# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
41.50337            	((-6.063668278257e+00 1.399142047424e+00 -2.377043121240e+02) (-2.371969571438e+00 1.173486728093e-01 6.189719621458e-02)) ((-5.042680978293e+00 -6.262106931563e+01 -2.396298992045e-01) (7.867757731615e-02 1.736110652806e+00 -8.598560518713e-02))
41.51337            	((-4.767629812326e+00 1.060610773056e+00 -2.144635385340e+02) (-2.361828626630e+00 1.034883488373e-01 5.714314076370e-02)) ((-4.206286277927e+00 -5.480717810611e+01 -1.731052451585e-01) (6.890955541185e-02 1.717643051691e+00 -8.307846949747e-02))
41.52337            	((-3.633626159387e+00 7.672331012890e-01 -1.908360154195e+02) (-2.349472553461e+00 8.903532920437e-02 5.235393840163e-02)) ((-3.377635377380e+00 -4.660999646341e+01 -1.139056399827e-01) (5.882805129638e-02 1.697506491676e+00 -7.958709265978e-02))
41.53337            	((-2.669736680653e+00 5.190520238015e-01 -1.668083710840e+02) (-2.334809525538e+00 7.420268296058e-02 4.749983433908e-02)) ((-2.556804637933e+00 -3.803751654719e+01 -6.266456646666e-02) (4.859087039223e-02 1.675742977753e+00 -7.556227860483e-02))
41.54337            	((-1.885483282138e+00 3.159883711878e-01 -1.425310687140e+02) (-2.317906387833e+00 5.893960547371e-02 4.263121291812e-02)) ((-1.745027949753e+00 -2.912388461326e+01 -1.982012516131e-02) (3.817120426606e-02 1.652484565957e+00 -7.112857953500e-02))
41.55337            	((-1.286175312088e+00 1.568361027942e-01 -1.180527624918e+02) (-2.298830016117e+00 4.322350911967e-02 3.781071766340e-02)) ((-9.464512093586e-01 -1.992138986573e+01 1.435372645240e-02) (2.754461552050e-02 1.627868322568e+00 -6.639283726082e-02))
41.56337            	((-8.733347015031e-01 4.002186266322e-02 -9.350169955399e+01) (-2.277673079946e+00 2.722774313892e-02 3.299787731851e-02)) ((-1.652277945993e-01 -1.044983467582e+01 3.980834155548e-02) (1.682954903194e-02 1.602054969536e+00 -6.140597376621e-02))
41.57337            	((-6.458485063531e-01 -3.680702361408e-02 -6.892456895003e+01) (-2.254541789033e+00 1.119736317474e-02 2.813876761505e-02)) ((5.919737245254e-01 -7.481785995194e-01 5.663923157460e-02) (6.195518974362e-03 1.575220284672e+00 -5.619432524791e-02))
41.58337            	((-6.016640038879e-01 -7.656995134012e-02 -4.446420679588e+01) (-2.229526681083e+00 -4.772471678401e-03 2.325870503358e-02)) ((1.330278606497e+00 9.112683320627e+00 6.516378368294e-02) (-4.287971274715e-03 1.547510406617e+00 -5.080418166615e-02))
41.59337            	((-7.351658952800e-01 -8.253354339587e-02 -2.012708802232e+01) (-2.202681156078e+00 -2.077845261042e-02 1.854353096630e-02)) ((2.043192286202e+00 1.910373335895e+01 6.596071665735e-02) (-1.468483621941e-02 1.519007862009e+00 -4.533456349061e-02))
41.60337            	((-1.033980355659e+00 -5.822412476698e-02 3.899260955115e+00) (-2.174078594679e+00 -3.689493342184e-02 1.419539049055e-02)) ((2.734935430440e+00 2.919004629915e+01 5.954690699161e-02) (-2.504628199465e-02 1.489792416723e+00 -3.984221497778e-02))
41.61337            	((-1.488927603827e+00 -7.729459739034e-03 2.754954435240e+01) (-2.143863391133e+00 -5.306638595513e-02 1.033950625479e-02)) ((3.403387837877e+00 3.929320272421e+01 4.695495896464e-02) (-3.534011991230e-02 1.459989319143e+00 -3.435682511490e-02))
41.62337            	((-2.084087736037e+00 6.484134299669e-02 5.070715362637e+01) (-2.112162189846e+00 -6.923231443555e-02 7.002769450214e-03)) ((4.046829380166e+00 4.938036713373e+01 2.918943478300e-02) (-4.552474966933e-02 1.429710060454e+00 -2.891372150679e-02))
41.63337            	((-2.806301408108e+00 1.552889143518e-01 7.334275489333e+01) (-2.079182019872e+00 -8.528005706883e-02 4.183421623843e-03)) ((4.660135709633e+00 5.936301039235e+01 7.353613990267e-03) (-5.552702223765e-02 1.399106624580e+00 -2.353915239122e-02))
41.64337            	((-3.642683869145e+00 2.596918534810e-01 9.548302150133e+01) (-2.045131506210e+00 -1.009820131099e-01 1.881766172949e-03)) ((5.244405164265e+00 6.916592484538e+01 -1.743005225008e-02) (-6.521005177830e-02 1.368345750628e+00 -1.821538237136e-02))
41.65337            	((-4.581184736046e+00 3.744399245612e-01 1.171877889180e+02) (-2.010239111742e+00 -1.160623595239e-01 9.982242123979e-05)) ((5.799263301667e+00 7.872991741316e+01 -4.379897859255e-02) (-7.440876793320e-02 1.337584978732e+00 -1.292052500777e-02))
41.66337            	((-5.604079750939e+00 4.956158363801e-01 1.383677542097e+02) (-1.974724551978e+00 -1.303212009388e-01 -1.168814860304e-03)) ((6.331816106784e+00 8.799660376391e+01 -7.007631717896e-02) (-8.300755998947e-02 1.306996894854e+00 -7.648449456132e-03))
41.67337            	((-6.699061604807e+00 6.195874709758e-01 1.590323902185e+02) (-1.938782427399e+00 -1.436496832739e-01 -1.951827682574e-03)) ((6.839359115701e+00 9.687818311718e+01 -9.480908311197e-02) (-9.095189807595e-02 1.276732416282e+00 -2.413700970632e-03))
41.68337            	((-7.849948407931e+00 7.426709505968e-01 1.791188590579e+02) (-1.902599713713e+00 -1.560269334245e-01 -2.292984632552e-03)) ((7.326434049550e+00 1.052885227126e+02 -1.165143711515e-01) (-9.824822848378e-02 1.246928820006e+00 2.764427179253e-03))
41.69337            	((-9.039790700126e+00 8.616359211129e-01 1.986016648252e+02) (-1.866377085879e+00 -1.674282997074e-01 -2.222407423795e-03)) ((7.784231815323e+00 1.132137013065e+02 -1.344076748243e-01) (-1.049015962993e-01 1.217724096860e+00 7.877523358952e-03))
41.70337            	((-1.025266761965e+01 9.734736172359e-01 2.174649587466e+02) (-1.830267606967e+00 -1.779483149299e-01 -1.774896722048e-03)) ((8.222339541591e+00 1.205958634928e+02 -1.471164307593e-01) (-1.109872288693e-01 1.189217311132e+00 1.289166330263e-02))
41.71337            	((-1.146801051622e+01 1.074947528019e+00 2.355919849130e+02) (-1.794388054729e+00 -1.876804551990e-01 -9.783415267695e-04)) ((8.633963000688e+00 1.273962890649e+02 -1.540326133897e-01) (-1.165724626686e-01 1.161471580640e+00 1.776254990921e-02))
41.72337            	((-1.266823049181e+01 1.163081427377e+00 2.528967411785e+02) (-1.758899614713e+00 -1.967081744488e-01 1.347634876473e-04)) ((9.019809298627e+00 1.335371923776e+02 -1.540822542937e-01) (-1.217171824171e-01 1.134568653605e+00 2.245380010866e-02))
41.73337            	((-1.382991216663e+01 1.235386796801e+00 2.692695170683e+02) (-1.723992930185e+00 -2.051092889088e-01 1.511704674380e-03)) ((9.386788546903e+00 1.389973497446e+02 -1.465989903428e-01) (-1.264785627975e-01 1.108610481458e+00 2.694864134579e-02))
41.74337            	((-1.493116950037e+01 1.289344283293e+00 2.845671342846e+02) (-1.689876626487e+00 -2.128931126362e-01 3.103734849555e-03)) ((9.731364608614e+00 1.437433844600e+02 -1.312775042413e-01) (-1.308725176929e-01 1.083700627763e+00 3.125431874523e-02))
41.75337            	((-1.595830624525e+01 1.323150928876e+00 2.987544851272e+02) (-1.656754297297e+00 -2.200252133814e-01 4.863442663649e-03)) ((1.005440873501e+01 1.477076679000e+02 -1.076371043601e-01) (-1.348887437262e-01 1.059932919315e+00 3.539380876322e-02))
41.76337            	((-1.688596929325e+01 1.334715515839e+00 3.116076079479e+02) (-1.624795739065e+00 -2.264464120240e-01 6.757056705922e-03)) ((1.035186322505e+01 1.508390787129e+02 -7.590332407255e-02) (-1.385016911489e-01 1.037377781443e+00 3.939817620451e-02))
41.77337            	((-1.770396522537e+01 1.323680751049e+00 3.231854365462e+02) (-1.594141812678e+00 -2.320919277851e-01 8.743089116593e-03)) ((1.062522046780e+01 1.531901235164e+02 -3.669043472010e-02) (-1.416833823122e-01 1.016094347159e+00 4.329280772401e-02))
41.78337            	((-1.839279603480e+01 1.289018200295e+00 3.333178235948e+02) (-1.564944394663e+00 -2.369010963779e-01 1.077894036730e-02)) ((1.087161831887e+01 1.546723628008e+02 9.941799731628e-03) (-1.444085580570e-01 9.961489155019e-01 4.711366943817e-02))
41.79337            	((-1.894679316895e+01 1.230653278738e+00 3.420062839018e+02) (-1.537313405827e+00 -2.407834933510e-01 1.282423922684e-02)) ((1.109511221110e+01 1.552695737425e+02 6.344720980357e-02) (-1.466325101619e-01 9.775849116062e-01 5.089350245947e-02))
41.80337            	((-1.935258181093e+01 1.148981946223e+00 3.491762085116e+02) (-1.511308157524e+00 -2.437143986851e-01 1.485808817064e-02)) ((1.128379605413e+01 1.549898159597e+02 1.221543499437e-01) (-1.483460371427e-01 9.604073844225e-01 5.463979393321e-02))
41.81337            	((-1.960127912692e+01 1.044616685554e+00 3.547419522177e+02) (-1.486998492485e+00 -2.456923225303e-01 1.682674340171e-02)) ((1.143655416858e+01 1.538191774355e+02 1.849185283826e-01) (-1.495523576004e-01 9.446323229757e-01 5.835618515811e-02))
41.82337            	((-1.969433433761e+01 9.188878185234e-01 3.587418599414e+02) (-1.464378378577e+00 -2.467380111871e-01 1.858594706945e-02)) ((1.155591085262e+01 1.517659136282e+02 2.507487532230e-01) (-1.502714492927e-01 9.302465155854e-01 6.204141793504e-02))
41.83337            	((-1.963868690708e+01 7.735303211830e-01 3.612717006544e+02) (-1.443368843129e+00 -2.469111881731e-01 1.963510959375e-02)) ((1.164041064605e+01 1.488003309275e+02 3.183783218964e-01) (-1.505540963912e-01 9.172181066559e-01 6.566904502072e-02))
41.84337            	((-1.941719925695e+01 6.101926918509e-01 3.620511176133e+02) (-1.423842767942e+00 -2.463550755168e-01 1.929307052005e-02)) ((1.167989046807e+01 1.450347551760e+02 3.852854400924e-01) (-1.504975903222e-01 9.052601631571e-01 6.918629865826e-02))
41.85337            	((-1.904323687061e+01 4.315349431824e-01 3.612201308426e+02) (-1.405974076539e+00 -2.451669149576e-01 1.978949451409e-02)) ((1.167500819849e+01 1.403573498447e+02 4.503594079901e-01) (-1.500692230760e-01 8.942681049952e-01 7.255444114327e-02))
41.86337            	((-1.852748429369e+01 2.402239062413e-01 3.588335892706e+02) (-1.389802207133e+00 -2.433713118814e-01 2.157725655995e-02)) ((1.163346638600e+01 1.346876593146e+02 5.121167568047e-01) (-1.492570524344e-01 8.846200765215e-01 7.574476150519e-02))
41.87337            	((-1.789636989293e+01 3.923403848610e-02 3.552452789425e+02) (-1.375215949672e+00 -2.410067404515e-01 2.408825276753e-02)) ((1.156832316223e+01 1.282837207768e+02 5.693485753799e-01) (-1.481074329519e-01 8.764433928312e-01 7.871344878883e-02))
41.88337            	((-1.712816346446e+01 -1.684015405955e-01 3.498696512593e+02) (-1.362061887372e+00 -2.379860613065e-01 2.683398691317e-02)) ((1.146459109608e+01 1.211722397213e+02 6.195954044134e-01) (-1.465887649168e-01 8.696472495965e-01 8.143317259243e-02))
41.89337            	((-1.622833985212e+01 -3.784922363046e-01 3.425788216980e+02) (-1.350235413810e+00 -2.341646246348e-01 2.954229678281e-02)) ((1.127319551015e+01 1.133679046357e+02 6.585889095004e-01) (-1.446169831305e-01 8.640940351695e-01 8.389815218653e-02))
41.90337            	((-1.521413988596e+01 -5.865092623869e-01 3.334551625382e+02) (-1.339681786929e+00 -2.294671558845e-01 3.200410060970e-02)) ((1.102955750923e+01 1.048750590948e+02 6.865336896522e-01) (-1.421420774122e-01 8.596707923168e-01 8.610231455012e-02))
41.91337            	((-1.410417283556e+01 -7.878647112046e-01 3.224761564225e+02) (-1.330355723205e+00 -2.238317169581e-01 3.411832245260e-02)) ((1.072997262670e+01 9.567352803261e+01 7.016442742799e-01) (-1.391138473992e-01 8.562842880623e-01 8.806113208186e-02))
41.92337            	((-1.291988588827e+01 -9.776724353524e-01 3.096470804977e+02) (-1.322262623421e+00 -2.172599796938e-01 3.586361440374e-02)) ((1.036970221510e+01 8.583897045155e+01 7.023370142269e-01) (-1.355194504747e-01 8.538941375158e-01 8.979162120488e-02))
41.93337            	((-1.168186807549e+01 -1.150646859925e+00 2.950021769588e+02) (-1.315457118093e+00 -2.097745813098e-01 3.724552779584e-02)) ((9.944112982682e+00 7.546200951975e+01 6.870891765077e-01) (-1.313590970104e-01 8.525102289973e-01 9.131403637181e-02))
41.94337            	((-1.040347544296e+01 -1.300178555762e+00 2.782911715922e+02) (-1.310011483029e+00 -2.014789981346e-01 3.829727249465e-02)) ((9.457561844322e+00 6.456390343509e+01 6.549572615369e-01) (-1.266836567332e-01 8.521692094973e-01 9.264675946109e-02))
41.95337            	((-9.113443842867e+00 -1.420534726325e+00 2.596154760269e+02) (-1.306017473946e+00 -1.925887661508e-01 3.905811261490e-02)) ((8.910610589227e+00 5.327814576437e+01 6.052642975189e-01) (-1.216134164430e-01 8.529308153653e-01 9.383168755273e-02))
41.96337            	((-7.827277533785e+00 -1.503469388893e+00 2.386554594234e+02) (-1.303526995904e+00 -1.833575848444e-01 3.958571435183e-02)) ((8.305574246950e+00 4.163048800761e+01 5.373994400928e-01) (-1.162943849214e-01 8.548372498497e-01 9.490604003248e-02))
41.97337            	((-6.576587785691e+00 -1.542099937023e+00 2.154419378487e+02) (-1.302578401457e+00 -1.740642509706e-01 3.995180951269e-02)) ((7.651726771433e+00 2.969431975196e+01 4.512802258990e-01) (-1.108917118003e-01 8.579221027896e-01 9.588380207773e-02))
41.98337            	((-5.399242947131e+00 -1.530720209233e+00 1.901394312474e+02) (-1.303201393184e+00 -1.649544064102e-01 4.023041392686e-02)) ((6.942618130066e+00 1.752601265075e+01 3.466515628771e-01) (-1.055536306451e-01 8.622156310965e-01 9.675529149865e-02))
41.99337            	((-4.329014822023e+00 -1.464034789690e+00 1.629255554523e+02) (-1.305469557406e+00 -1.562466786129e-01 4.049889971650e-02)) ((6.188158013859e+00 5.219089339441e+00 2.240571702280e-01) (-1.004159996115e-01 8.677766643761e-01 9.749489094578e-02))
42.00337            	((-3.393486514784e+00 -1.335844037531e+00 1.338252882875e+02) (-1.309464002557e+00 -1.481146725750e-01 4.082703404588e-02)) ((5.389657766822e+00 -7.155148890359e+00 8.384686492401e-02) (-9.559049365437e-02 8.746744302081e-01 9.808581587978e-02))
42.01337            	((-2.630088376516e+00 -1.145922715667e+00 1.034063365685e+02) (-1.315247461432e+00 -1.406677066361e-01 4.127227662485e-02)) ((4.565976371966e+00 -1.944328163248e+01 -7.185573466086e-02) (-9.115215742982e-02 8.829692160334e-01 9.851703528420e-02))
42.02337            	((-2.064931069897e+00 -8.929790753031e-01 7.194728645534e+01) (-1.322851468799e+00 -1.338886734775e-01 4.187264365299e-02)) ((3.704314122657e+00 -3.158424870786e+01 -2.421162257508e-01) (-8.709815414928e-02 8.927046248333e-01 9.877797078575e-02))
42.03337            	((-1.720596359074e+00 -5.808877421011e-01 4.005735807322e+01) (-1.332311156158e+00 -1.276736784356e-01 4.264015614456e-02)) ((2.828694627787e+00 -4.346619460553e+01 -4.245844859545e-01) (-8.336969645591e-02 9.039238036157e-01 9.886318336034e-02))
42.04337            	((-1.606529720493e+00 -2.116528079266e-01 8.020381686766e+00) (-1.343655138232e+00 -1.218708041401e-01 4.356820480013e-02)) ((1.934282119732e+00 -5.501567492652e+01 -6.175061924220e-01) (-7.987477820566e-02 9.166619414547e-01 9.876158493433e-02))
42.05337            	((-1.728578237934e+00 2.093014168680e-01 -2.374269140307e+01) (-1.356909082773e+00 -1.163114317610e-01 4.465514480072e-02)) ((1.027836135277e+00 -6.610385553101e+01 -8.175626240163e-01) (-7.650769611175e-02 9.309564767862e-01 9.845481844961e-02))
42.06337            	((-2.085137335345e+00 6.798386744572e-01 -5.515980737034e+01) (-1.372086789949e+00 -1.108232156599e-01 4.589483760655e-02)) ((1.088473491443e-01 -7.669835779992e+01 -1.022572769501e+00) (-7.315898976505e-02 9.468362663507e-01 9.792188452396e-02))
42.07337            	((-2.669414806719e+00 1.197402763384e+00 -8.616603791093e+01) (-1.389203867286e+00 -1.052451674927e-01 4.726806719705e-02)) ((-8.296358992728e-01 -8.673927290633e+01 -1.229752793658e+00) (-6.972390679878e-02 9.643199810662e-01 9.713785321517e-02))
42.08337            	((-3.473446860305e+00 1.757834897726e+00 -1.166490579943e+02) (-1.408263207069e+00 -9.943752479042e-02 4.877874612544e-02)) ((-1.789408823244e+00 -9.613352765121e+01 -1.435391644177e+00) (-6.610721682512e-02 9.834257878006e-01 9.607152218039e-02))
42.09337            	((-4.484311678104e+00 2.354941601131e+00 -1.464255836863e+02) (-1.429247271984e+00 -9.328795836345e-02 5.043638177147e-02)) ((-2.754850602410e+00 -1.048432028594e+02 -1.636486933625e+00) (-6.222994956574e-02 1.004156818207e+00 9.468866534431e-02))
42.10337            	((-5.684702889686e+00 2.982674374987e+00 -1.753751805499e+02) (-1.452127975263e+00 -8.670780981141e-02 5.224673269715e-02)) ((-3.718910836956e+00 -1.128235322011e+02 -1.829871419460e+00) (-5.802855057099e-02 1.026503037748e+00 9.295610213083e-02))
42.11337            	((-7.062923236899e+00 3.638094134206e+00 -2.036018606036e+02) (-1.476877534244e+00 -7.962266844697e-02 5.421442235563e-02)) ((-4.684638229651e+00 -1.201243618331e+02 -2.013746794075e+00) (-5.344917253680e-02 1.050454137851e+00 9.084984287393e-02))
42.12337            	((-8.598717376878e+00 4.316388296321e+00 -2.310985042392e+02) (-1.503483609930e+00 -7.197007022001e-02 5.634084891416e-02)) ((-5.652159481819e+00 -1.266884099403e+02 -2.184729854489e+00) (-4.844612222068e-02 1.076004911250e+00 8.834711295064e-02))
42.13337            	((-1.027556210458e+01 5.013058637211e+00 -2.579073270248e+02) (-1.531890642607e+00 -6.372088174934e-02 5.862905147839e-02)) ((-6.610142917960e+00 -1.325382283446e+02 -2.341005804436e+00) (-4.299589155297e-02 1.103113947713e+00 8.542792443925e-02))
42.14337            	((-1.206741897237e+01 5.718550164404e+00 -2.838360247969e+02) (-1.562021000825e+00 -5.485581752326e-02 6.108359750094e-02)) ((-7.557732529003e+00 -1.376390871293e+02 -2.479605874633e+00) (-3.708150337560e-02 1.131720451056e+00 8.207639134186e-02))
42.15337            	((-1.394492212223e+01 6.421239482371e+00 -3.086402555857e+02) (-1.593806054260e+00 -4.536497137713e-02 6.369838163988e-02)) ((-8.481272728167e+00 -1.420296671526e+02 -2.599504075303e+00) (-3.069272940721e-02 1.161758230299e+00 7.828149891283e-02))
42.16337            	((-1.587489722364e+01 7.110086119636e+00 -3.321308007244e+02) (-1.627155664872e+00 -3.524065314228e-02 6.645634314946e-02)) ((-9.377035493367e+00 -1.456978894935e+02 -2.698757537502e+00) (-2.382178741788e-02 1.193138648038e+00 7.403420500929e-02))
42.17337            	((-1.782587903965e+01 7.776212241981e+00 -3.542336975345e+02) (-1.661971806330e+00 -2.447584164301e-02 6.933283260419e-02)) ((-1.024095868250e+01 -1.486488793410e+02 -2.776052382279e+00) (-1.646118786313e-02 1.225756888683e+00 6.932530135329e-02))
42.18337            	((-1.977167260166e+01 8.411745625899e+00 -3.749319793333e+02) (-1.698135132509e+00 -1.307687486763e-02 7.230520366894e-02)) ((-1.106497816493e+01 -1.509718956537e+02 -2.832298491273e+00) (-8.614572129584e-03 1.259491722960e+00 6.415066018178e-02))
