# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
21.71337            	((5.743509107970e+00 -4.804571904831e+01 1.984515321869e-02) (-2.472105530552e-01 -1.606842352922e-01 1.567906204948e-02)) ((-1.315722362766e+01 -1.958213534035e+00 6.449805165664e+01) (-3.545342993502e-02 6.964652948792e-02 2.685642235416e-01))
21.72337            	((5.820005551773e+00 -4.857157047700e+01 3.421198572122e-02) (-2.519200511454e-01 -1.616678292053e-01 8.610761503207e-03)) ((-1.263636324769e+01 -1.894626735678e+00 6.515428186539e+01) (-3.743770148779e-02 6.103037212832e-02 2.709454797111e-01))
21.73337            	((5.883022462009e+00 -4.894403721968e+01 4.866472070232e-02) (-2.569165527979e-01 -1.627161323774e-01 1.431356525681e-03)) ((-1.208226519536e+01 -1.824976930309e+00 6.559881708465e+01) (-3.937308449273e-02 5.210109346853e-02 2.734760984865e-01))
21.74337            	((5.933521945458e+00 -4.916496413169e+01 6.311001243581e-02) (-2.621611596908e-01 -1.638246623863e-01 -5.794438659546e-03)) ((-1.150714687699e+01 -1.750935448753e+00 6.583370263558e+01) (-4.124733241345e-02 4.293928534293e-02 2.761406234454e-01))
21.75337            	((5.977415964782e+00 -4.928273910942e+01 7.754044289699e-02) (-2.675928899847e-01 -1.649899042122e-01 -1.300182833575e-02)) ((-1.093012283278e+01 -1.675281506215e+00 6.592628025090e+01) (-4.305190593254e-02 3.362350656930e-02 2.789198081000e-01))
21.76337            	((6.009534639296e+00 -4.924824141269e+01 9.182576067488e-02) (-2.731442346453e-01 -1.662052889812e-01 -2.013363070433e-02)) ((-1.034325943114e+01 -1.597192382161e+00 6.580912567391e+01) (-4.477849257882e-02 2.422084347406e-02 2.817887501400e-01))
21.77337            	((6.037831423084e+00 -4.914283638990e+01 1.060343855895e-01) (-2.787583049468e-01 -1.674499489331e-01 -2.714718284497e-02)) ((-9.775467677013e+00 -1.519925274780e+00 6.559518616371e+01) (-4.641958832905e-02 1.478146705156e-02 2.847050013902e-01))
21.78337            	((6.062937434631e+00 -4.894762317075e+01 1.201546069922e-01) (-2.843306223499e-01 -1.686910716594e-01 -3.400532268916e-02)) ((-9.219141883849e+00 -1.444296249769e+00 6.525622922813e+01) (-4.796482478720e-02 5.333775299572e-03 2.875972099556e-01))
21.79337            	((6.078027850984e+00 -4.860172168550e+01 1.340358648377e-01) (-2.897543993262e-01 -1.699094630690e-01 -4.066110951571e-02)) ((-8.655193225776e+00 -1.369177670863e+00 6.470911526349e+01) (-4.940471356709e-02 -4.075949824454e-03 2.904136944427e-01))
21.80337            	((6.092109183357e+00 -4.821238490231e+01 1.478113700807e-01) (-2.949246988936e-01 -1.710835359534e-01 -4.705085816413e-02)) ((-8.109944930026e+00 -1.296307200520e+00 6.410213845098e+01) (-5.072174089308e-02 -1.337127166329e-02 2.930995240727e-01))
21.81337            	((6.098762933904e+00 -4.774021986466e+01 1.612745738409e-01) (-2.997641853246e-01 -1.722230664269e-01 -5.313569141284e-02)) ((-7.584384937128e+00 -1.225519623095e+00 6.338312972303e+01) (-5.191186364958e-02 -2.250168491349e-02 2.956545352188e-01))
21.82337            	((6.098753589290e+00 -4.718036024649e+01 1.743870878889e-01) (-3.042223129254e-01 -1.733254483296e-01 -5.886393674184e-02)) ((-7.061852658701e+00 -1.156608938979e+00 6.254435172071e+01) (-5.296284367109e-02 -3.138829055022e-02 2.980650899019e-01))
21.83337            	((6.093720189733e+00 -4.654815496892e+01 1.871283569278e-01) (-3.082539534269e-01 -1.743849447800e-01 -6.419265318123e-02)) ((-6.540286936747e+00 -1.089976818217e+00 6.160744044742e+01) (-5.386924122177e-02 -3.996315761278e-02 3.003143330394e-01))
21.84337            	((6.083256944402e+00 -4.585013513526e+01 1.994115502825e-01) (-3.118082201307e-01 -1.753892631497e-01 -6.907829619385e-02)) ((-6.025274384615e+00 -1.025783890672e+00 6.058166386315e+01) (-5.462177673184e-02 -4.816053984864e-02 3.023745280218e-01))
21.85337            	((6.068122887751e+00 -4.508342758134e+01 2.112229461270e-01) (-3.148322528007e-01 -1.763379208133e-01 -7.349987828653e-02)) ((-5.508887898648e+00 -9.640921846565e-01 5.946310176592e+01) (-5.522018790020e-02 -5.595222154462e-02 3.042370270555e-01))
21.86337            	((6.047388170225e+00 -4.424091774661e+01 2.224753433113e-01) (-3.172811088705e-01 -1.772041728970e-01 -7.743679273300e-02)) ((-4.994808146762e+00 -9.054343957913e-01 5.824092579462e+01) (-5.565488411921e-02 -6.330469273328e-02 3.058549739037e-01))
21.87337            	((6.023465829856e+00 -4.336526707916e+01 2.331329696284e-01) (-3.191220959938e-01 -1.779761398714e-01 -8.088495656468e-02)) ((-4.498763284424e+00 -8.496179994987e-01 5.697520414549e+01) (-5.592677560597e-02 -7.020228536612e-02 3.072069350013e-01))
21.88337            	((5.992864891255e+00 -4.243730895200e+01 2.429751560907e-01) (-3.203334707437e-01 -1.786327715718e-01 -8.383396934215e-02)) ((-4.005877780778e+00 -7.954694071108e-01 5.564167656711e+01) (-5.603187874722e-02 -7.661623183653e-02 3.082596395633e-01))
21.89337            	((5.957858474731e+00 -4.147700271116e+01 2.520112217184e-01) (-3.208976225361e-01 -1.791706256391e-01 -8.626837660845e-02)) ((-3.529351635469e+00 -7.444649130362e-01 5.426571310815e+01) (-5.597010917151e-02 -8.251142033920e-02 3.090057103632e-01))
21.90337            	((5.923634787750e+00 -4.057005060497e+01 2.602185988432e-01) (-3.208111989963e-01 -1.795783394345e-01 -8.816933517077e-02)) ((-3.097785183361e+00 -6.973301783278e-01 5.296744120971e+01) (-5.573644877101e-02 -8.784369648386e-02 3.094282409247e-01))
21.91337            	((5.888285116549e+00 -3.969308820422e+01 2.674796281826e-01) (-3.200918496292e-01 -1.798517550766e-01 -8.953373611873e-02)) ((-2.702088202068e+00 -6.538238169748e-01 5.171473008182e+01) (-5.533149965643e-02 -9.258935168778e-02 3.095265667059e-01))
21.92337            	((5.854748150537e+00 -3.889648577366e+01 2.737366113059e-01) (-3.187588804227e-01 -1.799987685701e-01 -9.034440341584e-02)) ((-2.357052013703e+00 -6.149582388204e-01 5.057730005414e+01) (-5.475695413188e-02 -9.670883082206e-02 3.093160724411e-01))
21.93337            	((5.821988586627e+00 -3.814913632958e+01 2.789938103456e-01) (-3.168392891123e-01 -1.800316481208e-01 -9.058428207084e-02)) ((-2.049602342250e+00 -5.805427848956e-01 4.951098606722e+01) (-5.401735708215e-02 -1.001673268103e-01 3.088202809126e-01))
21.94337            	((5.787660400446e+00 -3.743143729658e+01 2.831070400854e-01) (-3.143597915042e-01 -1.799529457568e-01 -9.024505683412e-02)) ((-1.776715195265e+00 -5.504521531560e-01 4.848907560444e+01) (-5.311618795472e-02 -1.029379198537e-01 3.080485620407e-01))
21.95337            	((5.758362886085e+00 -3.681985180823e+01 2.862004756025e-01) (-3.113543370081e-01 -1.797769095756e-01 -8.933567321812e-02)) ((-1.557881813603e+00 -5.257577378263e-01 4.761688165365e+01) (-5.206304178286e-02 -1.050193436606e-01 3.070293834761e-01))
21.96337            	((5.732173696698e+00 -3.630122991041e+01 2.881306771958e-01) (-3.078566306796e-01 -1.795180349283e-01 -8.786996245699e-02)) ((-1.382818783664e+00 -5.053718942758e-01 4.687647247761e+01) (-5.086912143746e-02 -1.064214930974e-01 3.057907511639e-01))
21.97337            	((5.713602019808e+00 -3.593009155322e+01 2.889401805567e-01) (-3.039333238427e-01 -1.791831917101e-01 -8.587644664085e-02)) ((-1.263624059939e+00 -4.905645307118e-01 4.634407940774e+01) (-4.954382324175e-02 -1.071628320000e-01 3.043587479302e-01))
21.98337            	((5.700767855301e+00 -3.565087998861e+01 2.887252768915e-01) (-2.996761802616e-01 -1.787813653295e-01 -8.339137152486e-02)) ((-1.177012923461e+00 -4.803203825864e-01 4.594045540062e+01) (-4.809868960615e-02 -1.072583897238e-01 3.027679416410e-01))
21.99337            	((5.696721720313e+00 -3.551765206608e+01 2.874209646494e-01) (-2.951814475659e-01 -1.783262949687e-01 -8.046241280795e-02)) ((-1.146116416524e+00 -4.759467893113e-01 4.574098954441e+01) (-4.655006533791e-02 -1.067366522226e-01 3.010595163897e-01))
22.00337            	((5.698410337467e+00 -3.547844803933e+01 2.850136178117e-01) (-2.905456655011e-01 -1.778218471579e-01 -7.713683636360e-02)) ((-1.143327662909e+00 -4.756355748681e-01 4.567333894825e+01) (-4.490950358704e-02 -1.056288743422e-01 2.992605502223e-01))
22.01337            	((5.712650724899e+00 -3.560340128080e+01 2.816567857908e-01) (-2.858520528542e-01 -1.772722212567e-01 -7.346073968331e-02)) ((-1.188451427088e+00 -4.807884173750e-01 4.583383318684e+01) (-4.318834594124e-02 -1.039743315992e-01 2.973943836670e-01))
22.02337            	((5.735475579338e+00 -3.584991099014e+01 2.772034364794e-01) (-2.811806327088e-01 -1.766910879052e-01 -6.947082427013e-02)) ((-1.269592001919e+00 -4.906119377240e-01 4.616280148562e+01) (-4.139797066528e-02 -1.018007466667e-01 2.954971351842e-01))
22.03337            	((5.764729596031e+00 -3.618786245323e+01 2.716127493423e-01) (-2.766127690304e-01 -1.760994914939e-01 -6.521041521384e-02)) ((-1.371319782168e+00 -5.038531182801e-01 4.661864007398e+01) (-3.955289736289e-02 -9.914184725770e-02 2.936159651589e-01))
22.04337            	((5.807860980688e+00 -3.669178686657e+01 2.650317206798e-01) (-2.722248172915e-01 -1.755031819882e-01 -6.073975456447e-02)) ((-1.517873695658e+00 -5.225898555695e-01 4.730367250280e+01) (-3.766581936556e-02 -9.606013821312e-02 2.917766755238e-01))
22.05337            	((5.861489423329e+00 -3.731648862503e+01 2.573943864632e-01) (-2.680856173245e-01 -1.749122572015e-01 -5.612360891136e-02)) ((-1.692471903771e+00 -5.450648518901e-01 4.815580683846e+01) (-3.575078303768e-02 -9.263021286996e-02 2.900099180094e-01))
22.06337            	((5.926275086702e+00 -3.808512091647e+01 2.485606565600e-01) (-2.642592819998e-01 -1.743335794313e-01 -5.140368195915e-02)) ((-1.908623138996e+00 -5.724342945585e-01 4.920596596383e+01) (-3.381813295473e-02 -8.889431065183e-02 2.883389450946e-01))
22.07337            	((5.999154580072e+00 -3.896072541249e+01 2.384584890069e-01) (-2.607972846305e-01 -1.737874305068e-01 -4.661885588996e-02)) ((-2.147797771167e+00 -6.033427733956e-01 5.040427804266e+01) (-3.188382968164e-02 -8.489648468686e-02 2.868010096343e-01))
22.08337            	((6.085003917342e+00 -3.996134256464e+01 2.273207938070e-01) (-2.577407563144e-01 -1.732914181083e-01 -4.181645395225e-02)) ((-2.421806835702e+00 -6.391440654987e-01 5.177306090947e+01) (-2.996479923545e-02 -8.069913905974e-02 2.854280910762e-01))
22.09337            	((6.179676358490e+00 -4.104430606820e+01 2.150205493203e-01) (-2.551246816571e-01 -1.728540888118e-01 -3.704871037957e-02)) ((-2.718409773644e+00 -6.790357289879e-01 5.325261520146e+01) (-2.807499815255e-02 -7.637398903560e-02 2.842380013808e-01))
22.10337            	((6.285798393612e+00 -4.224825223410e+01 2.014729774668e-01) (-2.529817915873e-01 -1.724870326607e-01 -3.236016324060e-02)) ((-3.045027047972e+00 -7.233647045075e-01 5.489837536218e+01) (-2.622813188140e-02 -7.198167727494e-02 2.832529583750e-01))
22.11337            	((6.400548847320e+00 -4.351925276187e+01 1.867492735998e-01) (-2.513484780470e-01 -1.722087843315e-01 -2.779232429066e-02)) ((-3.396340141701e+00 -7.717131732838e-01 5.663299108310e+01) (-2.443857947173e-02 -6.757616500769e-02 2.825059204682e-01))
22.12337            	((6.522485507998e+00 -4.483529163897e+01 1.708390600258e-01) (-2.502521502355e-01 -1.720332370625e-01 -2.337410292856e-02)) ((-3.759056947028e+00 -8.237385736830e-01 5.842615190701e+01) (-2.271634581527e-02 -6.319430312017e-02 2.820197153221e-01))
22.13337            	((6.653940860216e+00 -4.622606681756e+01 1.536923854266e-01) (-2.497005405311e-01 -1.719800669974e-01 -1.912588186643e-02)) ((-4.148961284328e+00 -8.801919356406e-01 6.031825126477e+01) (-2.107173073917e-02 -5.886598188839e-02 2.818201497242e-01))
22.14337            	((6.790686288097e+00 -4.763605753468e+01 1.353308522143e-01) (-2.496917831176e-01 -1.720543018000e-01 -1.505921283795e-02)) ((-4.544351968475e+00 -9.398356416799e-01 6.223344600341e+01) (-1.950814889583e-02 -5.460892127524e-02 2.819120126382e-01))
22.15337            	((6.931547977408e+00 -4.905569532963e+01 1.157381954190e-01) (-2.502177052524e-01 -1.722493713890e-01 -1.118000186863e-02)) ((-4.953638018276e+00 -1.002736598481e+00 6.415768671448e+01) (-1.802563481574e-02 -5.042943502498e-02 2.822839400845e-01))
22.16337            	((7.075068203980e+00 -5.046214019011e+01 9.497933917598e-02) (-2.512610094860e-01 -1.725626718374e-01 -7.488329260977e-03)) ((-5.368430110255e+00 -1.068793090925e+00 6.605927854482e+01) (-1.662170272931e-02 -4.632410144915e-02 2.829277779338e-01))
22.17337            	((7.219661039911e+00 -5.186375269155e+01 7.295920450843e-02) (-2.527963645883e-01 -1.729916699914e-01 -3.974728427111e-03)) ((-5.778952529931e+00 -1.136640534284e+00 6.795229345776e+01) (-1.529413861885e-02 -4.227701964554e-02 2.838329944462e-01))
22.18337            	((7.362144567426e+00 -5.319418944715e+01 4.995125185858e-02) (-2.547866476297e-01 -1.735407249623e-01 -6.310697394603e-04)) ((-6.194589526506e+00 -1.208146123481e+00 6.974138126505e+01) (-1.404472199107e-02 -3.827598975100e-02 2.849953290924e-01))
22.19337            	((7.504328056234e+00 -5.449268192845e+01 2.590471192264e-02) (-2.571870818500e-01 -1.741999046520e-01 2.562008602576e-03)) ((-6.609622946909e+00 -1.282051813160e+00 7.148358467942e+01) (-1.287054361526e-02 -3.429651175287e-02 2.863892845481e-01))
22.20337            	((7.640853072297e+00 -5.569359818405e+01 1.041584327075e-03) (-2.599407932281e-01 -1.749642027144e-01 5.628615219053e-03)) ((-7.012509708375e+00 -1.357471436339e+00 7.308784568850e+01) (-1.176783419898e-02 -3.030919362355e-02 2.879941230489e-01))
22.21337            	((7.769733269853e+00 -5.680348288241e+01 -2.460076252134e-02) (-2.629845140413e-01 -1.758240972043e-01 8.594608755388e-03)) ((-7.405640009289e+00 -1.433837837482e+00 7.456509437291e+01) (-1.073204986805e-02 -2.628249955936e-02 2.897814072950e-01))
22.22337            	((7.894225846288e+00 -5.782165831506e+01 -5.076472166078e-02) (-2.662540212651e-01 -1.767695585141e-01 1.148998073635e-02)) ((-7.791217409372e+00 -1.512160295583e+00 7.591272727837e+01) (-9.756274383511e-03 -2.217867338348e-02 2.917222119613e-01))
22.23337            	((8.010416997377e+00 -5.874071712304e+01 -7.737478639243e-02) (-2.696843114296e-01 -1.777939896913e-01 1.434556872301e-02)) ((-8.171790223633e+00 -1.591685790858e+00 7.712269531265e+01) (-8.837655713883e-03 -1.795787345907e-02 2.937921089321e-01))
22.24337            	((8.117823495669e+00 -5.955884598457e+01 -1.042512361987e-01) (-2.732081946750e-01 -1.788883553995e-01 1.719193554634e-02)) ((-8.546213261392e+00 -1.671951464534e+00 7.819296841713e+01) (-7.973154323399e-03 -1.358084411349e-02 2.959633676055e-01))
22.25337            	((8.213955484260e+00 -6.026050753453e+01 -1.311609056152e-01) (-2.767626424310e-01 -1.800445151591e-01 2.005456131978e-02)) ((-8.906380657302e+00 -1.752079964046e+00 7.910404192784e+01) (-7.161605713932e-03 -9.015655794574e-03 2.982108981254e-01))
22.26337            	((8.297273811854e+00 -6.081215921575e+01 -1.577900692559e-01) (-2.802860710973e-01 -1.812474110215e-01 2.295870570024e-02)) ((-9.261205517973e+00 -1.831956717675e+00 7.980774182253e+01) (-6.399062600446e-03 -4.228423503157e-03 3.005011892215e-01))
22.27337            	((8.365942146878e+00 -6.120623380083e+01 -1.838964804072e-01) (-2.837115866242e-01 -1.824773134487e-01 2.592034570444e-02)) ((-9.603806479422e+00 -1.910311604891e+00 8.029557300367e+01) (-5.683904397140e-03 8.021259790362e-04 3.027932585287e-01))
22.28337            	((8.415485342528e+00 -6.143042110453e+01 -2.092025482157e-01) (-2.869677916181e-01 -1.837146068734e-01 2.894656295343e-02)) ((-9.937168258800e+00 -1.986700669181e+00 8.055299526781e+01) (-5.014691038669e-03 6.081564162826e-03 3.050456264251e-01))
22.29337            	((8.446492642250e+00 -6.147262857002e+01 -2.333990832192e-01) (-2.899801869178e-01 -1.849361345252e-01 3.203755279432e-02)) ((-1.025830993784e+01 -2.060611422040e+00 8.056296248360e+01) (-4.391636891287e-03 1.160275136975e-02 3.072119050386e-01))
22.30337            	((8.455075167042e+00 -6.129963394836e+01 -2.561207759322e-01) (-2.926792770093e-01 -1.861167417957e-01 3.518560110897e-02)) ((-1.056829636004e+01 -2.131145730779e+00 8.028122279508e+01) (-3.817297684375e-03 1.734787805840e-02 3.092442384420e-01))
22.31337            	((8.439125915975e+00 -6.088917252084e+01 -2.770276422314e-01) (-2.949919211923e-01 -1.872231269638e-01 3.836877345756e-02)) ((-1.085836286375e+01 -2.197146756771e+00 7.967752900972e+01) (-3.294500393729e-03 2.327578208693e-02 3.110833551895e-01))
22.32337            	((8.401573843417e+00 -6.027273448464e+01 -2.960108321888e-01) (-2.968608196678e-01 -1.882265170361e-01 4.157658134287e-02)) ((-1.113579976105e+01 -2.259184096014e+00 7.879607709398e+01) (-2.822561440469e-03 2.936227989240e-02 3.126809632027e-01))
22.33337            	((8.340308702733e+00 -5.945675424025e+01 -3.128253465563e-01) (-2.982431775550e-01 -1.891014252649e-01 4.480955865390e-02)) ((-1.140519371687e+01 -2.316680065818e+00 7.764912176411e+01) (-2.398066111796e-03 3.560031797263e-02 3.139963080090e-01))
22.34337            	((8.254729905827e+00 -5.841436007574e+01 -3.272178329069e-01) (-2.991109136170e-01 -1.898225400500e-01 4.804595973838e-02)) ((-1.165008226732e+01 -2.369008968230e+00 7.619873327854e+01) (-2.021660562566e-03 4.194793430880e-02 3.149921519277e-01))
22.35337            	((8.144889651001e+00 -5.716950457664e+01 -3.390615643585e-01) (-2.994535242458e-01 -1.903711106152e-01 5.125750932954e-02)) ((-1.187832043575e+01 -2.415982410628e+00 7.448013671106e+01) (-1.698966147248e-03 4.835571168935e-02 3.156443916052e-01))
22.36337            	((8.009635930712e+00 -5.569868623292e+01 -3.481646522659e-01) (-2.992699950138e-01 -1.907291250145e-01 5.441931300118e-02)) ((-1.208719738750e+01 -2.457356651418e+00 7.246086375670e+01) (-1.441083959585e-03 5.477830061861e-02 3.159297787033e-01))
22.37337            	((7.853237792534e+00 -5.404402747711e+01 -3.546329057047e-01) (-2.985656481279e-01 -1.908819517148e-01 5.751413056983e-02)) ((-1.228188504601e+01 -2.494247353603e+00 7.019894008060e+01) (-1.255165232034e-03 6.118452860573e-02 3.158310877392e-01))
22.38337            	((7.680568510018e+00 -5.224093204705e+01 -3.586536678755e-01) (-2.973550973694e-01 -1.908185015596e-01 6.052738552119e-02)) ((-1.246699669854e+01 -2.528330202984e+00 6.774264619942e+01) (-1.144312474474e-03 6.754921188454e-02 3.153382591540e-01))
22.39337            	((7.489627517775e+00 -5.027854646152e+01 -3.601364115778e-01) (-2.956577342215e-01 -1.905317868440e-01 6.344633090541e-02)) ((-1.262739886463e+01 -2.557370014025e+00 6.507769587993e+01) (-1.108738654524e-03 7.384722922584e-02 3.144481298808e-01))
