# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
39.53337            	((6.044655342705e-04 -2.438139999977e-04 4.556943425159e-02) (-6.726140182932e-04 3.745036894368e-05 1.469707736088e-05)) ((1.253510479462e-02 5.942122298049e-02 1.516518112705e-04) (2.814557031117e-05 4.516908234498e-04 1.409661138462e-04))
39.54337            	((4.089449887810e-04 -2.037258498801e-04 4.457332752676e-02) (-6.797309905140e-04 3.885640865929e-05 9.239442438727e-06)) ((1.226184120141e-02 5.815913193729e-02 1.533226359549e-04) (2.754510314844e-05 4.496737999991e-04 1.409319238784e-04))
39.55337            	((2.201074062128e-04 -1.655706750796e-04 4.349506119239e-02) (-6.860046518146e-04 4.013360963778e-05 4.004035933316e-06)) ((1.196597506119e-02 5.678825042912e-02 1.556192597750e-04) (2.692643740689e-05 4.473827182872e-04 1.408352552069e-04))
39.56337            	((3.979287238299e-05 -1.295963309575e-04 4.232330969835e-02) (-6.913966014069e-04 4.133748835378e-05 -9.568629584525e-07)) ((1.164438460857e-02 5.529277724741e-02 1.583613757239e-04) (2.633864715221e-05 4.448528157013e-04 1.405941016342e-04))
39.57337            	((-1.301528654972e-04 -9.611160435879e-05 4.107444182353e-02) (-6.958468541002e-04 4.255512661005e-05 -5.570678498278e-06)) ((1.130152064500e-02 5.369425946157e-02 1.614523879992e-04) (2.585687431724e-05 4.421321654391e-04 1.400790140179e-04))
39.58337            	((-2.881950073564e-04 -6.532511946102e-05 3.975571728446e-02) (-6.993284850971e-04 4.382077383575e-05 -9.782399632822e-06)) ((1.093937208226e-02 5.200161803877e-02 1.647482368741e-04) (2.551741937837e-05 4.392670476398e-04 1.392396156886e-04))
39.59337            	((-4.325564687789e-04 -3.734688060117e-05 3.833180067506e-02) (-7.018994336825e-04 4.512093889157e-05 -1.356737717216e-05)) ((1.054821236748e-02 5.016812165279e-02 1.679107224190e-04) (2.531734688774e-05 4.363184761172e-04 1.381101996989e-04))
39.60337            	((-5.621050460178e-04 -1.236431725364e-05 3.683790250448e-02) (-7.035706491240e-04 4.624795068025e-05 -1.695823134464e-05)) ((1.013770026453e-02 4.823973918574e-02 1.708811708940e-04) (2.511255835891e-05 4.332421166766e-04 1.369690605456e-04))
39.61337            	((-6.762373862218e-04 9.560934240148e-06 3.530007734116e-02) (-7.042314369788e-04 4.707834041845e-05 -1.995000853183e-05)) ((9.714965850047e-03 4.625102928082e-02 1.735809246243e-04) (2.482359366907e-05 4.299671012601e-04 1.359483797915e-04))
39.62337            	((-7.740745218877e-04 2.843204868785e-05 3.370862311569e-02) (-7.038255783668e-04 4.770854725226e-05 -2.247808021322e-05)) ((9.277340660953e-03 4.418924795239e-02 1.757699259008e-04) (2.452974532095e-05 4.265380472133e-04 1.349045193275e-04))
39.63337            	((-8.554113456968e-04 4.429461048554e-05 3.207930727182e-02) (-7.024971600014e-04 4.827897801369e-05 -2.452721965011e-05)) ((8.829151158666e-03 4.207516741921e-02 1.773371498908e-04) (2.432541499919e-05 4.230651908132e-04 1.336926391950e-04))
39.64337            	((-9.198019009065e-04 5.721583825747e-05 3.040761862669e-02) (-7.003625028482e-04 4.885903563849e-05 -2.612701260206e-05)) ((8.369162090364e-03 3.990292217748e-02 1.780768209734e-04) (2.424705916950e-05 4.195827861718e-04 1.322533738967e-04))
39.65337            	((-9.668295038903e-04 6.727459355388e-05 2.868773428779e-02) (-6.973001241071e-04 4.963908444360e-05 -2.733513495998e-05)) ((7.895798267713e-03 3.766472616732e-02 1.777767294764e-04) (2.440176412137e-05 4.159359361097e-04 1.303042357865e-04))
39.66337            	((-9.960654048962e-04 7.455656344196e-05 2.691184708756e-02) (-6.931369338166e-04 5.066246526900e-05 -2.808725054071e-05)) ((7.406920034680e-03 3.535038426429e-02 1.762113771253e-04) (2.483457168578e-05 4.121002392772e-04 1.277418908130e-04))
39.67337            	((-1.009079853134e-03 7.931078597760e-05 2.512082118214e-02) (-6.879077556225e-04 5.188364603081e-05 -2.837680112551e-05)) ((6.913743616198e-03 3.301438103487e-02 1.734864817039e-04) (2.551704179217e-05 4.081109782142e-04 1.246380192399e-04))
39.68337            	((-1.006715176076e-03 8.175304590232e-05 2.332387714849e-02) (-6.816406692620e-04 5.315800369551e-05 -2.835672709398e-05)) ((6.418810079013e-03 3.066912457851e-02 1.695523923519e-04) (2.631359174471e-05 4.037889083257e-04 1.211914692024e-04))
39.69337            	((-9.892181839281e-04 8.205194781016e-05 2.151274511768e-02) (-6.744335237876e-04 5.433491659735e-05 -2.814938315743e-05)) ((5.919897004558e-03 2.830330147758e-02 1.642621027149e-04) (2.709351303735e-05 3.990429831532e-04 1.176265274144e-04))
39.70337            	((-9.569492118495e-04 8.038114009669e-05 1.968145513338e-02) (-6.663793597818e-04 5.531220525577e-05 -2.737459922748e-05)) ((5.415412253970e-03 2.590849845107e-02 1.574944445715e-04) (2.789417899569e-05 3.944400654640e-04 1.141008529297e-04))
39.71337            	((-9.155948517861e-04 7.736170325189e-05 1.792767763156e-02) (-6.578323281666e-04 5.610826822382e-05 -2.569750721907e-05)) ((4.932150495495e-03 2.361531227628e-02 1.499876825463e-04) (2.881855477575e-05 3.906546110208e-04 1.106850340014e-04))
39.72337            	((-8.659272364033e-04 7.319813914718e-05 1.623867694153e-02) (-6.489974023723e-04 5.676557225954e-05 -2.365146128697e-05)) ((4.466666284844e-03 2.140677010516e-02 1.416908694845e-04) (2.974965404869e-05 3.871239540541e-04 1.073758917491e-04))
39.73337            	((-8.077525108327e-04 6.799943276493e-05 1.458673788033e-02) (-6.396163660738e-04 5.743879438650e-05 -2.167746817051e-05)) ((4.011387725451e-03 1.924590048770e-02 1.324146774138e-04) (3.066804284890e-05 3.831113023121e-04 1.038981749226e-04))
39.74337            	((-7.431049627546e-04 6.205124467909e-05 1.298713753692e-02) (-6.294387528831e-04 5.816238084238e-05 -1.963123861099e-05)) ((3.570515253181e-03 1.715323406031e-02 1.223432088865e-04) (3.163562619712e-05 3.786538934838e-04 1.001374896930e-04))
39.75337            	((-6.723677168042e-04 5.548937375595e-05 1.142543490555e-02) (-6.187102553492e-04 5.874216548006e-05 -1.713914752116e-05)) ((3.140111881365e-03 1.510962884760e-02 1.114081016844e-04) (3.262921213176e-05 3.744083481792e-04 9.641472373065e-05))
39.76337            	((-6.004138106610e-04 4.880684720152e-05 9.963541423238e-03) (-6.080115314521e-04 5.889904961634e-05 -1.402252183080e-05)) ((2.737156073579e-03 1.319795047004e-02 1.002932505722e-04) (3.351904629828e-05 3.709889223748e-04 9.325145862796e-05))
39.77337            	((-5.265116674055e-04 4.201716443685e-05 8.567659536469e-03) (-5.975062675617e-04 5.878172989886e-05 -1.072309492972e-05)) ((2.352430809898e-03 1.137290657483e-02 8.879029089074e-05) (3.428183898722e-05 3.679292447689e-04 9.049699651399e-05))
39.78337            	((-4.512276323891e-04 3.523296677443e-05 7.228610363669e-03) (-5.870569906371e-04 5.854447142764e-05 -7.733475018184e-06)) ((1.983450239130e-03 9.622019963976e-03 7.691315725978e-05) (3.488403799697e-05 3.645040168895e-04 8.791134912229e-05))
39.79337            	((-3.774382291639e-04 2.873516033934e-05 5.975320304056e-03) (-5.765202376630e-04 5.827341558139e-05 -5.126644867970e-06)) ((1.638158709556e-03 7.983547315165e-03 6.508357551678e-05) (3.536183835675e-05 3.605329292261e-04 8.534163658773e-05))
39.80337            	((-3.064645997262e-04 2.266318191164e-05 4.812338599587e-03) (-5.658526882979e-04 5.793715504777e-05 -2.720166005896e-06)) ((1.317795959200e-03 6.463656203708e-03 5.348143931937e-05) (3.574513591298e-05 3.562335787702e-04 8.281642172412e-05))
39.81337            	((-2.397173022134e-04 1.714701031838e-05 3.747206175913e-03) (-5.552251972867e-04 5.738797403534e-05 -4.023570157985e-07)) ((1.024445406446e-03 5.072224352210e-03 4.232588182971e-05) (3.597075288380e-05 3.518665413676e-04 8.057506015010e-05))
39.82337            	((-1.785218385528e-04 1.229266312215e-05 2.787946355285e-03) (-5.446898251635e-04 5.654474741669e-05 1.762268414689e-06)) ((7.603336186645e-04 3.819416885668e-03 3.184614734439e-05) (3.597060819833e-05 3.473851312247e-04 7.873824896808e-05))
39.83337            	((-1.230754069070e-04 8.112497894409e-06 1.927059823191e-03) (-5.340968592811e-04 5.550149008765e-05 3.675744329834e-06)) ((5.234049665841e-04 2.695165009932e-03 2.208221989732e-05) (3.577874070890e-05 3.425702518573e-04 7.714302687253e-05))
39.84337            	((-7.519121691983e-05 4.712593189238e-06 1.184606189626e-03) (-5.232979438077e-04 5.435156525214e-05 5.328050282536e-06)) ((3.191483630149e-04 1.726057578669e-03 1.339090302093e-05) (3.545223193755e-05 3.373185965993e-04 7.562721169548e-05))
39.85337            	((-3.633873780925e-05 2.147784156734e-06 5.781370299900e-04) (-5.122598843461e-04 5.316201671550e-05 6.729754900212e-06)) ((1.523618949447e-04 9.352319335856e-04 6.102294852912e-06) (3.503665757251e-05 3.316264399521e-04 7.409500361599e-05))
39.86337            	((-5.962621355312e-06 3.289115566498e-07 9.615144422521e-05) (-5.010491371007e-04 5.191143616927e-05 7.887186872775e-06)) ((1.986112426413e-05 3.075971600106e-04 1.794263499871e-07) (3.452038076272e-05 3.255468759041e-04 7.259275451035e-05))
39.87337            	((1.554790893572e-05 -7.897694198789e-07 -2.550931306689e-04) (-4.897619271945e-04 5.051567104543e-05 8.779449496363e-06)) ((-7.665280596519e-05 -1.488655939696e-04 -4.211094787075e-06) (3.384494998025e-05 3.191147106560e-04 7.125730310916e-05))
39.88337            	((2.840196969927e-05 -1.304812596316e-06 -4.759891135796e-04) (-4.784574362953e-04 4.893783251182e-05 9.359312052085e-06)) ((-1.373120414717e-04 -4.346950486143e-04 -7.001708171346e-06) (3.297458945760e-05 3.123061568210e-04 7.015477686409e-05))
39.89337            	((3.224666809297e-05 -1.306555035862e-06 -5.543061749595e-04) (-4.671692518679e-04 4.723050657327e-05 9.608771384103e-06)) ((-1.587870547980e-04 -5.339709826300e-04 -7.978787133860e-06) (3.193758975732e-05 3.051180786861e-04 6.922732300184e-05))
39.90337            	((2.911348735632e-05 -1.002269169253e-06 -5.155509771645e-04) (-4.559187438753e-04 4.548757178867e-05 9.543950850157e-06)) ((-1.481181167992e-04 -4.800537965132e-04 -7.431063018743e-06) (3.079708520707e-05 2.975837085975e-04 6.835958766742e-05))
39.91337            	((1.851324140088e-05 -5.099050886572e-07 -3.393087572400e-04) (-4.447421565360e-04 4.380297752526e-05 9.209743767052e-06)) ((-9.974700201847e-05 -2.462323760088e-04 -5.072327633779e-06) (2.962373108703e-05 2.897822851487e-04 6.744001371727e-05))
39.92337            	((1.434002464228e-06 -2.826335676101e-08 -2.733863721521e-05) (-4.336899774596e-04 4.222634930728e-05 8.644001458028e-06)) ((-1.419340998276e-05 1.649695299449e-04 -9.150411290075e-07) (2.845826228745e-05 2.817927316618e-04 6.641888030043e-05))
39.93337            	((-2.096070394039e-05 2.248046598529e-07 4.179454828886e-04) (-4.228276632657e-04 4.077376191077e-05 7.889223312941e-06)) ((1.078483935208e-04 7.501999371794e-04 5.005269564835e-06) (2.732164297759e-05 2.737082375268e-04 6.529449795423e-05))
39.94337            	((-4.663944007983e-05 1.533110109882e-08 9.785118900673e-04) (-4.122558064975e-04 3.946750505787e-05 6.973136620624e-06)) ((2.613864500636e-04 1.486258115350e-03 1.243534373519e-05) (2.623457596730e-05 2.656241858848e-04 6.406746185410e-05))
39.95337            	((-7.429204371779e-05 -8.783716709159e-07 1.651070858627e-03) (-4.020867787480e-04 3.836578996675e-05 5.914560557067e-06)) ((4.454858506295e-04 2.368637724709e-03 2.130532338021e-05) (2.523747678786e-05 2.576315162735e-04 6.269615481700e-05))
39.96337            	((-1.020227502177e-04 -2.672248400963e-06 2.420029634333e-03) (-3.923962810462e-04 3.756834907938e-05 4.748530358941e-06)) ((6.558498598466e-04 3.376747892222e-03 3.137776269748e-05) (2.440072729244e-05 2.498188681759e-04 6.107577768649e-05))
39.97337            	((-1.280713628244e-04 -5.560290934450e-06 3.270767655101e-03) (-3.832046379591e-04 3.722110508463e-05 3.439680795595e-06)) ((8.884463281834e-04 4.491572270049e-03 4.242397970554e-05) (2.380371372526e-05 2.421516588083e-04 5.902714401946e-05))
39.98337            	((-1.513698197462e-04 -9.747006326717e-06 4.204517984908e-03) (-3.743846296209e-04 3.756033923787e-05 1.956340878026e-06)) ((1.143586423887e-03 5.714539656706e-03 5.441863392135e-05) (2.358217470846e-05 2.345099489561e-04 5.621439836863e-05))
39.99337            	((-1.692024961144e-04 -1.530245557989e-05 5.173817901934e-03) (-3.657401097462e-04 3.878461241484e-05 1.802985339093e-07)) ((1.408254807579e-03 6.983778645015e-03 6.671073424794e-05) (2.382434977565e-05 2.266211021777e-04 5.232767281291e-05))
40.00337            	((-1.815590247348e-04 -2.243365929949e-05 6.202345407666e-03) (-3.572501822700e-04 4.094281450349e-05 -2.060095806181e-06)) ((1.688904192455e-03 8.329545716242e-03 7.956635052298e-05) (2.451124395240e-05 2.182515980178e-04 4.729261773075e-05))
40.01337            	((-1.875517860123e-04 -3.131619185613e-05 7.292046753034e-03) (-3.492548610038e-04 4.405257018622e-05 -4.753425119345e-06)) ((1.986019056660e-03 9.753499218633e-03 9.296757095657e-05) (2.565426876545e-05 2.096200238530e-04 4.117341563253e-05))
40.02337            	((-1.868102233567e-04 -4.225110158085e-05 8.469160414013e-03) (-3.424825819310e-04 4.791874488842e-05 -7.943906289689e-06)) ((2.306724384412e-03 1.128923307953e-02 1.072009723168e-04) (2.711872928210e-05 2.011109841792e-04 3.441344677132e-05))
40.03337            	((-1.777140085328e-04 -5.533899266110e-05 9.712152221764e-03) (-3.378092345598e-04 5.190210300106e-05 -1.174038473132e-05)) ((2.645124372098e-03 1.290819412400e-02 1.219505304372e-04) (2.848077282074e-05 1.931151851925e-04 2.806518668033e-05))
40.04337            	((-1.592144088950e-04 -7.071514320890e-05 1.101497203889e-02) (-3.357882162517e-04 5.532831639641e-05 -1.584762686310e-05)) ((2.999571329537e-03 1.460258776131e-02 1.371042119400e-04) (2.940918593309e-05 1.863395555652e-04 2.314397642855e-05))
40.05337            	((-1.301953972355e-04 -8.835279292916e-05 1.235232759886e-02) (-3.363592104096e-04 5.814883708827e-05 -1.972175778163e-05)) ((3.363181270896e-03 1.633992173310e-02 1.523233923200e-04) (3.002723748358e-05 1.814364578899e-04 1.970434757104e-05))
40.06337            	((-8.990383332177e-05 -1.080274631645e-04 1.368457155497e-02) (-3.390212294056e-04 6.090283948060e-05 -2.303326018009e-05)) ((3.725119374725e-03 1.806912903745e-02 1.671126256087e-04) (3.075814683444e-05 1.785236921364e-04 1.692615625558e-05))
40.07337            	((-3.841318965078e-05 -1.297766650407e-04 1.501759759921e-02) (-3.431422991215e-04 6.394562250309e-05 -2.586919251054e-05)) ((4.086966349511e-03 1.979820241431e-02 1.815428918375e-04) (3.179555522640e-05 1.771094720555e-04 1.418053075833e-05))
40.08337            	((2.416107933521e-05 -1.533312121742e-04 1.632448542506e-02) (-3.482380817022e-04 6.724015763437e-05 -2.840541431356e-05)) ((4.441348325030e-03 2.149205455849e-02 1.952952834544e-04) (3.306783588716e-05 1.766779434609e-04 1.137733520723e-05))
40.09337            	((9.740436223789e-05 -1.787406465102e-04 1.761942198235e-02) (-3.539496538012e-04 7.035752130642e-05 -3.070944434451e-05)) ((4.792112735106e-03 2.316876650073e-02 2.085441634881e-04) (3.429443902748e-05 1.769268961113e-04 8.963688023769e-06))
40.10337            	((1.810546233565e-04 -2.060957655464e-04 1.891819735894e-02) (-3.599245729546e-04 7.258850215145e-05 -3.265678903854e-05)) ((5.143548801555e-03 2.484847412459e-02 2.214746958653e-04) (3.507847130998e-05 1.778039545496e-04 7.755490781701e-06))
40.11337            	((2.750775843060e-04 -2.355702348782e-04 2.024142349488e-02) (-3.658992282397e-04 7.334815525404e-05 -3.396845894333e-05)) ((5.501267398426e-03 2.655769477321e-02 2.343178606077e-04) (3.514333867043e-05 1.795119594862e-04 8.438894155829e-06))
40.12337            	((3.790775730812e-04 -2.669574552556e-04 2.157584652218e-02) (-3.717029209017e-04 7.253079081247e-05 -3.431942747042e-05)) ((5.861693762096e-03 2.827929246939e-02 2.469118096065e-04) (3.451836246760e-05 1.823750769337e-04 1.111326168768e-05))
40.13337            	((4.924797723958e-04 -3.000681502829e-04 2.291433481883e-02) (-3.773753990587e-04 7.065391119463e-05 -3.352487868681e-05)) ((6.222925646093e-03 3.000430877954e-02 2.591684409402e-04) (3.357332805575e-05 1.866672404370e-04 1.513159856852e-05))
40.14337            	((6.144912786128e-04 -3.346641045280e-04 2.424946460163e-02) (-3.830621128301e-04 6.836761002026e-05 -3.157541342299e-05)) ((6.582959212608e-03 3.172366143863e-02 2.709997862660e-04) (3.270892741384e-05 1.925011778148e-04 1.970403168506e-05))
40.15337            	((7.438446909582e-04 -3.703299750076e-04 2.556469297339e-02) (-3.889867195161e-04 6.625276569420e-05 -2.863150178143e-05)) ((6.937318321504e-03 3.341608142098e-02 2.822130194196e-04) (3.223486055355e-05 1.998153833831e-04 2.414253981771e-05))
40.16337            	((8.792945259240e-04 -4.067465414114e-04 2.685430179334e-02) (-3.953181149349e-04 6.453479670578e-05 -2.487407308087e-05)) ((7.284436210426e-03 3.507453274820e-02 2.927382012456e-04) (3.223761318640e-05 2.084875493994e-04 2.819890389279e-05))
40.17337            	((1.019162272448e-03 -4.434388713140e-04 2.810491472137e-02) (-4.021690928164e-04 6.313602988291e-05 -2.049052480799e-05)) ((7.620676764126e-03 3.668194601397e-02 3.024202198724e-04) (3.261702723324e-05 2.183484243689e-04 3.200067476526e-05))
40.18337            	((1.162652542978e-03 -4.803477448296e-04 2.933156194501e-02) (-4.095720487014e-04 6.179007457707e-05 -1.571905678875e-05)) ((7.950138468272e-03 3.825772664041e-02 3.113971231398e-04) (3.314398588951e-05 2.291074793536e-04 3.589994049995e-05))
40.19337            	((1.309059703897e-03 -5.174098027661e-04 3.054779126328e-02) (-4.175011122972e-04 6.030024194846e-05 -1.070950539243e-05)) ((8.276521955014e-03 3.981945427994e-02 3.197780985644e-04) (3.365669994044e-05 2.405499076693e-04 4.014026083587e-05))
40.20337            	((1.456887283976e-03 -5.542294980637e-04 3.174727746590e-02) (-4.258074755772e-04 5.856792855410e-05 -5.531171289348e-06)) ((8.598146688398e-03 4.135902997126e-02 3.274568616619e-04) (3.407579568525e-05 2.524901969045e-04 4.480555242721e-05))
40.21337            	((1.605092511940e-03 -5.905966180763e-04 3.293547108600e-02) (-4.342108516400e-04 5.669823789982e-05 -1.619542187911e-07)) ((8.916521277968e-03 4.288364103927e-02 3.344446418883e-04) (3.447128544805e-05 2.647851903791e-04 4.967863881287e-05))
