# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
25.07337            	((-3.911319575420e-01 -2.626757542109e-02 5.538061003096e+00) (-1.365798736737e-03 9.740962932274e-04 5.061853692965e-04)) ((-1.151031373578e-03 7.527146013995e+00 3.562071099678e-02) (-3.475618043976e-04 1.676852551757e-04 -1.485428098380e-03))
25.08337            	((-3.592791223710e-01 -2.470563164751e-02 5.268988908727e+00) (-1.943929961656e-03 7.829275963515e-04 4.822757725157e-04)) ((1.986414562881e-03 7.156180019892e+00 3.368988394747e-02) (-2.756200662455e-04 -8.527755133960e-05 -1.204636277973e-03))
25.09337            	((-3.269098428093e-01 -2.307666761719e-02 4.989267957993e+00) (-2.528300584655e-03 5.494160671011e-04 4.551863008828e-04)) ((5.432937769512e-03 6.770492793459e+00 3.167127802353e-02) (-1.877869534034e-04 -3.462946173381e-04 -8.600752862079e-04))
25.10337            	((-2.938381907817e-01 -2.135524971414e-02 4.691016253529e+00) (-3.112898866958e-03 2.802284935270e-04 4.271138327157e-04)) ((9.244197253479e-03 6.359296358246e+00 2.952892346697e-02) (-8.591455936559e-05 -6.099784385804e-04 -4.620119064777e-04))
25.11337            	((-2.607164314473e-01 -1.957387707352e-02 4.378636905884e+00) (-3.698274602812e-03 -1.596389438161e-05 3.997949591389e-04)) ((1.311936184804e-02 5.928664837264e+00 2.728415086852e-02) (2.677544499479e-05 -8.739624458184e-04 -2.379659469933e-05))
25.12337            	((-2.277902637382e-01 -1.773581175046e-02 4.050036405872e+00) (-4.281291888575e-03 -3.294404362984e-04 3.715172041497e-04)) ((1.714913994542e-02 5.475649799182e+00 2.494335631509e-02) (1.463705243482e-04 -1.139502984844e-03 4.399578537528e-04))
25.13337            	((-1.959975186643e-01 -1.589879514298e-02 3.715514027867e+00) (-4.853495716375e-03 -6.485246160076e-04 3.462527193976e-04)) ((2.136547537721e-02 5.014438117303e+00 2.258398270437e-02) (2.683988746636e-04 -1.397633175383e-03 9.114697338765e-04))
25.14337            	((-1.652948846407e-01 -1.404553535133e-02 3.368278006648e+00) (-5.405830460076e-03 -9.602095012516e-04 3.210088509288e-04)) ((2.549139474815e-02 4.535810015273e+00 2.016504484981e-02) (3.880867158695e-04 -1.649143355367e-03 1.371335092731e-03))
25.15337            	((-1.364589516618e-01 -1.222661662773e-02 3.017452358081e+00) (-5.928515607389e-03 -1.247667545363e-03 2.970971888405e-04)) ((2.953628094704e-02 4.052260205893e+00 1.775534974192e-02) (4.990644060700e-04 -1.888303695651e-03 1.794504023505e-03))
25.16337            	((-1.094677578077e-01 -1.042643824204e-02 2.656331071593e+00) (-6.413380049336e-03 -1.501439424645e-03 2.814307077889e-04)) ((3.340818059338e-02 3.554581916508e+00 1.532894294923e-02) (5.979821478760e-04 -2.102009200235e-03 2.167167954542e-03))
25.17337            	((-8.482313540660e-02 -8.676449259531e-03 2.289623326140e+00) (-6.857825586754e-03 -1.711667175618e-03 2.771073247020e-04)) ((3.721724920882e-02 3.049496872405e+00 1.293474272013e-02) (6.810213916539e-04 -2.284735835586e-03 2.475244675652e-03))
25.18337            	((-6.311156711430e-02 -7.025123872258e-03 1.927310963579e+00) (-7.259947159200e-03 -1.877542559574e-03 2.819539179485e-04)) ((4.076061362212e-02 2.550624945790e+00 1.063187144436e-02) (7.473483137939e-04 -2.438704160644e-03 2.718147665987e-03))
25.19337            	((-4.435881137495e-02 -5.469354241168e-03 1.566279233868e+00) (-7.616624353902e-03 -2.002847699332e-03 2.974094369072e-04)) ((4.401127385299e-02 2.053659235120e+00 8.417705705116e-03) (7.979211648399e-04 -2.560733996661e-03 2.901975023860e-03))
25.20337            	((-2.846142333717e-02 -3.984822486391e-03 1.196524654702e+00) (-7.928636574109e-03 -2.093312264308e-03 3.250207295876e-04)) ((4.687806755141e-02 1.545159680347e+00 6.260968828081e-03) (8.349545222168e-04 -2.648837784470e-03 3.035447496955e-03))
25.21337            	((-1.584838468824e-02 -2.614478512630e-03 8.272528386758e-01) (-8.197136964556e-03 -2.154095501921e-03 3.639703581160e-04)) ((4.953361433394e-02 1.037739171828e+00 4.228664294488e-03) (8.602877453795e-04 -2.704376541432e-03 3.126480991921e-03))
25.22337            	((-6.620253044288e-03 -1.366416700101e-03 4.581366065019e-01) (-8.424128426364e-03 -2.193115401005e-03 4.119650777077e-04)) ((5.171317654632e-02 5.310658789153e-01 2.331207733910e-03) (8.770613781621e-04 -2.731279991148e-03 3.186716212080e-03))
25.23337            	((-8.961569597222e-04 -2.589197874755e-04 9.256756382724e-02) (-8.609617668469e-03 -2.218877358180e-03 4.667485491435e-04)) ((5.364887747872e-02 2.963637625391e-02 6.022764008254e-04) (8.885047418478e-04 -2.732689501447e-03 3.228487839080e-03))
25.24337            	((1.309140005466e-03 7.004927564376e-04 -2.689527749166e-01) (-8.749747628915e-03 -2.240181410596e-03 5.277986436599e-04)) ((5.532188298850e-02 -4.658280535737e-01 -9.439764551776e-04) (8.979361719873e-04 -2.707830548849e-03 3.264345837777e-03))
25.25337            	((1.753921536627e-05 1.508296138256e-03 -6.270527414178e-01) (-8.836229299095e-03 -2.265138987326e-03 5.905565543701e-04)) ((5.645991874515e-02 -9.559619548071e-01 -2.297866458286e-03) (9.084603247450e-04 -2.659661438999e-03 3.305674178005e-03))
25.26337            	((-4.740305332507e-03 2.164517305870e-03 -9.837470266474e-01) (-8.861156759698e-03 -2.297481438684e-03 6.517231111055e-04)) ((5.745464167786e-02 -1.443391815753e+00 -3.452716009975e-03) (9.214691921959e-04 -2.589700335227e-03 3.357583859193e-03))
25.27337            	((-1.274116281956e-02 2.626656137465e-03 -1.319974617067e+00) (-8.816472011709e-03 -2.339618572876e-03 7.130129404818e-04)) ((5.792789101105e-02 -1.902226293161e+00 -4.344449495313e-03) (9.380110171012e-04 -2.492289147333e-03 3.423011444901e-03))
25.28337            	((-2.370466402846e-02 2.911192821710e-03 -1.640042141119e+00) (-8.696232265167e-03 -2.391214643765e-03 7.747383111318e-04)) ((5.797726687628e-02 -2.338170757996e+00 -4.988406915945e-03) (9.579676956585e-04 -2.364619800022e-03 3.501004999806e-03))
25.29337            	((-3.735990610630e-02 3.028497252712e-03 -1.945698921512e+00) (-8.495649328308e-03 -2.451071671077e-03 8.379474055163e-04)) ((5.749191615912e-02 -2.753798511602e+00 -5.390229547095e-03) (9.808890260523e-04 -2.203507823080e-03 3.589799247079e-03))
25.30337            	((-5.335995899421e-02 2.983991736625e-03 -2.235037390328e+00) (-8.211904932382e-03 -2.518690212167e-03 9.002067952042e-04)) ((5.664620888322e-02 -3.146322732594e+00 -5.553034804568e-03) (1.006595360018e-03 -2.011136488153e-03 3.688821593495e-03))
25.31337            	((-7.115935136343e-02 2.780674718348e-03 -2.501078477755e+00) (-7.845936302856e-03 -2.590721389191e-03 9.583919025074e-04)) ((5.541581232598e-02 -3.506343396113e+00 -5.474979620832e-03) (1.033718111222e-03 -1.791870602789e-03 3.793598471871e-03))
25.32337            	((-9.042850532859e-02 2.438902124112e-03 -2.747640969837e+00) (-7.402010853932e-03 -2.662725527474e-03 1.015214809186e-03)) ((5.367357961385e-02 -3.839002062486e+00 -5.174100990941e-03) (1.060494677248e-03 -1.543313319312e-03 3.898323729991e-03))
25.33337            	((-1.106035063564e-01 1.971651301913e-03 -2.970623912119e+00) (-6.885226852673e-03 -2.728307682069e-03 1.068599085734e-03)) ((5.147290307068e-02 -4.138881944450e+00 -4.663503676681e-03) (1.084792436660e-03 -1.270375480986e-03 3.994148775011e-03))
25.34337            	((-1.314241924116e-01 1.400694396097e-03 -3.175003144652e+00) (-6.302899326831e-03 -2.778263105055e-03 1.116856017485e-03)) ((4.892492195144e-02 -4.412755126514e+00 -3.971914092295e-03) (1.103033823324e-03 -9.783233881461e-04 4.068309824493e-03))
25.35337            	((-1.518219513833e-01 7.400281924300e-04 -3.346068431092e+00) (-5.662542820911e-03 -2.806437900375e-03 1.157322251984e-03)) ((4.606180889760e-02 -4.640781431180e+00 -3.116344754986e-03) (1.112667807579e-03 -6.737454239136e-04 4.112251820723e-03))
25.36337            	((-1.722826922043e-01 1.734792451225e-05 -3.505151404268e+00) (-4.970085814544e-03 -2.810369823828e-03 1.189234515418e-03)) ((4.282739670173e-02 -4.851686386677e+00 -2.129033822614e-03) (1.112720623742e-03 -3.601927769332e-04 4.122756105725e-03))
25.37337            	((-1.915275538897e-01 -7.493480106310e-04 -3.633780134511e+00) (-4.227484761358e-03 -2.785714829376e-03 1.218414797583e-03)) ((3.944373807295e-02 -5.020863280469e+00 -1.043593343057e-03) (1.101543585714e-03 -3.074639404541e-05 4.094103372338e-03))
25.38337            	((-2.096565847030e-01 -1.538315188011e-03 -3.742350819111e+00) (-3.436955339479e-03 -2.730811443266e-03 1.246169158486e-03)) ((3.569011523784e-02 -5.162551031851e+00 1.226402908063e-04) (1.078566630311e-03 3.153182546155e-04 4.024221102514e-03))
25.39337            	((-2.258663464262e-01 -2.325526294313e-03 -3.823157892742e+00) (-2.600529411464e-03 -2.646758928486e-03 1.269939866089e-03)) ((3.177246553179e-02 -5.266161712367e+00 1.326198647255e-03) (1.044178749662e-03 6.737285478535e-04 3.914723343906e-03))
25.40337            	((-2.400981196557e-01 -3.091907892558e-03 -3.881462459311e+00) (-1.718707610911e-03 -2.536750816385e-03 1.284829287145e-03)) ((2.787864736284e-02 -5.339021059963e+00 2.528467206975e-03) (9.995200158812e-04 1.037527368735e-03 3.770011908907e-03))
25.41337            	((-2.519814402617e-01 -3.817166659063e-03 -3.916146379772e+00) (-7.960356713224e-04 -2.404882424145e-03 1.291460803557e-03)) ((2.369742093335e-02 -5.379826243063e+00 3.719059937220e-03) (9.463459054398e-04 1.405405805915e-03 3.595875604159e-03))
25.42337            	((-2.612744700939e-01 -4.483206987396e-03 -3.927539175295e+00) (1.639616216961e-04 -2.254858190574e-03 1.287635309350e-03)) ((1.941846562022e-02 -5.389089336341e+00 4.859748764184e-03) (8.862158497160e-04 1.772632762511e-03 3.397403701787e-03))
25.43337            	((-2.681301411186e-01 -5.080358106682e-03 -3.921000396034e+00) (1.159877145707e-03 -2.088421598299e-03 1.271939769084e-03)) ((1.504732546732e-02 -5.374261432451e+00 5.934335318686e-03) (8.198467993347e-04 2.136417466005e-03 3.176901942957e-03))
25.44337            	((-2.725101841192e-01 -5.598318159542e-03 -3.897951053815e+00) (2.191311333064e-03 -1.904114659130e-03 1.244629626274e-03)) ((1.060695242439e-02 -5.337321449264e+00 6.924027690958e-03) (7.466850791662e-04 2.496827492706e-03 2.932172924335e-03))
25.45337            	((-2.740030739055e-01 -6.020051498327e-03 -3.853856545333e+00) (3.255644992474e-03 -1.699709543655e-03 1.201135000291e-03)) ((6.287815387974e-03 -5.272273041543e+00 7.788684951239e-03) (6.660048985130e-04 2.846399116925e-03 2.659892410493e-03))
25.46337            	((-2.723151967380e-01 -6.330585250390e-03 -3.785444284243e+00) (4.351713922069e-03 -1.473717164643e-03 1.142608581155e-03)) ((2.003900256281e-03 -5.174848947436e+00 8.509999753846e-03) (5.774996612156e-04 3.185570137038e-03 2.357689823022e-03))
25.47337            	((-2.676033709343e-01 -6.526150284732e-03 -3.695014904245e+00) (5.474486076640e-03 -1.228483672581e-03 1.068499064646e-03)) ((-2.390177565936e-03 -5.048237657139e+00 9.089321171268e-03) (4.820138512926e-04 3.511061962733e-03 2.028851576200e-03))
25.48337            	((-2.602517301326e-01 -6.610975895252e-03 -3.587146677122e+00) (6.616823254218e-03 -9.677976830156e-04 9.760263226406e-04)) ((-6.771916170097e-03 -4.898605645222e+00 9.519255780164e-03) (3.810151850244e-04 3.815914357310e-03 1.678581660427e-03))
25.49337            	((-2.504511180419e-01 -6.586955180078e-03 -3.463030365103e+00) (7.766309787862e-03 -7.082436938131e-04 8.680638128803e-04)) ((-1.106927665010e-02 -4.727444083807e+00 9.792514484141e-03) (2.809544003197e-04 4.099113483688e-03 1.329929912760e-03))
25.50337            	((-2.374674954035e-01 -6.432571732111e-03 -3.310372006258e+00) (8.919650782456e-03 -4.579716262176e-04 7.568086680258e-04)) ((-1.528077021865e-02 -4.518638027369e+00 9.876578648066e-03) (1.852543120999e-04 4.376016100619e-03 9.942109556938e-04))
25.51337            	((-2.227385476462e-01 -6.185513218422e-03 -3.146319530591e+00) (1.007681591780e-02 -2.081196776649e-04 6.488235969073e-04)) ((-1.932819262792e-02 -4.295092556213e+00 9.812253661844e-03) (9.087802072649e-05 4.655560324469e-03 6.582488180359e-04))
25.52337            	((-2.060775352792e-01 -5.842170490082e-03 -2.964991005978e+00) (1.122493071188e-02 3.309736518549e-05 5.314202229902e-04)) ((-2.329966132845e-02 -4.048720798552e+00 9.596944440614e-03) (3.606144662268e-07 4.914945164978e-03 3.332589020406e-04))
25.53337            	((-1.878466832796e-01 -5.414987104040e-03 -2.767643471900e+00) (1.234936012055e-02 2.504891048762e-04 4.042654855948e-04)) ((-2.712838357963e-02 -3.781252218075e+00 9.239415819196e-03) (-8.082640479407e-05 5.147886675691e-03 4.037732695424e-05))
25.54337            	((-1.680167884055e-01 -4.906316432145e-03 -2.549213540903e+00) (1.344201795245e-02 4.440897347065e-04 2.722006391026e-04)) ((-3.098898633146e-02 -3.486021364532e+00 8.751794820242e-03) (-1.528777626821e-04 5.357869637071e-03 -2.206766736478e-04))
25.55337            	((-1.472425513141e-01 -4.339368358804e-03 -2.314209905123e+00) (1.449042016129e-02 6.218551824794e-04 1.391614282760e-04)) ((-3.482572622995e-02 -3.168816425446e+00 8.157639664023e-03) (-2.188864488096e-04 5.545525280289e-03 -4.613995992825e-04))
25.56337            	((-1.260893966780e-01 -3.736038175974e-03 -2.065890564539e+00) (1.548006886947e-02 7.864404631935e-04 1.113751899797e-05)) ((-3.865995284550e-02 -2.833984435580e+00 7.484657917870e-03) (-2.798754078343e-04 5.713800283213e-03 -6.858521109692e-04))
25.57337            	((-1.049683549694e-01 -3.114466860286e-03 -1.805146391556e+00) (1.640107588329e-02 9.363086386839e-04 -1.069550310817e-04)) ((-4.244287184105e-02 -2.482622451643e+00 6.751365898399e-03) (-3.354092040891e-04 5.866091699409e-03 -8.920481052471e-04))
25.58337            	((-8.402479944795e-02 -2.485436345175e-03 -1.528047148510e+00) (1.724301784616e-02 1.068295980799e-03 -2.129283544409e-04)) ((-4.616802242034e-02 -2.109345538263e+00 5.969647532802e-03) (-3.843697588859e-04 6.002144611156e-03 -1.075798355352e-03))
25.59337            	((-6.377038003642e-02 -1.870997309007e-03 -1.236625261408e+00) (1.799404199059e-02 1.181189738726e-03 -3.072802770201e-04)) ((-4.994798978988e-02 -1.716799137704e+00 5.173215409186e-03) (-4.262947979941e-04 6.117702573686e-03 -1.235630007833e-03))
25.60337            	((-4.475913088521e-02 -1.294578089944e-03 -9.342836418826e-01) (1.864210962336e-02 1.273656648066e-03 -3.884928996019e-04)) ((-5.373965774772e-02 -1.309288357374e+00 4.388727589696e-03) (-4.607684687200e-04 6.211113767232e-03 -1.369777751309e-03))
25.61337            	((-2.716690172540e-02 -7.685890552628e-04 -6.170614785876e-01) (1.917905104172e-02 1.345429052746e-03 -4.535321568920e-04)) ((-5.744754355521e-02 -8.813793704214e-01 3.627013491254e-03) (-4.877738649419e-04 6.284361918367e-03 -1.477824518428e-03))
25.62337            	((-1.145103299357e-02 -3.135871209176e-04 -2.866686567786e-01) (1.959993014451e-02 1.396606760685e-03 -5.009099264466e-04)) ((-6.109032967823e-02 -4.352144373149e-01 2.916346113690e-03) (-5.075080094321e-04 6.338578634802e-03 -1.559803307990e-03))
25.63337            	((1.885916411650e-03 4.924595752761e-05 5.284810166296e-02) (1.990262004366e-02 1.428138005022e-03 -5.326987585114e-04)) ((-6.476457614003e-02 2.379776238620e-02 2.288987298197e-03) (-5.203488670582e-04 6.371085175210e-03 -1.616774450833e-03))
25.64337            	((1.259080335298e-02 3.062615110688e-04 4.026561595432e-01) (2.008777237049e-02 1.440742960765e-03 -5.474347172396e-04)) ((-6.846550518130e-02 4.973152108077e-01 1.762613553622e-03) (-5.265323315666e-04 6.385045714834e-03 -1.649569214999e-03))
25.65337            	((2.030677316950e-02 4.419029599192e-04 7.600210612068e-01) (2.015725890088e-02 1.434737906037e-03 -5.475449848016e-04)) ((-7.211708146323e-02 9.817990659913e-01 1.356022029148e-03) (-5.261367324496e-04 6.378767892713e-03 -1.658407263191e-03))
25.66337            	((2.473100461150e-02 4.435697744687e-04 1.121281896686e+00) (2.011726190175e-02 1.411158918372e-03 -5.351450598786e-04)) ((-7.570994402525e-02 1.472339136582e+00 1.087414181638e-03) (-5.195603559687e-04 6.352253046820e-03 -1.644410013677e-03))
25.67337            	((2.579482204652e-02 3.045898803677e-04 1.490705888118e+00) (1.997696082240e-02 1.370212327489e-03 -5.114686770936e-04)) ((-7.919162153491e-02 1.974842683149e+00 9.668014998466e-04) (-5.070526697167e-04 6.307645494068e-03 -1.607380468990e-03))
25.68337            	((2.321747593604e-02 1.649432069148e-05 1.859730721625e+00) (1.974623326397e-02 1.314975289998e-03 -4.801416460719e-04)) ((-8.257825218709e-02 2.477630450667e+00 1.008958840098e-03) (-4.897998847155e-04 6.243934265241e-03 -1.551182058884e-03))
25.69337            	((1.698727949432e-02 -4.226563355280e-04 2.229356249177e+00) (1.943499443753e-02 1.248196828161e-03 -4.423176290400e-04)) ((-8.580449330482e-02 2.982217398418e+00 1.219203071741e-03) (-4.687198258271e-04 6.163418978616e-03 -1.479264706127e-03))
25.70337            	((7.100687909429e-03 -1.013351490084e-03 2.599064540454e+00) (1.905518410884e-02 1.172109030443e-03 -3.979291983546e-04)) ((-8.898294816747e-02 3.487770997497e+00 1.602952915073e-03) (-4.445851729084e-04 6.070662151151e-03 -1.394669222672e-03))
25.71337            	((-6.398660642296e-03 -1.752366970173e-03 2.965420028797e+00) (1.861745009110e-02 1.089039575342e-03 -3.480559687649e-04)) ((-9.181811044666e-02 3.989732469638e+00 2.159546508713e-03) (-4.179491012468e-04 5.968231245013e-03 -1.300391761130e-03))
25.72337            	((-2.337231785441e-02 -2.632457712113e-03 3.325238287304e+00) (1.813068331062e-02 1.001829070240e-03 -2.953907433589e-04)) ((-9.444975725895e-02 4.483742029933e+00 2.885733505033e-03) (-3.897613584785e-04 5.855678336059e-03 -1.200158616776e-03))
25.73337            	((-4.358386169832e-02 -3.641778214085e-03 3.674581042621e+00) (1.760274484444e-02 9.147188099325e-04 -2.431154279501e-04)) ((-9.697121674973e-02 4.964179415975e+00 3.769697875133e-03) (-3.613395934065e-04 5.731354570819e-03 -1.099719153268e-03))
25.74337            	((-6.678731997088e-02 -4.770668707009e-03 4.014912360664e+00) (1.703975230916e-02 8.298592851775e-04 -1.900234786314e-04)) ((-9.929892742395e-02 5.433012175572e+00 4.803888652997e-03) (-3.334670091691e-04 5.598961946215e-03 -1.002239268720e-03))
25.75337            	((-9.266846472851e-02 -6.004819798906e-03 4.344125389277e+00) (1.644674951146e-02 7.490403713619e-04 -1.399397803463e-04)) ((-1.011933209521e-01 5.887407472971e+00 5.979429444792e-03) (-3.065830225217e-04 5.455282643339e-03 -9.102408973482e-04))
