# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
35.05337            	((-1.048732976864e+01 -3.143245091943e-01 -3.978185649640e-01) (-3.639171298677e-03 9.578045078924e-03 2.289951648042e-02)) ((1.586276666761e-01 -5.554327933828e+00 2.068298417739e-01) (-4.821489501441e-03 2.831219329817e-02 -1.263203411687e-02))
35.06337            	((-1.007052698766e+01 -3.021208408873e-01 -3.462282339785e-01) (-3.498249081857e-03 8.941992320101e-03 2.315341549743e-02)) ((1.524425453423e-01 -5.289132024189e+00 1.813261935847e-01) (-4.551738980328e-03 2.866261156935e-02 -1.177749488387e-02))
35.07337            	((-9.634673723613e+00 -2.893293750020e-01 -2.957326338156e-01) (-3.349397373893e-03 8.279384271384e-03 2.338820832349e-02)) ((1.458492085306e-01 -5.015334585280e+00 1.551201277927e-01) (-4.268739855695e-03 2.898889950408e-02 -1.089013969935e-02))
35.08337            	((-9.181108906120e+00 -2.759883446834e-01 -2.468622935305e-01) (-3.195034243985e-03 7.588932433844e-03 2.360430322443e-02)) ((1.388599929976e-01 -4.734519343111e+00 1.287496665137e-01) (-3.971815823965e-03 2.929058486330e-02 -9.968915943683e-03))
35.09337            	((-8.700226843393e+00 -2.618066119878e-01 -1.998735455601e-01) (-3.036572578957e-03 6.872038787929e-03 2.380151311783e-02)) ((1.313365758329e-01 -4.442485281078e+00 1.021346652487e-01) (-3.661437542851e-03 2.956697686022e-02 -9.016255156002e-03))
35.10337            	((-8.201374624364e+00 -2.470624754071e-01 -1.555295861787e-01) (-2.874329304465e-03 6.129496240500e-03 2.398159435125e-02)) ((1.234250652132e-01 -4.144700616592e+00 7.551486889676e-02) (-3.338055955549e-03 2.982059750123e-02 -8.033720736027e-03))
35.11337            	((-7.678664361651e+00 -2.315756237391e-01 -1.142081985249e-01) (-2.708698279612e-03 5.363039872058e-03 2.414374945350e-02)) ((1.150370032913e-01 -3.838737955230e+00 4.927491182246e-02) (-3.002723987843e-03 3.005044511162e-02 -7.023899407680e-03))
35.12337            	((-7.132602406734e+00 -2.153576931756e-01 -7.643848540697e-02) (-2.536972446911e-03 4.571837098890e-03 2.428702108192e-02)) ((1.062061263657e-01 -3.525731950607e+00 2.312221526930e-02) (-2.655404636702e-03 3.025680320246e-02 -5.985788720699e-03))
35.13337            	((-6.553051764507e+00 -1.980982632469e-01 -4.265410973453e-02) (-2.354384598727e-03 3.755248511113e-03 2.441140684085e-02)) ((9.680260827955e-02 -3.201494127892e+00 -3.330897391366e-03) (-2.296047243742e-03 3.044221220345e-02 -4.918289901512e-03))
35.14337            	((-5.972054542046e+00 -1.807616102552e-01 -1.353314534223e-02) (-2.157799927101e-03 2.916086046783e-03 2.451408816940e-02)) ((8.729528748011e-02 -2.881971429373e+00 -2.825816180820e-02) (-1.926133616796e-03 3.060470400596e-02 -3.824850552124e-03))
35.15337            	((-5.356398665313e+00 -1.623388401315e-01 1.068999871438e-02) (-1.944612225678e-03 2.055684612516e-03 2.459466280554e-02)) ((7.724283280401e-02 -2.552116010166e+00 -5.277329308980e-02) (-1.546488379286e-03 3.074523853560e-02 -2.707230159052e-03))
35.16337            	((-4.720719959806e+00 -1.432674258545e-01 2.954944039953e-02) (-1.716141599124e-03 1.177246142599e-03 2.465341143424e-02)) ((6.687333180736e-02 -2.219340366308e+00 -7.678348907152e-02) (-1.158721882138e-03 3.086397816229e-02 -1.569891162080e-03))
35.17337            	((-4.066889638609e+00 -1.235988239372e-01 4.273440848056e-02) (-1.474256826874e-03 2.830194059552e-04 2.469045356667e-02)) ((5.622630656623e-02 -1.884662217182e+00 -1.000563742939e-01) (-7.640288296336e-04 3.096057350818e-02 -4.160650708053e-04))
35.18337            	((-3.391927534314e+00 -1.032367797227e-01 4.993959829595e-02) (-1.220469712794e-03 -6.251772707534e-04 2.470591939550e-02)) ((4.529725564711e-02 -1.547318332771e+00 -1.220505055957e-01) (-3.633693833140e-04 3.103487882982e-02 7.516939481924e-04))
35.19337            	((-2.709282441337e+00 -8.258498665539e-02 5.117018482087e-02) (-9.574762641327e-04 -1.547597114643e-03 2.470045068858e-02)) ((3.429844031674e-02 -1.213653295244e+00 -1.427663218290e-01) (4.316203641106e-05 3.108687759607e-02 1.933545852627e-03))
35.20337            	((-2.010627543050e+00 -6.138464942848e-02 4.620681500114e-02) (-6.863982685654e-04 -2.483631834640e-03 2.467667539294e-02)) ((2.313745372301e-02 -8.801327380758e-01 -1.624400608982e-01) (4.552463204003e-04 3.111985051155e-02 3.128694054166e-03))
35.21337            	((-1.306561323925e+00 -3.995404000550e-02 3.526083500065e-02) (-4.079223188393e-04 -3.433162716537e-03 2.463648899857e-02)) ((1.198812124320e-02 -5.517231443614e-01 -1.809473035739e-01) (8.728877761666e-04 3.113632448785e-02 4.337004179407e-03))
35.22337            	((-5.876919760932e-01 -1.800128779850e-02 1.815212613931e-02) (-1.201818499017e-04 -4.394447423608e-03 2.458218588958e-02)) ((7.557107417225e-04 -2.242647298176e-01 -1.979343231434e-01) (1.295307035787e-03 3.114061265376e-02 5.556365301832e-03))
35.23337            	((1.326274146729e-01 4.069383640851e-03 -4.597100618432e-03) (1.742475826960e-04 -5.364904247656e-03 2.451536844761e-02)) ((-1.036370666631e-02 9.658830361828e-02 -2.134947318458e-01) (1.721219343420e-03 3.113398555412e-02 6.783457312614e-03))
35.24337            	((8.528859196449e-01 2.621467952896e-02 -3.265968158504e-02) (4.734490437774e-04 -6.341981299552e-03 2.443738736958e-02)) ((-2.133358759054e-02 4.103346139300e-01 -2.277525594842e-01) (2.149500175876e-03 3.111781622071e-02 8.015098359524e-03))
35.25337            	((1.569029695159e+00 4.831230088753e-02 -6.552791129712e-02) (7.761235990199e-04 -7.321906462858e-03 2.435041925051e-02)) ((-3.206420814096e-02 7.153639743626e-01 -2.403375118354e-01) (2.578430694477e-03 3.109474337790e-02 9.246757152673e-03))
35.26337            	((2.272635920343e+00 7.010381644281e-02 -1.023932654466e-01) (1.081591834558e-03 -8.301069249182e-03 2.425558140267e-02)) ((-4.245447689955e-02 1.008851002146e+00 -2.515718548667e-01) (3.006424515528e-03 3.106631189012e-02 1.047437382483e-02))
35.27337            	((2.963840163980e+00 9.159283260092e-02 -1.427111501953e-01) (1.386901067783e-03 -9.274346036938e-03 2.415331960929e-02)) ((-5.248885308325e-02 1.291194574398e+00 -2.613979522675e-01) (3.431291207615e-03 3.103202357113e-02 1.169183938631e-02))
35.28337            	((3.632064577620e+00 1.124506809609e-01 -1.853618561234e-01) (1.688442380714e-03 -1.023616556350e-02 2.404304453651e-02)) ((-6.202244237307e-02 1.558888493881e+00 -2.695886000062e-01) (3.850603600907e-03 3.098963905559e-02 1.289251944261e-02))
35.29337            	((4.282012721389e+00 1.328196385532e-01 -2.299087024131e-01) (1.981045818509e-03 -1.118236871740e-02 2.392470655208e-02)) ((-7.114234375441e-02 1.814480295997e+00 -2.767785788296e-01) (4.262463733211e-03 3.093676785450e-02 1.407170526236e-02))
35.30337            	((4.898260167455e+00 1.522169639242e-01 -2.748268340638e-01) (2.261042261371e-03 -1.210875362638e-02 2.379991565368e-02)) ((-7.962520327788e-02 2.052218677195e+00 -2.825141346155e-01) (4.664857230095e-03 3.087378745455e-02 1.522452675978e-02))
35.31337            	((5.475733390644e+00 1.704780643248e-01 -3.190568954503e-01) (2.526258425440e-03 -1.301209998364e-02 2.366837061211e-02)) ((-8.744920548678e-02 2.271393939452e+00 -2.871766561476e-01) (5.056354446336e-03 3.079946231215e-02 1.634733327229e-02))
35.32337            	((6.001163884914e+00 1.871811117346e-01 -3.610351548007e-01) (2.771925177222e-03 -1.388982120306e-02 2.353013047691e-02)) ((-9.443571872030e-02 2.467433599210e+00 -2.904627402829e-01) (5.435661961951e-03 3.071168786673e-02 1.743737348125e-02))
35.33337            	((6.482254606065e+00 2.025562404972e-01 -4.004515927095e-01) (2.997568171323e-03 -1.474155099068e-02 2.338774628313e-02)) ((-1.007172074124e-01 2.644109646524e+00 -2.929034977883e-01) (5.802222715782e-03 3.061359556948e-02 1.849496259966e-02))
35.34337            	((6.901614623954e+00 2.160496181200e-01 -4.355288671183e-01) (3.202600554710e-03 -1.556714405900e-02 2.324374425442e-02)) ((-1.060838939082e-01 2.795662646202e+00 -2.942360797087e-01) (6.155722328039e-03 3.050822758467e-02 1.952070344861e-02))
35.35337            	((7.254966232088e+00 2.275147144647e-01 -4.653294094276e-01) (3.382681724580e-03 -1.636832530794e-02 2.310015504642e-02)) ((-1.105172869816e-01 2.921333301787e+00 -2.947436167249e-01) (6.496661441992e-03 3.039646735772e-02 2.051716581887e-02))
35.36337            	((7.539661684378e+00 2.368554461330e-01 -4.891182751439e-01) (3.534346446992e-03 -1.714623504530e-02 2.295804751475e-02)) ((-1.139773900805e-01 3.020596305041e+00 -2.942156994988e-01) (6.825415064791e-03 3.027843592985e-02 2.148653278812e-02))
35.37337            	((7.754532183028e+00 2.440220745722e-01 -5.063770277283e-01) (3.661112742955e-03 -1.790157812361e-02 2.281892322331e-02)) ((-1.165000980570e-01 3.094086958052e+00 -2.930192982188e-01) (7.142193770874e-03 3.015756375439e-02 2.243069140358e-02))
35.38337            	((7.892967329242e+00 2.487936095096e-01 -5.163658095802e-01) (3.756459962989e-03 -1.863981469560e-02 2.268416084606e-02)) ((-1.180116249238e-01 3.139582082116e+00 -2.911771822301e-01) (7.449198968698e-03 3.003171741537e-02 2.335760015680e-02))
35.39337            	((7.960349881185e+00 2.513269755641e-01 -5.192733172118e-01) (3.763457297443e-03 -1.936158233656e-02 2.255182017396e-02)) ((-1.185514812356e-01 3.159486193499e+00 -2.881857304428e-01) (7.746593336782e-03 2.987232730991e-02 2.426700833753e-02))
35.40337            	((7.923518428603e+00 2.505620549278e-01 -5.129377829895e-01) (3.789623211648e-03 -2.005835630252e-02 2.241216131047e-02)) ((-1.176731525675e-01 3.142147365281e+00 -2.828461794026e-01) (8.030313288984e-03 2.971802489053e-02 2.514636644710e-02))
35.41337            	((7.830919659011e+00 2.480175499271e-01 -5.006667880259e-01) (3.841677505517e-03 -2.072558979310e-02 2.226022410549e-02)) ((-1.162107151017e-01 3.105075384377e+00 -2.794744681524e-01) (8.298712446054e-03 2.956474540723e-02 2.599276137428e-02))
35.42337            	((7.667030409502e+00 2.431932411749e-01 -4.817380070412e-01) (3.893394060758e-03 -2.135687658538e-02 2.209263533972e-02)) ((-1.137932966098e-01 3.042792883111e+00 -2.749834974623e-01) (8.549447146858e-03 2.939480247680e-02 2.680000328330e-02))
35.43337            	((7.419682691087e+00 2.356931694282e-01 -4.558333597481e-01) (3.915774854499e-03 -2.194550842872e-02 2.190095798828e-02)) ((-1.102394164067e-01 2.950774207894e+00 -2.686599430334e-01) (8.779914858806e-03 2.918396630587e-02 2.755916330495e-02))
35.44337            	((7.096789771320e+00 2.257586280340e-01 -4.240498118100e-01) (3.894343961194e-03 -2.248520293897e-02 2.167639512781e-02)) ((-1.056931959007e-01 2.831723217414e+00 -2.612816700884e-01) (8.987905188711e-03 2.891494454711e-02 2.826173614398e-02))
35.45337            	((6.711978771286e+00 2.138149717287e-01 -3.878974996551e-01) (3.828567539642e-03 -2.297064089683e-02 2.141145867779e-02)) ((-1.003374083850e-01 2.690329020841e+00 -2.532368257094e-01) (9.171827954018e-03 2.857805922939e-02 2.890085747302e-02))
35.46337            	((6.269210154933e+00 1.999820258657e-01 -3.483491591678e-01) (3.726127333406e-03 -2.339760358949e-02 2.109787032590e-02)) ((-9.420397153664e-02 2.527516941388e+00 -2.443712993210e-01) (9.330746608265e-03 2.816613131591e-02 2.947150262307e-02))
35.47337            	((5.772464951450e+00 1.843812382724e-01 -3.064280381176e-01) (3.594216077964e-03 -2.376119780480e-02 2.072757941165e-02)) ((-8.731358280971e-02 2.344112285635e+00 -2.343266990840e-01) (9.463357750445e-03 2.767177984777e-02 2.996757281011e-02))
35.48337            	((5.226771022506e+00 1.671683843264e-01 -2.632384581456e-01) (3.438973575562e-03 -2.405707095102e-02 2.029598207311e-02)) ((-7.970780340142e-02 2.141160675727e+00 -2.229160083763e-01) (9.568452019705e-03 2.709144944649e-02 3.038338950049e-02))
35.49337            	((4.640562431857e+00 1.486092318699e-01 -2.200417304266e-01) (3.262457994605e-03 -2.428000292073e-02 1.979798481328e-02)) ((-7.150067484056e-02 1.921223787229e+00 -2.103771596270e-01) (9.644352246192e-03 2.641911966192e-02 3.071167354737e-02))
35.50337            	((4.012504355503e+00 1.286576760773e-01 -1.775969978550e-01) (3.066253460928e-03 -2.442605489958e-02 1.922946559950e-02)) ((-6.263575500317e-02 1.682776937084e+00 -1.960847880238e-01) (9.689740936742e-03 2.564965126818e-02 3.094652045706e-02))
35.51337            	((3.346608251812e+00 1.074389562910e-01 -1.369156183721e-01) (2.853149991952e-03 -2.449242060123e-02 1.858768540658e-02)) ((-5.317872271032e-02 1.426573895655e+00 -1.803938960011e-01) (9.703730732116e-03 2.478003594366e-02 3.108357111055e-02))
35.52337            	((2.658930143608e+00 8.546599194717e-02 -9.940978411640e-02) (2.626816056183e-03 -2.447795402510e-02 1.787128420530e-02)) ((-4.333578957312e-02 1.158076464970e+00 -1.634716693904e-01) (9.686072445659e-03 2.380933575609e-02 3.112059767943e-02))
35.53337            	((1.945027203225e+00 6.259438498525e-02 -6.555742535828e-02) (2.390625429379e-03 -2.438175420024e-02 1.708074768002e-02)) ((-3.302735467674e-02 8.745717916646e-01 -1.448473581731e-01) (9.636548418319e-03 2.273873922718e-02 3.105566105212e-02))
35.54337            	((1.211175065246e+00 3.902425003931e-02 -3.619523626329e-02) (2.145975295743e-03 -2.420300668615e-02 1.621657728039e-02)) ((-2.235241781215e-02 5.779120461890e-01 -1.248812655275e-01) (9.555130975383e-03 2.156851983530e-02 3.088667926599e-02))
35.55337            	((4.720157392448e-01 1.522640864228e-02 -1.224591261564e-02) (1.894727997571e-03 -2.394189980333e-02 1.528270143664e-02)) ((-1.149366073956e-02 2.730874365556e-01 -1.034670021144e-01) (9.442045325017e-03 2.030345092154e-02 3.061284190604e-02))
35.56337            	((-2.754466260135e-01 -8.895858085827e-03 6.033040331939e-03) (1.639587254857e-03 -2.359994703000e-02 1.428468089703e-02)) ((-4.289635822524e-04 -4.147738862471e-02 -8.074428604578e-02) (9.298064818880e-03 1.895086695299e-02 3.023509405473e-02))
35.57337            	((-1.025186477745e+00 -3.314814230977e-02 1.822821025886e-02) (1.382499216670e-03 -2.317927173268e-02 1.322944620016e-02)) ((1.075631890988e-02 -3.638554201726e-01 -5.671969636134e-02) (9.124125322938e-03 1.751955685731e-02 2.975514356026e-02))
35.58337            	((-1.769646516209e+00 -5.728563317056e-02 2.406020919109e-02) (1.126073666218e-03 -2.268288338799e-02 1.212554980703e-02)) ((2.194501955636e-02 -6.913598708858e-01 -3.200556320407e-02) (8.921489628685e-03 1.602080692604e-02 2.917595742542e-02))
35.59337            	((-2.509170336155e+00 -8.131849988211e-02 2.350827675443e-02) (8.736632026187e-04 -2.211538196956e-02 1.098440227900e-02)) ((3.313863196296e-02 -1.024451917913e+00 -6.653863444339e-03) (8.691989960311e-03 1.447014249344e-02 2.850269278197e-02))
35.60337            	((-3.241315793663e+00 -1.051665925339e-01 1.658908903555e-02) (6.276477045809e-04 -2.148147620487e-02 9.815513976707e-03)) ((4.429524178676e-02 -1.362178944064e+00 1.923847770662e-02) (8.437445501361e-03 1.288047263523e-02 2.774062063937e-02))
35.61337            	((-3.963721199320e+00 -1.287519934188e-01 3.416261804921e-03) (3.932085671959e-04 -2.078935984734e-02 8.628870812860e-03)) ((5.538215472250e-02 -1.703771113212e+00 4.551571037863e-02) (8.161122613991e-03 1.126653197894e-02 2.689961253805e-02))
35.62337            	((-4.671651905491e+00 -1.519192314210e-01 -1.579590355762e-02) (1.712312207653e-04 -2.004855323820e-02 7.435167805565e-03)) ((6.632376356431e-02 -2.047004154518e+00 7.202889220831e-02) (7.866685156363e-03 9.642343596572e-03 2.599119368755e-02))
35.63337            	((-5.361796140772e+00 -1.745584077804e-01 -4.071524892254e-02) (-3.623757045653e-05 -1.926797929168e-02 6.245103401643e-03)) ((7.706813026852e-02 -2.390212338983e+00 9.844116896980e-02) (7.557443644750e-03 8.022627129109e-03 2.502657262379e-02))
35.64337            	((-6.025918690859e+00 -1.963986147617e-01 -7.085294839286e-02) (-2.287151044964e-04 -1.845643873654e-02 5.068287825727e-03)) ((8.749327412380e-02 -2.729362203816e+00 1.244210769545e-01) (7.236671039733e-03 6.420264802003e-03 2.401669405483e-02))
35.65337            	((-6.664679893097e+00 -2.174579505638e-01 -1.056887124919e-01) (-4.067077982671e-04 -1.762625087740e-02 3.916556108374e-03)) ((9.761707711989e-02 -3.064595838280e+00 1.498188294720e-01) (6.908909727659e-03 4.850706518132e-03 2.297720308243e-02))
35.66337            	((-7.285979179829e+00 -2.379910362749e-01 -1.448286660489e-01) (-5.701199974908e-04 -1.678976695022e-02 2.800280082805e-03)) ((1.075527720122e-01 -3.398975574966e+00 1.746785524935e-01) (6.578780896010e-03 3.327809885322e-03 2.192416651624e-02))
35.67337            	((-7.881019604856e+00 -2.577076311019e-01 -1.875836422119e-01) (-7.196033505998e-04 -1.595948443801e-02 1.732073459492e-03)) ((1.171757003565e-01 -3.728046144057e+00 1.987483997088e-01) (6.251193332869e-03 1.868197341483e-03 2.087390620868e-02))
35.68337            	((-8.449222122913e+00 -2.765852610983e-01 -2.333364370786e-01) (-8.532499202777e-04 -1.514647690963e-02 7.257029620894e-04)) ((1.264739539455e-01 -4.050729780423e+00 2.218497246143e-01) (5.930596316466e-03 4.915305911736e-04 1.984107204966e-02))
35.69337            	((-8.987791086049e+00 -2.945287706894e-01 -2.813826682788e-01) (-9.716679393905e-04 -1.435948200191e-02 -2.033217880362e-04)) ((1.354068385945e-01 -4.365230544920e+00 2.440719241243e-01) (5.620263850535e-03 -7.813311433663e-04 1.883747198683e-02))
35.70337            	((-9.497834877997e+00 -3.115707557787e-01 -3.311114899968e-01) (-1.082359828547e-03 -1.360398126740e-02 -1.041450716493e-03)) ((1.439928094269e-01 -4.671242075542e+00 2.651750211039e-01) (5.322081891198e-03 -1.935601318827e-03 1.787048580760e-02))
35.71337            	((-9.979078096787e+00 -3.276986323753e-01 -3.818795947759e-01) (-1.185877186122e-03 -1.288281539038e-02 -1.779883317257e-03)) ((1.522220412162e-01 -4.967763176824e+00 2.851515586408e-01) (5.036982733715e-03 -2.959100859542e-03 1.694437294877e-02))
35.72337            	((-1.042965922435e+01 -3.428477643456e-01 -4.329843492488e-01) (-1.282093765481e-03 -1.219728892326e-02 -2.406475568201e-03)) ((1.600647087617e-01 -5.253019340906e+00 3.038575669012e-01) (4.765599404256e-03 -3.834717997997e-03 1.606125865384e-02))
35.73337            	((-1.084629294966e+01 -3.569065431674e-01 -4.836523343697e-01) (-1.367927711059e-03 -1.154906033423e-02 -2.901653157393e-03)) ((1.674598081991e-01 -5.524139059133e+00 3.210637632040e-01) (4.508689148008e-03 -4.533772204852e-03 1.522367733674e-02))
