# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
30.95337            	((-1.054135685369e-01 -2.867460058264e-04 1.488103173792e+00) (-2.174714053529e-01 1.041090231907e-02 -9.956397315667e-03)) ((-7.979714715507e-01 6.826800584924e-02 -5.651318155093e-02) (7.828456051843e-03 1.211354738418e-01 -5.687732211391e-02))
30.96337            	((-1.477710111588e-01 -3.629857334896e-04 2.109619221620e+00) (-2.099023045275e-01 8.981916702481e-03 -9.219021687256e-03)) ((-9.413090813529e-01 7.819823744553e-01 -6.580066435420e-02) (6.813752588369e-03 1.171063765612e-01 -5.402911331768e-02))
30.97337            	((-1.923076924911e-01 -4.358097635290e-04 2.786508938482e+00) (-2.025875755471e-01 7.429138624758e-03 -8.475245132381e-03)) ((-1.096682500999e+00 1.566012722402e+00 -7.544135050982e-02) (5.726569745938e-03 1.132675597077e-01 -5.112007606872e-02))
30.98337            	((-2.372135418660e-01 -5.109108601381e-04 3.501662702533e+00) (-1.955789296291e-01 5.797123945809e-03 -7.698392827507e-03)) ((-1.260617386400e+00 2.396301515089e+00 -8.504851666057e-02) (4.584577124130e-03 1.096697794202e-01 -4.820124769121e-02))
30.99337            	((-2.826765762060e-01 -6.008144885206e-04 4.267613744660e+00) (-1.889021191259e-01 4.127005012834e-03 -6.928950156268e-03)) ((-1.436866293620e+00 3.281981899989e+00 -9.471255044451e-02) (3.422319372755e-03 1.062950441085e-01 -4.530868963451e-02))
31.00337            	((-3.274391357758e-01 -7.170564652409e-04 5.076460174103e+00) (-1.825450247993e-01 2.445050976060e-03 -6.181560432755e-03)) ((-1.622421838550e+00 4.220241960524e+00 -1.040524764855e-01) (2.258926521278e-03 1.031234408425e-01 -4.245646919597e-02))
31.01337            	((-3.692582210553e-01 -8.710503832066e-04 5.904411532922e+00) (-1.764665311499e-01 7.766818628389e-04 -5.482431371455e-03)) ((-1.811946685286e+00 5.180994870826e+00 -1.125536894545e-01) (1.116117710494e-03 1.001072979853e-01 -3.965243379513e-02))
31.02337            	((-4.079793885879e-01 -1.080325153591e-03 6.759476515873e+00) (-1.706382931780e-01 -8.631759836119e-04 -4.857711785947e-03)) ((-2.006617692590e+00 6.178066988328e+00 -1.201253286816e-01) (9.683580507937e-06 9.720406569409e-02 -3.690185427649e-02))
31.03337            	((-4.420394687700e-01 -1.360332854502e-03 7.626731675714e+00) (-1.651126689589e-01 -2.473693366664e-03 -4.307288832308e-03)) ((-2.202297995415e+00 7.197489716905e+00 -1.263597167453e-01) (-1.060185109508e-03 9.443664536024e-02 -3.422309714831e-02))
31.04337            	((-4.714732631751e-01 -1.732221268562e-03 8.517472300976e+00) (-1.600443627009e-01 -4.033916609282e-03 -3.792453259660e-03)) ((-2.401709925022e+00 8.250100313305e+00 -1.312655887585e-01) (-2.093054865392e-03 9.191913694585e-02 -3.168153122776e-02))
31.05337            	((-4.960098436546e-01 -2.218947932270e-03 9.439324562597e+00) (-1.555610918961e-01 -5.512027747217e-03 -3.306795645452e-03)) ((-2.607664618731e+00 9.339215550375e+00 -1.348299953422e-01) (-3.072405063132e-03 8.973171160103e-02 -2.934252524034e-02))
31.06337            	((-5.144295630835e-01 -2.841444944588e-03 1.038251593436e+01) (-1.517143698644e-01 -6.919420114604e-03 -2.879418101469e-03)) ((-2.817649291616e+00 1.045447530963e+01 -1.367468431516e-01) (-3.996415487501e-03 8.788443792412e-02 -2.721669960872e-02))
31.07337            	((-5.257866880446e-01 -3.621590720685e-03 1.134046652218e+01) (-1.484517817452e-01 -8.265352925309e-03 -2.502896401871e-03)) ((-3.030709389261e+00 1.158663607766e+01 -1.368148828333e-01) (-4.872856890738e-03 8.635176208083e-02 -2.528433865050e-02))
31.08337            	((-5.285706517851e-01 -4.575235590065e-03 1.229099356127e+01) (-1.456588273017e-01 -9.538738867069e-03 -2.133609805621e-03)) ((-3.239837440566e+00 1.271775025024e+01 -1.345941868593e-01) (-5.707847719852e-03 8.509802976542e-02 -2.352069745870e-02))
31.09337            	((-5.218838895086e-01 -5.716643580135e-03 1.321876653777e+01) (-1.432241978040e-01 -1.072299474821e-02 -1.759858411127e-03)) ((-3.441548197657e+00 1.383251739634e+01 -1.298920729597e-01) (-6.494719795634e-03 8.406908036573e-02 -2.190636415244e-02))
31.10337            	((-5.059694775023e-01 -7.067494718003e-03 1.413246856962e+01) (-1.410759966327e-01 -1.180083504984e-02 -1.395342422464e-03)) ((-3.638225422915e+00 1.493850975976e+01 -1.227848601896e-01) (-7.218830355677e-03 8.321572317585e-02 -2.043487068552e-02))
31.11337            	((-4.799323354047e-01 -8.631152824399e-03 1.500711978677e+01) (-1.391795448439e-01 -1.276050830336e-02 -1.058912030387e-03)) ((-3.824226936192e+00 1.600650207347e+01 -1.130940262455e-01) (-7.867076398890e-03 8.250616833580e-02 -1.910681274937e-02))
31.12337            	((-4.453759331312e-01 -1.044949945590e-02 1.589048233709e+01) (-1.375225935568e-01 -1.361009932400e-02 -7.555662463252e-04)) ((-4.009574407275e+00 1.709587204381e+01 -1.011375616798e-01) (-8.442310471928e-03 8.193209295232e-02 -1.791586185229e-02))
31.13337            	((-4.011737020679e-01 -1.251602826186e-02 1.674532724244e+01) (-1.361072913883e-01 -1.436780684321e-02 -4.837327502268e-04)) ((-4.186767674183e+00 1.815844620402e+01 -8.673162612195e-02) (-8.955299936668e-03 8.149833844851e-02 -1.685272075666e-02))
31.14337            	((-3.475037289241e-01 -1.483651917125e-02 1.756633979148e+01) (-1.349413747951e-01 -1.504531891066e-02 -2.228770450695e-04)) ((-4.354987718639e+00 1.918561718741e+01 -6.994779271214e-02) (-9.418593281694e-03 8.122488995913e-02 -1.591416967285e-02))
31.15337            	((-2.850366970950e-01 -1.743306809154e-02 1.836920072637e+01) (-1.340311639610e-01 -1.564528352733e-02 5.076594644873e-05)) ((-4.517846322824e+00 2.019528806947e+01 -5.093777218453e-02) (-9.840349128563e-03 8.113240683715e-02 -1.510281375923e-02))
31.16337            	((-2.140845908779e-01 -2.031746317060e-02 1.915492056698e+01) (-1.333838965670e-01 -1.616424717172e-02 3.549896355424e-04)) ((-4.676161925025e+00 2.118590134367e+01 -2.979132387064e-02) (-1.022331583837e-02 8.123829170996e-02 -1.442630392091e-02))
31.17337            	((-1.349176925018e-01 -2.348396679269e-02 1.991071598405e+01) (-1.330086979499e-01 -1.660712280937e-02 6.934221800475e-04)) ((-4.827043368018e+00 2.214320802119e+01 -6.591585711299e-03) (-1.057130212276e-02 8.154883743064e-02 -1.388396748677e-02))
31.18337            	((-4.816502115552e-02 -2.695390740916e-02 2.065062977185e+01) (-1.329148618493e-01 -1.698404581359e-02 1.069846406278e-03)) ((-4.973681750518e+00 2.308323186439e+01 1.852852972777e-02) (-1.089132406694e-02 8.207257473813e-02 -1.347099562096e-02))
31.19337            	((4.566695947617e-02 -3.071437597979e-02 2.136140112887e+01) (-1.331104232736e-01 -1.730546697654e-02 1.482003137594e-03)) ((-5.112905042857e+00 2.399092374901e+01 4.542572248208e-02) (-1.118930916626e-02 8.281040327775e-02 -1.318144202933e-02))
31.20337            	((1.457334937316e-01 -3.473353769730e-02 2.202448017568e+01) (-1.336052527778e-01 -1.757683800757e-02 1.939768216886e-03)) ((-5.241175417769e+00 2.484331479137e+01 7.385922404199e-02) (-1.147047553438e-02 8.377981742327e-02 -1.301332292045e-02))
31.21337            	((2.512418044860e-01 -3.903412556908e-02 2.266162164516e+01) (-1.344088016907e-01 -1.780337106627e-02 2.452889615979e-03)) ((-5.363071316862e+00 2.566807371787e+01 1.036712449189e-01) (-1.173996896051e-02 8.499995761283e-02 -1.296350845400e-02))
31.22337            	((3.612042586429e-01 -4.358424396172e-02 2.326070642261e+01) (-1.355294474369e-01 -1.799096388758e-02 3.016954999134e-03)) ((-5.475655787530e+00 2.645198534771e+01 1.345926437092e-01) (-1.199974196742e-02 8.647528056190e-02 -1.302766887298e-02))
31.23337            	((4.744538470513e-01 -4.834896202948e-02 2.381393207037e+01) (-1.369720767821e-01 -1.814689050754e-02 3.619896806753e-03)) ((-5.576710773330e+00 2.718860039281e+01 1.663073732049e-01) (-1.225039979578e-02 8.820233150347e-02 -1.319969528384e-02))
31.24337            	((5.898708474365e-01 -5.330347983402e-02 2.432272171866e+01) (-1.387357407314e-01 -1.826995773960e-02 4.252063006259e-03)) ((-5.667126044235e+00 2.787668785828e+01 1.985302865020e-01) (-1.248811634148e-02 9.017638719310e-02 -1.348092542306e-02))
31.25337            	((7.064249272079e-01 -5.842661323769e-02 2.479177298360e+01) (-1.408246428518e-01 -1.836132284805e-02 4.904853984936e-03)) ((-5.748274590004e+00 2.852195180899e+01 2.310107272161e-01) (-1.271117195471e-02 9.239391770470e-02 -1.387160755853e-02))
31.26337            	((8.227068513025e-01 -6.366137329083e-02 2.521233651649e+01) (-1.432415841322e-01 -1.842275353436e-02 5.570585405935e-03)) ((-5.818002912000e+00 2.911387414990e+01 2.633607584300e-01) (-1.291862725303e-02 9.484824478938e-02 -1.437126899603e-02))
31.27337            	((9.380270667930e-01 -6.900471399122e-02 2.559941072834e+01) (-1.459877464537e-01 -1.845613807076e-02 6.248375148014e-03)) ((-5.880217245899e+00 2.966880895952e+01 2.954400275937e-01) (-1.311149609339e-02 9.753816055040e-02 -1.497861496804e-02))
31.28337            	((1.051199877028e+00 -7.440845345350e-02 2.594981109105e+01) (-1.490598300607e-01 -1.846063222215e-02 6.943122660255e-03)) ((-5.934336346251e+00 3.018182369446e+01 3.269371183915e-01) (-1.329059196936e-02 1.004654416284e-01 -1.569404889551e-02))
31.29337            	((1.160568733908e+00 -7.978884265848e-02 2.625061468889e+01) (-1.524592895498e-01 -1.843878902281e-02 7.659877818136e-03)) ((-5.977531162803e+00 3.063846537428e+01 3.573990010413e-01) (-1.345888675525e-02 1.036355308158e-01 -1.651569825063e-02))
31.30337            	((1.265250971063e+00 -8.511263207116e-02 2.650848383339e+01) (-1.561873554542e-01 -1.839636026192e-02 8.398565622794e-03)) ((-6.011892377138e+00 3.104332545465e+01 3.866208218538e-01) (-1.362017989284e-02 1.070467066098e-01 -1.743729108213e-02))
31.31337            	((1.364727997966e+00 -9.036372870823e-02 2.673454077171e+01) (-1.602423065572e-01 -1.833503370556e-02 9.155695130965e-03)) ((-6.039723954146e+00 3.141068940384e+01 4.144813068095e-01) (-1.377495302743e-02 1.106923014016e-01 -1.845569984151e-02))
31.32337            	((1.458041011152e+00 -9.549058847524e-02 2.692825292954e+01) (-1.646201809652e-01 -1.825895463902e-02 9.924740306319e-03)) ((-6.061202105445e+00 3.173883184671e+01 4.407356469878e-01) (-1.392452552584e-02 1.145602612559e-01 -1.956345523836e-02))
31.33337            	((1.544266285369e+00 -1.004398000502e-01 2.708893830686e+01) (-1.693123072804e-01 -1.817311661129e-02 1.069622510518e-02)) ((-6.076591646161e+00 3.202648705574e+01 4.651570106790e-01) (-1.406988984860e-02 1.186324400360e-01 -2.075005146258e-02))
31.34337            	((1.621757686045e+00 -1.051064472379e-01 2.720289867830e+01) (-1.743100533088e-01 -1.808322409762e-02 1.148673613611e-02)) ((-6.083073675680e+00 3.225648169936e+01 4.872876172817e-01) (-1.421641970446e-02 1.229304707897e-01 -2.200368765694e-02))
31.35337            	((1.690688896651e+00 -1.094994771780e-01 2.728672344122e+01) (-1.796043220437e-01 -1.799205611863e-02 1.229543396547e-02)) ((-6.083861675563e+00 3.245087669531e+01 5.071796709316e-01) (-1.436475263564e-02 1.274511033143e-01 -2.331631029454e-02))
31.36337            	((1.750791014357e+00 -1.135950133424e-01 2.734632621102e+01) (-1.851842307459e-01 -1.789948398004e-02 1.310414802984e-02)) ((-6.081076063222e+00 3.261306583127e+01 5.248008403977e-01) (-1.451079849710e-02 1.321638244164e-01 -2.468301345196e-02))
31.37337            	((1.801554953528e+00 -1.173501754416e-01 2.738203669801e+01) (-1.910448412857e-01 -1.780584122641e-02 1.389782983119e-02)) ((-6.074063323915e+00 3.274782139545e+01 5.399788780641e-01) (-1.465154533937e-02 1.370468673322e-01 -2.610080145716e-02))
31.38337            	((1.841675928710e+00 -1.206671998196e-01 2.738110755876e+01) (-1.971794340603e-01 -1.770952730884e-02 1.466400759450e-02)) ((-6.060907008261e+00 3.283560712810e+01 5.523665278079e-01) (-1.478309520967e-02 1.420802345333e-01 -2.756810818274e-02))
31.39337            	((1.870717187354e+00 -1.235014097682e-01 2.734306523899e+01) (-2.035789773220e-01 -1.760796920567e-02 1.538818523203e-02)) ((-6.041041266403e+00 3.287748307198e+01 5.618058948881e-01) (-1.490074113441e-02 1.472405570303e-01 -2.908506661928e-02))
31.40337            	((1.888862499671e+00 -1.258463316341e-01 2.727473699818e+01) (-2.102338925073e-01 -1.749868794360e-02 1.605915194324e-02)) ((-6.016068045698e+00 3.288230930176e+01 5.683517069034e-01) (-1.500020820562e-02 1.525088429464e-01 -3.065191257744e-02))
31.41337            	((1.895709657731e+00 -1.276548696767e-01 2.717260290989e+01) (-2.171309271294e-01 -1.737583511072e-02 1.666866735943e-02)) ((-5.985548836275e+00 3.284310867579e+01 5.718791661237e-01) (-1.507576645977e-02 1.578667187393e-01 -3.227211459300e-02))
31.42337            	((1.891805732536e+00 -1.289419417806e-01 2.704515560841e+01) (-2.242582878650e-01 -1.723272936275e-02 1.720938829983e-02)) ((-5.950709420858e+00 3.277220337006e+01 5.724980088177e-01) (-1.512157943811e-02 1.632981822864e-01 -3.395120364006e-02))
31.43337            	((1.875974544054e+00 -1.296040226898e-01 2.687455525656e+01) (-2.316008401547e-01 -1.706380160821e-02 1.767535864755e-02)) ((-5.907944431912e+00 3.264776437507e+01 5.698488704491e-01) (-1.513288743156e-02 1.687867244444e-01 -3.569230994971e-02))
31.44337            	((1.849131505918e+00 -1.296783164643e-01 2.667116124555e+01) (-2.391368680833e-01 -1.686510030459e-02 1.805628941228e-02)) ((-5.859815312069e+00 3.248090952704e+01 5.641913615441e-01) (-1.510496377582e-02 1.743054280986e-01 -3.749559040729e-02))
31.45337            	((1.811124892851e+00 -1.291273612363e-01 2.642825884384e+01) (-2.468359160450e-01 -1.663389961134e-02 1.834217372207e-02)) ((-5.804754258971e+00 3.226279203204e+01 5.554336448438e-01) (-1.503351225702e-02 1.798234273794e-01 -3.935763846070e-02))
31.46337            	((1.762431932962e+00 -1.279556286454e-01 2.614635047389e+01) (-2.546670473243e-01 -1.636551873029e-02 1.852418496629e-02)) ((-5.742846957031e+00 3.199248558629e+01 5.436703482763e-01) (-1.491345775994e-02 1.853105807047e-01 -4.127824728399e-02))
31.47337            	((1.704576977600e+00 -1.262442479343e-01 2.584002664307e+01) (-2.626016277577e-01 -1.605521844840e-02 1.859501366897e-02)) ((-5.677028740049e+00 3.168853484920e+01 5.293116733412e-01) (-1.474005970630e-02 1.907388123961e-01 -4.325712601319e-02))
31.48337            	((1.636259556560e+00 -1.238657913955e-01 2.547970460864e+01) (-2.706103989661e-01 -1.570008972269e-02 1.855373486733e-02)) ((-5.601351687431e+00 3.131264615309e+01 5.119302254476e-01) (-1.451143613039e-02 1.960848455240e-01 -4.529090607683e-02))
31.49337            	((1.559610615383e+00 -1.209446023594e-01 2.508582617755e+01) (-2.786564088550e-01 -1.529510400396e-02 1.839646669966e-02)) ((-5.519384684323e+00 3.089212543864e+01 4.920837242467e-01) (-1.422353002933e-02 2.013191691146e-01 -4.737798560102e-02))
31.50337            	((1.475114380362e+00 -1.174830810807e-01 2.465247320354e+01) (-2.867048666454e-01 -1.483825543027e-02 1.811537501245e-02)) ((-5.430247151979e+00 3.041805031370e+01 4.698855907264e-01) (-1.387319769609e-02 2.064090641824e-01 -4.951322313050e-02))
31.51337            	((1.383512196603e+00 -1.135009387402e-01 2.417581535643e+01) (-2.947165542771e-01 -1.432698320059e-02 1.769757116620e-02)) ((-5.333014938741e+00 2.988538346400e+01 4.454993608858e-01) (-1.345563980192e-02 2.113133453823e-01 -5.169103635789e-02))
31.52337            	((1.285454206502e+00 -1.090069365275e-01 2.364815315631e+01) (-3.026448517900e-01 -1.376027995739e-02 1.714265591359e-02)) ((-5.226110799358e+00 2.928342417846e+01 4.190611590636e-01) (-1.297035449045e-02 2.159987068675e-01 -5.390299597206e-02))
31.53337            	((1.182897874064e+00 -1.041185358159e-01 2.308408254923e+01) (-3.104350620864e-01 -1.313049156734e-02 1.644754236793e-02)) ((-5.112371521975e+00 2.862935280252e+01 3.911032496380e-01) (-1.241174777505e-02 2.204244654539e-01 -5.614672977527e-02))
31.54337            	((1.075574994758e+00 -9.875894642603e-02 2.245442478066e+01) (-3.180365669972e-01 -1.242799270921e-02 1.561983212218e-02)) ((-4.985873884028e+00 2.788716265667e+01 3.614783348378e-01) (-1.177563605197e-02 2.245623198602e-01 -5.842186644493e-02))
31.55337            	((9.652525124668e-01 -9.302174619415e-02 2.176580262924e+01) (-3.253993795796e-01 -1.164727373309e-02 1.465733021437e-02)) ((-4.848020330995e+00 2.706291067406e+01 3.306564492736e-01) (-1.105784272280e-02 2.283758130545e-01 -6.072505798133e-02))
31.56337            	((8.533077686981e-01 -8.696594715085e-02 2.101636251154e+01) (-3.324704337875e-01 -1.078627922012e-02 1.356449650835e-02)) ((-4.698483988794e+00 2.615428420559e+01 2.989948894951e-01) (-1.025841552312e-02 2.318319300639e-01 -6.304955642002e-02))
31.57337            	((7.408188227327e-01 -8.061526069179e-02 2.019451605956e+01) (-3.392083995391e-01 -9.844396063975e-03 1.235066378485e-02)) ((-4.534705596172e+00 2.514656012522e+01 2.667353723803e-01) (-9.379429110893e-03 2.349114559103e-01 -6.539094015256e-02))
31.58337            	((6.300353788956e-01 -7.411624492471e-02 1.931839794957e+01) (-3.455749224564e-01 -8.818984452171e-03 1.102567140530e-02)) ((-4.360877457872e+00 2.405977897116e+01 2.345291552835e-01) (-8.422151562313e-03 2.375961285172e-01 -6.774571858785e-02))
31.59337            	((5.223188092410e-01 -6.752847298196e-02 1.838539771377e+01) (-3.515340664710e-01 -7.709144039458e-03 9.597366102350e-03)) ((-4.175538084535e+00 2.289323329355e+01 2.027101738131e-01) (-7.388669181895e-03 2.398659938050e-01 -7.011029522739e-02))
31.60337            	((4.190129763353e-01 -6.090693275836e-02 1.739134818887e+01) (-3.570390621476e-01 -6.514593724456e-03 8.080752551172e-03)) ((-3.978586213183e+00 2.163725981361e+01 1.716335241474e-01) (-6.281371703992e-03 2.417094458391e-01 -7.247829750777e-02))
31.61337            	((3.217607465628e-01 -5.435252592428e-02 1.634547712234e+01) (-3.620561468663e-01 -5.233622912019e-03 6.485434689820e-03)) ((-3.770945451348e+00 2.030697628607e+01 1.417565031207e-01) (-5.101174416536e-03 2.431123077220e-01 -7.484585927010e-02))
31.62337            	((2.319755870866e-01 -4.795436000470e-02 1.525613055382e+01) (-3.665478126751e-01 -3.873127914985e-03 4.823353321002e-03)) ((-3.554119673074e+00 1.891379150071e+01 1.134932451125e-01) (-3.856071289862e-03 2.440604759193e-01 -7.719743569376e-02))
31.63337            	((1.510090498338e-01 -4.183555721053e-02 1.414635835173e+01) (-3.704572514772e-01 -2.441377082381e-03 3.099089606971e-03)) ((-3.333034910795e+00 1.748613004176e+01 8.729175367887e-02) (-2.553178486697e-03 2.445179529845e-01 -7.951238693278e-02))
