# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
40.20337            	((2.636689630515e-01 1.064337125798e-02 2.804885450900e-01) (-1.657597991173e-01 5.738236834575e-02 9.770125061038e-03)) ((-2.223071256424e-01 -1.462377142949e-01 3.788387600940e-02) (6.355335299854e-03 3.527389553065e-02 -1.069687833149e-01))
40.21337            	((2.998096291686e-01 4.881467722058e-03 6.472935315154e-01) (-1.647489016194e-01 5.741974293814e-02 1.054814794107e-02)) ((-2.960222059009e-01 3.460950563169e-01 5.193852694230e-02) (6.233883405752e-03 3.621676820106e-02 -1.068324430798e-01))
40.22337            	((3.376105257597e-01 -1.371267588214e-03 1.022635057851e+00) (-1.636224283501e-01 5.740011810204e-02 1.130066566636e-02)) ((-3.712694425488e-01 8.501090896877e-01 6.695696914626e-02) (6.111177069934e-03 3.711788726371e-02 -1.065960864332e-01))
40.23337            	((3.777391575624e-01 -8.140184318802e-03 1.412156783876e+00) (-1.623931752836e-01 5.732804944555e-02 1.201887834323e-02)) ((-4.493824630988e-01 1.374227460130e+00 8.313884191597e-02) (5.989688118708e-03 3.796688308237e-02 -1.062687658135e-01))
40.24337            	((4.173668924115e-01 -1.522538119270e-02 1.802658931610e+00) (-1.610751835657e-01 5.720298410298e-02 1.269592249001e-02)) ((-5.276510285267e-01 1.900115366930e+00 9.969518081235e-02) (5.870617590399e-03 3.875607935313e-02 -1.058523297934e-01))
40.25337            	((4.566743218304e-01 -2.250301505282e-02 2.193008086173e+00) (-1.596821964219e-01 5.702770261458e-02 1.332515763437e-02)) ((-6.056285113352e-01 2.426420018358e+00 1.165074351201e-01) (5.755790889294e-03 3.947827412728e-02 -1.053531606218e-01))
40.26337            	((4.952212415632e-01 -2.992774224081e-02 2.584314230516e+00) (-1.582261934120e-01 5.680586831048e-02 1.390264094159e-02)) ((-6.838190814245e-01 2.954604938293e+00 1.334867266688e-01) (5.646496627711e-03 4.012968569501e-02 -1.047785017246e-01))
40.27337            	((5.318388018115e-01 -3.713168352977e-02 2.962027754127e+00) (-1.567229015953e-01 5.654665671014e-02 1.442455725484e-02)) ((-7.592789610325e-01 3.464963501462e+00 1.499100162798e-01) (5.544515434148e-03 4.070704615475e-02 -1.041443517056e-01))
40.28337            	((5.627225213119e-01 -4.401039722631e-02 3.317075832803e+00) (-1.551911352792e-01 5.625671145862e-02 1.488558891386e-02)) ((-8.298175045810e-01 3.945141867692e+00 1.648730762144e-01) (5.451690701461e-03 4.120535608329e-02 -1.034637434516e-01))
40.29337            	((5.912530819794e-01 -5.042151114931e-02 3.655846978341e+00) (-1.536507959487e-01 5.593863015514e-02 1.528014368660e-02)) ((-8.969765243361e-01 4.404190818056e+00 1.788523342542e-01) (5.369284027954e-03 4.161944714508e-02 -1.027439791779e-01))
40.30337            	((6.148859508325e-01 -5.617124004578e-02 3.967721209429e+00) (-1.521217326850e-01 5.559336736965e-02 1.560620765787e-02)) ((-9.584164010356e-01 4.827939060330e+00 1.911060799466e-01) (5.297664145075e-03 4.194941252449e-02 -1.019897154609e-01))
40.31337            	((6.311799393994e-01 -6.131428074578e-02 4.252373891779e+00) (-1.506233285014e-01 5.522352387527e-02 1.586049336042e-02)) ((-1.014062152407e+00 5.215983903533e+00 2.012580843674e-01) (5.237791175345e-03 4.219344305157e-02 -1.012079904277e-01))
40.32337            	((6.423596812056e-01 -6.547262259066e-02 4.501513083794e+00) (-1.491748171167e-01 5.483349666485e-02 1.604170852930e-02)) ((-1.062045790928e+00 5.557454297314e+00 2.091636443832e-01) (5.190569852319e-03 4.235272935641e-02 -1.004084442235e-01))
40.33337            	((6.468283220583e-01 -6.888217346030e-02 4.722987826011e+00) (-1.477929233018e-01 5.442574347532e-02 1.614656052252e-02)) ((-1.104081961358e+00 5.863057530383e+00 2.149047859982e-01) (5.156879294692e-03 4.242493798116e-02 -9.959728922508e-02))
40.34337            	((6.442322868888e-01 -7.121754871111e-02 4.902270011420e+00) (-1.464852440122e-01 5.399877143693e-02 1.616735032100e-02)) ((-1.137248187360e+00 6.113071892176e+00 2.178965731221e-01) (5.137686522136e-03 4.240013008678e-02 -9.877348204330e-02))
40.35337            	((6.333617495853e-01 -7.241356467810e-02 5.032425825594e+00) (-1.452621950882e-01 5.355338716080e-02 1.610190959744e-02)) ((-1.160048642184e+00 6.297937835403e+00 2.178119842028e-01) (5.133410736584e-03 4.227685558505e-02 -9.793988052600e-02))
40.36337            	((6.165334129511e-01 -7.259996856313e-02 5.123281619929e+00) (-1.441332042717e-01 5.309393319449e-02 1.594924396701e-02)) ((-1.174667684709e+00 6.431516923086e+00 2.153160160356e-01) (5.144630681210e-03 4.205512403763e-02 -9.710416316978e-02))
40.37337            	((5.919007984063e-01 -7.199524262111e-02 5.177263093138e+00) (-1.431097540448e-01 5.262370022282e-02 1.570702540915e-02)) ((-1.181451914933e+00 6.517182256209e+00 2.103479949601e-01) (5.172035565517e-03 4.173324687836e-02 -9.627297708724e-02))
40.38337            	((5.609309103042e-01 -7.066978369605e-02 5.198197719160e+00) (-1.422040595692e-01 5.214313888569e-02 1.537667885826e-02)) ((-1.181569950792e+00 6.559970481595e+00 2.032787218946e-01) (5.215250207342e-03 4.131486149977e-02 -9.544895260171e-02))
40.39337            	((5.227766581338e-01 -6.844124801279e-02 5.169647440608e+00) (-1.414274845136e-01 5.165444495123e-02 1.495739148689e-02)) ((-1.171681326075e+00 6.536997676477e+00 1.936372624899e-01) (5.274497015488e-03 4.080031452893e-02 -9.463692795128e-02))
40.40337            	((4.780116534704e-01 -6.554233318532e-02 5.098286504343e+00) (-1.407953296455e-01 5.116152669824e-02 1.444854737958e-02)) ((-1.153160522300e+00 6.457798390882e+00 1.819080165090e-01) (5.350169253841e-03 4.019082170429e-02 -9.384506411287e-02))
40.41337            	((4.289434330312e-01 -6.214976932787e-02 4.993485927447e+00) (-1.403215305700e-01 5.067088981595e-02 1.385190156477e-02)) ((-1.128245720274e+00 6.335086415966e+00 1.687586679800e-01) (5.442659265237e-03 3.949077672964e-02 -9.308508803518e-02))
40.42337            	((3.751677609313e-01 -5.835164457595e-02 4.851223109469e+00) (-1.400139473576e-01 5.018281776759e-02 1.316689257356e-02)) ((-1.095654702604e+00 6.162903073755e+00 1.541166254911e-01) (5.551738524249e-03 3.870009967429e-02 -9.235840016664e-02))
40.43337            	((3.168208877905e-01 -5.452623315926e-02 4.686320604304e+00) (-1.398829473981e-01 4.969499432409e-02 1.239435508254e-02)) ((-1.058455870645e+00 5.962556988825e+00 1.385839597624e-01) (5.676627924225e-03 3.782113360211e-02 -9.166317200705e-02))
40.44337            	((2.571989900632e-01 -5.063580991491e-02 4.501530642025e+00) (-1.399348717003e-01 4.921442244075e-02 1.153599835860e-02)) ((-1.017206929951e+00 5.737135712283e+00 1.226898367057e-01) (5.817932619921e-03 3.685673379935e-02 -9.101044484561e-02))
40.45337            	((1.958226146133e-01 -4.680815245137e-02 4.296370774863e+00) (-1.401761870245e-01 4.874561674281e-02 1.059342562168e-02)) ((-9.719845320013e-01 5.485637748389e+00 1.065246070450e-01) (5.975896334853e-03 3.580967986311e-02 -9.040777577331e-02))
40.46337            	((1.340083864591e-01 -4.314587892805e-02 4.076484566886e+00) (-1.406174738434e-01 4.829261933040e-02 9.571121959786e-03)) ((-9.238503297684e-01 5.215947424181e+00 9.047426546676e-02) (6.150140452436e-03 3.468748259819e-02 -8.986295539266e-02))
40.47337            	((7.336471672809e-02 -3.973020807975e-02 3.849449740061e+00) (-1.412632572558e-01 4.785527156888e-02 8.470729756090e-03)) ((-8.742779884338e-01 4.937736362024e+00 7.486640051739e-02) (6.340151090481e-03 3.349219397660e-02 -8.937684421876e-02))
40.48337            	((1.435176608438e-02 -3.667446563295e-02 3.622912633216e+00) (-1.421162913197e-01 4.743482077596e-02 7.294581870051e-03)) ((-8.251283571338e-01 4.661321929799e+00 6.003807208154e-02) (6.545460742481e-03 3.222663520730e-02 -8.895199495364e-02))
40.49337            	((-4.272252033678e-02 -3.386239428493e-02 3.383950715924e+00) (-1.431760970204e-01 4.703006809513e-02 6.047738347053e-03)) ((-7.737751444264e-01 4.367973357996e+00 4.584308981217e-02) (6.764664730825e-03 3.089686735967e-02 -8.858674784932e-02))
40.50337            	((-9.576054173678e-02 -3.127947482648e-02 3.138427854530e+00) (-1.444384060052e-01 4.664206096691e-02 4.731126379242e-03)) ((-7.213721290536e-01 4.065190116891e+00 3.264281341723e-02) (6.997519542788e-03 2.950214156162e-02 -8.828235359675e-02))
40.51337            	((-1.446152361279e-01 -2.902571333730e-02 2.896266278649e+00) (-1.458984591332e-01 4.626919002145e-02 3.350345865449e-03)) ((-6.701410090983e-01 3.766557654614e+00 2.061364443368e-02) (7.242350132135e-03 2.804828039351e-02 -8.803598464330e-02))
40.52337            	((-1.887582612410e-01 -2.704208491016e-02 2.653672699627e+00) (-1.475437391416e-01 4.590976907119e-02 1.911158045840e-03)) ((-6.189833804717e-01 3.466381726551e+00 9.748144661068e-03) (7.497316722143e-03 2.654025958894e-02 -8.784260178844e-02))
40.53337            	((-2.285636268397e-01 -2.532093515942e-02 2.403761776195e+00) (-1.493542389821e-01 4.556101849636e-02 4.205127856399e-04)) ((-5.664872872135e-01 3.154694595510e+00 -2.777070996357e-05) (7.760517795203e-03 2.498392531133e-02 -8.769362293153e-02))
40.54337            	((-2.622885962330e-01 -2.382728826153e-02 2.158118868710e+00) (-1.513023482882e-01 4.521937439624e-02 -1.110719546154e-03)) ((-5.147078573449e-01 2.847666819839e+00 -8.456505763085e-03) (8.028815569574e-03 2.338901277426e-02 -8.757724773033e-02))
40.55337            	((-2.915259377100e-01 -2.255809284985e-02 1.892817840873e+00) (-1.533550626771e-01 4.488075776776e-02 -2.669630946491e-03)) ((-4.590269913014e-01 2.511490092141e+00 -1.580586361041e-02) (8.298448223592e-03 2.176458991398e-02 -8.748041270487e-02))
40.56337            	((-3.145388074969e-01 -2.149718021020e-02 1.626449165581e+00) (-1.554810681641e-01 4.454671440462e-02 -4.244224753459e-03)) ((-4.028881804751e-01 2.171824115176e+00 -2.180350071222e-02) (8.567230345568e-03 2.011994805355e-02 -8.739926405949e-02))
40.57337            	((-3.316731546726e-01 -2.064731392338e-02 1.358924196931e+00) (-1.576483303399e-01 4.421460022221e-02 -5.820514305436e-03)) ((-3.465517608893e-01 1.828378199017e+00 -2.642424535970e-02) (8.831850174001e-03 1.846781733330e-02 -8.732395903001e-02))
40.58337            	((-3.416454570024e-01 -1.991174083083e-02 1.084127131353e+00) (-1.598233580893e-01 4.388198591701e-02 -7.385220436270e-03)) ((-2.889921458786e-01 1.472228692467e+00 -2.957109443941e-02) (9.089292324936e-03 1.681965898551e-02 -8.724466975324e-02))
40.59337            	((-3.473878038917e-01 -1.945252017765e-02 8.083643938778e-01) (-1.619788597024e-01 4.354770092248e-02 -8.919207891961e-03)) ((-2.315041109484e-01 1.112460826688e+00 -3.157476309909e-02) (9.335602584529e-03 1.519578038066e-02 -8.715507882920e-02))
40.60337            	((-3.456396579713e-01 -1.904209432382e-02 5.352145226841e-01) (-1.640824185117e-01 4.321430349006e-02 -1.040482531480e-02)) ((-1.750282463614e-01 7.530559166578e-01 -3.215126166153e-02) (9.568011393728e-03 1.361334199676e-02 -8.705362409223e-02))
40.61337            	((-3.372419682232e-01 -1.861886117671e-02 2.974781291088e-01) (-1.661036328390e-01 4.288180590123e-02 -1.185268470297e-02)) ((-1.263818256775e-01 4.407931556900e-01 -3.152782664309e-02) (9.788854734470e-03 1.205229909304e-02 -8.693523328499e-02))
40.62337            	((-3.211325756167e-01 -1.804120019606e-02 8.233702400503e-02) (-1.680156997339e-01 4.255060144394e-02 -1.325556847254e-02)) ((-8.283082695138e-02 1.567658599506e-01 -2.976180018740e-02) (9.996691859175e-03 1.051686128016e-02 -8.679583152276e-02))
40.63337            	((-2.989842706274e-01 -1.729075486181e-02 -9.899136497761e-02) (-1.697995788701e-01 4.221983488710e-02 -1.459731744279e-02)) ((-4.679205523789e-02 -8.293272593304e-02 -2.718348377836e-02) (1.018820531508e-02 9.024000766047e-03 -8.663118074827e-02))
40.64337            	((-2.720323537742e-01 -1.631599504859e-02 -2.401696901649e-01) (-1.714381652344e-01 4.189144974744e-02 -1.587498387519e-02)) ((-1.943979246690e-02 -2.688782018952e-01 -2.406750532501e-02) (1.036341914418e-02 7.574361368708e-03 -8.644154987063e-02))
40.65337            	((-2.397823921680e-01 -1.500824329866e-02 -3.451456196582e-01) (-1.729115041087e-01 4.156558001173e-02 -1.707924431071e-02)) ((2.960545880233e-04 -4.064544906448e-01 -2.056052187637e-02) (1.052047036959e-02 6.176774494949e-03 -8.622390773683e-02))
40.66337            	((-2.043746995228e-01 -1.344681231846e-02 -4.196102807015e-01) (-1.742075606283e-01 4.123751994916e-02 -1.820541730083e-02)) ((1.363444279459e-02 -5.037609234013e-01 -1.691303544002e-02) (1.065759750178e-02 4.835314647403e-03 -8.596915551879e-02))
40.67337            	((-1.664398003480e-01 -1.158450462428e-02 -4.595780976834e-01) (-1.753145986680e-01 4.090283685793e-02 -1.924075140365e-02)) ((1.960183261230e-02 -5.552096480466e-01 -1.338526026061e-02) (1.077170581251e-02 3.565743748572e-03 -8.566851999530e-02))
40.68337            	((-1.288154761273e-01 -9.675842749279e-03 -4.868195663547e-01) (-1.762262870721e-01 4.056882355883e-02 -2.017245448765e-02)) ((2.250081867171e-02 -5.915201231239e-01 -1.002046756530e-02) (1.086167644196e-02 2.385319500882e-03 -8.533183264892e-02))
40.69337            	((-8.955251880880e-02 -7.544385743055e-03 -4.961042069431e-01) (-1.769387810635e-01 4.024603794402e-02 -2.098909706315e-02)) ((2.176783698326e-02 -6.047686120075e-01 -6.762595929954e-03) (1.092762660947e-02 1.310193781239e-03 -8.497438949136e-02))
40.70337            	((-5.156840325364e-02 -5.416257614596e-03 -4.976378388977e-01) (-1.774483557273e-01 3.994211957790e-02 -2.168715692555e-02)) ((1.890121245850e-02 -6.095963407019e-01 -3.840337901396e-03) (1.097067831651e-02 3.453962665243e-04 -8.460710102971e-02))
40.71337            	((-1.414569591449e-02 -3.233813822547e-03 -4.903582591227e-01) (-1.777553215411e-01 3.966376046294e-02 -2.226728747377e-02)) ((1.396001484816e-02 -6.048940145514e-01 -1.187314026483e-03) (1.099267652629e-02 -5.090580390544e-04 -8.424001562941e-02))
40.72337            	((2.108024551941e-02 -1.069779811213e-03 -4.717171310472e-01) (-1.778649628690e-01 3.941625526273e-02 -2.272887401067e-02)) ((6.758898947571e-03 -5.866745313831e-01 1.034507562955e-03) (1.099478178550e-02 -1.250025072689e-03 -8.388220301208e-02))
40.73337            	((5.435375863110e-02 9.474412575144e-04 -4.607822579785e-01) (-1.777822128675e-01 3.920319170474e-02 -2.307279889389e-02)) ((7.922928298459e-04 -5.815063024201e-01 3.089136080239e-03) (1.097808061840e-02 -1.876400880535e-03 -8.354002583325e-02))
40.74337            	((8.402467715099e-02 2.862354790343e-03 -4.385083590313e-01) (-1.775156124239e-01 3.902590356546e-02 -2.330021049458e-02)) ((-7.508610682937e-03 -5.627131783574e-01 4.594883903094e-03) (1.094334035764e-02 -2.386850534454e-03 -8.321738811115e-02))
40.75337            	((1.110526113028e-01 4.623959097495e-03 -4.187508685598e-01) (-1.770761492492e-01 3.888439569627e-02 -2.341272125512e-02)) ((-1.558317794956e-02 -5.496395360045e-01 5.814253701492e-03) (1.089126128785e-02 -2.780150232693e-03 -8.291691133507e-02))
40.76337            	((1.353280155779e-01 6.190292155601e-03 -4.053396255602e-01) (-1.764786019498e-01 3.877937040189e-02 -2.341442344176e-02)) ((-2.225540692212e-02 -5.476010189858e-01 6.833917603272e-03) (1.082331684044e-02 -3.057839145025e-03 -8.264316120353e-02))
40.77337            	((1.564122435007e-01 7.446504598980e-03 -4.093438170580e-01) (-1.757408534966e-01 3.871106453149e-02 -2.331206383760e-02)) ((-2.549753635473e-02 -5.716935175719e-01 7.824968864193e-03) (1.074131887847e-02 -3.224642665407e-03 -8.240054372855e-02))
40.78337            	((1.744893839995e-01 8.597554294628e-03 -4.062079488456e-01) (-1.748836340056e-01 3.867871165606e-02 -2.311226606898e-02)) ((-3.007827127709e-02 -5.872805108075e-01 8.457919516680e-03) (1.064678171583e-02 -3.284863590479e-03 -8.219242907899e-02))
40.79337            	((1.907541647502e-01 9.547509047527e-03 -4.175227938988e-01) (-1.739348362427e-01 3.867969915100e-02 -2.282432041270e-02)) ((-3.187101290764e-02 -6.244173450511e-01 9.157641779933e-03) (1.054135708302e-02 -3.245426975555e-03 -8.202067666596e-02))
40.80337            	((2.036208485600e-01 1.038072927953e-02 -4.202442927323e-01) (-1.729201749505e-01 3.871284301984e-02 -2.245543168871e-02)) ((-3.507932677740e-02 -6.498315650137e-01 9.513475580833e-03) (1.042638135773e-02 -3.110787909713e-03 -8.188863526145e-02))
40.81337            	((2.141054774041e-01 1.099460151385e-02 -4.364968201696e-01) (-1.718667426785e-01 3.877537705616e-02 -2.201522641019e-02)) ((-3.551335742156e-02 -6.951920038912e-01 9.820238827476e-03) (1.030345408690e-02 -2.888548636037e-03 -8.179746432820e-02))
40.82337            	((2.236242734352e-01 1.159925771865e-02 -4.502097201252e-01) (-1.707958948114e-01 3.886260819482e-02 -2.151004098762e-02)) ((-3.624877271257e-02 -7.368380334756e-01 1.007899750928e-02) (1.017316841445e-02 -2.582636784690e-03 -8.174415021915e-02))
40.83337            	((2.299872763799e-01 1.207646694000e-02 -4.590455796132e-01) (-1.697276042652e-01 3.897251398365e-02 -2.094603538375e-02)) ((-3.759708580724e-02 -7.707247440029e-01 1.009913624934e-02) (1.003660569540e-02 -2.196757281245e-03 -8.172879964736e-02))
40.84337            	((2.336854541562e-01 1.236487421390e-02 -4.769743764643e-01) (-1.686749067006e-01 3.910434020272e-02 -2.032772166726e-02)) ((-3.684047312351e-02 -8.164343299797e-01 1.007066109195e-02) (9.894718529641e-03 -1.733361940819e-03 -8.175161499324e-02))
40.85337            	((2.352219803190e-01 1.260362209151e-02 -4.875238386378e-01) (-1.676447939852e-01 3.925796490468e-02 -1.965624145220e-02)) ((-3.741390993027e-02 -8.504729955147e-01 9.841649427999e-03) (9.747794301381e-03 -1.191064238083e-03 -8.181223133436e-02))
40.86337            	((2.334347819118e-01 1.273153391464e-02 -4.875074297549e-01) (-1.666463567630e-01 3.943199702768e-02 -1.893250014885e-02)) ((-3.987820096990e-02 -8.679611481985e-01 9.316321073950e-03) (9.595908486155e-03 -5.678231386650e-04 -8.190870509298e-02))
40.87337            	((2.303276497212e-01 1.279234163563e-02 -4.899448918824e-01) (-1.656952111242e-01 3.962478054073e-02 -1.816073924900e-02)) ((-4.152012421429e-02 -8.871032130026e-01 8.805142546024e-03) (9.439753335628e-03 1.345970175002e-04 -8.203989560867e-02))
40.88337            	((2.264047450383e-01 1.275270207634e-02 -5.097303603802e-01) (-1.648120505322e-01 3.983408942605e-02 -1.734945101881e-02)) ((-3.968895015879e-02 -9.292229325060e-01 8.422873812320e-03) (9.280431574212e-03 9.084499060721e-04 -8.220454891144e-02))
