# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
15.65337            	((1.573666389789e+01 -2.390627692705e+02 3.093701609886e-01) (-3.470645831346e+00 4.400274298903e-02 -1.850385858012e+00)) ((-1.399391145286e+02 3.050456441795e+00 7.234838936145e+01) (5.378413310048e-01 6.960338703390e-01 -1.247544422534e+00))
15.66337            	((1.259870090771e+01 -2.481525660186e+02 5.460510614355e-01) (-3.497481556187e+00 4.149796319826e-02 -2.028466786075e+00)) ((-1.371553286726e+02 2.908291639331e+00 8.223351130756e+01) (5.867728393561e-01 6.527977777208e-01 -1.255115386279e+00))
15.67337            	((9.420105822162e+00 -2.579189183272e+02 7.535157926743e-01) (-3.525774340529e+00 3.963720734444e-02 -2.203048796997e+00)) ((-1.339781494441e+02 2.725096100845e+00 9.247569125095e+01) (6.348417983176e-01 6.063462731855e-01 -1.263587598473e+00))
15.68337            	((6.259233050391e+00 -2.682260290101e+02 9.248836646371e-01) (-3.555178073609e+00 3.839239047118e-02 -2.372619985044e+00)) ((-1.303932088225e+02 2.490649435945e+00 1.029061013012e+02) (6.816636521868e-01 5.567577152761e-01 -1.272858238935e+00))
15.69337            	((3.178499512938e+00 -2.789732593521e+02 1.054805812662e+00) (-3.585507142900e+00 3.774716576160e-02 -2.535709686942e+00)) ((-1.263855123390e+02 2.208150510234e+00 1.133694673374e+02) (7.268502288572e-01 5.041195021798e-01 -1.282873780819e+00))
15.70337            	((2.286164137109e-01 -2.899247090950e+02 1.139547742689e+00) (-3.616733525508e+00 3.769065625282e-02 -2.691128665003e+00)) ((-1.219041224383e+02 1.859496436336e+00 1.236686390296e+02) (7.700809282781e-01 4.485157539508e-01 -1.293623508138e+00))
15.71337            	((-2.528234011471e+00 -3.008484183709e+02 1.176847459678e+00) (-3.648788189295e+00 3.817578762301e-02 -2.837696609621e+00)) ((-1.169441313185e+02 1.447632723900e+00 1.335913082476e+02) (8.110417773843e-01 3.901206498789e-01 -1.305077539618e+00))
15.72337            	((-5.120311491035e+00 -3.114324090725e+02 1.168280363521e+00) (-3.681608109012e+00 3.911972866554e-02 -2.974282479339e+00)) ((-1.115714431905e+02 9.725290416658e-01 1.430730891518e+02) (8.494384537158e-01 3.291528377795e-01 -1.317181399394e+00))
15.73337            	((-7.512402981427e+00 -3.215643116753e+02 1.115270943041e+00) (-3.715033299985e+00 4.049311335720e-02 -3.099556451704e+00)) ((-1.058199985182e+02 4.344643494807e-01 1.520043762335e+02) (8.848948260917e-01 2.659517827936e-01 -1.329850661906e+00))
15.74337            	((-9.666254543559e+00 -3.310547537930e+02 1.020402659106e+00) (-3.748739649774e+00 4.231398082478e-02 -3.211947047150e+00)) ((-9.965360985636e+01 -1.710892306926e-01 1.602273055240e+02) (9.169365411979e-01 2.009763068110e-01 -1.342952120517e+00))
15.75337            	((-1.153129738753e+01 -3.397794566322e+02 8.878891452316e-01) (-3.782272776645e+00 4.465357624641e-02 -3.309794843465e+00)) ((-9.310064200463e+01 -8.335975861292e-01 1.675880848533e+02) (9.450480890954e-01 1.347881042106e-01 -1.356321244729e+00))
15.76337            	((-1.313645535537e+01 -3.475939820524e+02 7.235534237402e-01) (-3.815124844911e+00 4.755807797098e-02 -3.391657552865e+00)) ((-8.620905804161e+01 -1.539834316864e+00 1.740871190533e+02) (9.687806602706e-01 6.802047266995e-02 -1.369774069431e+00))
15.77337            	((-1.448487072319e+01 -3.543249967707e+02 5.331630072354e-01) (-3.846755898257e+00 5.102624500241e-02 -3.456423519674e+00)) ((-7.901192847437e+01 -2.284559736146e+00 1.796564764774e+02) (9.877890153718e-01 1.341379378252e-03 -1.383106656295e+00))
15.78337            	((-1.554663195032e+01 -3.599770512434e+02 3.234621262704e-01) (-3.876592220567e+00 5.499950811894e-02 -3.503346236484e+00)) ((-7.151922018393e+01 -3.054555352462e+00 1.842377490623e+02) (1.001837697739e+00 -6.455091050827e-02 -1.396085627353e+00))
15.79337            	((-1.634925402538e+01 -3.645286130008e+02 1.009705175553e-01) (-3.904113137026e+00 5.940725399117e-02 -3.532131256257e+00)) ((-6.380042517660e+01 -3.831632501624e+00 1.878791607913e+02) (1.010827479190e+00 -1.289845516053e-01 -1.408497345702e+00))
15.80337            	((-1.686758655891e+01 -3.678574531771e+02 -1.272686039671e-01) (-3.928800748588e+00 6.417786945508e-02 -3.542741352567e+00)) ((-5.584008287094e+01 -4.618946869049e+00 1.904659825867e+02) (1.014725301513e+00 -1.913071393914e-01 -1.420123436800e+00))
15.81337            	((-1.710990266820e+01 -3.700082271161e+02 -3.544603452139e-01) (-3.950214425537e+00 6.922114432077e-02 -3.535449058149e+00)) ((-4.769558809007e+01 -5.389155469587e+00 1.920365448147e+02) (1.013599835808e+00 -2.509153751095e-01 -1.430769586979e+00))
15.82337            	((-1.714155804651e+01 -3.711538264558e+02 -5.760804555393e-01) (-3.967983904643e+00 7.444062564122e-02 -3.510675146940e+00)) ((-3.944691200736e+01 -6.118779385317e+00 1.928072192478e+02) (1.007551687947e+00 -3.072504374759e-01 -1.440248303804e+00))
15.83337            	((-1.693982290666e+01 -3.710606468934e+02 -7.859531100271e-01) (-3.981796380227e+00 7.974140998208e-02 -3.468958049008e+00)) ((-3.110066308007e+01 -6.808706327159e+00 1.926109438376e+02) (9.967224052664e-01 -3.598039615971e-01 -1.448394708768e+00))
15.84337            	((-1.652260665809e+01 -3.698277105028e+02 -9.793822571940e-01) (-3.991417429516e+00 8.501909408107e-02 -3.410962743773e+00)) ((-2.268586493846e+01 -7.449260835443e+00 1.915286606668e+02) (9.813034216749e-01 -4.081269338546e-01 -1.455073217777e+00))
15.85337            	((-1.595588378594e+01 -3.676992856638e+02 -1.154894130864e+00) (-3.996700406565e+00 9.019478681418e-02 -3.337451993918e+00)) ((-1.432477353840e+01 -8.020994012035e+00 1.898019277985e+02) (9.615060615968e-01 -4.518164941359e-01 -1.460179328953e+00))
15.86337            	((-1.520121903446e+01 -3.645802645394e+02 -1.307041022079e+00) (-3.997591319148e+00 9.519474132166e-02 -3.249282290992e+00)) ((-6.000448225042e+00 -8.528517600265e+00 1.872988640743e+02) (9.375668515424e-01 -4.905386741371e-01 -1.463634628526e+00))
15.87337            	((-1.430390541171e+01 -3.605805268651e+02 -1.434946500811e+00) (-3.994148738962e+00 9.991745082327e-02 -3.147434351408e+00)) ((2.192953260729e+00 -8.960805814277e+00 1.841580066905e+02) (9.097584413566e-01 -5.240264566443e-01 -1.465393492146e+00))
15.88337            	((-1.327827956339e+01 -3.557922146303e+02 -1.537118995923e+00) (-3.986495682881e+00 1.042966911205e-01 -3.032914918502e+00)) ((1.023281032354e+01 -9.319340858745e+00 1.804448253081e+02) (8.783671778015e-01 -5.520916765179e-01 -1.465454575044e+00))
15.89337            	((-1.216878004614e+01 -3.503009371404e+02 -1.614644976348e+00) (-3.974864025851e+00 1.082685120055e-01 -2.906841069383e+00)) ((1.805643029360e+01 -9.611838123146e+00 1.762777083669e+02) (8.437135985342e-01 -5.746310799291e-01 -1.463859050219e+00))
15.90337            	((-1.095772406391e+01 -3.442049649728e+02 -1.665539214680e+00) (-3.959542671431e+00 1.117924301647e-01 -2.770354181976e+00)) ((2.560920960512e+01 -9.832771400271e+00 1.716467667667e+02) (8.061294715210e-01 -5.916258260469e-01 -1.460678266304e+00))
15.91337            	((-9.683164785987e+00 -3.375172874262e+02 -1.691646240305e+00) (-3.940945357643e+00 1.148211974028e-01 -2.624674658814e+00)) ((3.284039278512e+01 -9.987833022579e+00 1.666388300551e+02) (7.659622142163e-01 -6.031095214664e-01 -1.456024814210e+00))
15.92337            	((-8.353895478636e+00 -3.304384807026e+02 -1.694054362138e+00) (-3.919553128586e+00 1.173250996535e-01 -2.471012233836e+00)) ((3.973110224128e+01 -1.007857607158e+01 1.613478821972e+02) (7.235594118785e-01 -6.091983091453e-01 -1.450035494879e+00))
15.93337            	((-7.028742857346e+00 -3.233909647341e+02 -1.679022441824e+00) (-3.895938113456e+00 1.192606719961e-01 -2.310527517074e+00)) ((4.628517567010e+01 -1.009870452985e+01 1.560768297857e+02) (6.792559310640e-01 -6.100488642556e-01 -1.442889148179e+00))
15.94337            	((-5.715101733640e+00 -3.164733339901e+02 -1.648718627542e+00) (-3.870763625494e+00 1.205964214601e-01 -2.144329252772e+00)) ((5.253473101734e+01 -1.005652951069e+01 1.508800042395e+02) (6.333675731406e-01 -6.058654859923e-01 -1.434807633071e+00))
15.95337            	((-4.446969613370e+00 -3.096059134893e+02 -1.607000804771e+00) (-3.844731165624e+00 1.213121969923e-01 -1.973458002091e+00)) ((5.837158297962e+01 -9.954613740263e+00 1.457771678345e+02) (5.861918296551e-01 -5.969006851205e-01 -1.426021252823e+00))
15.96337            	((-3.258734457621e+00 -3.028803967282e+02 -1.558731168319e+00) (-3.818637158288e+00 1.213668864457e-01 -1.798915862777e+00)) ((6.378517918050e+01 -9.798820690033e+00 1.408832248537e+02) (5.380175738714e-01 -5.834379504262e-01 -1.416780408264e+00))
15.97337            	((-2.135723204499e+00 -2.963899048588e+02 -1.504840589149e+00) (-3.793291522902e+00 1.207245730772e-01 -1.621604971310e+00)) ((6.876324846143e+01 -9.597340737147e+00 1.361937589495e+02) (4.891084984879e-01 -5.657931027902e-01 -1.407356732627e+00))
15.98337            	((-1.126073544902e+00 -2.902757149257e+02 -1.451862729579e+00) (-3.769560004591e+00 1.193716828340e-01 -1.442317306311e+00)) ((7.331437933782e+01 -9.352909260856e+00 1.318727762564e+02) (4.396867356482e-01 -5.442868318642e-01 -1.398045427425e+00))
15.99337            	((-2.615302202563e-01 -2.848015759255e+02 -1.405715274045e+00) (-3.748298009745e+00 1.173029915814e-01 -1.261686204759e+00)) ((7.738941931789e+01 -9.063277411665e+00 1.281001911841e+02) (3.899307364031e-01 -5.192371077337e-01 -1.389151195957e+00))
16.00337            	((4.710982885789e-01 -2.799749328191e+02 -1.367081360303e+00) (-3.730380715654e+00 1.145089911444e-01 -1.080212043654e+00)) ((8.099539582301e+01 -8.748510677508e+00 1.248390327710e+02) (3.399810691680e-01 -4.909406228373e-01 -1.380992152806e+00))
16.01337            	((1.035484127441e+00 -2.759793711152e+02 -1.341733362148e+00) (-3.716644040539e+00 1.109862787848e-01 -8.982210011775e-01)) ((8.412291911904e+01 -8.407238425861e+00 1.222488161328e+02) (2.899343698199e-01 -4.596584887798e-01 -1.373883873450e+00))
16.02337            	((1.429175280614e+00 -2.729411858121e+02 -1.331948504924e+00) (-3.707810257561e+00 1.067837630456e-01 -7.158482670708e-01)) ((8.677626127284e+01 -8.048645307320e+00 1.203804764263e+02) (2.398028682507e-01 -4.256422733265e-01 -1.368099487275e+00))
16.03337            	((1.659561356467e+00 -2.708183070576e+02 -1.337909489708e+00) (-3.704449410215e+00 1.019346201823e-01 -5.330905498558e-01)) ((8.893627098152e+01 -7.672207559989e+00 1.191970550328e+02) (1.895413325916e-01 -3.891292019201e-01 -1.363863411280e+00))
16.04337            	((1.704938216733e+00 -2.697899329657e+02 -1.363290741838e+00) (-3.706868655264e+00 9.645055619074e-02 -3.497439440538e-01)) ((9.059158339342e+01 -7.287599673393e+00 1.188230181631e+02) (1.390523660479e-01 -3.503772190363e-01 -1.361321322273e+00))
16.05337            	((1.603464539385e+00 -2.698546238146e+02 -1.405016311332e+00) (-3.714962384110e+00 9.068194918015e-02 -1.655725665230e-01)) ((9.171004080388e+01 -6.904107468957e+00 1.191689608151e+02) (8.836291381039e-02 -3.097477076104e-01 -1.360690330118e+00))
16.06337            	((1.322539379557e+00 -2.710787697716e+02 -1.466445579583e+00) (-3.728416733974e+00 8.504076587742e-02 1.944597152315e-02)) ((9.231435227679e+01 -6.521106427371e+00 1.203405687080e+02) (3.759935645969e-02 -2.676671649273e-01 -1.361978400005e+00))
16.07337            	((8.790615769667e-01 -2.735531350045e+02 -1.546256732940e+00) (-3.747133159223e+00 7.959061095341e-02 2.050720354251e-01)) ((9.240513598259e+01 -6.139874287719e+00 1.223369371898e+02) (-1.312983512391e-02 -2.243603630796e-01 -1.365071699660e+00))
16.08337            	((2.762003580387e-01 -2.771769687408e+02 -1.642879813476e+00) (-3.771217158378e+00 7.426732586731e-02 3.909767511676e-01)) ((9.201173332431e+01 -5.760995823488e+00 1.251089988206e+02) (-6.379569887589e-02 -1.798456058516e-01 -1.369958763794e+00))
16.09337            	((-4.820328459797e-01 -2.821048978583e+02 -1.755846502037e+00) (-3.800608643639e+00 6.910752406957e-02 5.766284219309e-01)) ((9.110562519962e+01 -5.383340035149e+00 1.287194436964e+02) (-1.142984242652e-01 -1.341538141956e-01 -1.376658651650e+00))
16.10337            	((-1.358724724344e+00 -2.881982573008e+02 -1.879851700320e+00) (-3.834909390012e+00 6.420176690417e-02 7.613533418715e-01)) ((8.963988922183e+01 -4.998098189674e+00 1.330244605948e+02) (-1.644894923085e-01 -8.740607706977e-02 -1.385109990410e+00))
16.11337            	((-2.390591030175e+00 -2.954019269674e+02 -2.016049337658e+00) (-3.873626507342e+00 5.958293732693e-02 9.445903672588e-01)) ((8.774209687770e+01 -4.609168957919e+00 1.380889623847e+02) (-2.142625486533e-01 -3.973778886043e-02 -1.395203079990e+00))
16.12337            	((-3.513071803003e+00 -3.036222951990e+02 -2.156703773867e+00) (-3.916175913832e+00 5.527182084713e-02 1.125789019686e+00)) ((8.532620007271e+01 -4.210874593825e+00 1.437296874978e+02) (-2.635139467271e-01 8.700718936679e-03 -1.406811695649e+00))
16.13337            	((-4.685026977827e+00 -3.131228065309e+02 -2.298405114190e+00) (-3.961996122023e+00 5.132307604725e-02 1.304242022709e+00)) ((8.231572685858e+01 -3.818513004873e+00 1.499869236642e+02) (-3.120781394419e-01 5.776587847801e-02 -1.419814394026e+00))
16.14337            	((-5.887606209906e+00 -3.238505246102e+02 -2.437694957931e+00) (-4.010686833563e+00 4.786323227894e-02 1.479047710818e+00)) ((7.868623432282e+01 -3.435640530341e+00 1.567978158596e+02) (-3.596830581846e-01 1.073969743752e-01 -1.434118235782e+00))
16.15337            	((-7.094292062302e+00 -3.355294449336e+02 -2.569281660556e+00) (-4.061926990244e+00 4.495960600552e-02 1.648976492067e+00)) ((7.445463908222e+01 -3.050993312248e+00 1.639976055278e+02) (-4.059765343089e-01 1.575101648884e-01 -1.449628746881e+00))
16.16337            	((-8.304928761972e+00 -3.479255881015e+02 -2.690171101303e+00) (-4.115240886646e+00 4.258380838777e-02 1.812608883360e+00)) ((6.967020522040e+01 -2.651408637512e+00 1.714930549757e+02) (-4.506033524597e-01 2.078938728051e-01 -1.466203991210e+00))
16.17337            	((-9.465379706039e+00 -3.609759578623e+02 -2.794923073584e+00) (-4.169988434922e+00 4.077973098385e-02 1.968576952695e+00)) ((6.433792374633e+01 -2.246236435907e+00 1.791392713005e+02) (-4.931844957862e-01 2.583054980010e-01 -1.483635527917e+00))
16.18337            	((-1.059381187592e+01 -3.746193482188e+02 -2.883233807666e+00) (-4.225540600686e+00 3.943672870608e-02 2.115755020225e+00)) ((5.849894205770e+01 -1.816379815311e+00 1.869544360965e+02) (-5.334723343081e-01 3.084605210256e-01 -1.501678024895e+00))
16.19337            	((-1.162299671337e+01 -3.881674181297e+02 -2.946094795104e+00) (-4.281165361054e+00 3.851331904403e-02 2.253792030303e+00)) ((5.232628735860e+01 -1.366649633442e+00 1.945198127672e+02) (-5.713914192364e-01 3.580978308723e-01 -1.520061860256e+00))
16.20337            	((-1.267675915563e+01 -4.009364099238e+02 -2.985693846423e+00) (-4.336004486888e+00 3.752590223606e-02 2.383268615798e+00)) ((4.601752150843e+01 -8.497729361179e-01 2.017938214813e+02) (-6.073657808087e-01 4.069308085725e-01 -1.538494864403e+00))
16.21337            	((-1.378870406537e+01 -4.121270847080e+02 -2.997562521306e+00) (-4.389175002478e+00 3.555984926429e-02 2.505029419771e+00)) ((3.996075589276e+01 -2.181383393833e-01 2.084965943900e+02) (-6.421466371433e-01 4.547204594893e-01 -1.556698822243e+00))
16.22337            	((-1.494618223468e+01 -4.215844935249e+02 -2.978830603805e+00) (-4.440055914924e+00 3.174178444367e-02 2.620694506207e+00)) ((3.424488859150e+01 5.386415886284e-01 2.145495536195e+02) (-6.766509911035e-01 5.012648620611e-01 -1.574536250624e+00))
16.23337            	((-1.606132292879e+01 -4.297956271603e+02 -2.927800538862e+00) (-4.489782106968e+00 2.601806724466e-02 2.732229043199e+00)) ((2.865728300250e+01 1.379222397304e+00 2.199854648455e+02) (-7.113861673072e-01 5.470401791513e-01 -1.592431301874e+00))
16.24337            	((-1.708389645453e+01 -4.370274268727e+02 -2.844514402493e+00) (-4.539717510971e+00 2.044959478885e-02 2.837691878703e+00)) ((2.302339244573e+01 2.301480042385e+00 2.247905158535e+02) (-7.446595507557e-01 5.928394859185e-01 -1.610521541661e+00))
16.25337            	((-1.791137785143e+01 -4.434245052710e+02 -2.728156221712e+00) (-4.589414525519e+00 1.668659831098e-02 2.932224610289e+00)) ((1.730324600095e+01 3.264807400843e+00 2.288544591748e+02) (-7.742886962102e-01 6.390342136861e-01 -1.628582500741e+00))
16.26337            	((-1.845750767337e+01 -4.493896689540e+02 -2.581704307592e+00) (-4.636920991951e+00 1.557565250420e-02 3.011160554341e+00)) ((1.124429659341e+01 4.217118920443e+00 2.321885289352e+02) (-7.985056642617e-01 6.846812794922e-01 -1.646146089175e+00))
16.27337            	((-1.866563012142e+01 -4.556333923538e+02 -2.411925470117e+00) (-4.680163998737e+00 1.646214535245e-02 3.071898392239e+00)) ((4.641342739634e+00 5.136041860182e+00 2.349732237812e+02) (-8.169350860116e-01 7.285678037386e-01 -1.662637705265e+00))
16.28337            	((-1.855724025599e+01 -4.615933582730e+02 -2.222217692531e+00) (-4.717927063865e+00 1.841837501623e-02 3.114300370889e+00)) ((-2.206367200273e+00 6.042034697877e+00 2.370029629542e+02) (-8.300424773158e-01 7.701112524784e-01 -1.677650315023e+00))
16.29337            	((-1.807937635842e+01 -4.668888374369e+02 -2.016194537058e+00) (-4.749655610183e+00 2.111838497967e-02 3.138860799436e+00)) ((-9.577877681382e+00 6.871553647739e+00 2.380256351103e+02) (-8.381198409051e-01 8.091081818585e-01 -1.690984755528e+00))
16.30337            	((-1.730033924431e+01 -4.705147583576e+02 -1.796330902824e+00) (-4.775087033415e+00 2.459163529554e-02 3.146308513606e+00)) ((-1.731693873318e+01 7.623194767824e+00 2.377441884362e+02) (-8.413147056030e-01 8.455723980608e-01 -1.702495624615e+00))
16.31337            	((-1.628091083849e+01 -4.722584145341e+02 -1.567966947186e+00) (-4.794086128985e+00 2.862407071123e-02 3.137512766714e+00)) ((-2.499671941620e+01 8.351492711077e+00 2.361878297164e+02) (-8.399474304173e-01 8.797218257194e-01 -1.712079002193e+00))
16.32337            	((-1.498332219421e+01 -4.729267864214e+02 -1.340105719889e+00) (-4.806289906066e+00 3.320692641134e-02 3.112897282476e+00)) ((-3.277407220594e+01 9.037858858745e+00 2.336396800713e+02) (-8.340985938657e-01 9.115951604916e-01 -1.719562934368e+00))
16.33337            	((-1.346738839431e+01 -4.720190241545e+02 -1.116630829624e+00) (-4.811464035056e+00 3.816959996964e-02 3.072775165134e+00)) ((-4.036242277354e+01 9.706565990142e+00 2.300015582751e+02) (-8.238938438276e-01 9.412310880705e-01 -1.724802547990e+00))
