# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
40.30337            	((-7.520727704648e-03 5.524019872070e-02 -5.291929429846e-02) (-1.570030495985e-03 -7.971200769195e-06 1.703500617417e-04)) ((5.095589915340e-02 -5.527302867066e-02 -7.016156982234e-02) (-5.010357580013e-05 1.274909352384e-03 -4.026927464634e-04))
40.31337            	((-7.464861040654e-03 5.489223437418e-02 -5.217874378295e-02) (-1.598077289139e-03 5.229505425790e-06 1.714761014428e-04)) ((5.058817109327e-02 -5.446900448200e-02 -6.973121293821e-02) (-4.137301518505e-05 1.296768257213e-03 -4.254136938599e-04))
40.32337            	((-7.405711643756e-03 5.466661519263e-02 -5.149470574572e-02) (-1.625236418205e-03 1.814006794245e-05 1.716137462281e-04)) ((5.031996064493e-02 -5.372728749410e-02 -6.944606382465e-02) (-3.256276106813e-05 1.316860937708e-03 -4.476253110113e-04))
40.33337            	((-7.342724221465e-03 5.455483708806e-02 -5.085685939927e-02) (-1.651575500830e-03 3.072314347684e-05 1.708277135830e-04)) ((5.014292796804e-02 -5.303723671525e-02 -6.929551614332e-02) (-2.371641472938e-05 1.335303849390e-03 -4.693025640257e-04))
40.34337            	((-7.279792646659e-03 5.458612218905e-02 -5.028434631042e-02) (-1.677066193483e-03 4.298007830323e-05 1.691883087962e-04)) ((5.008189719414e-02 -5.241837892586e-02 -6.931674075534e-02) (-1.485282509623e-05 1.352161307038e-03 -4.904384194274e-04))
40.35337            	((-7.220818722421e-03 5.477632038128e-02 -4.980745792088e-02) (-1.701676525836e-03 5.490079697483e-05 1.669005359814e-04)) ((5.015557709133e-02 -5.190271138906e-02 -6.952988236798e-02) (-6.033894254629e-06 1.367650350516e-03 -5.110103341137e-04))
40.36337            	((-7.163655213637e-03 5.510837601033e-02 -4.940637303271e-02) (-1.725459895619e-03 6.643805095215e-05 1.638162629311e-04)) ((5.034734322023e-02 -5.146914688964e-02 -6.991334709963e-02) (2.743926066802e-06 1.381638272776e-03 -5.309745769614e-04))
40.37337            	((-7.102925003292e-03 5.553397430633e-02 -4.904467268812e-02) (-1.748462956081e-03 7.755499292910e-05 1.601517456198e-04)) ((5.061483495403e-02 -5.107978782233e-02 -7.040572393843e-02) (1.139851359378e-05 1.394391872091e-03 -5.502983570192e-04))
40.38337            	((-7.037318080949e-03 5.603753998973e-02 -4.871002620505e-02) (-1.770778219790e-03 8.819347126579e-05 1.560909784707e-04)) ((5.094407395247e-02 -5.072164826598e-02 -7.098711978452e-02) (1.984069711135e-05 1.406176375077e-03 -5.689343319231e-04))
40.39337            	((-6.966966792773e-03 5.660795901705e-02 -4.840671339146e-02) (-1.792500992217e-03 9.835262317408e-05 1.516360916390e-04)) ((5.132831907558e-02 -5.039948639809e-02 -7.164339825145e-02) (2.806727147306e-05 1.417052315180e-03 -5.869012523532e-04))
40.40337            	((-6.896176965258e-03 5.727363428383e-02 -4.816328511729e-02) (-1.813666050782e-03 1.079999615576e-04 1.467411541758e-04)) ((5.179417893926e-02 -5.014303831819e-02 -7.241034022060e-02) (3.606552056280e-05 1.426984727620e-03 -6.041645592707e-04))
40.41337            	((-6.822141060881e-03 5.800285053770e-02 -4.796238902429e-02) (-1.834370251414e-03 1.171611178168e-04 1.414130687030e-04)) ((5.231514566031e-02 -4.993437133877e-02 -7.324761089117e-02) (4.384923713022e-05 1.436042270629e-03 -6.207734004062e-04))
40.42337            	((-6.732398331639e-03 5.868616091906e-02 -4.770916226120e-02) (-1.854841344408e-03 1.258044270740e-04 1.356993672938e-04)) ((5.279087496213e-02 -4.967405369602e-02 -7.401704640093e-02) (5.138223620496e-05 1.444429862425e-03 -6.367427634513e-04))
40.43337            	((-6.628795089634e-03 5.932113732437e-02 -4.741736766797e-02) (-1.875233197004e-03 1.338906436283e-04 1.296585620121e-04)) ((5.322250617734e-02 -4.937672739337e-02 -7.471595687035e-02) (5.861980510924e-05 1.452314716730e-03 -6.520636456655e-04))
40.44337            	((-6.510049776114e-03 5.989361541599e-02 -4.705650176771e-02) (-1.895605204978e-03 1.414186785137e-04 1.233007382605e-04)) ((5.359154776508e-02 -4.900942274796e-02 -7.532707357836e-02) (6.555637758347e-05 1.459740985031e-03 -6.667474754698e-04))
40.45337            	((-6.372189010971e-03 6.033879650568e-02 -4.660427320712e-02) (-1.915942307069e-03 1.483057980048e-04 1.165766560081e-04)) ((5.384658792386e-02 -4.854946230718e-02 -7.576958647810e-02) (7.214555462882e-05 1.466630989149e-03 -6.806912029853e-04))
40.46337            	((-6.215483645846e-03 6.065102321251e-02 -4.603536336557e-02) (-1.936135866648e-03 1.545144818956e-04 1.094908589474e-04)) ((5.397608261757e-02 -4.796871517709e-02 -7.603778557692e-02) (7.835824896557e-05 1.472904498334e-03 -6.938196118243e-04))
40.47337            	((-6.038155403175e-03 6.079129916893e-02 -4.531702220828e-02) (-1.955989038406e-03 1.599984696964e-04 1.020001977632e-04)) ((5.394351122735e-02 -4.723229178224e-02 -7.608425724300e-02) (8.417223510395e-05 1.478363324917e-03 -7.060224845741e-04))
40.48337            	((-5.839624907763e-03 6.072355790696e-02 -4.443187328487e-02) (-1.975219277643e-03 1.647660547322e-04 9.408092915531e-05)) ((5.371830861450e-02 -4.632136892165e-02 -7.586582769946e-02) (8.959838668009e-05 1.482771155965e-03 -7.172314925226e-04))
40.49337            	((-5.617604236512e-03 6.039189090316e-02 -4.333833186213e-02) (-1.993431456443e-03 1.687507550975e-04 8.569740332489e-05)) ((5.324986567415e-02 -4.519171004963e-02 -7.531468208746e-02) (9.459911541840e-05 1.485799908856e-03 -7.272610640505e-04))
40.50337            	((-5.373103248021e-03 5.976630656754e-02 -4.202615782519e-02) (-2.010228574558e-03 1.719807375400e-04 7.691614294178e-05)) ((5.251373907245e-02 -4.383196670553e-02 -7.439621019382e-02) (9.917543368391e-05 1.487242032823e-03 -7.360380070635e-04))
40.51337            	((-5.111563239964e-03 5.887057725062e-02 -4.050289906702e-02) (-2.025306546461e-03 1.745701938381e-04 6.779645270098e-05)) ((5.152764729025e-02 -4.224874506672e-02 -7.314280358145e-02) (1.033902323849e-04 1.486948293035e-03 -7.436164447568e-04))
40.52337            	((-4.834590303766e-03 5.768453372403e-02 -3.875129503938e-02) (-2.038501893683e-03 1.766526782868e-04 5.836672962405e-05)) ((5.027246417088e-02 -4.042272610176e-02 -7.153269738413e-02) (1.073285093763e-04 1.484832524350e-03 -7.501077301754e-04))
40.53337            	((-4.545538012892e-03 5.620698888914e-02 -3.675953323825e-02) (-2.049783450199e-03 1.780851086937e-04 4.869213650275e-05)) ((4.874390587878e-02 -3.834024291604e-02 -6.956757691791e-02) (1.108733122510e-04 1.480946654284e-03 -7.553387645923e-04))
40.54337            	((-4.245922696018e-03 5.440617274281e-02 -3.452940254525e-02) (-2.059182575103e-03 1.785799386257e-04 3.886056618217e-05)) ((4.692028652740e-02 -3.600323093484e-02 -6.721095848982e-02) (1.138013016899e-04 1.475415401005e-03 -7.589968024671e-04))
40.55337            	((-3.937073727809e-03 5.225284496076e-02 -3.203651201855e-02) (-2.066659488526e-03 1.780951995952e-04 2.894946504343e-05)) ((4.477497813317e-02 -3.338516117177e-02 -6.443021699182e-02) (1.160632779770e-04 1.468305403835e-03 -7.610054837046e-04))
40.56337            	((-3.624430849579e-03 4.977081585954e-02 -2.930362311201e-02) (-2.072029540463e-03 1.764911912932e-04 1.902696960026e-05)) ((4.233094675163e-02 -3.050946516386e-02 -6.125806438488e-02) (1.175452130321e-04 1.459569205801e-03 -7.611417736993e-04))
40.57337            	((-3.309797075570e-03 4.694052507703e-02 -2.631915093339e-02) (-2.074901963044e-03 1.737372248091e-04 9.209880423116e-06)) ((3.957221019805e-02 -2.736340653272e-02 -5.767367855778e-02) (1.181960059220e-04 1.449072923016e-03 -7.592604542050e-04))
40.58337            	((-2.999131352561e-03 4.380453132155e-02 -2.310938090531e-02) (-2.074783533462e-03 1.697929699299e-04 -3.953045373685e-07)) ((3.653621054753e-02 -2.397385244193e-02 -5.373259160645e-02) (1.179608740363e-04 1.436604698400e-03 -7.551795816084e-04))
40.59337            	((-2.695785426474e-03 4.037720763264e-02 -1.969086215771e-02) (-2.071168002382e-03 1.646473405676e-04 -9.772709258103e-06)) ((3.323848144325e-02 -2.035803191232e-02 -4.945501866274e-02) (1.168306992145e-04 1.421840937422e-03 -7.487463494106e-04))
40.60337            	((-2.400910895395e-03 3.664644736995e-02 -1.608021052373e-02) (-2.063625235196e-03 1.583256068937e-04 -1.893613227820e-05)) ((2.967647809987e-02 -1.653449974786e-02 -4.482767851792e-02) (1.148302158885e-04 1.404477717338e-03 -7.398763603481e-04))
40.61337            	((-2.120942358521e-03 3.269026619415e-02 -1.229458655085e-02) (-2.051887938294e-03 1.509578095508e-04 -2.780909030231e-05)) ((2.591029671620e-02 -1.251935130019e-02 -3.994907306406e-02) (1.120323864645e-04 1.384436691498e-03 -7.286584891043e-04))
40.62337            	((-1.855707111975e-03 2.849798250787e-02 -8.368030633923e-03) (-2.035900348788e-03 1.426672463641e-04 -3.625983461432e-05)) ((2.194328011482e-02 -8.350369841090e-03 -3.480651108578e-02) (1.084903018466e-04 1.361855532802e-03 -7.152290652652e-04))
40.63337            	((-1.608102922927e-03 2.411396794513e-02 -4.322393431303e-03) (-2.015819648589e-03 1.335174825825e-04 -4.416803363951e-05)) ((1.781362855128e-02 -4.050270151006e-03 -2.945551749578e-02) (1.042188779657e-04 1.337007206023e-03 -6.997086124049e-04))
40.64337            	((-1.377746888367e-03 1.953814038864e-02 -1.659854137653e-04) (-1.991942155188e-03 1.235659507794e-04 -5.148338741800e-05)) ((1.352521138832e-02 3.716012061145e-04 -2.389629370771e-02) (9.924796974730e-05 1.310177263715e-03 -6.822463486792e-04))
40.65337            	((-1.168002758190e-03 1.485232284898e-02 4.035520703532e-03) (-1.964635369046e-03 1.127759217492e-04 -5.814127161899e-05)) ((9.153737997601e-03 4.845045126431e-03 -1.822765065479e-02) (9.353872390937e-05 1.281716595179e-03 -6.629020545410e-04))
40.66337            	((-9.780231980855e-04 1.007398899236e-02 8.263638479603e-03) (-1.934278843820e-03 1.012404000292e-04 -6.402849417489e-05)) ((4.717687288342e-03 9.349993469357e-03 -1.247004894970e-02) (8.712812070505e-05 1.252038532491e-03 -6.418849953123e-04))
40.67337            	((-8.075698799984e-04 5.236193454265e-03 1.249367610050e-02) (-1.901197125901e-03 8.901939057027e-05 -6.923108184558e-05)) ((2.478199479801e-04 1.385944285025e-02 -6.662187666373e-03) (8.008482103092e-05 1.221286865256e-03 -6.193505712088e-04))
40.68337            	((-6.560504708377e-04 3.879518764422e-04 1.667687109282e-02) (-1.865690233098e-03 7.622851380890e-05 -7.376551723558e-05)) ((-4.207950099258e-03 1.832098835749e-02 -8.614618644686e-04) (7.249649999833e-05 1.189665630661e-03 -5.955157668507e-04))
40.69337            	((-5.232371767916e-04 -4.408508938653e-03 2.076771160867e-02) (-1.828039220768e-03 6.291359252676e-05 -7.754632734913e-05)) ((-8.593821794441e-03 2.268588893118e-02 4.859266269846e-03) (6.437353620430e-05 1.157485258296e-03 -5.705010794951e-04))
40.70337            	((-4.081409238627e-04 -9.105381827147e-03 2.473171150452e-02) (-1.788519502507e-03 4.929508026553e-05 -8.067489799785e-05)) ((-1.286720151367e-02 2.691663111012e-02 1.044543845038e-02) (5.589668663869e-05 1.124838065258e-03 -5.446377385270e-04))
40.71337            	((-3.082405864591e-04 -1.367300560828e-02 2.853991781768e-02) (-1.747406712423e-03 3.541367411853e-05 -8.320303956124e-05)) ((-1.699976213109e-02 3.098163372885e-02 1.586443100700e-02) (4.710963232539e-05 1.091867098189e-03 -5.180468188506e-04))
40.72337            	((-2.215751946575e-04 -1.807518837206e-02 3.216705656938e-02) (-1.704952758493e-03 2.128704523561e-05 -8.515306481464e-05)) ((-2.096001276899e-02 3.485345776270e-02 2.107598803384e-02) (3.803153386905e-05 1.058736045876e-03 -4.908171499844e-04))
40.73337            	((-1.457393757170e-04 -2.228135821107e-02 3.558977907879e-02) (-1.661381197174e-03 6.909059436731e-06 -8.655907907660e-05)) ((-2.472114565430e-02 3.850680277378e-02 2.604649774016e-02) (2.866812321211e-05 1.025574373224e-03 -4.629994324945e-04))
40.74337            	((-7.946199143968e-05 -2.621630854115e-02 3.874449088674e-02) (-1.616901624866e-03 -7.672253215218e-06 -8.736307370745e-05)) ((-2.821551575355e-02 4.187340896127e-02 3.068940755735e-02) (1.903635815872e-05 9.926012379458e-04 -4.347007484483e-04))
40.75337            	((-1.963840076551e-05 -2.986987924010e-02 4.162098508212e-02) (-1.571727443637e-03 -2.229810182808e-05 -8.756524362233e-05)) ((-3.143442911702e-02 4.494183908784e-02 3.499582116256e-02) (9.243010713024e-06 9.599725908059e-04 -4.061512121367e-04))
40.76337            	((3.455055670324e-05 -3.317826610058e-02 4.417667024679e-02) (-1.526118838103e-03 -3.684950158302e-05 -8.724164108587e-05)) ((-3.432435113372e-02 4.766669544261e-02 3.889240851086e-02) (-6.123930869145e-07 9.277892795362e-04 -3.775479058393e-04))
40.77337            	((8.656230622255e-05 -3.613968769080e-02 4.639658383148e-02) (-1.480340564874e-03 -5.115217243063e-05 -8.641107112355e-05)) ((-3.688149397862e-02 5.003121832679e-02 4.238028623147e-02) (-1.040949098775e-05 8.962150820029e-04 -3.491529834312e-04))
40.78337            	((1.378219743125e-04 -3.872105310208e-02 4.825812043084e-02) (-1.434565001746e-03 -6.500355894410e-05 -8.512837906914e-05)) ((-3.907897152542e-02 5.201104742842e-02 4.542248569779e-02) (-2.000016212099e-05 8.653098147257e-04 -3.212362059729e-04))
40.79337            	((1.885781931211e-04 -4.088274866051e-02 4.974154436916e-02) (-1.388991325811e-03 -7.823875911513e-05 -8.346201280538e-05)) ((-4.088646285039e-02 5.358527395339e-02 4.797377888730e-02) (-2.925875994209e-05 8.351334869803e-04 -2.940321875754e-04))
40.80337            	((2.395765267202e-04 -4.259905839537e-02 5.082777258961e-02) (-1.343782494801e-03 -9.077535737164e-05 -8.144922065367e-05)) ((-4.228337275477e-02 5.473357448164e-02 5.000523152791e-02) (-3.812403338007e-05 8.057545385972e-04 -2.676746172692e-04))
40.81337            	((2.925811542983e-04 -4.387464638772e-02 5.150894746940e-02) (-1.299142858230e-03 -1.023896320499e-04 -7.911003757795e-05)) ((-4.327261049292e-02 5.544706011441e-02 5.152377062981e-02) (-4.644507369132e-05 7.772847065280e-04 -2.424701855784e-04))
40.82337            	((3.468836505197e-04 -4.468060920769e-02 5.176945462071e-02) (-1.255302572073e-03 -1.130646131776e-04 -7.647858466576e-05)) ((-4.383243321458e-02 5.570938924362e-02 5.249564843965e-02) (-5.420580576029e-05 7.498343528283e-04 -2.184997745591e-04))
40.83337            	((4.018437289290e-04 -4.499828835747e-02 5.159324829745e-02) (-1.212622184195e-03 -1.227831436781e-04 -7.356189825390e-05)) ((-4.394787225498e-02 5.550345679921e-02 5.289862398722e-02) (-6.139702840534e-05 7.236296822921e-04 -1.958842806508e-04))
40.84337            	((4.560936448996e-04 -4.482287482804e-02 5.098456170206e-02) (-1.171646099203e-03 -1.315085745905e-04 -7.042948250883e-05)) ((-4.361862080316e-02 5.483405165864e-02 5.272639126632e-02) (-6.797926362229e-05 6.989474768485e-04 -1.748181220993e-04))
40.85337            	((5.096830748575e-04 -4.417771238227e-02 4.994858834021e-02) (-1.133232541007e-03 -1.392608824550e-04 -6.718109687810e-05)) ((-4.286335948750e-02 5.370656833449e-02 5.200595344303e-02) (-7.394247058920e-05 6.762396144740e-04 -1.555176375152e-04))
40.86337            	((5.606610819489e-04 -4.308115186769e-02 4.851078810614e-02) (-1.097757411249e-03 -1.460792834665e-04 -6.383714564111e-05)) ((-4.170260672241e-02 5.214862539753e-02 5.075741395856e-02) (-7.931054782972e-05 6.557234308252e-04 -1.380463280973e-04))
40.87337            	((6.046942519205e-04 -4.146929425338e-02 4.661943508004e-02) (-1.065442869119e-03 -1.520365429404e-04 -6.040775054160e-05)) ((-4.008122645116e-02 5.010536340819e-02 4.890277612531e-02) (-8.413211870959e-05 6.375262232551e-04 -1.223878058066e-04))
40.88337            	((6.398830430367e-04 -3.937531369526e-02 4.429773959122e-02) (-1.036414466617e-03 -1.572173014001e-04 -5.689746565156e-05)) ((-3.802881222221e-02 4.760187352180e-02 4.647894329425e-02) (-8.846488208554e-05 6.217183896689e-04 -1.084826231226e-04))
40.89337            	((6.636543392418e-04 -3.684753359833e-02 4.159579625788e-02) (-1.010883004789e-03 -1.617576565464e-04 -5.332211629966e-05)) ((-3.559190097431e-02 4.469206259239e-02 4.354037163131e-02) (-9.239712647320e-05 6.084146207870e-04 -9.623488702797e-05))
40.90337            	((6.725068607608e-04 -3.389179175308e-02 3.851660137304e-02) (-9.888498331063e-04 -1.657554915612e-04 -4.968612665578e-05)) ((-3.277596441292e-02 4.137968742251e-02 4.009090812814e-02) (-9.599416119202e-05 5.976026338134e-04 -8.553540038840e-05))
40.91337            	((6.649717300808e-04 -3.058594517005e-02 3.512394753156e-02) (-9.701773711548e-04 -1.692978038070e-04 -4.602399220074e-05)) ((-2.965032251266e-02 3.773316000404e-02 3.622014458178e-02) (-9.930557157588e-05 5.891433308027e-04 -7.624614681289e-05))
40.92337            	((6.358255531303e-04 -2.691307269017e-02 3.141310478809e-02) (-9.546893801154e-04 -1.724854918009e-04 -4.234174016088e-05)) ((-2.620281157618e-02 3.374818566953e-02 3.190425070350e-02) (-1.023976711858e-04 5.829060390368e-04 -6.820007356091e-05))
40.93337            	((5.815638097334e-04 -2.289580046829e-02 2.740160152740e-02) (-9.421401502532e-04 -1.753715669092e-04 -3.858390950918e-05)) ((-2.245338500147e-02 2.944430811872e-02 2.716650706103e-02) (-1.053214348980e-04 5.787876497520e-04 -6.126642105312e-05))
40.94337            	((5.001179633007e-04 -1.860177437429e-02 2.314985795742e-02) (-9.322241274120e-04 -1.780048818924e-04 -3.477718771224e-05)) ((-1.846303762218e-02 2.488650748965e-02 2.208439157737e-02) (-1.081023410195e-04 5.765482836209e-04 -5.530148309706e-05))
40.95337            	((3.881846757692e-04 -1.405904016909e-02 1.869036935165e-02) (-9.246199124342e-04 -1.804457224242e-04 -3.095271676017e-05)) ((-1.425890689344e-02 2.011056861461e-02 1.668780457497e-02) (-1.107718586514e-04 5.759302589163e-04 -5.014325937563e-05))
40.96337            	((2.449104515769e-04 -9.335200452436e-03 1.407318182395e-02) (-9.190975496349e-04 -1.826887709132e-04 -2.707329165486e-05)) ((-9.898872066580e-03 1.517035264840e-02 1.105494001536e-02) (-1.133365825350e-04 5.768217440883e-04 -4.573017924917e-05))
40.97337            	((6.888073275054e-05 -4.482071755083e-03 9.351330573768e-03) (-9.155275576455e-04 -1.847177300337e-04 -2.312454061937e-05)) ((-5.430966822881e-03 1.012337180958e-02 5.245098641534e-03) (-1.157893807107e-04 5.791503971789e-04 -4.203960378841e-05))
40.98337            	((-1.420711941533e-04 4.836102869602e-04 4.530839609341e-03) (-9.138367339549e-04 -1.864639621546e-04 -1.908393505431e-05)) ((-8.674800810636e-04 4.976373390970e-03 -7.236034414665e-04) (-1.180904228414e-04 5.828922180618e-04 -3.912757239115e-05))
40.99337            	((-3.882643848594e-04 5.511806687298e-03 -3.421723610698e-04) (-9.139874760908e-04 -1.878760680612e-04 -1.494884469194e-05)) ((3.746700093154e-03 -2.206492071382e-04 -6.792841147440e-03) (-1.202055297252e-04 5.880228599820e-04 -3.704261117236e-05))
