# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
58.25337            	((-3.773403933309e-01 -1.358682208197e-01 9.211797727600e-03) (-3.366180608040e-03 -6.269468266259e-04 3.059454462144e-04)) ((-8.692396068029e-02 2.486838002788e-01 1.072867649501e-01) (-4.823799739192e-04 2.549650581555e-03 1.994782382752e-04))
58.26337            	((-3.568258804710e-01 -1.285432855343e-01 7.741475841417e-03) (-3.264658132365e-03 -6.655383300928e-04 2.688804475350e-04)) ((-8.219198386744e-02 2.342250846333e-01 1.007346581124e-01) (-4.992456776912e-04 2.434750948070e-03 2.743275754346e-04))
58.27337            	((-3.347628648705e-01 -1.206489986225e-01 6.321462578441e-03) (-3.150762566244e-03 -6.987805957166e-04 2.270788867452e-04)) ((-7.708748850278e-02 2.188132201650e-01 9.389716288484e-02) (-5.113348742733e-04 2.304731366741e-03 3.450687869290e-04))
58.28337            	((-3.114548575509e-01 -1.122950061224e-01 4.979869238043e-03) (-3.027589436111e-03 -7.281739386730e-04 1.846429788147e-04)) ((-7.168062788484e-02 2.026682264857e-01 8.702035460841e-02) (-5.204257863906e-04 2.167767060432e-03 4.136103354797e-04))
58.29337            	((-2.881068883148e-01 -1.039163594262e-01 3.752624631823e-03) (-2.903972481302e-03 -7.562462512237e-04 1.438666906450e-04)) ((-6.625550126563e-02 1.865958619646e-01 8.039609222481e-02) (-5.285181588420e-04 2.032852082316e-03 4.828101023034e-04))
58.30337            	((-2.648062063598e-01 -9.554545361799e-02 2.649245793179e-03) (-2.779817870646e-03 -7.813611956643e-04 1.088544167680e-04)) ((-6.083844999188e-02 1.706659899604e-01 7.396832912643e-02) (-5.347127977144e-04 1.906478294988e-03 5.503656860078e-04))
58.31337            	((-2.423254566317e-01 -8.746206573742e-02 1.681760728204e-03) (-2.651449703934e-03 -7.997383020243e-04 8.006384738222e-05)) ((-5.561465465433e-02 1.553893669420e-01 6.768408843299e-02) (-5.368640935539e-04 1.786960804855e-03 6.112953691238e-04))
58.32337            	((-2.209492615120e-01 -7.977006001572e-02 8.495364878351e-04) (-2.520346004108e-03 -8.104814587609e-04 5.505146547534e-05)) ((-5.064942942616e-02 1.409473638858e-01 6.171088501679e-02) (-5.343092837117e-04 1.671292645753e-03 6.635869231546e-04))
58.33337            	((-2.009858657984e-01 -7.258184899918e-02 1.471057599231e-04) (-2.389217407197e-03 -8.157414804544e-04 3.901467411298e-05)) ((-4.601468836875e-02 1.275326834360e-01 5.612282197893e-02) (-5.303828016970e-04 1.568836380893e-03 7.084620669596e-04))
58.34337            	((-1.811438577070e-01 -6.543202812916e-02 -4.322403342613e-04) (-2.263282840326e-03 -8.193618785507e-04 3.362230180820e-05)) ((-4.141529781931e-02 1.143213152492e-01 5.055358834182e-02) (-5.284692869485e-04 1.485239146781e-03 7.491423166323e-04))
58.35337            	((-1.628108481593e-01 -5.882259015225e-02 -8.949253220148e-04) (-2.146491546022e-03 -8.253214758299e-04 3.404030396509e-05)) ((-3.716944177156e-02 1.021869085501e-01 4.546714554547e-02) (-5.300058485932e-04 1.415646480588e-03 7.902239509453e-04))
58.36337            	((-1.447730114268e-01 -5.231580501575e-02 -1.243212729347e-03) (-2.042683337618e-03 -8.363858260914e-04 3.732959111157e-05)) ((-3.300057226241e-02 9.036038605474e-02 4.047246787345e-02) (-5.361350720459e-04 1.358030184535e-03 8.349955996775e-04))
58.37337            	((-1.272633159222e-01 -4.599643906618e-02 -1.482091880916e-03) (-1.951389390996e-03 -8.521457510173e-04 4.054749375805e-05)) ((-2.896279988948e-02 7.898585179486e-02 3.564828458593e-02) (-5.457943286229e-04 1.307707686775e-03 8.830333476917e-04))
58.38337            	((-1.105950787131e-01 -3.997830346721e-02 -1.621385125503e-03) (-1.870144251467e-03 -8.708746414199e-04 4.378491041209e-05)) ((-2.512777370429e-02 6.825359056908e-02 3.105083019512e-02) (-5.576732380597e-04 1.263377674037e-03 9.321488317424e-04))
58.39337            	((-9.487217772739e-02 -3.429949179157e-02 -1.671641989941e-03) (-1.795560310622e-03 -8.899534985290e-04 4.645485982909e-05)) ((-2.151940358456e-02 5.821833313202e-02 2.676018091799e-02) (-5.696583379566e-04 1.222125139047e-03 9.795843275798e-04))
58.40337            	((-8.069702255478e-02 -2.917830466762e-02 -1.655335878881e-03) (-1.726485673050e-03 -9.071825634054e-04 4.809153041776e-05)) ((-1.827423740616e-02 4.923761231227e-02 2.295998985348e-02) (-5.799845254858e-04 1.182617380024e-03 1.022750392571e-03))
58.41337            	((-6.699130896463e-02 -2.422529292352e-02 -1.562841861476e-03) (-1.662783760512e-03 -9.215369090000e-04 4.942967906106e-05)) ((-1.514715652620e-02 4.064081700353e-02 1.931874680669e-02) (-5.881176576829e-04 1.145918148203e-03 1.060228568922e-03))
58.42337            	((-5.402536308325e-02 -1.953851085093e-02 -1.407787685315e-03) (-1.604549896464e-03 -9.327780107398e-04 5.143724105447e-05)) ((-1.219980469546e-02 3.258422212762e-02 1.594821494875e-02) (-5.943869146079e-04 1.113487527488e-03 1.091429510881e-03))
58.43337            	((-4.162999811296e-02 -1.505703317581e-02 -1.194360240573e-03) (-1.550195576030e-03 -9.407789702495e-04 5.591932502706e-05)) ((-9.392593975401e-03 2.495806637871e-02 1.274258426084e-02) (-5.992461717819e-04 1.087003144441e-03 1.116664231495e-03))
58.44337            	((-2.978604286290e-02 -1.077412626125e-02 -9.297943581292e-04) (-1.497842271597e-03 -9.451563685680e-04 6.025439481955e-05)) ((-6.721661144134e-03 1.774198481084e-02 9.741188890474e-03) (-6.019786516388e-04 1.061253219027e-03 1.135975420342e-03))
58.45337            	((-1.897972827911e-02 -6.865835767548e-03 -6.382281367064e-04) (-1.449747355059e-03 -9.468884375858e-04 6.250494758398e-05)) ((-4.294168789550e-03 1.121787187078e-02 7.022709633662e-03) (-6.029727815714e-04 1.034702120886e-03 1.150600122595e-03))
58.46337            	((-9.208753398238e-03 -3.331480996491e-03 -3.307313881967e-04) (-1.407119393125e-03 -9.470339353250e-04 6.209009802215e-05)) ((-2.109931421708e-03 5.370170218619e-03 4.653982577342e-03) (-6.028443372207e-04 1.007248169542e-03 1.161983026842e-03))
58.47337            	((-2.898051724148e-04 -1.048517300368e-04 -1.103355362708e-05) (-1.366877955623e-03 -9.450505813600e-04 6.098197575546e-05)) ((-1.271324699683e-04 7.783997710713e-05 2.599524330913e-03) (-6.013648146447e-04 9.800237246428e-04 1.169779552192e-03))
58.48337            	((7.120734956170e-03 2.576488170731e-03 2.854845565916e-04) (-1.327612718009e-03 -9.406988007048e-04 6.022017194142e-05)) ((1.510938101273e-03 -4.282949635957e-03 9.667048958288e-04) (-5.983899238401e-04 9.537843618588e-04 1.173823581383e-03))
58.49337            	((1.307387927760e-02 4.730897856986e-03 5.486772046956e-04) (-1.289517096816e-03 -9.343558627504e-04 5.923090635137e-05)) ((2.816622716506e-03 -7.757965339842e-03 -2.224327241359e-04) (-5.939473036335e-04 9.278339865909e-04 1.174708467925e-03))
58.50337            	((1.730756775947e-02 6.263453170093e-03 7.562132208906e-04) (-1.253306939161e-03 -9.262077606821e-04 5.671755688302e-05)) ((3.733018390978e-03 -1.020926065264e-02 -8.783802395644e-04) (-5.877660194880e-04 9.007317494940e-04 1.172631518406e-03))
58.51337            	((2.027744877627e-02 7.338946873964e-03 9.178018640202e-04) (-1.219406799822e-03 -9.164773194232e-04 5.293372416101e-05)) ((4.365952198949e-03 -1.191363586574e-02 -1.195063359970e-03) (-5.801251550251e-04 8.731232744235e-04 1.167721300626e-03))
58.52337            	((2.142940943693e-02 7.756722135612e-03 1.000138126608e-03) (-1.187681995620e-03 -9.051527632361e-04 4.688705796159e-05)) ((4.592475385739e-03 -1.256351838477e-02 -9.621813108388e-04) (-5.708891604995e-04 8.434165771554e-04 1.159744991945e-03))
58.53337            	((2.092176649327e-02 7.573906857256e-03 1.002479752018e-03) (-1.157975351806e-03 -8.927499588225e-04 3.972024423307e-05)) ((4.450737410114e-03 -1.226083178218e-02 -2.542604038034e-04) (-5.607062550964e-04 8.132310017045e-04 1.149274615842e-03))
58.54337            	((1.954301106256e-02 7.075768967757e-03 9.574421114864e-04) (-1.130364013503e-03 -8.797491380229e-04 3.142272930487e-05)) ((4.117556849023e-03 -1.146653683404e-02 6.946701411697e-04) (-5.497449602066e-04 7.826642062117e-04 1.137009247362e-03))
58.55337            	((1.627393498210e-02 5.893092612793e-03 8.120015888055e-04) (-1.107056960145e-03 -8.669901321757e-04 2.118684795167e-05)) ((3.366152849884e-03 -9.604938690640e-03 2.244134310102e-03) (-5.384475410815e-04 7.519028650343e-04 1.123896617736e-03))
58.56337            	((1.145252644573e-02 4.147911175715e-03 5.797950853907e-04) (-1.090270193423e-03 -8.550377891147e-04 8.987034258283e-06)) ((2.272506010020e-03 -6.876794235274e-03 4.309102554850e-03) (-5.273104360408e-04 7.222850513767e-04 1.110630577634e-03))
58.57337            	((5.802439913775e-03 2.101968121703e-03 2.969680926902e-04) (-1.080851753437e-03 -8.442755838320e-04 -5.710582897822e-06)) ((9.978545570559e-04 -3.697528842550e-03 6.674443130081e-03) (-5.165547510994e-04 6.935131041863e-04 1.097828423003e-03))
58.58337            	((-9.481891695151e-04 -3.435647364737e-04 -4.888492292503e-05) (-1.077271897629e-03 -8.340986270120e-04 -2.163391204521e-05)) ((-5.180568609056e-04 8.625017684269e-05 9.442244312078e-03) (-5.060565736722e-04 6.665155369168e-04 1.084881799979e-03))
58.59337            	((-7.507306042509e-03 -2.720868182173e-03 -3.885307279519e-04) (-1.077488655423e-03 -8.240873188346e-04 -3.610954345978e-05)) ((-1.985260633439e-03 3.748889225889e-03 1.210644460727e-02) (-4.960393729512e-04 6.440312932355e-04 1.071529391708e-03))
58.60337            	((-1.363250602539e-02 -4.942212325845e-03 -7.057855860001e-04) (-1.080015889740e-03 -8.144443517864e-04 -4.665257999270e-05)) ((-3.350965647611e-03 7.157927482232e-03 1.460225620384e-02) (-4.870882979271e-04 6.288734520447e-04 1.058343156563e-03))
58.61337            	((-1.945804034566e-02 -7.056355840466e-03 -1.004267466012e-03) (-1.084467759438e-03 -8.054279165835e-04 -5.197202907893e-05)) ((-4.644961434064e-03 1.039475653167e-02 1.696036823061e-02) (-4.795932628575e-04 6.227535031361e-04 1.045797938203e-03))
58.62337            	((-2.452920322841e-02 -8.898455469779e-03 -1.257697035308e-03) (-1.090733712921e-03 -7.972795658434e-04 -5.267510692288e-05)) ((-5.765997409434e-03 1.320931856798e-02 1.899725334199e-02) (-4.735324109083e-04 6.247033050020e-04 1.034231506648e-03))
58.63337            	((-2.875325978437e-02 -1.043477268826e-02 -1.459457330968e-03) (-1.098940990703e-03 -7.903326764579e-04 -4.948830454406e-05)) ((-6.693845786036e-03 1.555425065903e-02 2.066851578264e-02) (-4.689845422774e-04 6.337040605587e-04 1.024081289874e-03))
58.64337            	((-3.232264603026e-02 -1.173500125330e-02 -1.618306201908e-03) (-1.109126636698e-03 -7.845491038900e-04 -4.310120982742e-05)) ((-7.470902992214e-03 1.754334849117e-02 2.200333680410e-02) (-4.658030984634e-04 6.487345912283e-04 1.015217712143e-03))
58.65337            	((-3.566239011879e-02 -1.295338587617e-02 -1.754716514063e-03) (-1.120931466237e-03 -7.792897927281e-04 -3.493176837568e-05)) ((-8.193052076948e-03 1.941716055034e-02 2.317516583314e-02) (-4.633146834137e-04 6.674155750411e-04 1.006746113115e-03))
58.66337            	((-3.943632829107e-02 -1.433121071212e-02 -1.899636115292e-03) (-1.133714699070e-03 -7.741510143406e-04 -2.634841454611e-05)) ((-9.007508954490e-03 2.155379900102e-02 2.438943159205e-02) (-4.610211200362e-04 6.872562087041e-04 9.981862550141e-04))
58.67337            	((-4.352078177753e-02 -1.582392339814e-02 -2.044129649433e-03) (-1.145310000252e-03 -7.682297119400e-04 -1.752655107748e-05)) ((-9.888227455951e-03 2.388599257337e-02 2.562130661424e-02) (-4.583424168286e-04 7.066033784849e-04 9.885804708772e-04))
58.68337            	((-4.789879865267e-02 -1.742574081021e-02 -2.184448245749e-03) (-1.154425233884e-03 -7.612323975360e-04 -9.063234382637e-06)) ((-1.083218263076e-02 2.640848341887e-02 2.685398826279e-02) (-4.549971753947e-04 7.237311318682e-04 9.777520074605e-04))
58.69337            	((-5.331942326499e-02 -1.940974279032e-02 -2.350503505538e-03) (-1.160706636568e-03 -7.531319645725e-04 -1.248553472460e-06)) ((-1.200784953603e-02 2.954609861088e-02 2.840644026353e-02) (-4.509202314749e-04 7.379846590319e-04 9.657231601186e-04))
58.70337            	((-5.938564703723e-02 -2.163229227309e-02 -2.518415953111e-03) (-1.164280557010e-03 -7.438277583057e-04 6.067877759602e-06)) ((-1.332768013619e-02 3.308248176862e-02 3.010741476645e-02) (-4.460470676262e-04 7.496967553898e-04 9.523251232490e-04))
58.71337            	((-6.630021196548e-02 -2.416807511121e-02 -2.690734631756e-03) (-1.165355791542e-03 -7.331294447253e-04 1.295868259566e-05)) ((-1.483861534817e-02 3.713765695827e-02 3.205728986358e-02) (-4.402867708525e-04 7.591187923351e-04 9.372335912834e-04))
58.72337            	((-7.409978983309e-02 -2.703148545649e-02 -2.861605246879e-03) (-1.164328864749e-03 -7.210745738939e-04 1.961550445108e-05)) ((-1.655031202286e-02 4.174066430457e-02 3.426834731299e-02) (-4.336856357413e-04 7.668138657786e-04 9.203948851390e-04))
58.73337            	((-8.246531599484e-02 -3.010717343214e-02 -3.011370281514e-03) (-1.161799564482e-03 -7.077371351513e-04 2.637973207289e-05)) ((-1.839376761299e-02 4.671585804247e-02 3.664956750833e-02) (-4.263637346484e-04 7.736945473246e-04 9.017364022248e-04))
58.74337            	((-9.168476526895e-02 -3.350129830875e-02 -3.143573236669e-03) (-1.158065029656e-03 -6.932075946437e-04 3.322510514503e-05)) ((-2.043466535146e-02 5.223580171187e-02 3.931205391064e-02) (-4.184001503274e-04 7.799103590887e-04 8.813440679738e-04))
58.75337            	((-1.015892774476e-01 -3.715337622009e-02 -3.244316610736e-03) (-1.153173690307e-03 -6.776252028285e-04 4.045112882400e-05)) ((-2.263725305135e-02 5.821025577308e-02 4.222604163442e-02) (-4.099596106296e-04 7.859570189457e-04 8.593722120632e-04))
58.76337            	((-1.123208994957e-01 -4.111658746135e-02 -3.310255093361e-03) (-1.147106798292e-03 -6.610858250853e-04 4.804583896673e-05)) ((-2.503467978560e-02 6.473148578441e-02 4.542850961778e-02) (-4.011534892541e-04 7.918036472509e-04 8.359050556288e-04))
58.77337            	((-1.235444391157e-01 -4.526950614722e-02 -3.323667487101e-03) (-1.139921669151e-03 -6.438264851354e-04 5.609152181986e-05)) ((-2.755388732763e-02 7.161269920073e-02 4.881897160027e-02) (-3.921568749236e-04 7.976248143691e-04 8.112606550798e-04))
58.78337            	((-1.349743535551e-01 -4.950848317967e-02 -3.271532231436e-03) (-1.132326781926e-03 -6.261936486386e-04 6.489109007768e-05)) ((-3.013244767636e-02 7.869343013151e-02 5.230432470981e-02) (-3.832431944727e-04 8.043465724272e-04 7.857583150403e-04))
58.79337            	((-1.464758277045e-01 -5.378479595737e-02 -3.147404839274e-03) (-1.125156181093e-03 -6.083426994739e-04 7.472231215346e-05)) ((-3.274144371972e-02 8.590045734066e-02 5.582106762448e-02) (-3.745339197637e-04 8.129338026741e-04 7.595122339571e-04))
58.80337            	((-1.580331110878e-01 -5.809326315312e-02 -2.948984947758e-03) (-1.119116440144e-03 -5.903310661917e-04 8.528437506858e-05)) ((-3.537859943079e-02 9.322883497150e-02 5.935021494547e-02) (-3.659805815795e-04 8.233806449575e-04 7.325503567454e-04))
58.81337            	((-1.692874301422e-01 -6.230240840774e-02 -2.669240080792e-03) (-1.114997797678e-03 -5.720724932420e-04 9.666054917787e-05)) ((-3.796406005821e-02 1.004650816452e-01 6.279750512004e-02) (-3.574649273241e-04 8.363305931237e-04 7.047160541480e-04))
58.82337            	((-1.800028580046e-01 -6.632535357721e-02 -2.307471496312e-03) (-1.113596400422e-03 -5.535457808746e-04 1.088303607315e-04)) ((-4.044560364875e-02 1.074690149135e-01 6.604798282646e-02) (-3.489327885913e-04 8.522461872283e-04 6.759854180735e-04))
58.83337            	((-1.900564897062e-01 -7.011641488153e-02 -1.867563444369e-03) (-1.115348346530e-03 -5.343881717280e-04 1.212617943530e-04)) ((-4.279571487588e-02 1.141620098976e-01 6.905923034591e-02) (-3.400227574686e-04 8.705788620490e-04 6.458674495195e-04))
58.84337            	((-1.995195715830e-01 -7.370130017099e-02 -1.356884520720e-03) (-1.120481017518e-03 -5.145856210440e-04 1.336604250171e-04)) ((-4.502971116568e-02 1.205782763157e-01 7.188006197095e-02) (-3.306833813890e-04 8.909962598100e-04 6.143902484344e-04))
58.85337            	((-2.080846412211e-01 -7.696567291937e-02 -7.811550969866e-04) (-1.128502921971e-03 -4.940764407541e-04 1.462498781345e-04)) ((-4.707885357059e-02 1.265279162152e-01 7.435161080780e-02) (-3.210337590894e-04 9.134863073522e-04 5.815826029241e-04))
58.86337            	((-2.158652362049e-01 -7.995041511148e-02 -1.507149313082e-04) (-1.138394284313e-03 -4.722247876369e-04 1.592630943310e-04)) ((-4.896686940076e-02 1.320656901976e-01 7.655562743606e-02) (-3.107914384714e-04 9.377566353424e-04 5.466549778276e-04))
58.87337            	((-2.229006333325e-01 -8.266897930539e-02 5.248139556162e-04) (-1.150275197804e-03 -4.486121389615e-04 1.724590500022e-04)) ((-5.070019725985e-02 1.372017355438e-01 7.854470444455e-02) (-2.997308689450e-04 9.634966737887e-04 5.087700518671e-04))
58.88337            	((-2.289359427749e-01 -8.502554348522e-02 1.234308243493e-03) (-1.162682261971e-03 -4.224898416458e-04 1.849070961624e-04)) ((-5.221944329697e-02 1.417682279007e-01 8.021751806746e-02) (-2.871914050720e-04 9.883957332755e-04 4.670267066801e-04))
58.89337            	((-2.341417709463e-01 -8.708190580765e-02 1.966856591096e-03) (-1.174805805093e-03 -3.937523327584e-04 1.967579962303e-04)) ((-5.356000202913e-02 1.458542382242e-01 8.166904919738e-02) (-2.730894436374e-04 1.012217321325e-03 4.213905267643e-04))
58.90337            	((-2.390315637865e-01 -8.902782080544e-02 2.717341228968e-03) (-1.186062123667e-03 -3.622884468968e-04 2.090652381431e-04)) ((-5.483774717635e-02 1.497697117693e-01 8.306597529164e-02) (-2.576210126347e-04 1.036218191728e-03 3.717851662935e-04))
58.91337            	((-2.429755332754e-01 -9.062765640595e-02 3.470256788158e-03) (-1.198114341857e-03 -3.281963402162e-04 2.211950793723e-04)) ((-5.590782124249e-02 1.531130814288e-01 8.415718840228e-02) (-2.405821403371e-04 1.060502824431e-03 3.179212929396e-04))
58.92337            	((-2.466586867634e-01 -9.213548188015e-02 4.225319014947e-03) (-1.211974969590e-03 -2.920666243138e-04 2.330806810357e-04)) ((-5.692516835328e-02 1.563031011205e-01 8.519457821208e-02) (-2.222677514849e-04 1.085600298244e-03 2.605376650625e-04))
58.93337            	((-2.501566530643e-01 -9.357884885822e-02 4.977932832007e-03) (-1.228500335080e-03 -2.544881775166e-04 2.454348597216e-04)) ((-5.790529708082e-02 1.593798060018e-01 8.621720680943e-02) (-2.031643265342e-04 1.113125844737e-03 2.004499544283e-04))
