# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
64.01337            	((-1.831393881924e+02 5.522280966087e+02 -3.863718825896e+02) (-1.703855176164e+01 -4.050289937832e+00 1.391584415399e+00)) ((1.413183608207e+02 -6.938105683159e+01 -1.024083347740e+01) (4.661392005966e-01 2.845635830059e+00 5.327200136796e+00))
64.02337            	((-1.866612815961e+02 5.598503201102e+02 -4.014798810182e+02) (-1.696329032242e+01 -4.005876182996e+00 1.176459899712e+00)) ((1.286717274712e+02 -7.530508877540e+01 -1.277366117346e+01) (3.924649641427e-01 2.969165543295e+00 5.306614240919e+00))
64.03337            	((-1.906883162421e+02 5.682235349559e+02 -4.147024272243e+02) (-1.688889684538e+01 -3.961296477997e+00 9.582554575579e-01)) ((1.156548089247e+02 -8.104000103969e+01 -1.532624394392e+01) (3.127125975315e-01 3.085292403441e+00 5.286174765868e+00))
64.04337            	((-1.952025747754e+02 5.773993394793e+02 -4.260429236982e+02) (-1.681580199179e+01 -3.916963717612e+00 7.377735759240e-01)) ((1.023191602070e+02 -8.656593296202e+01 -1.792552397163e+01) (2.271345917894e-01 3.193417927511e+00 5.266168124252e+00))
64.05337            	((-2.001673359088e+02 5.871633493932e+02 -4.354370897736e+02) (-1.674460622200e+01 -3.873341118851e+00 5.157579585505e-01)) ((8.873339562593e+01 -9.187401279928e+01 -2.048260242179e+01) (1.360535022177e-01 3.292933675954e+00 5.246932734889e+00))
64.06337            	((-2.055924177118e+02 5.975808048976e+02 -4.430039458250e+02) (-1.667585823177e+01 -3.830846132538e+00 2.930168063630e-01)) ((7.495513415505e+01 -9.702375770580e+01 -2.306611895522e+01) (3.978204660239e-02 3.383467984563e+00 5.228759266902e+00))
64.07337            	((-2.113795789054e+02 6.084529317945e+02 -4.486321118016e+02) (-1.660998054488e+01 -3.789747635439e+00 7.035452463370e-02)) ((6.106955440736e+01 -1.019301473625e+02 -2.562738149345e+01) (-6.132769706004e-02 3.464741399288e+00 5.211830642554e+00))
64.08337            	((-2.174743048137e+02 6.196992116361e+02 -4.523660046824e+02) (-1.654751245279e+01 -3.750303357137e+00 -1.516184453439e-01)) ((4.715180721048e+01 -1.066170771859e+02 -2.812585574549e+01) (-1.669361055910e-01 3.536391387770e+00 5.196295921806e+00))
64.09337            	((-2.238664474169e+02 6.312902586965e+02 -4.541942339599e+02) (-1.648872613122e+01 -3.712819104048e+00 -3.722977665850e-01)) ((3.326816464139e+01 -1.110475727031e+02 -3.063990025468e+01) (-2.766816870557e-01 3.597985369265e+00 5.182264575768e+00))
64.10337            	((-2.304693516256e+02 6.429992259035e+02 -4.542327569732e+02) (-1.643380701745e+01 -3.677541539720e+00 -5.913569223773e-01)) ((1.948857109916e+01 -1.152486530649e+02 -3.305395432140e+01) (-3.902372730122e-01 3.649164195355e+00 5.169857567163e+00))
64.11337            	((-2.372419380228e+02 6.547959474208e+02 -4.523078347591e+02) (-1.638289519981e+01 -3.644558760634e+00 -8.086119049973e-01)) ((5.930121128965e+00 -1.191336596733e+02 -3.540952471600e+01) (-5.073532101605e-01 3.689545209041e+00 5.159034320171e+00))
64.12337            	((-2.441527106503e+02 6.666030475749e+02 -4.488056148371e+02) (-1.633602695513e+01 -3.613989794941e+00 -1.023464110162e+00)) ((-7.459859854356e+00 -1.226799095324e+02 -3.764805592614e+01) (-6.277068850747e-01 3.718765746972e+00 5.149751392181e+00))
64.13337            	((-2.510600920342e+02 6.782551954876e+02 -4.435754280387e+02) (-1.629319437502e+01 -3.585990811294e+00 -1.235091280689e+00)) ((-2.049061046258e+01 -1.259265636670e+02 -3.979524781123e+01) (-7.508253876759e-01 3.736464842819e+00 5.141971144234e+00))
64.14337            	((-2.579761720798e+02 6.895848746277e+02 -4.363676645220e+02) (-1.625441990225e+01 -3.560650198638e+00 -1.442626801746e+00)) ((-3.301530776716e+01 -1.287866767238e+02 -4.183770205245e+01) (-8.761072818133e-01 3.742453932038e+00 5.135735223471e+00))
64.15337            	((-2.648046862683e+02 7.005693452510e+02 -4.275214238815e+02) (-1.621976266723e+01 -3.538080108106e+00 -1.645247278344e+00)) ((-4.511106710438e+01 -1.312096869556e+02 -4.372419290589e+01) (-1.002966085751e+00 3.736627193283e+00 5.131098952400e+00))
64.16337            	((-2.715017105638e+02 7.111119959487e+02 -4.170475801072e+02) (-1.618927412150e+01 -3.518377778309e+00 -1.842217864179e+00)) ((-5.664817118792e+01 -1.331760510644e+02 -4.548226642523e+01) (-1.130813115171e+00 3.718858625847e+00 5.128080301670e+00))
64.17337            	((-2.780440119470e+02 7.210763875323e+02 -4.048374660551e+02) (-1.616292429338e+01 -3.501561419935e+00 -2.032799969873e+00)) ((-6.757961966608e+01 -1.345908402342e+02 -4.706726903836e+01) (-1.259084619187e+00 3.689125740794e+00 5.126632104822e+00))
64.18337            	((-2.843383657471e+02 7.303480416277e+02 -3.911515608430e+02) (-1.614070342183e+01 -3.487656298226e+00 -2.216235920530e+00)) ((-7.784071526664e+01 -1.355087281797e+02 -4.844909794461e+01) (-1.387173285195e+00 3.647515275648e+00 5.126712622538e+00))
64.19337            	((-2.903436456407e+02 7.389728763825e+02 -3.758720609950e+02) (-1.612267902453e+01 -3.476729693097e+00 -2.391760188296e+00)) ((-8.739809746878e+01 -1.357790553102e+02 -4.966290444369e+01) (-1.514481271768e+00 3.594296054391e+00 5.128307080029e+00))
64.20337            	((-2.960589130543e+02 7.467624271206e+02 -3.591572910560e+02) (-1.610882555406e+01 -3.468782879062e+00 -2.558625791951e+00)) ((-9.616087676875e+01 -1.354865691649e+02 -5.067839722680e+01) (-1.640412433355e+00 3.529787137960e+00 5.131390419911e+00))
64.21337            	((-3.014440577666e+02 7.537143574185e+02 -3.409516937174e+02) (-1.609906336740e+01 -3.463830032164e+00 -2.716165837152e+00)) ((-1.040846603620e+02 -1.344930910444e+02 -5.145214381847e+01) (-1.764425537874e+00 3.454247214566e+00 5.135889158595e+00))
64.22337            	((-3.064991146206e+02 7.598054148826e+02 -3.214088697150e+02) (-1.609325908509e+01 -3.461752758413e+00 -2.863643926915e+00)) ((-1.111700587256e+02 -1.328068082334e+02 -5.201713381272e+01) (-1.885894077340e+00 3.367941581044e+00 5.141696079044e+00))
64.23337            	((-3.110989679509e+02 7.649316091267e+02 -3.006064680522e+02) (-1.609129100505e+01 -3.462300494078e+00 -3.000251632761e+00)) ((-1.173950548565e+02 -1.304255212305e+02 -5.230366375949e+01) (-2.004150245495e+00 3.271352036657e+00 5.148653448043e+00))
64.24337            	((-3.153553223234e+02 7.691511090975e+02 -2.784008315234e+02) (-1.609306628729e+01 -3.465062578885e+00 -3.125218952017e+00)) ((-1.226759441784e+02 -1.271784827220e+02 -5.239240303804e+01) (-2.118472366913e+00 3.165114937144e+00 5.156588630542e+00))
64.25337            	((-3.191647122459e+02 7.723763639939e+02 -2.550757193509e+02) (-1.609874057590e+01 -3.469634227604e+00 -3.238039614751e+00)) ((-1.270437056396e+02 -1.231838162800e+02 -5.219754025831e+01) (-2.228168590661e+00 3.049922633914e+00 5.165266840058e+00))
64.26337            	((-3.225469184288e+02 7.747025059141e+02 -2.306125646184e+02) (-1.610825857582e+01 -3.475664756871e+00 -3.338199313711e+00)) ((-1.304656650801e+02 -1.184174829101e+02 -5.181634789339e+01) (-2.332670244481e+00 2.926358064504e+00 5.174390997407e+00))
64.27337            	((-3.254799726434e+02 7.760364177479e+02 -2.050704360902e+02) (-1.612144501038e+01 -3.482902714928e+00 -3.424965068628e+00)) ((-1.329365054914e+02 -1.128673093473e+02 -5.113423552344e+01) (-2.431434569659e+00 2.795118360709e+00 5.183675734531e+00))
64.28337            	((-3.279716845515e+02 7.764980611432e+02 -1.785905715970e+02) (-1.613831065240e+01 -3.490939230925e+00 -3.497740446087e+00)) ((-1.344060309564e+02 -1.067002437919e+02 -5.022635903386e+01) (-2.523765521959e+00 2.657036113412e+00 5.192808009640e+00))
64.29337            	((-3.300411739583e+02 7.760091947129e+02 -1.510996660504e+02) (-1.615892266020e+01 -3.499342921454e+00 -3.556305832476e+00)) ((-1.349377726630e+02 -9.964369753723e+01 -4.904110520574e+01) (-2.609038597220e+00 2.513012080515e+00 5.201556901251e+00))
64.30337            	((-3.316951116939e+02 7.746226520522e+02 -1.228193269517e+02) (-1.618329734963e+01 -3.507835617508e+00 -3.600682177641e+00)) ((-1.345419798408e+02 -9.196113918800e+01 -4.762230776712e+01) (-2.686889244932e+00 2.363883368254e+00 5.209747981864e+00))
64.31337            	((-3.329145800838e+02 7.724051541955e+02 -9.374794176240e+01) (-1.621121134205e+01 -3.516184820655e+00 -3.630685019508e+00)) ((-1.331995524509e+02 -8.359520483478e+01 -4.599615873678e+01) (-2.756967977731e+00 2.210434558815e+00 5.217229028919e+00))
64.32337            	((-3.337550933899e+02 7.694490932883e+02 -6.408973839004e+01) (-1.624235041652e+01 -3.524106305260e+00 -3.646097739484e+00)) ((-1.309639456783e+02 -7.462529803487e+01 -4.416723046992e+01) (-2.818866861370e+00 2.053520480631e+00 5.223899179925e+00))
64.33337            	((-3.342855914658e+02 7.656933153351e+02 -3.388282064995e+01) (-1.627642884852e+01 -3.531490114097e+00 -3.646855931470e+00)) ((-1.278866431912e+02 -6.502501752904e+01 -4.207158976792e+01) (-2.872165714984e+00 1.893933224134e+00 5.229657903473e+00))
64.34337            	((-3.345032020947e+02 7.613347640564e+02 -3.245855422434e+00) (-1.631322503187e+01 -3.538135489676e+00 -3.633022646683e+00)) ((-1.239502472939e+02 -5.483363761252e+01 -3.983766643217e+01) (-2.916637302500e+00 1.732522412990e+00 5.234247882125e+00))
64.35337            	((-3.344013952597e+02 7.563484580675e+02 2.762248005919e+01) (-1.635256288392e+01 -3.543968662929e+00 -3.604788502737e+00)) ((-1.192428712962e+02 -4.418231114338e+01 -3.738865425641e+01) (-2.952251256221e+00 1.570089022379e+00 5.237664362215e+00))
64.36337            	((-3.340281277713e+02 7.509338975131e+02 5.866947535438e+01) (-1.639415711996e+01 -3.549313440273e+00 -3.562320227505e+00)) ((-1.137819164306e+02 -3.304514849958e+01 -3.478059685184e+01) (-2.979020487852e+00 1.407360433304e+00 5.240074370294e+00))
64.37337            	((-3.334442131824e+02 7.450145588910e+02 8.977296190524e+01) (-1.643760923582e+01 -3.554657389734e+00 -3.505852517846e+00)) ((-1.076178387623e+02 -2.152248084827e+01 -3.201933464293e+01) (-2.997116462515e+00 1.245015492963e+00 5.241926290350e+00))
64.38337            	((-3.326942769253e+02 7.386863123478e+02 1.208549003616e+02) (-1.648258273006e+01 -3.560097484214e+00 -3.435653752494e+00)) ((-1.008200639404e+02 -9.573803565611e+00 -2.903803012068e+01) (-3.006573079756e+00 1.083737258662e+00 5.243305280217e+00))
64.39337            	((-3.317303843810e+02 7.320667590006e+02 1.518537303190e+02) (-1.652887197104e+01 -3.565578788371e+00 -3.352195575160e+00)) ((-9.341639330010e+01 2.652193332922e+00 -2.603696197666e+01) (-3.007540863475e+00 9.242593260850e-01 5.244102792428e+00))
64.40337            	((-3.306275428012e+02 7.251957637120e+02 1.826025119688e+02) (-1.657617197511e+01 -3.571136368670e+00 -3.255862088421e+00)) ((-8.546294931879e+01 1.509425426859e+01 -2.293356987509e+01) (-3.000131470225e+00 7.672660151553e-01 5.244208691849e+00))
64.41337            	((-3.292765992424e+02 7.181202649154e+02 2.129109057752e+02) (-1.662432403305e+01 -3.576600769595e+00 -3.147108144687e+00)) ((-7.701820726395e+01 2.759315207957e+01 -1.978487487659e+01) (-2.984591375886e+00 6.133508094700e-01 5.243500733990e+00))
64.42337            	((-3.278617591967e+02 7.108950398106e+02 2.428238784796e+02) (-1.667308187949e+01 -3.582195107724e+00 -3.026390226676e+00)) ((-6.811655424162e+01 4.018844211747e+01 -1.661694268238e+01) (-2.961094379856e+00 4.631970551699e-01 5.242089864092e+00))
64.43337            	((-3.263298389700e+02 7.036154157225e+02 2.720528126993e+02) (-1.672209980193e+01 -3.588126415596e+00 -2.894116326423e+00)) ((-5.883310303760e+01 5.272898267247e+01 -1.338105704994e+01) (-2.929846036226e+00 3.174751075557e-01 5.240171376177e+00))
64.44337            	((-3.246882812864e+02 6.963259936702e+02 3.005737084180e+02) (-1.677143550091e+01 -3.594322744232e+00 -2.750839572304e+00)) ((-4.920867031118e+01 6.519671551804e+01 -1.017256408935e+01) (-2.891136686863e+00 1.767297671456e-01 5.237724914696e+00))
64.45337            	((-3.229999465211e+02 6.891351879780e+02 3.282244198953e+02) (-1.682119878502e+01 -3.600669314340e+00 -2.597224147082e+00)) ((-3.927775305295e+01 7.746486027495e+01 -6.981689407571e+00) (-2.845248592253e+00 4.141979027799e-02 5.234675415758e+00))
64.46337            	((-3.212428230702e+02 6.819696045634e+02 3.548529556174e+02) (-1.687123562249e+01 -3.607297689444e+00 -2.433894859466e+00)) ((-2.912492787731e+01 8.947787976413e+01 -3.828999274734e+00) (-2.792464670870e+00 -8.795014862892e-02 5.231155354326e+00))
64.47337            	((-3.194172560273e+02 6.750915728895e+02 3.803209561545e+02) (-1.692147483548e+01 -3.614302404095e+00 -2.261439138759e+00)) ((-1.875969573873e+01 1.011295282021e+02 -7.572009288302e-01) (-2.733120311251e+00 -2.109376722003e-01 5.227305639939e+00))
64.48337            	((-3.176382000645e+02 6.683389716884e+02 4.046025566683e+02) (-1.697183774639e+01 -3.621892023048e+00 -2.080538947545e+00)) ((-8.229134112916e+00 1.124059807133e+02 2.217008988638e+00) (-2.667595811920e+00 -3.272744742481e-01 5.223289948025e+00))
64.49337            	((-3.156965321536e+02 6.618433760754e+02 4.274284049957e+02) (-1.702226515239e+01 -3.630265094893e+00 -1.891910818212e+00)) ((2.416608956828e+00 1.231140834839e+02 5.148033196315e+00) (-2.596295078747e+00 -4.366232357207e-01 5.219333921612e+00))
64.50337            	((-3.138184090672e+02 6.556946106251e+02 4.488618220801e+02) (-1.707279575771e+01 -3.639618523729e+00 -1.696286773494e+00)) ((1.316477420051e+01 1.333327803623e+02 7.872612692364e+00) (-2.519609024361e+00 -5.386680077578e-01 5.215694924117e+00))
64.51337            	((-3.118468727371e+02 6.497565262632e+02 4.686873495245e+02) (-1.712346611986e+01 -3.650009901780e+00 -1.494343049016e+00)) ((2.395663622484e+01 1.429199033916e+02 1.055428845121e+01) (-2.437887258682e+00 -6.331465502445e-01 5.212594204208e+00))
64.52337            	((-3.099346850768e+02 6.442630087226e+02 4.868626321919e+02) (-1.717426967746e+01 -3.661431076586e+00 -1.286790403002e+00)) ((3.475331059652e+01 1.518971912531e+02 1.303431693735e+01) (-2.351468583680e+00 -7.198278182127e-01 5.210188439048e+00))
64.53337            	((-3.079756451084e+02 6.390124717574e+02 5.033162390578e+02) (-1.722507842977e+01 -3.673965943039e+00 -1.074377723027e+00)) ((4.551996926185e+01 1.602018417271e+02 1.544261302517e+01) (-2.260698902555e+00 -7.985387295743e-01 5.208650807093e+00))
64.54337            	((-3.059968958224e+02 6.341918004037e+02 5.178843819779e+02) (-1.727588560650e+01 -3.687650120105e+00 -8.578472081233e-01)) ((5.623882914710e+01 1.677688815549e+02 1.763767537792e+01) (-2.165966320810e+00 -8.691692391941e-01 5.208169692002e+00))
64.55337            	((-3.040307250177e+02 6.297069977876e+02 5.305596057974e+02) (-1.732666150697e+01 -3.702715331679e+00 -6.379172940946e-01)) ((6.687303829477e+01 1.745634303208e+02 1.971125007535e+01) (-2.067639979584e+00 -9.315884851152e-01 5.209089057112e+00))
64.56337            	((-3.020142351181e+02 6.255784620792e+02 5.412402711221e+02) (-1.737709061712e+01 -3.719243539950e+00 -4.152981152240e-01)) ((7.744222777417e+01 1.805096344495e+02 2.162529869031e+01) (-1.966136547592e+00 -9.856586458153e-01 5.211597085554e+00))
64.57337            	((-2.999510254775e+02 6.218481028766e+02 5.499682102522e+02) (-1.742686332877e+01 -3.737265340523e+00 -1.908390330931e-01)) ((8.791108281082e+01 1.856296631057e+02 2.333185008755e+01) (-1.861950890084e+00 -1.031355340308e+00 5.215721356666e+00))
64.58337            	((-2.978434140560e+02 6.184003995472e+02 5.565719346182e+02) (-1.747585421081e+01 -3.756773535583e+00 3.443549440381e-02)) ((9.822691826669e+01 1.898886727103e+02 2.490138040925e+01) (-1.755560382030e+00 -1.068721980406e+00 5.221562781830e+00))
64.59337            	((-2.956797672426e+02 6.153343082266e+02 5.610048139759e+02) (-1.752376732958e+01 -3.777796202844e+00 2.597065430737e-01)) ((1.083702252002e+02 1.932606671136e+02 2.626594474344e+01) (-1.647353214437e+00 -1.097876922779e+00 5.229187883264e+00))
64.60337            	((-2.935047620450e+02 6.125266548923e+02 5.633310600587e+02) (-1.757026850012e+01 -3.800498606405e+00 4.844435957605e-01)) ((1.183107055441e+02 1.957836355405e+02 2.744740734476e+01) (-1.537596626407e+00 -1.119007310253e+00 5.238632413408e+00))
64.61337            	((-2.912048926115e+02 6.099671064522e+02 5.636630037313e+02) (-1.761519704912e+01 -3.825075716145e+00 7.089277659166e-01)) ((1.281575814311e+02 1.973861125854e+02 2.845908793135e+01) (-1.426321381611e+00 -1.132066456852e+00 5.249992413537e+00))
64.62337            	((-2.888509556611e+02 6.076568553064e+02 5.619332238898e+02) (-1.765825985426e+01 -3.851705716233e+00 9.330545578812e-01)) ((1.377856568376e+02 1.981994742059e+02 2.928382051140e+01) (-1.313760559505e+00 -1.136884902793e+00 5.263141138927e+00))
64.63337            	((-2.863934265859e+02 6.054605198311e+02 5.580353389886e+02) (-1.769919176651e+01 -3.880399713068e+00 1.155555601418e+00)) ((1.471588195367e+02 1.981530197298e+02 2.996143364003e+01) (-1.200471427300e+00 -1.133435898686e+00 5.277974348895e+00))
64.64337            	((-2.837518097993e+02 6.035164224708e+02 5.519754507525e+02) (-1.773779816237e+01 -3.911038344833e+00 1.374931647945e+00)) ((1.562627700120e+02 1.973246034207e+02 3.042854875617e+01) (-1.087045345832e+00 -1.121873568465e+00 5.294364084644e+00))
64.65337            	((-2.810692060820e+02 6.016137474208e+02 5.437629417897e+02) (-1.777391190229e+01 -3.943441488237e+00 1.590051893202e+00)) ((1.650120104664e+02 1.957657675129e+02 3.083397575147e+01) (-9.739359317422e-01 -1.102362788903e+00 5.312097094141e+00))
64.66337            	((-2.782344624652e+02 5.997918166535e+02 5.336139830684e+02) (-1.780739063960e+01 -3.977486328859e+00 1.799891194341e+00)) ((1.735136133555e+02 1.934342763301e+02 3.106594744843e+01) (-8.615065452041e-01 -1.075173594542e+00 5.330992678995e+00))
64.67337            	((-2.753186993705e+02 5.979824064255e+02 5.214557488781e+02) (-1.783817699365e+01 -4.012935875211e+00 2.003233250346e+00)) ((1.817180693086e+02 1.904049047092e+02 3.121430802922e+01) (-7.501747429085e-01 -1.040534609057e+00 5.350873486047e+00))
64.68337            	((-2.722210717998e+02 5.962187926891e+02 5.072745960949e+02) (-1.786624310424e+01 -4.049528621930e+00 2.199045495556e+00)) ((1.895610791362e+02 1.866595900695e+02 3.122067701705e+01) (-6.403182660961e-01 -9.986279874413e-01 5.371455100201e+00))
64.69337            	((-2.689852963670e+02 5.943773748801e+02 4.911868291593e+02) (-1.789159713082e+01 -4.086938230134e+00 2.386371458917e+00)) ((1.970715724093e+02 1.822645722526e+02 3.118141225731e+01) (-5.322820523067e-01 -9.496807808793e-01 5.392468181244e+00))
64.70337            	((-2.656722048751e+02 5.925364810952e+02 4.732191818416e+02) (-1.791432312099e+01 -4.124810698188e+00 2.564169772068e+00)) ((2.042177672967e+02 1.772198847060e+02 3.100763228021e+01) (-4.265011524712e-01 -8.939198259431e-01 5.413696239816e+00))
