# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
33.28337            	((2.114792977853e-02 -2.570167083255e-03 4.745289592456e-01) (-3.148964904547e-02 4.748132674519e-03 9.162649997375e-04)) ((-1.425567577880e-01 5.428910787342e-01 9.293639508367e-03) (-1.901778100472e-03 -9.660885009065e-03 -1.514873962669e-02))
33.29337            	((2.021810522138e-02 -2.417708039619e-03 4.236352341981e-01) (-3.086000965122e-02 4.705483425964e-03 1.041478190679e-03)) ((-1.281993803278e-01 4.755217164944e-01 8.832176683431e-03) (-1.920487164245e-03 -9.264918235156e-03 -1.491095882387e-02))
33.30337            	((1.893993327172e-02 -2.238072669477e-03 3.738091962403e-01) (-3.018039599696e-02 4.656282358370e-03 1.157454927790e-03)) ((-1.141301925407e-01 4.097665822384e-01 8.236034989370e-03) (-1.934061324861e-03 -8.862520592859e-03 -1.465086809998e-02))
33.31337            	((1.742553841138e-02 -2.041943373226e-03 3.264648915877e-01) (-2.945499547348e-02 4.600202597458e-03 1.263468311944e-03)) ((-1.007436602033e-01 3.475260365666e-01 7.551014125828e-03) (-1.942194318191e-03 -8.456175604165e-03 -1.436919335567e-02))
33.32337            	((1.573771585791e-02 -1.834153686196e-03 2.818488503447e-01) (-2.868898293893e-02 4.536797088361e-03 1.358511485775e-03)) ((-8.811058480227e-02 2.891114668056e-01 6.801284475387e-03) (-1.944473075732e-03 -8.049172813839e-03 -1.406683707706e-02))
33.33337            	((1.388990915922e-02 -1.614019108956e-03 2.393310833018e-01) (-2.788766766962e-02 4.465818079583e-03 1.441961752776e-03)) ((-7.605480554274e-02 2.336651873441e-01 5.989754434758e-03) (-1.940664581795e-03 -7.644340936236e-03 -1.374497680596e-02))
33.34337            	((1.192069417098e-02 -1.384055452650e-03 1.988087514694e-01) (-2.705651087261e-02 4.386664922145e-03 1.513192382837e-03)) ((-6.455210759506e-02 1.810136709658e-01 5.130754473827e-03) (-1.930422070660e-03 -7.244576121399e-03 -1.340431224682e-02))
33.35337            	((9.923686198133e-03 -1.153395596564e-03 1.611018687940e-01) (-2.620187456865e-02 4.299377182778e-03 1.571529505023e-03)) ((-5.382992089987e-02 1.322549437041e-01 4.262728408512e-03) (-1.913603635013e-03 -6.853165915224e-03 -1.304666193421e-02))
33.36337            	((7.915032872390e-03 -9.224293134067e-04 1.257527767922e-01) (-2.533013347856e-02 4.204367937488e-03 1.616919025589e-03)) ((-4.376031223473e-02 8.677277332809e-02 3.390828182441e-03) (-1.890365008387e-03 -6.472555351339e-03 -1.267432985624e-02))
33.37337            	((5.974406634443e-03 -6.992083015466e-04 9.337991312616e-02) (-2.444778078269e-02 4.101959230950e-03 1.649396275151e-03)) ((-3.451734183006e-02 4.537823792191e-02 2.548186957253e-03) (-1.860858114342e-03 -6.105115032367e-03 -1.228955273192e-02))
33.38337            	((4.122489439573e-03 -4.851914864615e-04 6.370974882201e-02) (-2.356241810762e-02 3.992236719265e-03 1.669319543201e-03)) ((-2.602481465171e-02 7.683161613237e-03 1.742509274092e-03) (-1.825259662488e-03 -5.753182176417e-03 -1.189454674096e-02))
33.39337            	((2.442818750424e-03 -2.895136710924e-04 3.751268376098e-02) (-2.268250267483e-02 3.875865353822e-03 1.677046097938e-03)) ((-1.849847350698e-02 -2.529608452774e-02 1.009388074776e-03) (-1.783951083619e-03 -5.419346294584e-03 -1.149257354755e-02))
33.40337            	((9.309677317103e-04 -1.112520066914e-04 1.427558773964e-02) (-2.181561188120e-02 3.753379635709e-03 1.672932990798e-03)) ((-1.179888529590e-02 -5.427174346119e-02 3.465034998369e-04) (-1.737271059058e-03 -5.105935093059e-03 -1.108638928723e-02))
33.41337            	((-3.431427644116e-04 4.140183828065e-05 -5.280034329507e-03) (-2.096641538695e-02 3.624949797063e-03 1.657302141067e-03)) ((-6.126325847828e-03 -7.830093427386e-02 -2.158315949945e-04) (-1.685430029273e-03 -4.814361935480e-03 -1.067743191252e-02))
33.42337            	((-1.379267886371e-03 1.682527729057e-04 -2.140229086399e-02) (-2.013815392524e-02 3.492043093474e-03 1.630643976901e-03)) ((-1.414580253988e-03 -9.774019522481e-02 -6.772159973900e-04) (-1.629112330923e-03 -4.545270076558e-03 -1.026853042344e-02))
33.43337            	((-2.142150889268e-03 2.645862093221e-04 -3.368956827324e-02) (-1.933743119927e-02 3.356391308473e-03 1.593276896849e-03)) ((2.222666874496e-03 -1.120674724208e-01 -1.021467394856e-03) (-1.569018179714e-03 -4.300584430791e-03 -9.863782690033e-03))
33.44337            	((-2.651070357189e-03 3.320722747107e-04 -4.247588130697e-02) (-1.857418802174e-02 3.219688945817e-03 1.545466273145e-03)) ((4.880785043910e-03 -1.217202811361e-01 -1.256224321737e-03) (-1.505828482590e-03 -4.083406693135e-03 -9.468256744087e-03))
33.45337            	((-2.903178722253e-03 3.694426521644e-04 -4.764246103041e-02) (-1.786012300548e-02 3.083966942755e-03 1.487868871289e-03)) ((6.526350445700e-03 -1.265522708861e-01 -1.379042285400e-03) (-1.440444406149e-03 -3.896832202134e-03 -9.088042385060e-03))
33.46337            	((-2.855878028944e-03 3.699497440702e-04 -4.827154758392e-02) (-1.720869785410e-02 2.951733634754e-03 1.422048085632e-03)) ((6.900368767486e-03 -1.253514286345e-01 -1.368929396391e-03) (-1.374162530582e-03 -3.743161257529e-03 -8.730406160979e-03))
33.47337            	((-2.562883431399e-03 3.387338746291e-04 -4.488321714321e-02) (-1.662918730680e-02 2.825348644744e-03 1.349638766491e-03)) ((6.150013664185e-03 -1.187977900620e-01 -1.247740411951e-03) (-1.308223086421e-03 -3.623114792692e-03 -8.401166243110e-03))
33.48337            	((-2.049613277887e-03 2.771345696312e-04 -3.742683597203e-02) (-1.612517851775e-02 2.706023605596e-03 1.271889393804e-03)) ((4.258793688728e-03 -1.068409480892e-01 -1.024350556604e-03) (-1.243367970287e-03 -3.536020245806e-03 -8.102895474916e-03))
33.49337            	((-1.414359466118e-03 1.962638343536e-04 -2.711496913450e-02) (-1.569618008412e-02 2.594018160161e-03 1.189357752852e-03)) ((1.565118560126e-03 -9.111158583270e-02 -7.411238176600e-04) (-1.179831157131e-03 -3.480822975759e-03 -7.835716894241e-03))
33.50337            	((-6.468671098035e-04 9.246948663395e-05 -1.311829845818e-02) (-1.533915072699e-02 2.489370790993e-03 1.102429599630e-03)) ((-2.162038790430e-03 -7.049334867994e-02 -3.902893348736e-04) (-1.117727663604e-03 -3.455920091128e-03 -7.598736961597e-03))
33.51337            	((2.026552236300e-04 -2.997998505391e-05 4.384143657499e-03) (-1.505069066125e-02 2.391828866810e-03 1.011215073141e-03)) ((-6.874028177823e-03 -4.523499967435e-02 8.419683837721e-06) (-1.057007002581e-03 -3.460026261224e-03 -7.390558195578e-03))
33.52337            	((1.104786211161e-03 -1.700911782968e-04 2.574012055496e-02) (-1.482833751486e-02 2.301478699305e-03 9.156359290436e-04)) ((-1.266886926994e-02 -1.486120294016e-02 4.455547337850e-04) (-9.976713628716e-04 -3.492417750755e-03 -7.210518184786e-03))
33.53337            	((2.000181198890e-03 -3.227338587342e-04 5.074520188432e-02) (-1.467071043698e-02 2.218464783098e-03 8.160832126614e-04)) ((-1.949080865181e-02 2.036832237687e-02 8.977931824375e-04) (-9.398666573960e-04 -3.552049608816e-03 -7.058368990631e-03))
33.54337            	((2.847063249901e-03 -4.857418944285e-04 7.968540624595e-02) (-1.457715156200e-02 2.142931864003e-03 7.131321355019e-04)) ((-2.742064377516e-02 6.083097088101e-02 1.350516528514e-03) (-8.837872120153e-04 -3.637828019845e-03 -6.934103030558e-03))
33.55337            	((3.598804529942e-03 -6.567684171254e-04 1.128951634338e-01) (-1.454794723904e-02 2.075050926849e-03 6.067697392605e-04)) ((-3.655322454654e-02 1.069992186009e-01 1.787690556244e-03) (-8.294598183405e-04 -3.749727414188e-03 -6.838059071925e-03))
33.56337            	((4.174302142940e-03 -8.275082817790e-04 1.497172023426e-01) (-1.458287523762e-02 2.015137439503e-03 4.971167244310e-04)) ((-4.670377427630e-02 1.579936836122e-01 2.175412989334e-03) (-7.769936686856e-04 -3.887377971954e-03 -6.770629850471e-03))
33.57337            	((4.499879996569e-03 -9.898677182317e-04 1.893892934898e-01) (-1.468102814796e-02 1.963421291460e-03 3.840103649366e-04)) ((-5.765936272771e-02 2.127995823449e-01 2.482208161335e-03) (-7.263829575034e-04 -4.050612550461e-03 -6.731880386151e-03))
33.58337            	((4.542654595121e-03 -1.143708622864e-03 2.325585401152e-01) (-1.484217998962e-02 1.920131330913e-03 2.670125042285e-04)) ((-6.960070031293e-02 2.722960792836e-01 2.698672405830e-03) (-6.775466092469e-04 -4.239849197819e-03 -6.722121820417e-03))
33.59337            	((4.239513261239e-03 -1.282035906734e-03 2.785209743330e-01) (-1.506547847196e-02 1.885835712972e-03 1.454141859312e-04)) ((-8.233191462830e-02 3.355429196608e-01 2.797725797893e-03) (-6.304247787698e-04 -4.455712042249e-03 -6.741927864626e-03))
33.60337            	((3.557079550402e-03 -1.405127677836e-03 3.280125024573e-01) (-1.534944971894e-02 1.861763613470e-03 1.951622108689e-05)) ((-9.605661780531e-02 4.035517159664e-01 2.770390486981e-03) (-5.854598782020e-04 -4.697323388889e-03 -6.792578548119e-03))
33.61337            	((2.437012989741e-03 -1.503583081771e-03 3.794979790986e-01) (-1.568966695575e-02 1.848314028714e-03 -1.105325330515e-04)) ((-1.103497744245e-01 4.742409143362e-01 2.587588085448e-03) (-5.427939978578e-04 -4.963159370305e-03 -6.873365010268e-03))
33.62337            	((8.542434719680e-04 -1.575721020691e-03 4.329390874916e-01) (-1.607835168317e-02 1.845932738478e-03 -2.437240836622e-04)) ((-1.251967464774e-01 5.475538034561e-01 2.239900645316e-03) (-5.028337581850e-04 -5.249573551633e-03 -6.982654106452e-03))
33.63337            	((-1.212449637449e-03 -1.620860311145e-03 4.884878460090e-01) (-1.650693034669e-02 1.855237001948e-03 -3.788782965727e-04)) ((-1.406363522397e-01 6.237195137569e-01 1.720508949642e-03) (-4.660873355427e-04 -5.552428538814e-03 -7.118875644937e-03))
33.64337            	((-3.778105993907e-03 -1.636284465356e-03 5.455738301605e-01) (-1.696952674565e-02 1.876443834294e-03 -5.161180969731e-04)) ((-1.565142092744e-01 7.019367610811e-01 1.021385035027e-03) (-4.325711203340e-04 -5.870217438614e-03 -7.280721160076e-03))
33.65337            	((-6.849941817754e-03 -1.621830827229e-03 6.041868499934e-01) (-1.746132295780e-02 1.909123507672e-03 -6.556506898762e-04)) ((-1.728254011927e-01 7.822091931721e-01 1.402993792886e-04) (-4.020813571767e-04 -6.201878877320e-03 -7.466372538988e-03))
33.66337            	((-1.041490269525e-02 -1.575249084898e-03 6.633001428773e-01) (-1.797805896211e-02 1.953371389934e-03 -7.972734036128e-04)) ((-1.892834993455e-01 8.631307957790e-01 -9.222419712559e-04) (-3.746895907536e-04 -6.545955388863e-03 -7.674853412574e-03))
33.67337            	((-1.446423120360e-02 -1.498538189943e-03 7.231936174944e-01) (-1.851599426895e-02 2.008555842333e-03 -9.395396591298e-04)) ((-2.059614010700e-01 9.450775429542e-01 -2.161023681229e-03) (-3.506186877229e-04 -6.899515281478e-03 -7.904328921131e-03))
33.68337            	((-1.897436675627e-02 -1.392435843854e-03 7.834937286648e-01) (-1.907200119957e-02 2.074099730855e-03 -1.081214012413e-03)) ((-2.227595681992e-01 1.027537051368e+00 -3.568557375734e-03) (-3.300481374107e-04 -7.260073080107e-03 -8.153200983161e-03))
33.69337            	((-2.391562897973e-02 -1.258523388827e-03 8.439587293852e-01) (-1.964216980547e-02 2.149633515244e-03 -1.223090353926e-03)) ((-2.396136286473e-01 1.110137495861e+00 -5.134583584456e-03) (-3.126444912018e-04 -7.627614072187e-03 -8.419926358623e-03))
33.70337            	((-2.925867775544e-02 -1.099110489764e-03 9.045795574794e-01) (-2.022210648867e-02 2.234720657780e-03 -1.364160519936e-03)) ((-2.565161625019e-01 1.192896525787e+00 -6.847599640952e-03) (-2.985714801334e-04 -7.999575481785e-03 -8.702759573534e-03))
33.71337            	((-3.497151235072e-02 -9.166675520047e-04 9.653583564454e-01) (-2.080754956504e-02 2.328885771579e-03 -1.504977835535e-03)) ((-2.734766316019e-01 1.275755214001e+00 -8.695680660632e-03) (-2.875233480229e-04 -8.375337559528e-03 -8.999925150770e-03))
33.72337            	((-4.096837228734e-02 -7.128833560162e-04 1.025018487999e+00) (-2.139399942397e-02 2.431466205878e-03 -1.644842111759e-03)) ((-2.901283433913e-01 1.357028226987e+00 -1.065218166729e-02) (-2.795129923493e-04 -8.752616602654e-03 -9.309335284280e-03))
33.73337            	((-4.720527598143e-02 -4.914065613050e-04 1.083719361226e+00) (-2.197730018794e-02 2.541813322693e-03 -1.781370483933e-03)) ((-3.065189052953e-01 1.436912815805e+00 -1.269996792962e-02) (-2.750431592469e-04 -9.126986590784e-03 -9.629004165032e-03))
33.74337            	((-5.362186986580e-02 -2.556121093086e-04 1.141245567868e+00) (-2.255437362243e-02 2.659326590119e-03 -1.911848957518e-03)) ((-3.225907033799e-01 1.515115919505e+00 -1.481770025369e-02) (-2.747268401826e-04 -9.493783514048e-03 -9.957278626914e-03))
33.75337            	((-6.019785538765e-02 -9.028233788318e-06 1.198249370361e+00) (-2.312301459646e-02 2.783576169976e-03 -2.034175406895e-03)) ((-3.385255617305e-01 1.592481365558e+00 -1.699490608526e-02) (-2.790495593207e-04 -9.849402461337e-03 -1.029297633009e-02))
33.76337            	((-6.686130036763e-02 2.452077136055e-04 1.254267044428e+00) (-2.368173082819e-02 2.914049651078e-03 -2.148007942037e-03)) ((-3.541916588418e-01 1.668412304226e+00 -1.920709195305e-02) (-2.879951205268e-04 -1.019281072664e-02 -1.063495031432e-02))
33.77337            	((-7.351886563066e-02 5.035368239814e-04 1.308558873198e+00) (-2.423005572018e-02 3.049345112829e-03 -2.252350499789e-03)) ((-3.693871342135e-01 1.741864811641e+00 -2.142358034873e-02) (-3.014310461384e-04 -1.052230831927e-02 -1.098105109460e-02))
33.78337            	((-8.013965522426e-02 7.626187990562e-04 1.361576183073e+00) (-2.476792002293e-02 3.188266228838e-03 -2.347168564932e-03)) ((-3.842350675319e-01 1.813481538993e+00 -2.363103978349e-02) (-3.190330276939e-04 -1.083770605876e-02 -1.132949333425e-02))
33.79337            	((-8.662962928119e-02 1.018745173853e-03 1.412644051828e+00) (-2.529611514346e-02 3.329284413166e-03 -2.432450914034e-03)) ((-3.985499456285e-01 1.882323695430e+00 -2.579831923903e-02) (-3.403613429313e-04 -1.113914393141e-02 -1.167820820464e-02))
33.80337            	((-9.296511062939e-02 1.268992276104e-03 1.462270923490e+00) (-2.581421614744e-02 3.471446735622e-03 -2.508089546363e-03)) ((-4.124743539133e-01 1.949071238252e+00 -2.791485465143e-02) (-3.651737910225e-04 -1.142624402229e-02 -1.202561023552e-02))
33.81337            	((-9.904004017954e-02 1.509576980666e-03 1.509610629112e+00) (-2.632067144943e-02 3.613894015305e-03 -2.575120465038e-03)) ((-4.257699370565e-01 2.012574967163e+00 -2.994574073859e-02) (-3.929581304782e-04 -1.169997060692e-02 -1.236994537179e-02))
33.82337            	((-1.047903127691e-01 1.737258005928e-03 1.554501103245e+00) (-2.681330602012e-02 3.755442888059e-03 -2.632686950892e-03)) ((-4.383969164120e-01 2.072585079606e+00 -3.186898028371e-02) (-4.235944405708e-04 -1.195834173330e-02 -1.270879801386e-02))
33.83337            	((-1.101270492669e-01 1.948497100717e-03 1.596387509813e+00) (-2.728980742164e-02 3.895214962985e-03 -2.681430993934e-03)) ((-4.501980972939e-01 2.128362015022e+00 -3.365479554673e-02) (-4.566473141442e-04 -1.220145541521e-02 -1.304018677780e-02))
33.84337            	((-1.150249430936e-01 2.140976080424e-03 1.635607293517e+00) (-2.774783387513e-02 4.032006631147e-03 -2.721555682523e-03)) ((-4.612721912946e-01 2.180334855219e+00 -3.529322261856e-02) (-4.916952465306e-04 -1.242877178298e-02 -1.336167647900e-02))
33.85337            	((-1.194060317867e-01 2.311624939005e-03 1.671672928947e+00) (-2.818405005165e-02 4.165328626119e-03 -2.753295689603e-03)) ((-4.714810699283e-01 2.227838684530e+00 -3.675815407542e-02) (-5.285104399349e-04 -1.263943823035e-02 -1.367161515169e-02))
33.86337            	((-1.232690975102e-01 2.458987519491e-03 1.705119821190e+00) (-2.859518887891e-02 4.294176301939e-03 -2.775764926045e-03)) ((-4.809748370001e-01 2.271622564717e+00 -3.804731187306e-02) (-5.669980558034e-04 -1.283093707453e-02 -1.396764074973e-02))
33.87337            	((-1.265007053234e-01 2.579557878887e-03 1.734853019777e+00) (-2.897878462909e-02 4.417652810471e-03 -2.789033927004e-03)) ((-4.894478255308e-01 2.310205718115e+00 -3.912423919312e-02) (-6.068340203711e-04 -1.300242060625e-02 -1.424779375762e-02))
33.88337            	((-1.291518545532e-01 2.673272664344e-03 1.761979926719e+00) (-2.933416976357e-02 4.535327663844e-03 -2.793568768792e-03)) ((-4.972080009100e-01 2.345099497228e+00 -4.000296753013e-02) (-6.477181729161e-04 -1.315416240854e-02 -1.451132187836e-02))
33.89337            	((-1.311799797180e-01 2.738361680558e-03 1.786238820677e+00) (-2.966158340941e-02 4.647133064533e-03 -2.789869185382e-03)) ((-5.041807237421e-01 2.375966996614e+00 -4.066907137589e-02) (-6.894460211707e-04 -1.328673740585e-02 -1.475823425764e-02))
33.90337            	((-1.325188234233e-01 2.772669812046e-03 1.806977810557e+00) (-2.996223536589e-02 4.752604917482e-03 -2.777997315132e-03)) ((-5.101849663373e-01 2.401919348591e+00 -4.110113599745e-02) (-7.318099497896e-04 -1.340036858652e-02 -1.498822235337e-02))
33.91337            	((-1.331611553569e-01 2.775421981480e-03 1.824269597054e+00) (-3.023832780602e-02 4.851346281312e-03 -2.758487182192e-03)) ((-5.152390473595e-01 2.423083004591e+00 -4.129592730533e-02) (-7.744867633766e-04 -1.349628010359e-02 -1.520134032638e-02))
33.92337            	((-1.331450639665e-01 2.746936710364e-03 1.838729366643e+00) (-3.049284426883e-02 4.943216381505e-03 -2.731754522840e-03)) ((-5.195120139288e-01 2.440307409164e+00 -4.126427287734e-02) (-8.172707127198e-04 -1.357581460558e-02 -1.539822643872e-02))
33.93337            	((-1.324043847295e-01 2.685517312194e-03 1.849459235466e+00) (-3.072833386896e-02 5.027991129108e-03 -2.698476808980e-03)) ((-5.227545192205e-01 2.452374494328e+00 -4.098543141089e-02) (-8.598400344742e-04 -1.364051226528e-02 -1.557930732112e-02))
33.94337            	((-1.310869251799e-01 2.593958162557e-03 1.858467813420e+00) (-3.094784795104e-02 5.106235023566e-03 -2.659148298363e-03)) ((-5.255219498279e-01 2.462046645600e+00 -4.050406575077e-02) (-9.021865866749e-04 -1.369189122354e-02 -1.574626989924e-02))
33.95337            	((-1.291132498904e-01 2.470523686300e-03 1.864539179989e+00) (-3.115414881456e-02 5.178158673130e-03 -2.614054788975e-03)) ((-5.274772354102e-01 2.467669064668e+00 -3.979574995129e-02) (-9.442412118891e-04 -1.373105444356e-02 -1.590021041446e-02))
33.96337            	((-1.264291581362e-01 2.314290023540e-03 1.866667876213e+00) (-3.134985598370e-02 5.243779130444e-03 -2.563467209523e-03)) ((-5.283342745540e-01 2.467916238335e+00 -3.884372383522e-02) (-9.858870224265e-04 -1.375909245363e-02 -1.604192919531e-02))
