# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
18.00337            	((8.337937423113e-04 -2.133026772376e-06 8.136076495784e-05) (-7.233924484723e-04 -6.822682059455e-05 -1.443303487596e-04)) ((-1.363000017358e-06 -6.022665863960e-04 -1.821392261116e-06) (-9.403791611946e-05 2.876897910463e-04 3.000189271405e-04))
18.01337            	((2.359590416928e-02 -5.977951084539e-05 2.314558819202e-03) (-6.847435371126e-04 -9.225990430140e-05 -1.370586921024e-04)) ((5.788863326261e-04 -1.287232058465e-02 -6.233951515012e-03) (-1.078781549354e-04 2.710772918649e-04 3.247294428129e-04))
18.02337            	((4.232628724635e-02 -1.061224662142e-04 4.161444877460e-03) (-6.499787674251e-04 -1.093387137475e-04 -1.333006768759e-04)) ((1.058852647359e-03 -2.288384912849e-02 -1.135321822129e-02) (-1.178896644385e-04 2.520136660688e-04 3.402775512417e-04))
18.03337            	((5.789181886087e-02 -1.435466104122e-04 5.688423326448e-03) (-6.193037800342e-04 -1.196559033852e-04 -1.327455528151e-04)) ((1.456228376948e-03 -3.114686889056e-02 -1.560621138370e-02) (-1.241635823969e-04 2.310843594754e-04 3.470135692897e-04))
18.04337            	((7.049573121119e-02 -1.727459283683e-04 6.902704268715e-03) (-5.921050231863e-04 -1.244187528118e-04 -1.351656872598e-04)) ((1.772148597875e-03 -3.780282679939e-02 -1.904459332385e-02) (-1.274831959227e-04 2.081839525159e-04 3.465611150112e-04))
18.05337            	((7.974634522426e-02 -1.929783625316e-04 7.758612089381e-03) (-5.676932915482e-04 -1.246427745981e-04 -1.404456627535e-04)) ((1.994901755907e-03 -4.267009226986e-02 -2.156578093128e-02) (-1.285263244605e-04 1.830043704606e-04 3.402345708362e-04))
18.06337            	((8.638290213896e-02 -2.062793032342e-04 8.326035174801e-03) (-5.447153502441e-04 -1.214176568243e-04 -1.477008645591e-04)) ((2.141983633387e-03 -4.616123713983e-02 -2.336680861121e-02) (-1.278113526793e-04 1.559298164673e-04 3.292513373088e-04))
18.07337            	((8.952881472490e-02 -2.108103084580e-04 8.523285983770e-03) (-5.224612122305e-04 -1.149319483815e-04 -1.564260968103e-04)) ((2.192516673807e-03 -4.781712180920e-02 -2.421293403292e-02) (-1.253464308417e-04 1.272194615676e-04 3.136823745214e-04))
18.08337            	((9.068784771844e-02 -2.103990146020e-04 8.501394406378e-03) (-5.010705021890e-04 -1.055369869377e-04 -1.659909440288e-04)) ((2.185640847611e-03 -4.845052343754e-02 -2.451421458428e-02) (-1.212057223312e-04 9.787548460839e-05 2.940706463503e-04))
18.09337            	((8.788229289209e-02 -2.007336987871e-04 8.086461309510e-03) (-4.802356829720e-04 -9.350777357536e-05 -1.757645775933e-04)) ((2.075309382723e-03 -4.698341164805e-02 -2.372040051566e-02) (-1.153995806968e-04 6.860141489572e-05 2.707011135640e-04))
18.10337            	((8.351336127792e-02 -1.876517387991e-04 7.517841014565e-03) (-4.594031805757e-04 -7.950081888482e-05 -1.855433471765e-04)) ((1.925430623632e-03 -4.470513355996e-02 -2.250488923681e-02) (-1.083144091808e-04 3.932163036372e-05 2.443703065422e-04))
18.11337            	((7.682905477003e-02 -1.696866019912e-04 6.742771108590e-03) (-4.391322339593e-04 -6.449420248731e-05 -1.950350004589e-04)) ((1.721870051589e-03 -4.119612031040e-02 -2.065620735571e-02) (-1.005287937454e-04 1.083669129445e-05 2.166789786444e-04))
18.12337            	((6.848638096319e-02 -1.485572905343e-04 5.838555022680e-03) (-4.201726401870e-04 -4.920058312327e-05 -2.043046367342e-04)) ((1.485087912364e-03 -3.678647477545e-02 -1.835611639089e-02) (-9.253763394341e-05 -1.644597622043e-05 1.888916299857e-04))
18.13337            	((5.770556388468e-02 -1.228322253163e-04 4.760132118142e-03) (-4.028033626765e-04 -3.422830940641e-05 -2.130638266536e-04)) ((1.202665686229e-03 -3.102892441019e-02 -1.538021458355e-02) (-8.466300431139e-05 -4.192199057364e-05 1.619896975284e-04))
18.14337            	((4.505738775833e-02 -9.403688335705e-05 3.581444725620e-03) (-3.874029595164e-04 -1.974981356188e-05 -2.215380922130e-04)) ((8.945090129880e-04 -2.420977409048e-02 -1.188929452105e-02) (-7.708087719216e-05 -6.568208168169e-05 1.363372730719e-04))
18.15337            	((3.029504365657e-02 -6.193992987605e-05 2.309933302902e-03) (-3.741337125480e-04 -5.836622489168e-06 -2.297070881161e-04)) ((5.623953538884e-04 -1.615777536777e-02 -7.809144640182e-03) (-6.983049045512e-05 -8.759747964069e-05 1.120885615969e-04))
18.16337            	((1.378360987853e-02 -2.758392503718e-05 1.003215817308e-03) (-3.630135623003e-04 7.574302348171e-06 -2.374361392720e-04)) ((2.222284228449e-04 -7.034111836277e-03 -3.246697511960e-03) (-6.283218446253e-05 -1.074560319622e-04 8.915388181323e-05))
18.17337            	((-3.750932509149e-03 7.340951583409e-06 -2.591951283606e-04) (-3.539984981072e-04 2.059991200257e-05 -2.448032364312e-04)) ((-1.049701699635e-04 2.782863504745e-03 1.597888401214e-03) (-5.603093253480e-05 -1.254093146521e-04 6.733916094549e-05))
18.18337            	((-2.219311116709e-02 4.244028949252e-05 -1.447272313609e-03) (-3.471521743349e-04 3.340023734129e-05 -2.516144671587e-04)) ((-4.111823552759e-04 1.326106434816e-02 6.694123171847e-03) (-4.926817998412e-05 -1.411277144562e-04 4.641649077346e-05))
18.19337            	((-4.166728261507e-02 7.779137334991e-05 -2.547016485756e-03) (-3.422220717897e-04 4.591830798158e-05 -2.576906893919e-04)) ((-6.924377401006e-04 2.450246575470e-02 1.207612107878e-02) (-4.253419521681e-05 -1.545158700078e-04 2.639648856591e-05))
18.20337            	((-6.189647334008e-02 1.127226633999e-04 -3.519277463416e-03) (-3.391176408056e-04 5.811222431861e-05 -2.626692847322e-04)) ((-9.382346169610e-04 3.637928196180e-02 1.766674669932e-02) (-3.575965774188e-05 -1.650927960485e-04 7.311773116978e-06))
18.21337            	((-8.258392956294e-02 1.465850221143e-04 -4.328632809856e-03) (-3.378222505787e-04 6.990208866217e-05 -2.660924283718e-04)) ((-1.139110491666e-03 4.874604653493e-02 2.338328644717e-02) (-2.886844336370e-05 -1.721812189288e-04 -1.072390703090e-05))
18.22337            	((-1.036993676368e-01 1.792531191339e-04 -4.958179757109e-03) (-3.385005600597e-04 8.121945820784e-05 -2.674302227330e-04)) ((-1.290360013732e-03 6.160804139750e-02 2.921494542918e-02) (-2.175705815080e-05 -1.748677649112e-04 -2.756208476613e-05))
18.23337            	((-1.251601007513e-01 2.105295330269e-04 -5.390097874809e-03) (-3.416035997157e-04 9.184688480523e-05 -2.660390915565e-04)) ((-1.387294923067e-03 7.493979566220e-02 3.514055160555e-02) (-1.438810673783e-05 -1.718747785511e-04 -4.274539509657e-05))
18.24337            	((-1.465177085003e-01 2.396457565307e-04 -5.595161908344e-03) (-3.472259867850e-04 1.017808774538e-04 -2.616231669031e-04)) ((-1.422194908139e-03 8.849159880719e-02 4.103248107650e-02) (-6.677990069081e-06 -1.626785008953e-04 -5.624059506437e-05))
18.25337            	((-1.676651648860e-01 2.664712248503e-04 -5.565606801991e-03) (-3.551491079128e-04 1.111202918509e-04 -2.539722599450e-04)) ((-1.393176876674e-03 1.022087435117e-01 4.686333927210e-02) (1.499407696949e-06 -1.470877667850e-04 -6.825445132596e-05))
18.26337            	((-1.886574071269e-01 2.911580414622e-04 -5.301996468332e-03) (-3.652638811875e-04 1.199193486351e-04 -2.429275167916e-04)) ((-1.300336015174e-03 1.161301021463e-01 5.264625047930e-02) (1.022919450398e-05 -1.249132799158e-04 -7.889626971681e-05))
18.27337            	((-2.090815509807e-01 3.131589098536e-04 -4.794762465910e-03) (-3.773000553332e-04 1.282693384198e-04 -2.285464756704e-04)) ((-1.141474108343e-03 1.300066153898e-01 5.826647491137e-02) (1.956117150517e-05 -9.639695873465e-05 -8.837837143905e-05))
18.28337            	((-2.291737920438e-01 3.329539686498e-04 -4.056237566633e-03) (-3.911917262178e-04 1.362546371685e-04 -2.110409245193e-04)) ((-9.198789987319e-04 1.439795050015e-01 6.379081641665e-02) (2.949516479546e-05 -6.187771530394e-05 -9.684332298905e-05))
18.29337            	((-2.484539084007e-01 3.499807161978e-04 -3.086809399986e-03) (-4.067846497948e-04 1.440040962179e-04 -1.907337914820e-04)) ((-6.361373291792e-04 1.577411601075e-01 6.908660116929e-02) (4.002983272607e-05 -2.192155408713e-05 -1.045268124233e-04))
18.30337            	((-2.667360058876e-01 3.641692917868e-04 -1.901011789611e-03) (-4.240071218750e-04 1.515889800955e-04 -1.680895686600e-04)) ((-2.944318404377e-04 1.711569077991e-01 7.410036265526e-02) (5.108526183777e-05 2.274032233534e-05 -1.115563580477e-04))
18.31337            	((-2.843300026166e-01 3.761416824529e-04 -5.200932445060e-04) (-4.427855458454e-04 1.591140349870e-04 -1.436698286650e-04)) ((9.959770934300e-05 1.844061763913e-01 7.891706519551e-02) (6.257907620583e-05 7.122542419476e-05 -1.181120357366e-04))
18.32337            	((-3.011533782305e-01 3.859678221147e-04 1.038163701046e-03) (-4.631279188175e-04 1.666076359763e-04 -1.182039894688e-04)) ((5.409166577713e-04 1.974173170075e-01 8.351490891898e-02) (7.433226124585e-05 1.224469641892e-04 -1.242359875808e-04))
18.33337            	((-3.170044235470e-01 3.935839243822e-04 2.751594020811e-03) (-4.847737334459e-04 1.741579078557e-04 -9.247626195897e-05)) ((1.023201091575e-03 2.100340133249e-01 8.783754404212e-02) (8.619002462287e-05 1.750503670378e-04 -1.301369995175e-04))
18.34337            	((-3.319895438405e-01 3.993268874447e-04 4.596674805887e-03) (-5.071734225919e-04 1.817277615351e-04 -6.720974095834e-05)) ((1.540014856838e-03 2.222984622842e-01 9.191406715576e-02) (9.793236039590e-05 2.275714169073e-04 -1.359097227633e-04))
18.35337            	((-3.463816614701e-01 4.037086099455e-04 6.554023091874e-03) (-5.301347673388e-04 1.893724042934e-04 -4.338859726968e-05)) ((2.086201489829e-03 2.343699002565e-01 9.581974044942e-02) (1.093272204471e-04 2.783787383941e-04 -1.416973572369e-04))
18.36337            	((-3.600747635971e-01 4.067693468647e-04 8.599623858372e-03) (-5.539090190080e-04 1.971080240518e-04 -2.200798164085e-05)) ((2.654989045106e-03 2.461517916184e-01 9.952383538612e-02) (1.201180370994e-04 3.261056216450e-04 -1.474534870630e-04))
18.37337            	((-3.732767933940e-01 4.089026349114e-04 1.071544250438e-02) (-5.783255093542e-04 2.048561215533e-04 -3.919532061726e-06)) ((3.241534745865e-03 2.577565562647e-01 1.030841572933e-01) (1.300225633457e-04 3.693225160316e-04 -1.531032140224e-04))
18.38337            	((-3.861841250423e-01 4.104561676815e-04 1.288624423206e-02) (-6.033025056118e-04 2.125154921026e-04 1.008570152388e-05)) ((3.841732654880e-03 2.692938368486e-01 1.065541536379e-01) (1.387611510534e-04 4.067494165252e-04 -1.585088181682e-04))
18.39337            	((-3.992637729411e-01 4.120248800353e-04 1.510986243032e-02) (-6.290546614746e-04 2.203410375148e-04 1.929453155230e-05)) ((4.455400400085e-03 2.810695986993e-01 1.100653506069e-01) (1.463068650759e-04 4.374160882634e-04 -1.639974984039e-04))
18.40337            	((-4.125118520585e-01 4.136684393017e-04 1.737153623701e-02) (-6.559932900309e-04 2.284165088365e-04 2.278257189412e-05)) ((5.078332590779e-03 2.930636753451e-01 1.136135090338e-01) (1.524650038047e-04 4.601522424196e-04 -1.695823539719e-04))
18.41337            	((-4.261243093717e-01 4.156397752231e-04 1.966444913550e-02) (-6.840797471128e-04 2.368719342418e-04 1.966591385391e-05)) ((5.708726811294e-03 3.053958403832e-01 1.172518281858e-01) (1.570862040243e-04 4.735514586111e-04 -1.754652468065e-04))
18.42337            	((-4.404179250383e-01 4.182812583325e-04 2.198965332907e-02) (-7.127823154002e-04 2.456012277950e-04 9.018553528886e-06)) ((6.346951099042e-03 3.182782034127e-01 1.210651748846e-01) (1.598562390717e-04 4.758212792634e-04 -1.816142165697e-04))
18.43337            	((-4.559598640410e-01 4.221300409273e-04 2.436467168819e-02) (-7.421829163889e-04 2.544668710427e-04 -9.268587063495e-06)) ((6.998308811509e-03 3.321063228513e-01 1.252122711768e-01) (1.606648684350e-04 4.668399623474e-04 -1.877897573467e-04))
18.44337            	((-4.727419940073e-01 4.271495112308e-04 2.677988961954e-02) (-7.732270072845e-04 2.633754568086e-04 -3.482401498887e-05)) ((7.660055931095e-03 3.468660625407e-01 1.296893488113e-01) (1.595572609370e-04 4.477984273584e-04 -1.935906385793e-04))
18.45337            	((-4.908344287921e-01 4.333735047704e-04 2.922739572351e-02) (-8.063018584688e-04 2.724224387487e-04 -6.746498164756e-05)) ((8.330410756668e-03 3.625896062003e-01 1.345215876951e-01) (1.566496468686e-04 4.192368463059e-04 -1.990588151026e-04))
18.46337            	((-5.106942127346e-01 4.411640588381e-04 3.172115611667e-02) (-8.415662420186e-04 2.818943350180e-04 -1.072048864437e-04)) ((9.013487640946e-03 3.796072128450e-01 1.398330785829e-01) (1.521308867979e-04 3.812497909470e-04 -2.045856919923e-04))
18.47337            	((-5.321926171906e-01 4.503565304995e-04 3.423850628637e-02) (-8.785114538319e-04 2.918979183002e-04 -1.536787532900e-04)) ((9.703119708642e-03 3.978050548843e-01 1.455897207264e-01) (1.461757947841e-04 3.340755148655e-04 -2.104612689752e-04))
18.48337            	((-5.553712649641e-01 4.609405574796e-04 3.676315999794e-02) (-9.163408837351e-04 3.026856017812e-04 -2.064279498599e-04)) ((1.039494260357e-02 4.171927949737e-01 1.518028195562e-01) (1.390823196565e-04 2.779111819065e-04 -2.172591196870e-04))
18.49337            	((-5.803741909964e-01 4.729894559357e-04 3.928240432248e-02) (-9.551232222519e-04 3.142027542511e-04 -2.644620069599e-04)) ((1.108601935386e-02 4.378520043376e-01 1.585172863004e-01) (1.310937660056e-04 2.143487866421e-04 -2.248472155600e-04))
18.50337            	((-6.073377497212e-01 4.865651154148e-04 4.178005628181e-02) (-9.938145774817e-04 3.261656979883e-04 -3.266517278104e-04)) ((1.177240144427e-02 4.598561646054e-01 1.657746410742e-01) (1.223370210162e-04 1.444988748199e-04 -2.330906420998e-04))
18.51337            	((-6.353437203587e-01 5.008942706347e-04 4.416328127511e-02) (-1.031442841415e-03 3.381176453484e-04 -3.919631078310e-04)) ((1.242825799131e-02 4.824826637793e-01 1.733236898799e-01) (1.128037853455e-04 6.935519342370e-05 -2.415575720993e-04))
18.52337            	((-6.647690088080e-01 5.162574705410e-04 4.642466623684e-02) (-1.068424461987e-03 3.498736231884e-04 -4.590313268643e-04)) ((1.305173963516e-02 5.059711202292e-01 1.812652913186e-01) (1.027453264004e-04 -8.673540844201e-06 -2.498446255191e-04))
18.53337            	((-6.949653123272e-01 5.321359948282e-04 4.848381062077e-02) (-1.104548433241e-03 3.611772394064e-04 -5.268206413501e-04)) ((1.362108647224e-02 5.297893210235e-01 1.894294720120e-01) (9.227477783283e-05 -8.809314768404e-05 -2.576008042423e-04))
18.54337            	((-7.259834062443e-01 5.485739887295e-04 5.030806873365e-02) (-1.138865147240e-03 3.718844525416e-04 -5.935720159454e-04)) ((1.412791694499e-02 5.539282330746e-01 1.978363093059e-01) (8.177467432829e-05 -1.667780199135e-04 -2.648622385258e-04))
18.55337            	((-7.574309370203e-01 5.652927278601e-04 5.183430231864e-02) (-1.171319015685e-03 3.817932886148e-04 -6.571729791066e-04)) ((1.455484939673e-02 5.780404044714e-01 2.063793800857e-01) (7.168275030839e-05 -2.414866963080e-04 -2.713095481746e-04))
18.56337            	((-7.882357686083e-01 5.815367279812e-04 5.295593159997e-02) (-1.202028380613e-03 3.907080003264e-04 -7.156671829858e-04)) ((1.487202385073e-02 6.012693577427e-01 2.147634947056e-01) (6.239601034855e-05 -3.091061414979e-04 -2.765927712149e-04))
18.57337            	((-8.188571262517e-01 5.977071699193e-04 5.367531009512e-02) (-1.230600602756e-03 3.987122073973e-04 -7.670072775652e-04)) ((1.508092170322e-02 6.239166682702e-01 2.231230843352e-01) (5.451494162267e-05 -3.667374551361e-04 -2.809444309044e-04))
18.58337            	((-8.482808777077e-01 6.131317034579e-04 5.390180676482e-02) (-1.256216756078e-03 4.060834533854e-04 -8.086973688255e-04)) ((1.515633222980e-02 6.451699293906e-01 2.311843223228e-01) (4.888810646666e-05 -4.111040381621e-04 -2.850060799840e-04))
18.59337            	((-8.761498924670e-01 6.276452902370e-04 5.359811941676e-02) (-1.278273767003e-03 4.134042851513e-04 -8.387783117114e-04)) ((1.508790941521e-02 6.647377863266e-01 2.388526091991e-01) (4.642483765666e-05 -4.396263614779e-04 -2.898387214948e-04))
18.60337            	((-9.023313676431e-01 6.412595295794e-04 5.274972228426e-02) (-1.297122536941e-03 4.216276103692e-04 -8.551081651186e-04)) ((1.487155266661e-02 6.824923136291e-01 2.460944474116e-01) (4.833201656896e-05 -4.488204901418e-04 -2.968154156860e-04))
18.61337            	((-9.265645794693e-01 6.539088123987e-04 5.134310259770e-02) (-1.312935751382e-03 4.314297003289e-04 -8.558055947359e-04)) ((1.450296929013e-02 6.982253793489e-01 2.528355564034e-01) (5.556397962372e-05 -4.357403132875e-04 -3.069299498778e-04))
18.62337            	((-9.487136785066e-01 6.656208716687e-04 4.938137943658e-02) (-1.325310632035e-03 4.430405839401e-04 -8.403036764393e-04)) ((1.398253862796e-02 7.118386446247e-01 2.590371339038e-01) (6.843460675571e-05 -3.998583960183e-04 -3.206391139433e-04))
18.63337            	((-9.685413833932e-01 6.763528045227e-04 4.687159396945e-02) (-1.334733075145e-03 4.561744310637e-04 -8.077453573285e-04)) ((1.331166711084e-02 7.231582827381e-01 2.646334228412e-01) (8.700616436011e-05 -3.396344394093e-04 -3.373580020693e-04))
18.64337            	((-9.855786412532e-01 6.858994803100e-04 4.382091388443e-02) (-1.342541182329e-03 4.702964186065e-04 -7.576784608883e-04)) ((1.249151449074e-02 7.318602051147e-01 2.694920369708e-01) (1.110596146245e-04 -2.535887396631e-04 -3.558864382253e-04))
18.65337            	((-1.000147711425e+00 6.945960591803e-04 4.028280957499e-02) (-1.349107646168e-03 4.850573303236e-04 -6.912705597314e-04)) ((1.153621476549e-02 7.382174182158e-01 2.736938163707e-01) (1.400469143372e-04 -1.433854263641e-04 -3.755927415863e-04))
18.66337            	((-1.011937337158e+00 7.023211928504e-04 3.628896781070e-02) (-1.354193917398e-03 4.994919379091e-04 -6.096759933914e-04)) ((1.045406834912e-02 7.420402798157e-01 2.771561739005e-01) (1.730031880472e-04 -1.108844645470e-05 -3.950480502578e-04))
18.67337            	((-1.021285241053e+00 7.093859538782e-04 3.190257486877e-02) (-1.358482074182e-03 5.120079887476e-04 -5.147410083097e-04)) ((9.261684857160e-03 7.436358663976e-01 2.799553719478e-01) (2.083447471364e-04 1.408005988086e-04 -4.116409144094e-04))
18.68337            	((-1.027936004491e+00 7.156638372929e-04 2.716972941270e-02) (-1.363020452423e-03 5.217356554329e-04 -4.089298318442e-04)) ((7.971456287362e-03 7.428699628027e-01 2.820234843500e-01) (2.447870302338e-04 3.090943912934e-04 -4.237803517289e-04))
