# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
53.24337            	((-2.451229684417e+01 2.347915620879e+01 -1.718568167762e+02) (-1.263797382031e+00 -4.295596420146e-01 -1.928574573979e-01)) ((-2.923938234070e+01 -3.975847510525e+01 -6.960882388418e+00) (2.066893319622e-01 -7.194051154736e-01 2.350958107335e-01))
53.25337            	((-2.543515353896e+01 2.754289384269e+01 -1.635372710669e+02) (-1.232056932952e+00 -4.109973916016e-01 -2.227199559909e-01)) ((-3.008427197938e+01 -3.645355118269e+01 -8.443575108486e+00) (1.928740637852e-01 -7.065447149964e-01 2.319977598369e-01))
53.26337            	((-2.620720446479e+01 3.164100074556e+01 -1.539995153102e+02) (-1.205560460068e+00 -3.896828762738e-01 -2.508886639944e-01)) ((-3.078660336742e+01 -3.280982440629e+01 -9.974609269589e+00) (1.774689623227e-01 -6.970431442149e-01 2.282410606148e-01))
53.27337            	((-2.686752513514e+01 3.578031720362e+01 -1.432748687106e+02) (-1.184277802854e+00 -3.657404261143e-01 -2.773962028518e-01)) ((-3.135063313112e+01 -2.883212768713e+01 -1.154173706070e+01) (1.605141178467e-01 -6.908571941242e-01 2.238655765816e-01))
53.28337            	((-2.743484991291e+01 3.994403625400e+01 -1.314077817235e+02) (-1.168192915355e+00 -3.392724700486e-01 -3.022477089625e-01)) ((-3.177237554794e+01 -2.453074255532e+01 -1.312852057577e+01) (1.420530839163e-01 -6.879343506925e-01 2.189087311700e-01))
53.29337            	((-2.792540286831e+01 4.409329653982e+01 -1.184423253114e+02) (-1.157265671007e+00 -3.103883610291e-01 -3.254081212706e-01)) ((-3.204357944158e+01 -1.991239096599e+01 -1.472052636565e+01) (1.221507955880e-01 -6.882228369028e-01 2.133988614710e-01))
53.30337            	((-2.836817828839e+01 4.824768810236e+01 -1.044275787098e+02) (-1.151464335941e+00 -2.792270871073e-01 -3.468722826281e-01)) ((-3.216903362484e+01 -1.498656963045e+01 -1.632140082246e+01) (1.008873908628e-01 -6.917132913819e-01 2.073686479076e-01))
53.31337            	((-2.878418624630e+01 5.236083269899e+01 -8.938258639358e+01) (-1.150749821369e+00 -2.459609829597e-01 -3.666048789766e-01)) ((-3.215276277133e+01 -9.732545545504e+00 -1.791108348605e+01) (7.837248029358e-02 -6.983828671251e-01 2.008436517906e-01))
53.32337            	((-2.918929787002e+01 5.644913042782e+01 -7.338983771114e+01) (-1.155072025972e+00 -2.108111507478e-01 -3.845359891898e-01)) ((-3.200358467489e+01 -4.194315952029e+00 -1.948447714512e+01) (5.474355720619e-02 -7.081995064072e-01 1.938708002892e-01))
53.33337            	((-2.960235185711e+01 6.047584039475e+01 -5.650966972055e+01) (-1.164332467422e+00 -1.740299498518e-01 -4.005807932082e-01)) ((-3.171861487651e+01 1.631026300337e+00 -2.102892676689e+01) (3.016275304850e-02 -7.211211436113e-01 1.864925205704e-01))
53.34337            	((-3.003062656139e+01 6.437590467645e+01 -3.880925190117e+01) (-1.178446590752e+00 -1.358799703249e-01 -4.146741440737e-01)) ((-3.128292762244e+01 7.720085783539e+00 -2.252435865404e+01) (4.800503302130e-03 -7.370904954801e-01 1.787510931624e-01))
53.35337            	((-3.049577065398e+01 6.815512770063e+01 -2.032895653982e+01) (-1.197302461388e+00 -9.662290084729e-02 -4.267701319855e-01)) ((-3.070951642313e+01 1.407569018690e+01 -2.396886263955e+01) (-2.116870248443e-02 -7.560330067533e-01 1.706819876741e-01))
53.36337            	((-3.099355020340e+01 7.175433340253e+01 -1.143391707348e+00) (-1.220781087811e+00 -5.651784627387e-02 -4.368830156728e-01)) ((-2.999023724538e+01 2.067461124534e+01 -2.534965414475e+01) (-4.757473628873e-02 -7.779019861630e-01 1.623163490434e-01))
53.37337            	((-3.153334929158e+01 7.517268394541e+01 1.871497538212e+01) (-1.248744967234e+00 -1.582444747631e-02 -4.450171758558e-01)) ((-2.913040004755e+01 2.750697684187e+01 -2.666935678071e+01) (-7.424265039955e-02 -8.026154457181e-01 1.536815306254e-01))
53.38337            	((-3.212256153131e+01 7.835585000240e+01 3.911740371147e+01) (-1.281052179611e+00 2.521301770324e-02 -4.511637196526e-01)) ((-2.813911318126e+01 3.454405940605e+01 -2.790377359272e+01) (-1.010023510331e-01 -8.300800749373e-01 1.448114315301e-01))
53.39337            	((-3.275613661856e+01 8.127879179591e+01 6.004655424080e+01) (-1.317546587514e+00 6.633426953885e-02 -4.553468444384e-01)) ((-2.700166552143e+01 4.177182944906e+01 -2.904634294845e+01) (-1.276752614848e-01 -8.601891401065e-01 1.357409167222e-01))
53.40337            	((-3.343332071063e+01 8.392282334315e+01 8.140849977959e+01) (-1.358051696257e+00 1.072610322289e-01 -4.575882481498e-01)) ((-2.571476607198e+01 4.916436846009e+01 -3.009514821230e+01) (-1.540755530316e-01 -8.928266036157e-01 1.265195386822e-01))
53.41337            	((-3.413929667097e+01 8.624452562158e+01 1.030990179074e+02) (-1.402372313880e+00 1.477181282517e-01 -4.578819666871e-01)) ((-2.428198074026e+01 5.667332314005e+01 -3.103310184532e+01) (-1.800239484467e-01 -9.278559896848e-01 1.171984329747e-01))
53.42337            	((-3.487672629390e+01 8.823874321130e+01 1.250589951080e+02) (-1.450334739884e+00 1.875493329835e-01 -4.562156607373e-01)) ((-2.270738182672e+01 6.429088989650e+01 -3.185750012766e+01) (-2.053893725831e-01 -9.651396370895e-01 1.077892797085e-01))
53.43337            	((-3.563247464385e+01 8.988253515394e+01 1.471580884434e+02) (-1.501767126009e+00 2.265932909678e-01 -4.525487148893e-01)) ((-2.100171415565e+01 7.196657283834e+01 -3.256756834986e+01) (-2.300370730373e-01 -1.004523649642e+00 9.832835753160e-02))
53.44337            	((-3.638819854872e+01 9.113672952432e+01 1.693639960785e+02) (-1.556496770809e+00 2.647192445950e-01 -4.468831904277e-01)) ((-1.915379556395e+01 7.968180891136e+01 -3.315481353328e+01) (-2.538678512796e-01 -1.045872814412e+00 8.884682625530e-02))
53.45337            	((-3.713218355448e+01 9.199081615891e+01 1.914875879203e+02) (-1.614352848588e+00 3.018011072045e-01 -4.391936137555e-01)) ((-1.718827304084e+01 8.736566795274e+01 -3.360858382365e+01) (-2.767876184164e-01 -1.089035324597e+00 7.938801818844e-02))
53.46337            	((-3.784347159612e+01 9.243375455361e+01 2.134867654763e+02) (-1.675160571622e+00 3.377148465115e-01 -4.294296881569e-01)) ((-1.510085487153e+01 9.500211730780e+01 -3.392567290497e+01) (-2.987074099982e-01 -1.133851319474e+00 6.999380662610e-02))
53.47337            	((-3.850479543981e+01 9.244949887484e+01 2.353484041107e+02) (-1.738749949165e+00 3.723797589605e-01 -4.175415866479e-01)) ((-1.288353081975e+01 1.025853400413e+02 -3.410403564713e+01) (-3.195691365701e-01 -1.180170844547e+00 6.070457469891e-02))
53.48337            	((-3.910793263252e+01 9.204363130950e+01 2.569580912235e+02) (-1.804916554968e+00 4.057201850980e-01 -4.034843208655e-01)) ((-1.055008661922e+01 1.100730485535e+02 -3.414612424064e+01) (-3.393213425055e-01 -1.227826106334e+00 5.153970949580e-02))
53.49337            	((-3.962178210839e+01 9.120133725371e+01 2.781998846358e+02) (-1.873476185634e+00 4.376923802195e-01 -3.871746487300e-01)) ((-8.107852703642e+00 1.174245734981e+02 -3.404867084813e+01) (-3.579330582642e-01 -1.276649124010e+00 4.252675783839e-02))
53.50337            	((-4.003222086268e+01 8.992975022138e+01 2.989791904795e+02) (-1.944201661988e+00 4.682623969132e-01 -3.685275023000e-01)) ((-5.565858767167e+00 1.245945841053e+02 -3.381292988786e+01) (-3.753822779001e-01 -1.326447806233e+00 3.368723472637e-02))
53.51337            	((-4.031715716092e+01 8.822601490462e+01 3.192666863039e+02) (-2.016893333336e+00 4.974065007469e-01 -3.474593763970e-01)) ((-2.919319597972e+00 1.315608038920e+02 -3.344123547373e+01) (-3.916540485305e-01 -1.377049394533e+00 2.504343939859e-02))
53.52337            	((-4.045407269330e+01 8.609652120042e+01 3.389655176467e+02) (-2.091320092065e+00 5.251298710972e-01 -3.238964049999e-01)) ((-1.818419307611e-01 1.382938884767e+02 -3.294393857815e+01) (-4.067569418223e-01 -1.428267727283e+00 1.661135006382e-02))
53.53337            	((-4.043180914174e+01 8.357271890296e+01 3.579352914158e+02) (-2.167231623848e+00 5.514232174077e-01 -2.977964521258e-01)) ((2.618523451897e+00 1.447353245460e+02 -3.231426277598e+01) (-4.206999531503e-01 -1.479901190148e+00 8.415679712030e-03))
53.54337            	((-4.022822160048e+01 8.065392089397e+01 3.761185999812e+02) (-2.244365751429e+00 5.762899237296e-01 -2.691180656097e-01)) ((5.477898047268e+00 1.508699496850e+02 -3.156153449706e+01) (-4.334960066717e-01 -1.531746723582e+00 4.872714021045e-04))
53.55337            	((-3.981575733862e+01 7.733878304563e+01 3.934904099404e+02) (-2.322417384950e+00 5.997213639976e-01 -2.378260556424e-01)) ((8.402021633622e+00 1.566719723932e+02 -3.069004342812e+01) (-4.451531701928e-01 -1.583561612851e+00 -7.149142022751e-03))
53.56337            	((-3.917917865275e+01 7.366828503129e+01 4.099614633553e+02) (-2.401076985878e+00 6.216861650998e-01 -2.039234273226e-01)) ((1.137126973492e+01 1.621099786228e+02 -2.971521751150e+01) (-4.556721372315e-01 -1.635107705440e+00 -1.447930971312e-02))
53.57337            	((-3.830803223859e+01 6.965530314861e+01 4.254623853444e+02) (-2.480027950389e+00 6.421403459812e-01 -1.674850275810e-01)) ((1.437213586034e+01 1.671624777383e+02 -2.863531822349e+01) (-4.650509970625e-01 -1.686157264868e+00 -2.148402166585e-02))
53.58337            	((-3.719667235259e+01 6.531526467616e+01 4.399416189649e+02) (-2.558969874865e+00 6.610249553879e-01 -1.285852574155e-01)) ((1.739594761264e+01 1.717921563758e+02 -2.746007120886e+01) (-4.732809303379e-01 -1.736487307561e+00 -2.815241917840e-02))
53.59337            	((-3.583094228486e+01 6.069216318420e+01 4.533643071550e+02) (-2.637559121909e+00 6.782265489644e-01 -8.735141064830e-02)) ((2.042727376570e+01 1.759884246324e+02 -2.621557076588e+01) (-4.803330335483e-01 -1.785870076663e+00 -3.443744877508e-02))
53.60337            	((-3.421010325402e+01 5.578940587345e+01 4.656263350745e+02) (-2.715541330037e+00 6.937689860432e-01 -4.389231973974e-02)) ((2.345027293315e+01 1.797268273810e+02 -2.489771740905e+01) (-4.862330323704e-01 -1.834114670983e+00 -4.031996902500e-02))
53.61337            	((-3.232696352089e+01 5.066209326221e+01 4.767102648301e+02) (-2.792692234619e+00 7.076464193779e-01 1.655422251043e-03)) ((2.644324302304e+01 1.829984987606e+02 -2.350896737616e+01) (-4.909894804273e-01 -1.881065528772e+00 -4.579217612830e-02))
53.62337            	((-3.018285105471e+01 4.531980547389e+01 4.865378645157e+02) (-2.868725251685e+00 7.198298006866e-01 4.911486386776e-02)) ((2.939726793953e+01 1.857762438459e+02 -2.208397862212e+01) (-4.946021110797e-01 -1.926558776099e+00 -5.083571237685e-02))
53.63337            	((-2.775618214918e+01 3.978781524301e+01 4.951013266181e+02) (-2.943435632134e+00 7.302425853672e-01 9.832072368722e-02)) ((3.230833663829e+01 1.880528310763e+02 -2.061235637957e+01) (-4.970514363914e-01 -1.970456991894e+00 -5.546057741924e-02))
53.64337            	((-2.507708491078e+01 3.411656909153e+01 5.023733607562e+02) (-3.016615046696e+00 7.388718016938e-01 1.490795364558e-01)) ((3.514724694407e+01 1.898268656007e+02 -1.912113718516e+01) (-4.983411578435e-01 -2.012646311421e+00 -5.964104669563e-02))
53.65337            	((-2.214361687969e+01 2.832035516631e+01 5.083417984503e+02) (-3.088116962570e+00 7.457335761975e-01 2.011195784480e-01)) ((3.791257398725e+01 1.910866209671e+02 -1.760708133256e+01) (-4.985098204770e-01 -2.053024436415e+00 -6.338388950834e-02))
53.66337            	((-1.896182820285e+01 2.241552695271e+01 5.129781309563e+02) (-3.157813753893e+00 7.509781532366e-01 2.541448183470e-01)) ((4.059378972136e+01 1.918149645970e+02 -1.608398144827e+01) (-4.976420049774e-01 -2.091480082533e+00 -6.671110293360e-02))
53.67337            	((-1.555814611857e+01 1.647646019153e+01 5.162707719663e+02) (-3.225490466165e+00 7.547094766327e-01 3.074538204405e-01)) ((4.315960243032e+01 1.920201669397e+02 -1.457735494946e+01) (-4.958336768754e-01 -2.127984464603e+00 -6.958760236461e-02))
53.68337            	((-1.193555687140e+01 1.050923978078e+01 5.179987626428e+02) (-3.290934870916e+00 7.570027426700e-01 3.609446223877e-01)) ((4.557678700017e+01 1.917119919086e+02 -1.307636400296e+01) (-4.930703915804e-01 -2.162628452305e+00 -7.204613445551e-02))
53.69337            	((-8.108381723875e+00 4.542772153874e+00 5.183705866190e+02) (-3.354124010224e+00 7.577177188137e-01 4.165904558980e-01)) ((4.786629360799e+01 1.908412738521e+02 -1.160280105700e+01) (-4.890579258155e-01 -2.195403237790e+00 -7.407406058422e-02))
53.70337            	((-4.106955395159e+00 -1.463929650626e+00 5.179859188936e+02) (-3.414914035819e+00 7.566525062291e-01 4.749927515587e-01)) ((5.016101973367e+01 1.894500350217e+02 -1.013321799383e+01) (-4.835996028175e-01 -2.225899354690e+00 -7.568971763531e-02))
53.71337            	((4.515156593432e-02 -7.387168275671e+00 5.158273604188e+02) (-3.473054650662e+00 7.535077328466e-01 5.355377992684e-01)) ((5.222044554968e+01 1.875666877783e+02 -8.723038437007e+00) (-4.766543652210e-01 -2.253837201432e+00 -7.686526698940e-02))
53.72337            	((4.330062669968e+00 -1.321890735424e+01 5.120922275904e+02) (-3.528220909434e+00 7.481435197924e-01 5.970017416667e-01)) ((5.405055195401e+01 1.851547286370e+02 -7.357705783240e+00) (-4.683265458646e-01 -2.279085105273e+00 -7.756355730472e-02))
53.73337            	((8.712665860038e+00 -1.892770792459e+01 5.070739706501e+02) (-3.580164842749e+00 7.404296149853e-01 6.583399049608e-01)) ((5.571866080276e+01 1.822296828493e+02 -6.052450736759e+00) (-4.587016962307e-01 -2.301495270503e+00 -7.777480592636e-02))
53.74337            	((1.316522168914e+01 -2.452474556925e+01 5.008314916732e+02) (-3.628665340317e+00 7.303825468354e-01 7.186210219326e-01)) ((5.722806211761e+01 1.788394829748e+02 -4.799569671306e+00) (-4.478729309044e-01 -2.321031075560e+00 -7.750821419417e-02))
53.75337            	((1.765930377252e+01 -2.998806688193e+01 4.932868353475e+02) (-3.673661581072e+00 7.180967350076e-01 7.772542365398e-01)) ((5.855956266363e+01 1.749686541902e+02 -3.606415302408e+00) (-4.359158695297e-01 -2.337848666710e+00 -7.675289233342e-02))
53.76337            	((2.216076541918e+01 -3.529903104908e+01 4.844324103600e+02) (-3.714876732228e+00 7.036039558122e-01 8.337510411311e-01)) ((5.970976374056e+01 1.706211691239e+02 -2.466874406911e+00) (-4.228598922753e-01 -2.351861172733e+00 -7.548555717670e-02))
53.77337            	((2.663482432977e+01 -4.039219984985e+01 4.742815975131e+02) (-3.752037333617e+00 6.868877985454e-01 8.877453488385e-01)) ((6.065421031489e+01 1.658200973787e+02 -1.397833119360e+00) (-4.087070879065e-01 -2.363031880671e+00 -7.370068545303e-02))
53.78337            	((3.105003742885e+01 -4.529287675655e+01 4.628559937595e+02) (-3.784884047994e+00 6.679626260040e-01 9.389818201510e-01)) ((6.140127564803e+01 1.605778040558e+02 -3.849820937915e-01) (-3.934540638392e-01 -2.371291598046e+00 -7.140286141535e-02))
53.79337            	((3.535981343651e+01 -4.993851931591e+01 4.502279386240e+02) (-3.813142361958e+00 6.469073521352e-01 9.871184865626e-01)) ((6.193337204792e+01 1.549391222950e+02 5.573843086503e-01) (-3.771290147950e-01 -2.376609523617e+00 -6.859332246863e-02))
53.80337            	((3.952902500653e+01 -5.429872265529e+01 4.364391400602e+02) (-3.836557360123e+00 6.237606417312e-01 1.031926012270e+00)) ((6.224886777873e+01 1.489088448306e+02 1.419495733224e+00) (-3.597511084677e-01 -2.378906629780e+00 -6.524302868876e-02))
53.81337            	((4.351247546549e+01 -5.835460384952e+01 4.214882792431e+02) (-3.854884365036e+00 5.985745906821e-01 1.073152313482e+00)) ((6.233011172165e+01 1.425070604295e+02 2.213894088765e+00) (-3.413612611206e-01 -2.378100604085e+00 -6.133877610904e-02))
53.82337            	((4.727423146561e+01 -6.207991182224e+01 4.054705587592e+02) (-3.867837946705e+00 5.713793909175e-01 1.110482691946e+00)) ((6.217636661401e+01 1.357764221958e+02 2.930948575572e+00) (-3.219843907265e-01 -2.374129256743e+00 -5.683743062852e-02))
53.83337            	((5.078949047922e+01 -6.548175099450e+01 3.884468963672e+02) (-3.875180525727e+00 5.422321659741e-01 1.143645660582e+00)) ((6.180741485781e+01 1.287308653645e+02 3.578019645417e+00) (-3.016599047451e-01 -2.366925970800e+00 -5.169243408094e-02))
53.84337            	((5.400703441090e+01 -6.850280224292e+01 3.704839471722e+02) (-3.876708620913e+00 5.112337713377e-01 1.172369839700e+00)) ((6.120036113410e+01 1.214275156265e+02 4.153297265309e+00) (-2.804485199501e-01 -2.356440867324e+00 -4.587109163350e-02))
53.85337            	((5.690328791391e+01 -7.116029011050e+01 3.516493905014e+02) (-3.872241307502e+00 4.784775184349e-01 1.196357834183e+00)) ((6.037834261501e+01 1.138792811711e+02 4.665540724026e+00) (-2.584078384021e-01 -2.342642500396e+00 -3.934864720711e-02))
53.86337            	((5.943440926640e+01 -7.342970377365e+01 3.319492006450e+02) (-3.861631466800e+00 4.440519878842e-01 1.215325900872e+00)) ((5.932539005271e+01 1.061127097224e+02 5.115771234124e+00) (-2.356070294508e-01 -2.325496729223e+00 -3.210002599348e-02))
53.87337            	((6.158133992143e+01 -7.528981711674e+01 3.115131054244e+02) (-3.844770837700e+00 4.080277103720e-01 1.229072125976e+00)) ((5.804830609634e+01 9.818190711337e+01 5.506893952775e+00) (-2.121098273931e-01 -2.304976775103e+00 -2.411358789054e-02))
53.88337            	((6.331915472163e+01 -7.676071578757e+01 2.904398027241e+02) (-3.821579419212e+00 3.704889891855e-01 1.237494932703e+00)) ((5.656119699849e+01 9.014057012560e+01 5.849114740033e+00) (-1.879853313413e-01 -2.281066496420e+00 -1.539805623955e-02))
53.89337            	((6.462247168331e+01 -7.782832230157e+01 2.687531797552e+02) (-3.792009941509e+00 3.315311942008e-01 1.240533524592e+00)) ((5.486223942545e+01 8.201059643336e+01 6.146313005198e+00) (-1.633081863674e-01 -2.253766209912e+00 -5.961963985303e-03))
53.90337            	((6.547512378627e+01 -7.846702815571e+01 2.465497368099e+02) (-3.756055829235e+00 2.912672428048e-01 1.238124417730e+00)) ((5.296203888393e+01 7.380998680284e+01 6.391974016865e+00) (-1.381532267069e-01 -2.223120744732e+00 4.161114361372e-03))
53.91337            	((6.586983297150e+01 -7.869476267948e+01 2.240487366900e+02) (-3.713768374524e+00 2.498441879990e-01 1.230229101782e+00)) ((5.087293724014e+01 6.564232366149e+01 6.600880000246e+00) (-1.126053953115e-01 -2.189204069555e+00 1.493132442302e-02))
53.92337            	((6.579451295135e+01 -7.850755622186e+01 2.012935684818e+02) (-3.665287070140e+00 2.074417173915e-01 1.216812899272e+00)) ((4.860346821563e+01 5.752788509002e+01 6.775718474648e+00) (-8.678468012477e-02 -2.152117416992e+00 2.629649554770e-02))
53.93337            	((6.525200367101e+01 -7.791073989520e+01 1.783865836408e+02) (-3.610774086231e+00 1.642567077483e-01 1.197929847117e+00)) ((4.617094339596e+01 4.949155224131e+01 6.916378851738e+00) (-6.082009649857e-02 -2.111969579488e+00 3.818632268713e-02))
