# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
37.14337            	((1.619592388234e-02 6.144245070584e-04 -1.475820398219e-04) (-7.582272169362e-04 -3.296801277699e-05 5.935096909117e-05)) ((-3.642781587423e-04 1.003257053178e-02 1.791789221526e-03) (-2.651846671720e-05 8.203723964228e-05 -8.000586462690e-05))
37.15337            	((2.029199884483e-02 7.706687399621e-04 -2.689208342900e-04) (-7.399601936134e-04 -3.162027171661e-05 6.316068039048e-05)) ((-3.577278255782e-04 1.021614741885e-02 2.284140189032e-03) (-2.670504193289e-05 8.877841195057e-05 -7.918596673547e-05))
37.16337            	((2.467129860224e-02 9.380824264425e-04 -4.280393273711e-04) (-7.179058437821e-04 -3.100425553348e-05 6.719408196889e-05)) ((-3.447325050585e-04 1.034755286995e-02 2.807823779622e-03) (-2.699509626320e-05 9.627681771108e-05 -7.670566175586e-05))
37.17337            	((2.920970260020e-02 1.112006980348e-03 -6.246730419091e-04) (-6.927459138886e-04 -3.102136411711e-05 7.067636278441e-05)) ((-3.254003503066e-04 1.042986357573e-02 3.350926951305e-03) (-2.720579296810e-05 1.033272326794e-04 -7.286816314719e-05))
37.18337            	((3.389398844308e-02 1.291988702092e-03 -8.589703448266e-04) (-6.650427120044e-04 -3.115003684679e-05 7.446226551505e-05)) ((-2.997770880609e-04 1.046702827290e-02 3.914734950582e-03) (-2.753927828736e-05 1.113318957314e-04 -6.852534729712e-05))
37.19337            	((3.855955555357e-02 1.471792580168e-03 -1.126043229054e-03) (-6.347798856675e-04 -3.154252441267e-05 7.882380415520e-05)) ((-2.682464757680e-04 1.044985926550e-02 4.472795059187e-03) (-2.802769618249e-05 1.208322838373e-04 -6.334744273480e-05))
37.20337            	((4.321001001525e-02 1.651576557235e-03 -1.423651992096e-03) (-6.021227766144e-04 -3.225716180683e-05 8.362608668035e-05)) ((-2.315455402348e-04 1.038730735523e-02 5.022539515570e-03) (-2.857175512205e-05 1.314838703126e-04 -5.720946268273e-05))
37.21337            	((4.781383357128e-02 1.830150797638e-03 -1.748008103816e-03) (-5.678762268267e-04 -3.326408417845e-05 8.832060008603e-05)) ((-1.901549763894e-04 1.027957434715e-02 5.561263126526e-03) (-2.908420577695e-05 1.421143578698e-04 -5.029196948557e-05))
37.22337            	((5.226115567984e-02 2.003310175622e-03 -2.091443848064e-03) (-5.330020713547e-04 -3.450564612544e-05 9.275720984732e-05)) ((-1.452929272607e-04 1.013341224111e-02 6.075798703681e-03) (-2.959169406418e-05 1.522620495613e-04 -4.286168527053e-05))
37.23337            	((5.658314559648e-02 2.172233426691e-03 -2.450693251902e-03) (-4.982735472805e-04 -3.591323049878e-05 9.704811706417e-05)) ((-9.825893153512e-05 9.975549078843e-03 6.573414283407e-03) (-3.021346121190e-05 1.620036235210e-04 -3.520662195118e-05))
37.24337            	((6.067987242949e-02 2.333059625041e-03 -2.816678654691e-03) (-4.644586635551e-04 -3.793373731262e-05 1.012653054514e-04)) ((-4.968777068598e-05 9.796808870843e-03 7.044286699873e-03) (-3.093948539775e-05 1.713945792364e-04 -2.679920847129e-05))
37.25337            	((6.442528042168e-02 2.480891859734e-03 -3.177766682483e-03) (-4.319904784817e-04 -4.038525191601e-05 1.056406122867e-04)) ((-2.205540089603e-06 9.629972896551e-03 7.473433888568e-03) (-3.170887235382e-05 1.807467073285e-04 -1.803092403471e-05))
37.26337            	((6.771919265477e-02 2.611794836790e-03 -3.522380961640e-03) (-4.013177448080e-04 -4.324565149040e-05 1.105690498676e-04)) ((4.323951180606e-05 9.463056642152e-03 7.848017588017e-03) (-3.249027567690e-05 1.906881697506e-04 -9.014041332911e-06))
37.27337            	((7.047595248387e-02 2.722364348000e-03 -3.839051474191e-03) (-3.728843629556e-04 -4.617562303658e-05 1.158105571885e-04)) ((8.436904530806e-05 9.317211938564e-03 8.155877856327e-03) (-3.319262970678e-05 2.009463072459e-04 -3.106782079231e-07))
37.28337            	((7.263495202404e-02 2.810140216358e-03 -4.117492314040e-03) (-3.470439119592e-04 -4.832196843199e-05 1.202862086453e-04)) ((1.199506292566e-04 9.195158668327e-03 8.391586736703e-03) (-3.355320942849e-05 2.100260446920e-04 6.791486097248e-06))
37.29337            	((7.410351458012e-02 2.871402647033e-03 -4.345801500674e-03) (-3.248152092585e-04 -4.935516764728e-05 1.237483789319e-04)) ((1.480700341982e-04 9.110742735450e-03 8.544596734103e-03) (-3.360951747864e-05 2.175916872054e-04 1.166778784913e-05))
37.30337            	((7.485867053788e-02 2.905114554849e-03 -4.516580493663e-03) (-3.082926380268e-04 -4.970566324911e-05 1.262109607500e-04)) ((1.674587239229e-04 9.072683480489e-03 8.611143527429e-03) (-3.347208779091e-05 2.239012466624e-04 1.462489514124e-05))
37.31337            	((7.480165175585e-02 2.907289455205e-03 -4.618782936154e-03) (-2.967490990304e-04 -4.685157647695e-05 1.284218103218e-04)) ((1.759813145133e-04 9.104801330492e-03 8.581045506259e-03) (-3.293473640227e-05 2.301489372922e-04 1.191658330427e-05))
37.32337            	((7.405099159912e-02 2.882380777105e-03 -4.655861084156e-03) (-2.876182814782e-04 -4.437937036317e-05 1.301160998136e-04)) ((1.749998161389e-04 9.183608035514e-03 8.468802046755e-03) (-3.251040721345e-05 2.355371929363e-04 9.395916263991e-06))
37.33337            	((7.259411863525e-02 2.829765436842e-03 -4.624829755605e-03) (-2.802837537495e-04 -4.397749621687e-05 1.308748106894e-04)) ((1.640935789702e-04 9.308568954931e-03 8.271287419463e-03) (-3.228653007273e-05 2.391960661026e-04 9.702927240118e-06))
37.34337            	((7.051809143780e-02 2.752715018059e-03 -4.530437303302e-03) (-2.751788169282e-04 -4.483368109999e-05 1.308469007401e-04)) ((1.439647567919e-04 9.476036822377e-03 7.998554468012e-03) (-3.216554937449e-05 2.413063235973e-04 1.156064419942e-05))
37.35337            	((6.779838452983e-02 2.650167504255e-03 -4.371729011248e-03) (-2.726536468674e-04 -4.643640384800e-05 1.307488520419e-04)) ((1.142186051755e-04 9.689426967051e-03 7.645131279557e-03) (-3.223539388341e-05 2.430381326645e-04 1.420111248765e-05))
37.36337            	((6.454103978999e-02 2.526175773165e-03 -4.157427180569e-03) (-2.727624406306e-04 -4.858413766769e-05 1.302425778900e-04)) ((7.613495550650e-05 9.944005517813e-03 7.224212127806e-03) (-3.246714786171e-05 2.440101140720e-04 1.736583020981e-05))
37.37337            	((6.064834845295e-02 2.376838796575e-03 -3.884340271479e-03) (-2.756665728971e-04 -5.106295085718e-05 1.290936676374e-04)) ((2.861449895196e-05 1.025506933833e-02 6.721880112490e-03) (-3.278360949872e-05 2.440898456874e-04 2.072141531498e-05))
37.38337            	((5.632141140992e-02 2.209970381169e-03 -3.569547528760e-03) (-2.811576136108e-04 -5.378551826617e-05 1.276371230042e-04)) ((-2.557793705849e-05 1.060428991485e-02 6.161728283932e-03) (-3.311621423202e-05 2.438130327887e-04 2.414621979626e-05))
37.39337            	((5.161971645135e-02 2.027867514662e-03 -3.221715046690e-03) (-2.888618188974e-04 -5.700066521504e-05 1.260461822685e-04)) ((-8.553454860716e-05 1.098775190348e-02 5.545629144139e-03) (-3.339541392179e-05 2.433870489617e-04 2.802450982106e-05))
37.40337            	((4.661225998622e-02 1.833218214561e-03 -2.850579043828e-03) (-2.981190456594e-04 -6.078645780973e-05 1.243419320282e-04)) ((-1.490069518246e-04 1.138952075546e-02 4.888104051639e-03) (-3.360792949160e-05 2.428620820465e-04 3.254322566928e-05))
37.41337            	((4.142493972569e-02 1.630967776879e-03 -2.469464638725e-03) (-3.081579411935e-04 -6.502781171043e-05 1.224454813502e-04)) ((-2.138856427910e-04 1.179769476058e-02 4.203931815744e-03) (-3.374166148289e-05 2.421257294186e-04 3.761921993537e-05))
37.42337            	((3.607000017580e-02 1.421606256154e-03 -2.084649712134e-03) (-3.187268637040e-04 -6.925562937442e-05 1.201024935700e-04)) ((-2.800077210213e-04 1.222295837001e-02 3.490445563742e-03) (-3.380793108657e-05 2.408088964397e-04 4.253446972009e-05))
37.43337            	((3.065596147805e-02 1.209425224039e-03 -1.707837409441e-03) (-3.296180921247e-04 -7.316238668810e-05 1.169889837335e-04)) ((-3.448945657998e-04 1.264661228452e-02 2.764934242091e-03) (-3.377460875166e-05 2.383828865025e-04 4.683895880433e-05))
37.44337            	((2.514989752194e-02 9.931472820477e-04 -1.342251564952e-03) (-3.409318110517e-04 -7.664383566444e-05 1.132659127988e-04)) ((-4.087807700264e-04 1.308796622275e-02 2.024571542289e-03) (-3.369708069093e-05 2.351015966455e-04 5.033088022807e-05))
37.45337            	((1.953880765627e-02 7.722763496282e-04 -9.923368631374e-04) (-3.530053762880e-04 -7.958533722995e-05 1.090000530112e-04)) ((-4.707838175476e-04 1.353648343387e-02 1.265046439394e-03) (-3.357768126394e-05 2.310719541017e-04 5.275534802725e-05))
37.46337            	((1.383772959470e-02 5.474219124495e-04 -6.638987919298e-04) (-3.662749815753e-04 -8.229355829407e-05 1.038485526968e-04)) ((-5.298661125884e-04 1.399075662334e-02 4.920981399511e-04) (-3.338171678001e-05 2.258151680669e-04 5.447877198396e-05))
37.47337            	((8.043416099380e-03 3.184692878146e-04 -3.615780949733e-04) (-3.815083317985e-04 -8.560450952062e-05 9.770132280744e-05)) ((-5.851003715641e-04 1.443645380791e-02 -3.004552916771e-04) (-3.316269856716e-05 2.192249165409e-04 5.663739620291e-05))
37.48337            	((2.109709429160e-03 8.360031330095e-05 -8.804123125116e-05) (-3.991390521653e-04 -9.010810017979e-05 9.072918225029e-05)) ((-6.373056961037e-04 1.490083302346e-02 -1.122372578436e-03) (-3.292729922044e-05 2.116109499759e-04 6.006893721557e-05))
37.49337            	((-3.843336223212e-03 -1.524201863130e-04 1.473095162059e-04) (-4.197505683078e-04 -9.530794991534e-05 8.334601961424e-05)) ((-6.826331962542e-04 1.532144765426e-02 -1.957045140813e-03) (-3.255701050813e-05 2.036827173594e-04 6.389722720549e-05))
37.50337            	((-9.773664051899e-03 -3.879108123496e-04 3.397519315723e-04) (-4.434541110441e-04 -1.008689812594e-04 7.610810975330e-05)) ((-7.198952602144e-04 1.568671614388e-02 -2.799006704950e-03) (-3.202753500744e-05 1.962297511792e-04 6.757368104401e-05))
37.51337            	((-1.569662273358e-02 -6.234682572991e-04 4.873744495475e-04) (-4.698760437623e-04 -1.068955154056e-04 6.877231424348e-05)) ((-7.483562167525e-04 1.599129805970e-02 -3.645243825384e-03) (-3.124529853022e-05 1.888281617779e-04 7.131503905709e-05))
37.52337            	((-2.154303657246e-02 -8.563341276176e-04 5.861827511392e-04) (-4.984840624448e-04 -1.140412637226e-04 6.082299311653e-05)) ((-7.664840394362e-04 1.621073118884e-02 -4.487664451275e-03) (-3.013501268241e-05 1.807230981587e-04 7.625228070345e-05))
37.53337            	((-2.737940014255e-02 -1.089141254969e-03 6.368785714774e-04) (-5.286011594905e-04 -1.220624075818e-04 5.280843070914e-05)) ((-7.732202075506e-04 1.632014506627e-02 -5.331255287434e-03) (-2.901007165589e-05 1.725812490991e-04 8.220810227303e-05))
37.54337            	((-3.298983974610e-02 -1.313291611194e-03 6.341498173304e-04) (-5.585848681059e-04 -1.302510349517e-04 4.669278991760e-05)) ((-7.653653806492e-04 1.626374268782e-02 -6.134582553612e-03) (-2.829044901018e-05 1.670237075921e-04 8.849166510753e-05))
37.55337            	((-3.817260816672e-02 -1.520726184759e-03 5.768925420394e-04) (-5.872409032281e-04 -1.397092646067e-04 4.243194695151e-05)) ((-7.413410362975e-04 1.600429275924e-02 -6.865704537528e-03) (-2.803137253400e-05 1.633776326574e-04 9.706848040672e-05))
37.56337            	((-4.284170390155e-02 -1.707978155669e-03 4.691375753655e-04) (-6.153888703524e-04 -1.502963686087e-04 3.649870863362e-05)) ((-7.008352612543e-04 1.551636635814e-02 -7.510295452864e-03) (-2.719797357959e-05 1.563494574093e-04 1.075403132073e-04))
37.57337            	((-4.710895695267e-02 -1.879464143128e-03 3.181958319416e-04) (-6.428578047094e-04 -1.605491053209e-04 2.846009028965e-05)) ((-6.453942924282e-04 1.480988044690e-02 -8.074312126669e-03) (-2.559387597371e-05 1.452196072749e-04 1.177527241061e-04))
37.58337            	((-5.087401278965e-02 -2.031142290973e-03 1.293744723784e-04) (-6.684366874594e-04 -1.696411332590e-04 1.921685911361e-05)) ((-5.756930926330e-04 1.387504114656e-02 -8.546003058250e-03) (-2.358970909886e-05 1.311240231155e-04 1.267350801129e-04))
37.59337            	((-5.417714333728e-02 -2.164577488955e-03 -9.024734174524e-05) (-6.932893964620e-04 -1.777075563105e-04 9.631063500603e-06)) ((-4.947217990351e-04 1.275471220367e-02 -8.930450211002e-03) (-2.155068839936e-05 1.154353413372e-04 1.344412701560e-04))
37.60337            	((-5.703829029477e-02 -2.280526095188e-03 -3.339253468395e-04) (-7.174937410522e-04 -1.852380757373e-04 -3.827110327329e-07)) ((-4.051891579460e-04 1.148612511189e-02 -9.232936607811e-03) (-1.952243816168e-05 9.824184413806e-05 1.415716936906e-04))
37.61337            	((-5.929619556938e-02 -2.372496316779e-03 -5.933030697984e-04) (-7.409692877924e-04 -1.924010120133e-04 -1.006805254348e-05)) ((-3.088277140135e-04 1.007685570072e-02 -9.430247595132e-03) (-1.763915151669e-05 8.112521073669e-05 1.483685196589e-04))
37.62337            	((-6.094360346522e-02 -2.440143794173e-03 -8.595063162169e-04) (-7.634382764149e-04 -1.991697125297e-04 -1.860542272271e-05)) ((-2.090556842699e-04 8.577083132185e-03 -9.527224689362e-03) (-1.592369128662e-05 6.560262905921e-05 1.548573410448e-04))
37.63337            	((-6.186105573751e-02 -2.478627627463e-03 -1.121614034180e-03) (-7.849096366498e-04 -2.055938251784e-04 -2.572834541115e-05)) ((-1.080403339894e-04 6.998320388339e-03 -9.506604898011e-03) (-1.429750857495e-05 5.212255877468e-05 1.611364057889e-04))
37.64337            	((-6.212571905315e-02 -2.490977479308e-03 -1.371373289186e-03) (-8.062378401506e-04 -2.110671280933e-04 -3.133143824207e-05)) ((-7.853102502691e-06 5.361506459200e-03 -9.382939433707e-03) (-1.253321383281e-05 4.097631578900e-05 1.661201644272e-04))
37.65337            	((-6.158968086504e-02 -2.471201177173e-03 -1.596265706140e-03) (-8.278523717097e-04 -2.149092302643e-04 -3.624624638513e-05)) ((8.732042164857e-05 3.732188516511e-03 -9.146989607965e-03) (-1.053878228966e-05 3.118091708050e-05 1.686838912063e-04))
37.66337            	((-6.040594415822e-02 -2.425373328244e-03 -1.790925066648e-03) (-8.500422122478e-04 -2.162030785007e-04 -4.237700893085e-05)) ((1.755216235806e-04 2.140623558637e-03 -8.819107615331e-03) (-8.212833681573e-06 2.006953421180e-05 1.673782115889e-04))
37.67337            	((-5.854789437665e-02 -2.352370171584e-03 -1.946857653886e-03) (-8.736299116602e-04 -2.130009143712e-04 -5.059421581247e-05)) ((2.546045652526e-04 6.197831630740e-04 -8.405607233326e-03) (-5.155889507391e-06 5.646654642737e-06 1.592193778644e-04))
37.68337            	((-5.621993722156e-02 -2.260354896369e-03 -2.064295657748e-03) (-8.934556191672e-04 -1.966855435560e-04 -5.979385479508e-05)) ((3.235645716707e-04 -8.014512477656e-04 -7.934529963549e-03) (3.895736659605e-07 -1.181217485791e-05 1.317856115125e-04))
37.69337            	((-5.347559576152e-02 -2.151443945873e-03 -2.140850986002e-03) (-9.050136751565e-04 -1.772325512230e-04 -6.678665103123e-05)) ((3.822758212142e-04 -2.113317009559e-03 -7.424965276628e-03) (6.126419822293e-06 -2.725577015913e-05 1.009168782311e-04))
37.70337            	((-5.035938612951e-02 -2.027398246024e-03 -2.175001738888e-03) (-9.064718378392e-04 -1.682385460179e-04 -7.161849747966e-05)) ((4.299989628593e-04 -3.292071039477e-03 -6.887417357835e-03) (9.465807827387e-06 -3.985667966395e-05 8.777580184187e-05))
37.71337            	((-4.677231686766e-02 -1.884203216258e-03 -2.159695184396e-03) (-8.998640213724e-04 -1.651384054629e-04 -7.410190271248e-05)) ((4.658784400761e-04 -4.333333702960e-03 -6.308914674353e-03) (1.109554019070e-05 -4.882328939077e-05 8.502166090423e-05))
37.72337            	((-4.307100848474e-02 -1.736200949437e-03 -2.109628395629e-03) (-8.875561938723e-04 -1.623284355139e-04 -7.473532439257e-05)) ((4.924855991055e-04 -5.253639919613e-03 -5.731093066603e-03) (1.187751407084e-05 -5.479457363078e-05 8.354618673116e-05))
37.73337            	((-3.922371626570e-02 -1.582106131331e-03 -2.023869558654e-03) (-8.720835310731e-04 -1.581483589961e-04 -7.476148830652e-05)) ((5.100747629145e-04 -6.065169168886e-03 -5.144247674268e-03) (1.239528892350e-05 -5.953994925499e-05 8.034690015885e-05))
37.74337            	((-3.538029796067e-02 -1.427960374873e-03 -1.911270022786e-03) (-8.549412457141e-04 -1.526846769437e-04 -7.465126007789e-05)) ((5.185877283232e-04 -6.737635604118e-03 -4.565922850566e-03) (1.304676036628e-05 -6.373073723639e-05 7.534113502247e-05))
37.75337            	((-3.158835702397e-02 -1.275691024304e-03 -1.776573811854e-03) (-8.362808366138e-04 -1.463026898471e-04 -7.428921260495e-05)) ((5.193139283866e-04 -7.289100013631e-03 -3.999627835791e-03) (1.396835823964e-05 -6.718131655456e-05 6.908544670935e-05))
37.76337            	((-2.781360274238e-02 -1.123920881630e-03 -1.620257162714e-03) (-8.161401910455e-04 -1.394184013240e-04 -7.363304574496e-05)) ((5.126808586162e-04 -7.723093576609e-03 -3.443499867934e-03) (1.509051321735e-05 -6.980083694290e-05 6.222322656562e-05))
37.77337            	((-2.415513958242e-02 -9.766627744342e-04 -1.450603934419e-03) (-7.953592888724e-04 -1.320941828057e-04 -7.249795953136e-05)) ((5.004230464506e-04 -8.056662246877e-03 -2.908544537904e-03) (1.627937040777e-05 -7.123591606900e-05 5.466962958461e-05))
37.78337            	((-2.070788450115e-02 -8.377691349643e-04 -1.276338631544e-03) (-7.754617138829e-04 -1.242024308701e-04 -7.097722944989e-05)) ((4.840491360911e-04 -8.296498321008e-03 -2.407733348538e-03) (1.754538863665e-05 -7.158058608203e-05 4.588363420936e-05))
37.79337            	((-1.762824788860e-02 -7.135899699001e-04 -1.110501469367e-03) (-7.570005957667e-04 -1.154948536298e-04 -7.047049011424e-05)) ((4.642724639068e-04 -8.408372547950e-03 -1.966840686437e-03) (1.900985483067e-05 -7.286082476856e-05 3.537403722091e-05))
37.80337            	((-1.476016824352e-02 -5.978329503073e-04 -9.465842000239e-04) (-7.377332332457e-04 -1.062664662421e-04 -7.068019067270e-05)) ((4.413424099296e-04 -8.432928726769e-03 -1.555915755833e-03) (2.001323414503e-05 -7.497078809089e-05 2.422128019669e-05))
37.81337            	((-1.209822546235e-02 -4.902953445799e-04 -7.868584199176e-04) (-7.161702358493e-04 -9.705885974269e-05 -7.052661668880e-05)) ((4.160723443131e-04 -8.373971961389e-03 -1.179395499021e-03) (2.035793472226e-05 -7.662325551835e-05 1.371025638507e-05))
37.82337            	((-9.834461105027e-03 -3.987801286359e-04 -6.463032308717e-04) (-6.930308378747e-04 -8.858967614632e-05 -7.044769032592e-05)) ((3.902082182279e-04 -8.226187915232e-03 -8.618972847791e-04) (2.040165321235e-05 -7.819132825537e-05 4.798107672291e-06))
