# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
7.08337             	((-2.719038827755e-01 -1.270036715023e-04 2.691949858434e+00) (-3.814441263745e-02 -6.949004351857e-03 -3.913092732010e-03)) ((7.323391723704e-01 3.771449803316e+00 7.414880029160e-02) (1.255647522601e-03 -1.843578339347e-02 2.048887413575e-02))
7.09337             	((-2.684863920076e-01 -1.733168098906e-04 2.709207185000e+00) (-3.798027878770e-02 -7.135741585948e-03 -3.754593604949e-03)) ((7.375316471015e-01 3.788597786002e+00 7.333283320078e-02) (1.371201251481e-03 -1.819959133466e-02 2.070657160914e-02))
7.10337             	((-2.637735862214e-01 -2.174623916125e-04 2.722206733374e+00) (-3.780707719246e-02 -7.307655314187e-03 -3.593185095455e-03)) ((7.415877509890e-01 3.799702035606e+00 7.216114428782e-02) (1.482522671920e-03 -1.795312820897e-02 2.089909589222e-02))
7.11337             	((-2.575702669421e-01 -2.586890045932e-04 2.728566128174e+00) (-3.763272971040e-02 -7.461835571257e-03 -3.432207114175e-03)) ((7.438708252110e-01 3.801356456077e+00 7.058006553304e-02) (1.587639538931e-03 -1.770393324482e-02 2.106424933028e-02))
7.12337             	((-2.502004200677e-01 -2.967114379175e-04 2.731178487127e+00) (-3.746843189683e-02 -7.597223072451e-03 -3.274953719571e-03)) ((7.451409998619e-01 3.797770099704e+00 6.867417632584e-02) (1.685225099723e-03 -1.746065908878e-02 2.120351655184e-02))
7.13337             	((-2.414980094710e-01 -3.307717194942e-04 2.727653034646e+00) (-3.732643333791e-02 -7.712952477297e-03 -3.123419355934e-03)) ((7.447622765000e-01 3.785517647789e+00 6.639801587113e-02) (1.774368739855e-03 -1.723045847357e-02 2.131896419499e-02))
7.14337             	((-2.315101832646e-01 -3.602754101881e-04 2.717628876318e+00) (-3.721598655626e-02 -7.808784095842e-03 -2.979709578385e-03)) ((7.426229097725e-01 3.764169040215e+00 6.376179801181e-02) (1.854341691983e-03 -1.701959490883e-02 2.141268359961e-02))
7.15337             	((-2.203151481308e-01 -3.847036974900e-04 2.700915161772e+00) (-3.714432712047e-02 -7.884614642356e-03 -2.843430826330e-03)) ((7.386723141373e-01 3.733467750268e+00 6.078568534140e-02) (1.925129037364e-03 -1.683006891406e-02 2.148643275788e-02))
7.16337             	((-2.081008132563e-01 -4.037962217812e-04 2.678539341353e+00) (-3.711710270122e-02 -7.940934177113e-03 -2.713643500081e-03)) ((7.331811164763e-01 3.694870545387e+00 5.751924528063e-02) (1.987109541112e-03 -1.666262547514e-02 2.154243256161e-02))
7.17337             	((-1.946970244192e-01 -4.166539944944e-04 2.646730795179e+00) (-3.713749237815e-02 -7.978234322492e-03 -2.589496111084e-03)) ((7.251317538879e-01 3.643103069581e+00 5.391515771083e-02) (2.040625862485e-03 -1.651721428940e-02 2.158226988504e-02))
7.18337             	((-1.805625776189e-01 -4.236752699724e-04 2.609714527548e+00) (-3.720766593467e-02 -7.996720474920e-03 -2.470929698146e-03)) ((7.156576758903e-01 3.584172389688e+00 5.009724951760e-02) (2.085721827670e-03 -1.639448814883e-02 2.160678228998e-02))
7.19337             	((-1.656727277081e-01 -4.243372237763e-04 2.565210880442e+00) (-3.733014394974e-02 -7.997285118507e-03 -2.356272640196e-03)) ((7.041430078094e-01 3.514855363095e+00 4.605811462438e-02) (2.123115560172e-03 -1.629297171431e-02 2.161804660246e-02))
7.20337             	((-1.503127221585e-01 -4.188939174652e-04 2.515264069263e+00) (-3.750556941952e-02 -7.981516037838e-03 -2.243795769348e-03)) ((6.911303141802e-01 3.438086488447e+00 4.187467777063e-02) (2.153809548809e-03 -1.621047875382e-02 2.161863412011e-02))
7.21337             	((-1.345131503762e-01 -4.069734492006e-04 2.457837983228e+00) (-3.773220152335e-02 -7.951257166010e-03 -2.130972392612e-03)) ((6.760827173424e-01 3.350975221630e+00 3.755567893353e-02) (2.179100174793e-03 -1.614290464269e-02 2.161078184570e-02))
7.22337             	((-1.184231687498e-01 -3.885106596084e-04 2.392300647563e+00) (-3.800680373877e-02 -7.908407598882e-03 -2.015616313449e-03)) ((6.588273778695e-01 3.252637825816e+00 3.314136552793e-02) (2.200215977387e-03 -1.608605583525e-02 2.159639898877e-02))
7.23337             	((-1.022427483978e-01 -3.636758486318e-04 2.318682287959e+00) (-3.832522338782e-02 -7.854194472227e-03 -1.896822181379e-03)) ((6.393656222628e-01 3.143207547776e+00 2.868595127024e-02) (2.217792583963e-03 -1.603733661401e-02 2.157621470103e-02))
7.24337             	((-8.617454265231e-02 -3.327372684759e-04 2.236908208998e+00) (-3.868210310989e-02 -7.789920712817e-03 -1.772986733644e-03)) ((6.176823484829e-01 3.022592078650e+00 2.424517139270e-02) (2.232699109720e-03 -1.599268120095e-02 2.155080564790e-02))
7.25337             	((-7.042947399712e-02 -2.961444249745e-04 2.146924981414e+00) (-3.907160565642e-02 -7.716305521120e-03 -1.641824802064e-03)) ((5.937626698620e-01 2.890759544247e+00 1.987702188475e-02) (2.245790998474e-03 -1.594690771143e-02 2.151977649730e-02))
7.26337             	((-5.529432835920e-02 -2.549092660990e-04 2.051292257373e+00) (-3.948677150047e-02 -7.635118897133e-03 -1.502064628742e-03)) ((5.682865622516e-01 2.751389653626e+00 1.566055659654e-02) (2.258016415492e-03 -1.589596522070e-02 2.148395321744e-02))
7.27337             	((-4.091824701325e-02 -2.096785995564e-04 1.948816371131e+00) (-3.991878087456e-02 -7.547929411860e-03 -1.352461539186e-03)) ((5.409337625396e-01 2.602870983136e+00 1.163774483422e-02) (2.270236582938e-03 -1.583512115059e-02 2.144337878017e-02))
7.28337             	((-2.752628082656e-02 -1.616633238377e-04 1.841549969795e+00) (-4.035571062742e-02 -7.457820422341e-03 -1.191920187720e-03)) ((5.122540148605e-01 2.448096388333e+00 7.871746900470e-03) (2.283798746057e-03 -1.575875007882e-02 2.139944206027e-02))
7.29337             	((-1.527393405954e-02 -1.119844264305e-04 1.729688505146e+00) (-4.078472685971e-02 -7.366314590154e-03 -1.019238937436e-03)) ((4.823008269121e-01 2.287404201551e+00 4.407027422549e-03) (2.299538026753e-03 -1.566071683654e-02 2.135109159941e-02))
7.30337             	((-4.305819467677e-03 -6.190369565519e-05 1.613297991938e+00) (-4.119117389672e-02 -7.274949131302e-03 -8.347283930289e-04)) ((4.510917059645e-01 2.120959473340e+00 1.285326510878e-03) (2.317889441478e-03 -1.553644811711e-02 2.129678593488e-02))
7.31337             	((5.240725705087e-03 -1.284942250394e-05 1.491891088300e+00) (-4.155884123184e-02 -7.185469920310e-03 -6.392835579823e-04)) ((4.184916420339e-01 1.948121905327e+00 -1.453301572296e-03) (2.339197712977e-03 -1.538168068866e-02 2.123497319681e-02))
7.32337             	((1.326575840634e-02 3.363067247055e-05 1.369103915822e+00) (-4.187091321203e-02 -7.099662689014e-03 -4.333935541493e-04)) ((3.854785297357e-01 1.774013364822e+00 -3.778622096504e-03) (2.363945112895e-03 -1.519125337997e-02 2.116388822029e-02))
7.33337             	((1.968940230224e-02 7.604929355215e-05 1.243468562467e+00) (-4.211120157098e-02 -7.018253850890e-03 -2.174908403526e-04)) ((3.516637596052e-01 1.596599493755e+00 -5.665981203088e-03) (2.392264633122e-03 -1.496013840830e-02 2.108033726129e-02))
7.34337             	((2.448779714725e-02 1.129717356426e-04 1.117140970292e+00) (-4.226562946721e-02 -6.940258693501e-03 7.558702885924e-06)) ((3.176217353653e-01 1.418950629689e+00 -7.105779979170e-03) (2.423584474159e-03 -1.468468204342e-02 2.097920713067e-02))
7.35337             	((2.762411585556e-02 1.428583776144e-04 9.894523309415e-01) (-4.232219057226e-02 -6.866553906701e-03 2.399765917526e-04)) ((2.831785931858e-01 1.240139576216e+00 -8.085000503501e-03) (2.457728076019e-03 -1.436321970525e-02 2.085878574570e-02))
7.36337             	((2.919513876660e-02 1.648065709151e-04 8.637350971323e-01) (-4.226818589078e-02 -6.797929986792e-03 4.782925778599e-04)) ((2.492255450030e-01 1.064846672026e+00 -8.627260978337e-03) (2.494557238765e-03 -1.399337152717e-02 2.071698901813e-02))
7.37337             	((2.924122315231e-02 1.776743480723e-04 7.395709286371e-01) (-4.209219681094e-02 -6.731827367363e-03 7.208161312640e-04)) ((2.156550214277e-01 8.924592677559e-01 -8.740992207439e-03) (2.532727151259e-03 -1.357361112061e-02 2.054732123355e-02))
7.38337             	((2.788012404960e-02 1.808007933197e-04 6.181820380662e-01) (-4.178837869900e-02 -6.668307504454e-03 9.649915082266e-04)) ((1.827943863146e-01 7.246770876942e-01 -8.456008160200e-03) (2.571579365924e-03 -1.310558635770e-02 2.034852732706e-02))
7.39337             	((2.528052745234e-02 1.739809120293e-04 5.010246671698e-01) (-4.135358410755e-02 -6.608426522579e-03 1.206896076481e-03)) ((1.510386689098e-01 5.634995992280e-01 -7.816731683221e-03) (2.610451122765e-03 -1.259381373143e-02 2.012146948333e-02))
7.40337             	((2.162509549344e-02 1.572932862872e-04 3.890737444752e-01) (-4.078647534944e-02 -6.550420402292e-03 1.441892446018e-03)) ((1.206565358000e-01 4.102096041090e-01 -6.872045115471e-03) (2.647526815030e-03 -1.204442555516e-02 1.986341732226e-02))
7.41337             	((1.701620192433e-02 1.304096918730e-04 2.815341511924e-01) (-4.008874938917e-02 -6.492109905718e-03 1.666487260106e-03)) ((9.144123273190e-02 2.636392778796e-01 -5.648918934467e-03) (2.681153843908e-03 -1.146300571182e-02 1.957196196785e-02))
7.42337             	((1.161070159994e-02 9.352891344776e-05 1.786009882964e-01) (-3.926461901694e-02 -6.431047980887e-03 1.878508041037e-03)) ((6.344998312882e-02 1.240006415311e-01 -4.189766658275e-03) (2.709952141905e-03 -1.085419571474e-02 1.924494368199e-02))
7.43337             	((5.689160985295e-03 4.807521118587e-05 8.214464602518e-02) (-3.831873631060e-02 -6.365233147522e-03 2.075544902759e-03)) ((3.718500229545e-02 -6.175837899392e-03 -2.571738631892e-03) (2.732625504818e-03 -1.022315518711e-02 1.888092673901e-02))
7.44337             	((-6.346489933570e-04 -5.616795515671e-06 -8.674751919526e-03) (-3.725814470413e-02 -6.291858303556e-03 2.255069488064e-03)) ((1.242752842303e-02 -1.281260551377e-01 -8.262438647750e-04) (2.747593861483e-03 -9.576095559886e-03 1.847800704454e-02))
7.45337             	((-7.183541983949e-03 -6.649536961124e-05 -9.366749406360e-02) (-3.609305005024e-02 -6.208581881871e-03 2.415151745809e-03)) ((-1.076667991607e-02 -2.416707324499e-01 9.972817445054e-04) (2.753600002736e-03 -8.919480951713e-03 1.803578231361e-02))
7.46337             	((-1.379362934070e-02 -1.333965935982e-04 -1.727901772906e-01) (-3.483238561813e-02 -6.114120098363e-03 2.554014746812e-03)) ((-3.238244707796e-02 -3.467985431396e-01 2.852784945226e-03) (2.749805178430e-03 -8.259164984422e-03 1.755498010811e-02))
7.47337             	((-2.021441532092e-02 -2.040555079964e-04 -2.448763183022e-01) (-3.348853811804e-02 -6.006929939412e-03 2.669754633206e-03)) ((-5.210693135342e-02 -4.419616132073e-01 4.669687378929e-03) (2.735266536423e-03 -7.602476251234e-03 1.703679129278e-02))
7.48337             	((-2.633150129208e-02 -2.772540978112e-04 -3.103857318185e-01) (-3.207741884979e-02 -5.885360363846e-03 2.761381543477e-03)) ((-7.006003544105e-02 -5.278525240485e-01 6.415034535916e-03) (2.709275567027e-03 -6.956643277246e-03 1.648329502629e-02))
7.49337             	((-3.200406905293e-02 -3.513180877545e-04 -3.692730337203e-01) (-3.061865870712e-02 -5.748938758601e-03 2.829181139959e-03)) ((-8.622968055762e-02 -6.044701279967e-01 8.048413149771e-03) (2.671890153694e-03 -6.328342236860e-03 1.589923592042e-02))
7.50337             	((-3.719315435194e-02 -4.255124292471e-04 -4.224846976453e-01) (-2.912335025870e-02 -5.593436847388e-03 2.873560208407e-03)) ((-1.008648892417e-01 -6.731919318690e-01 9.557588596803e-03) (2.621932289281e-03 -5.721248855767e-03 1.528132408950e-02))
7.51337             	((-4.176700792004e-02 -4.979445712669e-04 -4.696978304738e-01) (-2.758764206713e-02 -5.418212892269e-03 2.896226484509e-03)) ((-1.138693597278e-01 -7.336911161645e-01 1.090343541233e-02) (2.559816564041e-03 -5.132303153329e-03 1.462755179484e-02))
7.52337             	((-4.549345763311e-02 -5.652350125794e-04 -5.092970610229e-01) (-2.602433762538e-02 -5.224449068761e-03 2.893437355978e-03)) ((-1.248189132361e-01 -7.837290465571e-01 1.201938025386e-02) (2.485086139609e-03 -4.571747099690e-03 1.394270390465e-02))
7.53337             	((-4.830601899310e-02 -6.256770109333e-04 -5.413182204231e-01) (-2.447621754005e-02 -5.013398014891e-03 2.861536701675e-03)) ((-1.337256131568e-01 -8.233607758225e-01 1.288504553330e-02) (2.397375585846e-03 -4.059428861172e-03 1.324012510118e-02))
7.54337             	((-5.003509665084e-02 -6.759935691965e-04 -5.643692723405e-01) (-2.301535609649e-02 -4.792052468569e-03 2.804832528812e-03)) ((-1.402214649702e-01 -8.506506419034e-01 1.345046459455e-02) (2.300301211628e-03 -3.612841414360e-03 1.254927215435e-02))
7.55337             	((-5.074122683733e-02 -7.156835320323e-04 -5.793418533426e-01) (-2.168107606229e-02 -4.563948471173e-03 2.732482144612e-03)) ((-1.445380951730e-01 -8.669578865208e-01 1.373024874737e-02) (2.197581843763e-03 -3.231417173520e-03 1.188546962091e-02))
7.56337             	((-5.047231714655e-02 -7.440827373605e-04 -5.867142284746e-01) (-2.048503607935e-02 -4.332315570923e-03 2.652346227022e-03)) ((-1.468063083529e-01 -8.730132628125e-01 1.373624204342e-02) (2.092447852889e-03 -2.907286386011e-03 1.125609619879e-02))
7.57337             	((-4.925394385233e-02 -7.601550688035e-04 -5.864393910254e-01) (-1.943012218627e-02 -4.100110217059e-03 2.567178666321e-03)) ((-1.470240881478e-01 -8.687398828611e-01 1.347435613795e-02) (1.986702981373e-03 -2.637374433488e-03 1.066560366469e-02))
7.58337             	((-4.713348437939e-02 -7.630738243345e-04 -5.784405234846e-01) (-1.850641947256e-02 -3.867059908591e-03 2.473776890037e-03)) ((-1.451626635238e-01 -8.541503758732e-01 1.295518142885e-02) (1.879502212840e-03 -2.422965534203e-03 1.011036729725e-02))
7.59337             	((-4.431252173898e-02 -7.544891275271e-04 -5.643003668518e-01) (-1.769995498858e-02 -3.631143763470e-03 2.368537400472e-03)) ((-1.416582776654e-01 -8.313715298224e-01 1.223549849394e-02) (1.769271916416e-03 -2.264333081020e-03 9.583138558350e-03))
7.60337             	((-4.093827824314e-02 -7.354189824489e-04 -5.448734923268e-01) (-1.699400283784e-02 -3.391356725543e-03 2.249472917166e-03)) ((-1.367497510472e-01 -8.015539784017e-01 1.135635602826e-02) (1.655200732070e-03 -2.158713522870e-03 9.077359376224e-03))
7.61337             	((-3.706610963429e-02 -7.053237830603e-04 -5.196818402675e-01) (-1.637234185466e-02 -3.149151377125e-03 2.115468626220e-03)) ((-1.303099502428e-01 -7.640789220799e-01 1.033133260007e-02) (1.537483951967e-03 -2.102461689560e-03 8.590157104401e-03))
7.62337             	((-3.292511690010e-02 -6.669495099987e-04 -4.905280394145e-01) (-1.582427223310e-02 -2.907760711081e-03 1.965362629989e-03)) ((-1.228202607227e-01 -7.214174168113e-01 9.224794651992e-03) (1.416827863274e-03 -2.093815763908e-03 8.122742148468e-03))
7.63337             	((-2.851335409900e-02 -6.186500567811e-04 -4.558543565538e-01) (-1.535273062058e-02 -2.672401773323e-03 1.801482367771e-03)) ((-1.138631921875e-01 -6.714483092746e-01 8.033296160700e-03) (1.295447484161e-03 -2.130269078326e-03 7.682966299126e-03))
7.64337             	((-2.400779983028e-02 -5.622706266163e-04 -4.165623275138e-01) (-1.496610912910e-02 -2.448186822387e-03 1.627311001435e-03)) ((-1.036747978049e-01 -6.154000125241e-01 6.805764603646e-03) (1.175777754489e-03 -2.209233273140e-03 7.280106583369e-03))
7.65337             	((-1.957703415714e-02 -4.998260096766e-04 -3.735993134998e-01) (-1.467133301188e-02 -2.238611103615e-03 1.445035276301e-03)) ((-9.250865824484e-02 -5.545231262642e-01 5.589438118080e-03) (1.059367038249e-03 -2.329399153980e-03 6.920833419475e-03))
7.66337             	((-1.523722691850e-02 -4.295349721869e-04 -3.250103581751e-01) (-1.447209614376e-02 -2.046767487848e-03 1.256365285352e-03)) ((-7.983916057179e-02 -4.861299261844e-01 4.385513184690e-03) (9.474827441076e-04 -2.489087569534e-03 6.610378655987e-03))
7.67337             	((-1.114670431419e-02 -3.528613541767e-04 -2.711658467437e-01) (-1.437040777552e-02 -1.875109021808e-03 1.062150962092e-03)) ((-6.576122446334e-02 -4.106655101660e-01 3.237608729141e-03) (8.409324760063e-04 -2.687248470584e-03 6.352743694268e-03))
7.68337             	((-7.454924470727e-03 -2.712247457952e-04 -2.123613877268e-01) (-1.436700588282e-02 -1.725060025883e-03 8.629885714344e-04)) ((-5.035062501795e-02 -3.285064190249e-01 2.187116883755e-03) (7.401534767106e-04 -2.922879921818e-03 6.150256614398e-03))
7.69337             	((-4.307784891929e-03 -1.862177550695e-04 -1.490145952201e-01) (-1.446107760600e-02 -1.595814995663e-03 6.602917327603e-04)) ((-3.371701443692e-02 -2.401943263338e-01 1.274869037775e-03) (6.451592223707e-04 -3.193391303090e-03 6.001753723141e-03))
7.70337             	((-1.828121476387e-03 -9.883230987693e-05 -8.107383543562e-02) (-1.465262809993e-02 -1.487374755853e-03 4.553678207309e-04)) ((-1.583413315928e-02 -1.456768192478e-01 5.346274195286e-04) (5.561644230337e-04 -3.496593894087e-03 5.907393645303e-03))
7.71337             	((-1.560768366601e-04 -1.152447672532e-05 -9.719874744310e-03) (-1.494272639073e-02 -1.397787443540e-03 2.488462920928e-04)) ((2.986169745506e-03 -4.652323953897e-02 7.210387529905e-06) (4.726851211326e-04 -3.831631183915e-03 5.864916546665e-03))
7.72337             	((6.245904592555e-04 7.587328406835e-05 6.598485645518e-02) (-1.533778785236e-02 -1.324451511512e-03 3.859275835963e-05)) ((2.300226337556e-02 5.854849425603e-02 -2.850542047462e-04) (3.932878367968e-04 -4.202868485228e-03 5.872796857479e-03))
7.73337             	((4.066520821433e-04 1.612542695965e-04 1.450178810909e-01) (-1.584353104333e-02 -1.266695107960e-03 -1.775753473819e-04)) ((4.393098853546e-02 1.681826947170e-01 -3.102017848800e-04) (3.170401551971e-04 -4.614564787059e-03 5.932044988197e-03))
7.74337             	((-8.865076243286e-04 2.439349921498e-04 2.274917636983e-01) (-1.645800692894e-02 -1.222919640371e-03 -4.030601152539e-04)) ((6.579682739907e-02 2.825129404735e-01 -4.653092753170e-05) (2.424425692062e-04 -5.070760345730e-03 6.039847775537e-03))
7.75337             	((-3.309090345371e-03 3.216474775761e-04 3.119408498187e-01) (-1.717119375651e-02 -1.195302619452e-03 -6.389288966408e-04)) ((8.820203586625e-02 3.995747783897e-01 5.236450623570e-04) (1.697302287601e-04 -5.570289303719e-03 6.196255100546e-03))
7.76337             	((-6.889618915403e-03 3.937399100371e-04 3.982200974163e-01) (-1.796730052004e-02 -1.184744792208e-03 -8.837959563122e-04)) ((1.111090420768e-01 5.191378659377e-01 1.409003877439e-03) (9.950210606622e-05 -6.107211506075e-03 6.398114302202e-03))
7.77337             	((-1.163678967858e-02 4.593936502643e-04 4.859097741067e-01) (-1.882287420950e-02 -1.190406319910e-03 -1.136352744534e-03)) ((1.344072794811e-01 6.405689014529e-01 2.613234028975e-03) (3.185732176430e-05 -6.673734349529e-03 6.637821054808e-03))
