# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
29.44337            	((1.791567046411e+00 2.239302059226e-02 -1.204363994668e-01) (3.127650796999e-04 1.552377407368e-03 1.406487199577e-03)) ((-7.148988333012e-03 4.691016762404e-01 -1.912452071812e-02) (-5.486925592838e-04 2.070301330978e-03 -2.162185321292e-03))
29.45337            	((1.786492102253e+00 2.235286021748e-02 -1.200739656508e-01) (3.350166711684e-04 1.566671583524e-03 1.393653187722e-03)) ((-7.097949660457e-03 4.659081504468e-01 -1.887212800314e-02) (-5.519578153803e-04 2.060603023777e-03 -2.182402264710e-03))
29.46337            	((1.769470927366e+00 2.216224593559e-02 -1.183112330759e-01) (3.507244836731e-04 1.583404612688e-03 1.381557602960e-03)) ((-7.000043155921e-03 4.602810865310e-01 -1.847255039798e-02) (-5.558100247614e-04 2.049871857924e-03 -2.206401856292e-03))
29.47337            	((1.740341961914e+00 2.181870800617e-02 -1.151706950229e-01) (3.794765132739e-04 1.601438700644e-03 1.365150423450e-03)) ((-6.857110659915e-03 4.522352837493e-01 -1.794317393365e-02) (-5.598279846318e-04 2.037847221870e-03 -2.232489062912e-03))
29.48337            	((1.711300903136e+00 2.147487320395e-02 -1.115079576376e-01) (4.152998300455e-04 1.618039320336e-03 1.344255529279e-03)) ((-6.711038304356e-03 4.448015502201e-01 -1.733104130314e-02) (-5.630683094010e-04 2.022133835742e-03 -2.256878626002e-03))
29.49337            	((1.674795681319e+00 2.103592655457e-02 -1.068796333206e-01) (4.493140510839e-04 1.633071092999e-03 1.319646636734e-03)) ((-6.538272827914e-03 4.360343260917e-01 -1.663446048060e-02) (-5.654475760435e-04 2.000655649768e-03 -2.279420132104e-03))
29.50337            	((1.626995645610e+00 2.045351398489e-02 -1.011261463916e-01) (4.753798269235e-04 1.646254242372e-03 1.289256138233e-03)) ((-6.329198441819e-03 4.249259103876e-01 -1.588461848706e-02) (-5.668961801272e-04 1.968349009699e-03 -2.299725771412e-03))
29.51337            	((1.572520228929e+00 1.978546533933e-02 -9.464255670146e-02) (4.914939417863e-04 1.658741474151e-03 1.250620839794e-03)) ((-6.097117927523e-03 4.125695620480e-01 -1.505623430941e-02) (-5.679369467274e-04 1.921045838481e-03 -2.319396881310e-03))
29.52337            	((1.512510004889e+00 1.904602474975e-02 -8.760192484165e-02) (4.984190790522e-04 1.669645836648e-03 1.205770434600e-03)) ((-5.849227240593e-03 3.991802383763e-01 -1.420308999924e-02) (-5.682044285336e-04 1.861837176488e-03 -2.337203591981e-03))
29.53337            	((1.448286721694e+00 1.825178550538e-02 -8.018726318137e-02) (4.974144577873e-04 1.680365570271e-03 1.154610091128e-03)) ((-5.588664355459e-03 3.849977362489e-01 -1.330750338260e-02) (-5.682848590107e-04 1.791014344942e-03 -2.355080336022e-03))
29.54337            	((1.379857279469e+00 1.740282287417e-02 -7.250580808956e-02) (4.906074517502e-04 1.691465487129e-03 1.097271257935e-03)) ((-5.315779572118e-03 3.699256352188e-01 -1.237510285080e-02) (-5.683907666077e-04 1.709477632320e-03 -2.373791938250e-03))
29.55337            	((1.306080564500e+00 1.648472505752e-02 -6.461268818151e-02) (4.796452048538e-04 1.703193573162e-03 1.033224231701e-03)) ((-5.025863815157e-03 3.535413792746e-01 -1.139328258564e-02) (-5.686522906923e-04 1.617025152297e-03 -2.393682604777e-03))
29.56337            	((1.229270917149e+00 1.552668752768e-02 -5.674110720046e-02) (4.653511257519e-04 1.714580350061e-03 9.621321393133e-04)) ((-4.728666092586e-03 3.363490026523e-01 -1.040561013497e-02) (-5.687243283500e-04 1.513405761732e-03 -2.413380879599e-03))
29.57337            	((1.148798333712e+00 1.452076903054e-02 -4.896969281103e-02) (4.484436725553e-04 1.724999041367e-03 8.844780066414e-04)) ((-4.420919126990e-03 3.180524206352e-01 -9.401300284672e-03) (-5.684241413667e-04 1.399473113585e-03 -2.431975790489e-03))
29.58337            	((1.066579859164e+00 1.349121129156e-02 -4.148484826939e-02) (4.289821626592e-04 1.734610556865e-03 8.005278821940e-04)) ((-4.109177590115e-03 2.990686540859e-01 -8.387825120485e-03) (-5.678405128779e-04 1.275546880364e-03 -2.449656403908e-03))
29.59337            	((9.821209641252e-01 1.243178823792e-02 -3.435750968716e-02) (4.068306582068e-04 1.743143129571e-03 7.105109128396e-04)) ((-3.791425320434e-03 2.791417742880e-01 -7.375588834928e-03) (-5.669524954007e-04 1.141851520415e-03 -2.466003422257e-03))
29.60337            	((8.963189862923e-01 1.135386676847e-02 -2.770557251543e-02) (3.821785611451e-04 1.750387681697e-03 6.147823992919e-04)) ((-3.470219916584e-03 2.584147223097e-01 -6.367587952253e-03) (-5.657705170501e-04 9.988990004152e-04 -2.480686320859e-03))
29.61337            	((8.103690908556e-01 1.027260067770e-02 -2.163534280914e-02) (3.551638269188e-04 1.755852042239e-03 5.136436731201e-04)) ((-3.150599539474e-03 2.371374966650e-01 -5.413811861571e-03) (-5.642094955616e-04 8.471001321000e-04 -2.492970284562e-03))
29.62337            	((7.227927430029e-01 9.169247117697e-03 -1.616679990946e-02) (3.254151219365e-04 1.759043334249e-03 4.076086268354e-04)) ((-2.824286046925e-03 2.147929585274e-01 -4.446380447853e-03) (-5.621825051067e-04 6.870035252008e-04 -2.502123642948e-03))
29.63337            	((6.345705466440e-01 8.056200432689e-03 -1.138321671182e-02) (2.933437595895e-04 1.759603856694e-03 2.974390285251e-04)) ((-2.495107615108e-03 1.915667002949e-01 -3.515883996366e-03) (-5.596543228994e-04 5.197969332006e-04 -2.507606916362e-03))
29.64337            	((5.467029844174e-01 6.946119175219e-03 -7.343963835918e-03) (2.593237078118e-04 1.757521031154e-03 1.839690033808e-04)) ((-2.165579576689e-03 1.676915213383e-01 -2.603978739166e-03) (-5.567021422195e-04 3.467470316532e-04 -2.509359793154e-03))
29.65337            	((4.589907372323e-01 5.836424749550e-03 -4.072289755905e-03) (2.236702859606e-04 1.752853431172e-03 6.881996335673e-05)) ((-1.834451082447e-03 1.430502742551e-01 -1.741991382853e-03) (-5.534018630913e-04 1.702461299756e-04 -2.507432830066e-03))
29.66337            	((3.715891999145e-01 4.729025264637e-03 -1.589069245530e-03) (1.876383705231e-04 1.745510330228e-03 -4.582515456038e-05)) ((-1.500984060197e-03 1.176347609125e-01 -9.135597244261e-04) (-5.497467006815e-04 -6.183891303551e-06 -2.501633976117e-03))
29.67337            	((2.862657329159e-01 3.646349661874e-03 9.561864060186e-05) (1.507699519099e-04 1.735646572822e-03 -1.575165367100e-04)) ((-1.171473829419e-03 9.197363123723e-02 -1.590149222925e-04) (-5.457757561852e-04 -1.791936492078e-04 -2.492160042355e-03))
29.68337            	((2.025552103550e-01 2.582431615217e-03 1.000444609306e-03) (1.135538914613e-04 1.723381691659e-03 -2.636579047100e-04)) ((-8.428702797719e-04 6.590500704932e-02 5.323563258913e-04) (-5.415092608920e-04 -3.448695742060e-04 -2.479173406409e-03))
29.69337            	((1.203791347750e-01 1.536208922534e-03 1.145949485730e-03) (7.620023590302e-05 1.708767352612e-03 -3.620264384345e-04)) ((-5.136380021259e-04 3.940128609062e-02 1.136778756768e-03) (-5.369256039003e-04 -4.998887609941e-04 -2.462728351784e-03))
29.70337            	((4.021229153408e-02 5.136765987325e-04 5.652397345255e-04) (4.005214371913e-05 1.691431623270e-03 -4.494967930690e-04)) ((-1.845894203920e-04 1.262057023718e-02 1.662784719345e-03) (-5.318800976149e-04 -6.392330520988e-04 -2.442273508187e-03))
29.71337            	((-3.860984566144e-02 -4.937193252613e-04 -7.155058264822e-04) (5.052838146670e-06 1.670154833348e-03 -5.236175258037e-04)) ((1.481271511534e-04 -1.464875287507e-02 2.114875776927e-03) (-5.259529081229e-04 -7.593073973762e-04 -2.416043113940e-03))
29.72337            	((-1.149910514581e-01 -1.472031919382e-03 -2.636520522633e-03) (-2.886192257352e-05 1.642878653214e-03 -5.808311404620e-04)) ((4.805200696175e-04 -4.199924150432e-02 2.491433681012e-03) (-5.184846418750e-04 -8.548680447307e-04 -2.381011443000e-03))
29.73337            	((-1.887703483523e-01 -2.419238973697e-03 -5.140006284607e-03) (-6.189816921582e-05 1.608380191050e-03 -6.185732949330e-04)) ((8.125647144781e-04 -6.932909965636e-02 2.789011314913e-03) (-5.090327689818e-04 -9.221269834032e-04 -2.335369271954e-03))
29.74337            	((-2.596067245627e-01 -3.330995527332e-03 -8.156440549027e-03) (-9.461352352335e-05 1.565420785860e-03 -6.349179434196e-04)) ((1.143530726271e-03 -9.645619435100e-02 2.994797244166e-03) (-4.971611202363e-04 -9.583344623918e-04 -2.277287127210e-03))
29.75337            	((-3.282903721454e-01 -4.217461772535e-03 -1.164834342970e-02) (-1.263935849414e-04 1.513287571070e-03 -6.280200545183e-04)) ((1.475736177843e-03 -1.236060083947e-01 3.162135153741e-03) (-4.826111079248e-04 -9.604594410134e-04 -2.205675990240e-03))
29.76337            	((-3.933893128604e-01 -5.060256398459e-03 -1.550150144250e-02) (-1.564406441171e-04 1.452503581959e-03 -5.966303300420e-04)) ((1.802783340750e-03 -1.501786371880e-01 3.273664184629e-03) (-4.655252098470e-04 -9.262641049152e-04 -2.121184363708e-03))
29.77337            	((-4.576138878012e-01 -5.894246428245e-03 -1.975736975876e-02) (-1.835801081579e-04 1.384527514535e-03 -5.395397899977e-04)) ((2.134909895369e-03 -1.771068591980e-01 3.388459887522e-03) (-4.463202421414e-04 -8.534216484430e-04 -2.025864847099e-03))
29.78337            	((-5.182693760362e-01 -6.684759843521e-03 -2.424405991847e-02) (-2.072729104244e-04 1.311649556824e-03 -4.583528677549e-04)) ((2.459006810124e-03 -2.032945619925e-01 3.487344922163e-03) (-4.256268309487e-04 -7.439540663859e-04 -1.923013081231e-03))
29.79337            	((-5.752310275237e-01 -7.430114246432e-03 -2.888003811915e-02) (-2.276823256737e-04 1.235415797148e-03 -3.558385363139e-04)) ((2.772913368873e-03 -2.285845375504e-01 3.578368633563e-03) (-4.037912852286e-04 -6.018395584426e-04 -1.814815477847e-03))
29.80337            	((-6.300934034643e-01 -8.150841064896e-03 -3.367572978645e-02) (-2.431341029761e-04 1.156867014260e-03 -2.352019197325e-04)) ((3.079841253603e-03 -2.535080236273e-01 3.733132212131e-03) (-3.810597339014e-04 -4.311297102966e-04 -1.702741214874e-03))
29.81337            	((-6.819341879177e-01 -8.834971003084e-03 -3.852124725968e-02) (-2.547855024774e-04 1.077394047298e-03 -1.014230399113e-04)) ((3.372774400004e-03 -2.776111551512e-01 3.963431748440e-03) (-3.577717455829e-04 -2.394576906036e-04 -1.588868055139e-03))
29.82337            	((-7.301099981984e-01 -9.474068610454e-03 -4.331384144684e-02) (-2.650104884515e-04 9.984008461318e-04 3.996368686051e-05)) ((3.646192886823e-03 -3.005400268232e-01 4.276114656963e-03) (-3.342844664057e-04 -3.570492208441e-05 -1.475273717139e-03))
29.83337            	((-7.763326646357e-01 -1.009024495367e-02 -4.809255015573e-02) (-2.752241606264e-04 9.219709821645e-04 1.840359267288e-04)) ((3.908639610991e-03 -3.228959909599e-01 4.651344923302e-03) (-3.112334823141e-04 1.724276872144e-04 -1.365046114219e-03))
29.84337            	((-8.198528490246e-01 -1.067370433336e-02 -5.275840102967e-02) (-2.844323874621e-04 8.496732426355e-04 3.280301399775e-04)) ((4.153925195126e-03 -3.442978317671e-01 5.104890363569e-03) (-2.891759901557e-04 3.811736907977e-04 -1.260463052845e-03))
29.85337            	((-8.611072082599e-01 -1.123004712605e-02 -5.728681315897e-02) (-2.920809334076e-04 7.828399934654e-04 4.714427659006e-04)) ((4.388283562999e-03 -3.648701541585e-01 5.563696084628e-03) (-2.686154770925e-04 5.898951152626e-04 -1.163526570940e-03))
29.86337            	((-9.009879793760e-01 -1.177085735866e-02 -6.169113529706e-02) (-2.994129197626e-04 7.226017141471e-04 6.122681480341e-04)) ((4.613244728542e-03 -3.849130806214e-01 6.066980601089e-03) (-2.499476042007e-04 7.951613821909e-04 -1.075971323266e-03))
29.87337            	((-9.380331735865e-01 -1.227697971229e-02 -6.582859989751e-02) (-3.067056807004e-04 6.688664556709e-04 7.506096891809e-04)) ((4.824112375655e-03 -4.037525078886e-01 6.557695398326e-03) (-2.332169099200e-04 9.969677190139e-04 -9.977021137683e-04))
29.88337            	((-9.722835661198e-01 -1.274881398789e-02 -6.965747987484e-02) (-3.159612395380e-04 6.216446050004e-04 8.869599972202e-04)) ((5.024192906399e-03 -4.213339412777e-01 6.985148602278e-03) (-2.185319875543e-04 1.195307510743e-03 -9.287755391206e-04))
29.89337            	((-1.002973647006e+00 -1.317615532706e-02 -7.308175565681e-02) (-3.275738019875e-04 5.807316808729e-04 1.021620280318e-03)) ((5.207637028072e-03 -4.372744185370e-01 7.368090051802e-03) (-2.059130914507e-04 1.390439353193e-03 -8.689483154204e-04))
29.90337            	((-1.030608822718e+00 -1.356543454138e-02 -7.610064667326e-02) (-3.414932270046e-04 5.460023298211e-04 1.155433792652e-03)) ((5.378761449127e-03 -4.517374970751e-01 7.682148144666e-03) (-1.953803841632e-04 1.583579553842e-03 -8.181375518826e-04))
29.91337            	((-1.055494272902e+00 -1.392047891730e-02 -7.870558251692e-02) (-3.586586019785e-04 5.160884871006e-04 1.288181536435e-03)) ((5.539536032236e-03 -4.647930081572e-01 7.918024292882e-03) (-1.864660383176e-04 1.774063983413e-03 -7.744094071943e-04))
29.92337            	((-1.078535161286e+00 -1.425306020512e-02 -8.093864269095e-02) (-3.763848568955e-04 4.891854996277e-04 1.419685229611e-03)) ((5.692349170148e-03 -4.767644902007e-01 8.104339661665e-03) (-1.785461367386e-04 1.962413141064e-03 -7.350250314493e-04))
29.93337            	((-1.096577956197e+00 -1.452128652067e-02 -8.254190243619e-02) (-3.896884230766e-04 4.637818184410e-04 1.551228258538e-03)) ((5.823575995266e-03 -4.862418085365e-01 8.175866286920e-03) (-1.711198535919e-04 2.152097007153e-03 -6.975858516310e-04))
29.94337            	((-1.109311626916e+00 -1.472062649010e-02 -8.347500940743e-02) (-3.962224237241e-04 4.394601045957e-04 1.682982832480e-03)) ((5.922613669707e-03 -4.930484667866e-01 8.241485929424e-03) (-1.640611783335e-04 2.344094578300e-03 -6.615452497196e-04))
29.95337            	((-1.116832669258e+00 -1.485191605140e-02 -8.373666764685e-02) (-3.979755907884e-04 4.157804372732e-04 1.815298986032e-03)) ((5.997635541211e-03 -4.972088613858e-01 8.194127827297e-03) (-1.572282262721e-04 2.538301410181e-03 -6.263010758465e-04))
29.96337            	((-1.119046410834e+00 -1.491344047713e-02 -8.331976714676e-02) (-3.981148094776e-04 3.921132202742e-04 1.947400725681e-03)) ((6.044829179162e-03 -4.986231054720e-01 8.062211764120e-03) (-1.504307219546e-04 2.732499413929e-03 -5.909339012282e-04))
29.97337            	((-1.116743760059e+00 -1.491528581566e-02 -8.229117534039e-02) (-4.001993959231e-04 3.676762590099e-04 2.078046725998e-03)) ((6.063474605565e-03 -4.976304014222e-01 7.910352902205e-03) (-1.433936437103e-04 2.923615419233e-03 -5.543059713818e-04))
29.98337            	((-1.108499462227e+00 -1.483794628813e-02 -8.056197808210e-02) (-4.064824182189e-04 3.420578702547e-04 2.206309198697e-03)) ((6.046673795768e-03 -4.936191228803e-01 7.715294434953e-03) (-1.358963350289e-04 3.109458248062e-03 -5.157970504258e-04))
29.99337            	((-1.096395844388e+00 -1.470878648445e-02 -7.830812357266e-02) (-4.151438541992e-04 3.152332589366e-04 2.330809176114e-03)) ((6.003083963745e-03 -4.875281001172e-01 7.524001233812e-03) (-1.278698937256e-04 3.288564463795e-03 -4.753564393951e-04))
30.00337            	((-1.080056350392e+00 -1.452234890611e-02 -7.553028649104e-02) (-4.258360566320e-04 2.875018478902e-04 2.449818560290e-03)) ((5.933688746260e-03 -4.792055401846e-01 7.288094169620e-03) (-1.193826023093e-04 3.458472827149e-03 -4.335188017607e-04))
30.01337            	((-1.055904391452e+00 -1.422999886533e-02 -7.201944446400e-02) (-4.380632805409e-04 2.594025961885e-04 2.561228723362e-03)) ((5.815308505431e-03 -4.671011331667e-01 7.031973242081e-03) (-1.106269202232e-04 3.616211932749e-03 -3.912297517013e-04))
30.02337            	((-1.027997685472e+00 -1.388577674385e-02 -6.810659756368e-02) (-4.508372847232e-04 2.330552205931e-04 2.663595071523e-03)) ((5.671509612953e-03 -4.530550256842e-01 6.764721782023e-03) (-1.023601722058e-04 3.759978679859e-03 -3.517065316477e-04))
30.03337            	((-9.981064435316e-01 -1.351324707800e-02 -6.395163038546e-02) (-4.638263190962e-04 2.079645766128e-04 2.756325057805e-03)) ((5.508686780950e-03 -4.379183016779e-01 6.558745047134e-03) (-9.441785263481e-05 3.889010709273e-03 -3.141967049622e-04))
30.04337            	((-9.638256972900e-01 -1.307953360141e-02 -5.944496614823e-02) (-4.783907304623e-04 1.830184554830e-04 2.837899431151e-03)) ((5.317011615234e-03 -4.206788360486e-01 6.352271157335e-03) (-8.637843821453e-05 4.000592983754e-03 -2.770130651632e-04))
30.05337            	((-9.242065143202e-01 -1.257126464585e-02 -5.459059343938e-02) (-4.949707808645e-04 1.574228467900e-04 2.907064102953e-03)) ((5.093608291337e-03 -4.010088949475e-01 6.111730216120e-03) (-7.790347381532e-05 4.092739307405e-03 -2.388879925414e-04))
30.06337            	((-8.805073783814e-01 -1.200504120043e-02 -4.953256274028e-02) (-5.143034609312e-04 1.322273619469e-04 2.962581849941e-03)) ((4.844358697290e-03 -3.795336139359e-01 5.871351685378e-03) (-6.934307203798e-05 4.163402052913e-03 -2.013415969645e-04))
30.07337            	((-8.318369258067e-01 -1.136824198281e-02 -4.429120648036e-02) (-5.340560239210e-04 1.085218773160e-04 3.002955192182e-03)) ((4.569352750290e-03 -3.559548480865e-01 5.545671991411e-03) (-6.115870895129e-05 4.211265377677e-03 -1.660748200499e-04))
30.08337            	((-7.794866263520e-01 -1.067803189633e-02 -3.901140752157e-02) (-5.505306010809e-04 8.449090030290e-05 3.027114951314e-03)) ((4.275821879371e-03 -3.309159998339e-01 5.141717315994e-03) (-5.277650281274e-05 4.236122279331e-03 -1.304674409635e-04))
30.09337            	((-7.239098144940e-01 -9.940232525084e-03 -3.378584586319e-02) (-5.631196112820e-04 5.700848086112e-05 3.034480219478e-03)) ((3.967632573732e-03 -3.046966697455e-01 4.633525739433e-03) (-4.313240796199e-05 4.237393331619e-03 -8.990363376513e-05))
30.10337            	((-6.606186374729e-01 -9.092714641766e-03 -2.849008642766e-02) (-5.726304007259e-04 2.165252562986e-05 3.024550238449e-03)) ((3.623547311237e-03 -2.755234067565e-01 3.912688277048e-03) (-3.073589303707e-05 4.214114507133e-03 -3.780652572366e-05))
30.11337            	((-5.955806348207e-01 -8.217016038531e-03 -2.347977212605e-02) (-5.795718111313e-04 -2.443491326583e-05 3.000111217020e-03)) ((3.269957116152e-03 -2.460183102395e-01 3.152213979074e-03) (-1.464517336871e-05 4.170262015778e-03 3.000419112630e-05))
30.12337            	((-5.264644004167e-01 -7.280691929563e-03 -1.872824247485e-02) (-5.849229098274e-04 -8.298063227098e-05 2.963670050141e-03)) ((2.894270431770e-03 -2.153066935001e-01 2.341456134413e-03) (5.722837055815e-06 4.109248244255e-03 1.159852605311e-04))
