# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
63.54337            	((3.338480576138e-03 -6.404815797252e-03 -6.097021687401e-03) (-1.132169690535e-03 -5.223814868746e-04 -5.633151354481e-04)) ((-3.072640609552e-03 -4.799163736753e-03 3.160730872499e-03) (-2.448114107719e-04 4.434879010694e-04 8.127745927532e-05))
63.55337            	((2.350714290635e-03 -4.227744693383e-03 -7.191851931211e-03) (-1.126566586114e-03 -5.117032015654e-04 -5.298588454037e-04)) ((-1.598489272170e-03 -4.700685579511e-03 2.108232142440e-03) (-2.430644559746e-04 4.543898424811e-04 7.832736385809e-05))
63.56337            	((1.418732104237e-03 -2.171846719334e-03 -8.247374904419e-03) (-1.121502696922e-03 -5.015105801254e-04 -4.975498942225e-04)) ((-2.064607114297e-04 -4.619967498110e-03 1.115083651687e-03) (-2.414682597636e-04 4.652261286173e-04 7.555478328371e-05))
63.57337            	((5.479099475764e-04 -2.507838009108e-04 -9.249945345172e-03) (-1.116938149942e-03 -4.918820010267e-04 -4.665106306896e-04)) ((1.094044828249e-03 -4.553988633325e-03 1.873304405313e-04) (-2.400516880411e-04 4.759207044788e-04 7.299597980045e-05))
63.58337            	((-2.547987896526e-04 1.514247640189e-03 -1.014926401050e-02) (-1.112766164174e-03 -4.827739228316e-04 -4.367397946591e-04)) ((2.283939770465e-03 -4.483431091650e-03 -6.655034533932e-04) (-2.387883782311e-04 4.864156125929e-04 7.064114315667e-05))
63.59337            	((-9.905799001883e-04 3.128078126793e-03 -1.097741207270e-02) (-1.108854561028e-03 -4.742121317146e-04 -4.084122442546e-04)) ((3.371373266179e-03 -4.422473147730e-03 -1.445993383994e-03) (-2.376691731214e-04 4.965511366035e-04 6.851802077846e-05))
63.60337            	((-1.664273859157e-03 4.600132662220e-03 -1.173762301499e-02) (-1.105229174712e-03 -4.661783513853e-04 -3.814518957460e-04)) ((4.363150846128e-03 -4.369442030005e-03 -2.159092534007e-03) (-2.366943780078e-04 5.063818365025e-04 6.661138927362e-05))
63.61337            	((-2.277341660076e-03 5.933879485848e-03 -1.243700393375e-02) (-1.101825758386e-03 -4.587318445094e-04 -3.559209066200e-04)) ((5.262859299607e-03 -4.326672926481e-03 -2.806619321647e-03) (-2.358916958128e-04 5.158394459172e-04 6.495440652105e-05))
63.62337            	((-2.823863765892e-03 7.113152196486e-03 -1.304315794512e-02) (-1.098648170288e-03 -4.519372274222e-04 -3.318645561418e-04)) ((6.056647145046e-03 -4.282393850758e-03 -3.381152708990e-03) (-2.352958945808e-04 5.249053196537e-04 6.357266229080e-05))
63.63337            	((-3.304908757610e-03 8.140734047123e-03 -1.356262406275e-02) (-1.095656278817e-03 -4.458479738022e-04 -3.094279569827e-04)) ((6.747505063671e-03 -4.238976584402e-03 -3.883960683928e-03) (-2.349218520755e-04 5.334853931243e-04 6.249414165036e-05))
63.64337            	((-3.729704991045e-03 9.038223152700e-03 -1.401996341145e-02) (-1.092804547466e-03 -4.403979535528e-04 -2.885260585835e-04)) ((7.352176802093e-03 -4.202107898120e-03 -4.325542253280e-03) (-2.347432092402e-04 5.415895217296e-04 6.169184098588e-05))
63.65337            	((-4.095600121422e-03 9.798295749500e-03 -1.439491160465e-02) (-1.090037107344e-03 -4.355533362281e-04 -2.692162026141e-04)) ((7.863617074712e-03 -4.163697693666e-03 -4.702363309423e-03) (-2.347347561606e-04 5.491538094080e-04 6.115485130638e-05))
63.66337            	((-4.405004579141e-03 1.042810942837e-02 -1.470674611594e-02) (-1.087208839257e-03 -4.312927322381e-04 -2.515850069198e-04)) ((8.288829821563e-03 -4.131215890614e-03 -5.017725501780e-03) (-2.348752515583e-04 5.560438225912e-04 6.089032122799e-05))
63.67337            	((-4.661576621437e-03 1.093521714784e-02 -1.495170413375e-02) (-1.084272347102e-03 -4.275938519483e-04 -2.356436926206e-04)) ((8.631898309566e-03 -4.100405830796e-03 -5.275223658690e-03) (-2.351534081884e-04 5.622195618064e-04 6.089114013122e-05))
63.68337            	((-4.869600578299e-03 1.133019629453e-02 -1.514195066820e-02) (-1.081211880267e-03 -4.244270541551e-04 -2.213406228231e-04)) ((8.900841125609e-03 -4.074284237468e-03 -5.479923354909e-03) (-2.355612445327e-04 5.676881595560e-04 6.114260706387e-05))
63.69337            	((-5.029521828465e-03 1.161442912642e-02 -1.527393622021e-02) (-1.078000592094e-03 -4.217695034802e-04 -2.087388050102e-04)) ((9.095873202179e-03 -4.050756349236e-03 -5.632140032720e-03) (-2.360802779133e-04 5.723952261540e-04 6.163484691764e-05))
63.70337            	((-5.148037187715e-03 1.180408686017e-02 -1.536794329256e-02) (-1.074638593724e-03 -4.196043761438e-04 -1.978548103368e-04)) ((9.229400045056e-03 -4.035272919152e-03 -5.739599581686e-03) (-2.367015961396e-04 5.763233405862e-04 6.235759615814e-05))
63.71337            	((-5.217507550654e-03 1.188249357698e-02 -1.540210518822e-02) (-1.071142507709e-03 -4.179314496847e-04 -1.887492426479e-04)) ((9.288067739909e-03 -4.022160920001e-03 -5.793881610393e-03) (-2.374213800998e-04 5.794443553277e-04 6.330610370804e-05))
63.72337            	((-5.240837398319e-03 1.185734384220e-02 -1.538486606997e-02) (-1.067527349547e-03 -4.167235878876e-04 -1.814623224525e-04)) ((9.277376993088e-03 -4.013538066806e-03 -5.798402731990e-03) (-2.382219694362e-04 5.817383747482e-04 6.446325069367e-05))
63.73337            	((-5.221564134547e-03 1.173703944289e-02 -1.531542882012e-02) (-1.063812573618e-03 -4.159558771418e-04 -1.760059049840e-04)) ((9.202051293821e-03 -4.006686624101e-03 -5.756742035825e-03) (-2.390903761489e-04 5.832008467896e-04 6.581264937910e-05))
63.74337            	((-5.164704093868e-03 1.153426904508e-02 -1.521375823772e-02) (-1.060012185913e-03 -4.155964697591e-04 -1.723892165138e-04)) ((9.072121745541e-03 -4.007998646397e-03 -5.674828205790e-03) (-2.400088952236e-04 5.838237338525e-04 6.733500627710e-05))
63.75337            	((-5.070064895494e-03 1.124952547375e-02 -1.507935555437e-02) (-1.056124915854e-03 -4.156149337599e-04 -1.706001199698e-04)) ((8.887410005278e-03 -4.017289718928e-03 -5.552575386589e-03) (-2.409628666672e-04 5.835992693339e-04 6.901295869984e-05))
63.76337            	((-4.936829809683e-03 1.088192636212e-02 -1.490747125448e-02) (-1.052200848472e-03 -4.160162413399e-04 -1.706815243777e-04)) ((8.646298881782e-03 -4.032657773005e-03 -5.389083121548e-03) (-2.419530226012e-04 5.825260187418e-04 7.083966639405e-05))
63.77337            	((-4.759121836799e-03 1.041981599622e-02 -1.468189932322e-02) (-1.048254142450e-03 -4.167648710398e-04 -1.727165372412e-04)) ((8.339020713650e-03 -4.049970595165e-03 -5.178060290389e-03) (-2.429491108493e-04 5.805597499407e-04 7.279376852649e-05))
63.78337            	((-4.543246258807e-03 9.879109561917e-03 -1.444081097983e-02) (-1.044263848191e-03 -4.178697258136e-04 -1.767646394501e-04)) ((7.979807140390e-03 -4.083789163285e-03 -4.927079545295e-03) (-2.439511166372e-04 5.776448279968e-04 7.487968309600e-05))
63.79337            	((-4.293756513541e-03 9.270082395923e-03 -1.418630087193e-02) (-1.040209028345e-03 -4.193535680047e-04 -1.828311322266e-04)) ((7.574877505760e-03 -4.132196727730e-03 -4.640840042126e-03) (-2.449738185442e-04 5.737514280917e-04 7.710868399347e-05))
63.80337            	((-4.003131081363e-03 8.578056745630e-03 -1.391463865289e-02) (-1.036039284076e-03 -4.211799530701e-04 -1.908056461874e-04)) ((7.114019972275e-03 -4.198228398381e-03 -4.311685553079e-03) (-2.460091425939e-04 5.688897846176e-04 7.946609282019e-05))
63.81337            	((-3.672115698769e-03 7.805204928506e-03 -1.361531802619e-02) (-1.031739302714e-03 -4.233549788973e-04 -2.006779539277e-04)) ((6.596775169382e-03 -4.276231091836e-03 -3.940086063314e-03) (-2.470623054165e-04 5.630427545413e-04 8.195453068961e-05))
63.82337            	((-3.298139008998e-03 6.947465332727e-03 -1.329966404513e-02) (-1.027374478774e-03 -4.258965374783e-04 -2.124271301859e-04)) ((6.021494260263e-03 -4.373562362170e-03 -3.523797215578e-03) (-2.481465145928e-04 5.562500123696e-04 8.457366713174e-05))
63.83337            	((-2.876596753923e-03 5.996126484855e-03 -1.296218340268e-02) (-1.022853388781e-03 -4.287759673367e-04 -2.260533324659e-04)) ((5.381395961032e-03 -4.490483418855e-03 -3.057936675242e-03) (-2.492422371760e-04 5.484422106306e-04 8.731947088606e-05))
63.84337            	((-2.408479973780e-03 4.954306292690e-03 -1.260781593619e-02) (-1.018221799206e-03 -4.319880495949e-04 -2.415745577039e-04)) ((4.678551100730e-03 -4.628863655992e-03 -2.543744153204e-03) (-2.503413621084e-04 5.396280829189e-04 9.018235049103e-05))
63.85337            	((-1.895049359931e-03 3.825307595163e-03 -1.225326667264e-02) (-1.013709018898e-03 -4.356003526242e-04 -2.590367383341e-04)) ((3.916596215794e-03 -4.796215007915e-03 -1.982511355984e-03) (-2.514785620601e-04 5.299219891377e-04 9.316334847219e-05))
63.86337            	((-1.332178910669e-03 2.601371249796e-03 -1.190208636818e-02) (-1.009707161453e-03 -4.396760251332e-04 -2.785336620676e-04)) ((3.090573334372e-03 -4.997250955919e-03 -1.370145130590e-03) (-2.526789038249e-04 5.195202801660e-04 9.624317679349e-05))
63.87337            	((-7.192933704016e-04 1.281885614580e-03 -1.154396807111e-02) (-1.006626691969e-03 -4.442875633459e-04 -3.000467502381e-04)) ((2.198420456915e-03 -5.227355988770e-03 -7.057632895384e-04) (-2.539870816991e-04 5.086910642766e-04 9.940587320479e-05))
63.88337            	((-3.886130306691e-05 -1.680844671720e-04 -1.115386014472e-02) (-1.004787767963e-03 -4.495010555940e-04 -3.235724282653e-04)) ((1.214164756297e-03 -5.485679339147e-03 2.857649049145e-05) (-2.554418347530e-04 4.976411586418e-04 1.026433687338e-04))
63.89337            	((7.042430605397e-04 -1.737519328025e-03 -1.074047436016e-02) (-1.004405701723e-03 -4.553618829542e-04 -3.491341855537e-04)) ((1.454412098738e-04 -5.773322667366e-03 8.278843012578e-04) (-2.570638877243e-04 4.864972926035e-04 1.059486223004e-04))
63.90337            	((1.507269052703e-03 -3.421165637480e-03 -1.033996195620e-02) (-1.005633975578e-03 -4.619535331080e-04 -3.767084706872e-04)) ((-1.000251295527e-03 -6.106865949518e-03 1.689125470728e-03) (-2.589039423375e-04 4.753720803930e-04 1.093410657756e-04))
63.91337            	((2.388988018103e-03 -5.255386000192e-03 -9.900565164040e-03) (-1.008567886519e-03 -4.692789144966e-04 -4.060819544688e-04)) ((-2.253072587968e-03 -6.472995748616e-03 2.631327878186e-03) (-2.609835811585e-04 4.644381814404e-04 1.128076121618e-04))
63.92337            	((3.325533934676e-03 -7.192097929576e-03 -9.460376947457e-03) (-1.013297545763e-03 -4.772541530005e-04 -4.372006600081e-04)) ((-3.577487091949e-03 -6.874906995241e-03 3.629959470203e-03) (-2.632454897260e-04 4.537824847611e-04 1.162945642692e-04))
63.93337            	((4.333448706094e-03 -9.263622329290e-03 -8.991279050915e-03) (-1.019642115141e-03 -4.858545634412e-04 -4.700258397307e-04)) ((-4.998068989821e-03 -7.309554123463e-03 4.701787646365e-03) (-2.656685269068e-04 4.433094300259e-04 1.198072505765e-04))
63.94337            	((5.414287254454e-03 -1.147171574136e-02 -8.476082898651e-03) (-1.027218486269e-03 -4.950783510503e-04 -5.044813756333e-04)) ((-6.518144732930e-03 -7.769420245550e-03 5.847956970101e-03) (-2.682488124177e-04 4.328060679308e-04 1.233826817552e-04))
63.95337            	((6.564788737759e-03 -1.381026059073e-02 -7.942081878493e-03) (-1.035770290404e-03 -5.048695256707e-04 -5.404687010857e-04)) ((-8.130278279341e-03 -8.266360984929e-03 7.065028195082e-03) (-2.709525221349e-04 4.221601732205e-04 1.270192515566e-04))
63.96337            	((7.794861527901e-03 -1.629813999767e-02 -7.366574507735e-03) (-1.045049779622e-03 -5.151583990771e-04 -5.778999751667e-04)) ((-9.849502863752e-03 -8.795702978127e-03 8.362571395439e-03) (-2.737335936973e-04 4.112563042963e-04 1.307087320709e-04))
63.97337            	((9.094723227945e-03 -1.891441429662e-02 -6.737743916422e-03) (-1.054905655704e-03 -5.258735430466e-04 -6.166245079134e-04)) ((-1.166345325835e-02 -9.344809201009e-03 9.729981559702e-03) (-2.765509141742e-04 4.000708058326e-04 1.344290187976e-04))
63.98337            	((1.045658616588e-02 -2.164368833385e-02 -6.067915379958e-03) (-1.065315912717e-03 -5.369834880320e-04 -6.565505113290e-04)) ((-1.356018309835e-02 -9.914697727730e-03 1.115896276915e-02) (-2.793825708571e-04 3.886364344042e-04 1.381625273853e-04))
63.99337            	((1.188693530247e-02 -2.449731140194e-02 -5.328038353069e-03) (-1.076295408005e-03 -5.484986962979e-04 -6.975186050577e-04)) ((-1.555036429589e-02 -1.049507107217e-02 1.265513782919e-02) (-2.822423099904e-04 3.770434664171e-04 1.419092790664e-04))
64.00337            	((1.336745594890e-02 -2.743995817968e-02 -4.545252238292e-03) (-1.087824503865e-03 -5.604319365578e-04 -7.392981662602e-04)) ((-1.760686215221e-02 -1.108731245013e-02 1.419937095673e-02) (-2.851550537983e-04 3.653956201730e-04 1.456752445157e-04))
64.01337            	((1.490167848337e-02 -3.047758510135e-02 -3.694810086676e-03) (-1.099866179273e-03 -5.728036152403e-04 -7.816906048209e-04)) ((-1.973605317664e-02 -1.168138039961e-02 1.579436489109e-02) (-2.881478921788e-04 3.537692683793e-04 1.494715065544e-04))
64.02337            	((1.647977596485e-02 -3.359040459959e-02 -2.771331602013e-03) (-1.112376989630e-03 -5.855907542771e-04 -8.245115063419e-04)) ((-2.192495414835e-02 -1.226784353868e-02 1.742938935882e-02) (-2.912185610509e-04 3.422291219576e-04 1.532896217340e-04))
64.03337            	((1.809173645392e-02 -3.675981253404e-02 -1.788475952610e-03) (-1.125256539700e-03 -5.987414520775e-04 -8.675155587793e-04)) ((-2.415875791251e-02 -1.284696782295e-02 1.909380116855e-02) (-2.943545091913e-04 3.308318664121e-04 1.571144655072e-04))
64.04337            	((1.972860171114e-02 -3.996871840066e-02 -7.450492317832e-04) (-1.138351905315e-03 -6.121561268899e-04 -9.104888026172e-04)) ((-2.642556457042e-02 -1.341203760596e-02 2.077780005663e-02) (-2.975091377929e-04 3.195830505749e-04 1.609168573604e-04))
64.05337            	((2.137992701253e-02 -4.319671072409e-02 3.654325238185e-04) (-1.151497566252e-03 -6.257523895616e-04 -9.531867639958e-04)) ((-2.871189696827e-02 -1.395270314336e-02 2.247023070519e-02) (-3.006531873432e-04 3.084947624138e-04 1.646768066593e-04))
64.06337            	((2.303131692071e-02 -4.641691960412e-02 1.531600751190e-03) (-1.164535147491e-03 -6.394527174914e-04 -9.953464857091e-04)) ((-3.099768156780e-02 -1.446498384576e-02 2.415615316787e-02) (-3.037647783714e-04 2.975915125400e-04 1.683773421384e-04))
64.07337            	((2.467799280361e-02 -4.962085236330e-02 2.759671807973e-03) (-1.177340316825e-03 -6.531805561453e-04 -1.036757517025e-03)) ((-3.327723655812e-02 -1.494263400062e-02 2.583035186960e-02) (-3.068181861373e-04 2.868935406006e-04 1.720001780514e-04))
64.08337            	((2.630122995269e-02 -5.277433126022e-02 4.027771635479e-03) (-1.189819773367e-03 -6.668583202593e-04 -1.077184901091e-03)) ((-3.552429509439e-02 -1.538400683933e-02 2.747412994211e-02) (-3.097923063795e-04 2.764524968588e-04 1.755239485599e-04))
64.09337            	((2.788574864114e-02 -5.584951636081e-02 5.319675006160e-03) (-1.201899630632e-03 -6.804161739930e-04 -1.116375799012e-03)) ((-3.771750475706e-02 -1.578696617299e-02 2.907211119699e-02) (-3.126757865354e-04 2.663403185184e-04 1.789298865211e-04))
64.10337            	((2.943571164289e-02 -5.885421272500e-02 6.670430959319e-03) (-1.213509160951e-03 -6.937623001653e-04 -1.154130685629e-03)) ((-3.986600961974e-02 -1.613677139402e-02 3.062791917185e-02) (-3.154384894505e-04 2.566041967135e-04 1.821896826002e-04))
64.11337            	((3.092714519186e-02 -6.174570400019e-02 8.038088262499e-03) (-1.224565821344e-03 -7.068053823316e-04 -1.190218088971e-03)) ((-4.193542104682e-02 -1.643823497698e-02 3.211843679740e-02) (-3.180567663620e-04 2.472971526602e-04 1.852779945694e-04))
64.12337            	((3.233836459520e-02 -6.448353542801e-02 9.394491778213e-03) (-1.234995505296e-03 -7.194519052340e-04 -1.224405645510e-03)) ((-4.389460830675e-02 -1.669108175990e-02 3.352204953515e-02) (-3.205085045725e-04 2.384778984720e-04 1.881694149195e-04))
64.13337            	((3.366400471607e-02 -6.705832440054e-02 1.074486846020e-02) (-1.244726544189e-03 -7.315922556816e-04 -1.256479563799e-03)) ((-4.573769101562e-02 -1.688915399579e-02 3.483351058200e-02) (-3.227607139147e-04 2.301960456695e-04 1.908313781505e-04))
64.14337            	((3.489743482533e-02 -6.945851961614e-02 1.208750494511e-02) (-1.253691396766e-03 -7.431205668388e-04 -1.286234558463e-03)) ((-4.745654016602e-02 -1.702902613977e-02 3.604656435657e-02) (-3.247845303111e-04 2.224998464656e-04 1.932338828282e-04))
64.15337            	((3.602160028155e-02 -7.165340538133e-02 1.338886621174e-02) (-1.261829720447e-03 -7.539473067003e-04 -1.313486749219e-03)) ((-4.902622038077e-02 -1.711598954578e-02 3.714498076018e-02) (-3.265609559560e-04 2.154308070890e-04 1.953552720488e-04))
64.16337            	((3.703182638629e-02 -7.363464296233e-02 1.464919478670e-02) (-1.269098870337e-03 -7.639841770594e-04 -1.338109339970e-03)) ((-5.044134335953e-02 -1.714687090217e-02 3.812460557105e-02) (-3.280658199632e-04 2.090136436675e-04 1.971730066174e-04))
64.17337            	((3.791657431111e-02 -7.538123154813e-02 1.584370097755e-02) (-1.275467009222e-03 -7.731462965659e-04 -1.359979466819e-03)) ((-5.168486817726e-02 -1.712633918123e-02 3.897474972488e-02) (-3.292780584033e-04 2.032776417560e-04 1.986654543363e-04))
64.18337            	((3.868228759150e-02 -7.690493561345e-02 1.700342201961e-02) (-1.280920056813e-03 -7.813931894736e-04 -1.379002232821e-03)) ((-5.276927876392e-02 -1.704351857007e-02 3.970217275633e-02) (-3.302030191095e-04 1.982499586834e-04 1.998306633699e-04))
64.19337            	((3.931659957738e-02 -7.818323611028e-02 1.808889659740e-02) (-1.285467571856e-03 -7.886928101554e-04 -1.395117343526e-03)) ((-5.367484469868e-02 -1.690971534802e-02 4.029543858160e-02) (-3.308475063096e-04 1.939564858140e-04 2.006683235368e-04))
64.20337            	((3.980722704561e-02 -7.919241273578e-02 1.907188182143e-02) (-1.289130604324e-03 -7.949856813156e-04 -1.408251273591e-03)) ((-5.438277265894e-02 -1.673076358065e-02 4.074317308267e-02) (-3.312023941688e-04 1.904362298114e-04 2.011630648886e-04))
64.21337            	((4.015350157478e-02 -7.993066925490e-02 1.994099641293e-02) (-1.291896428203e-03 -8.002284489936e-04 -1.418344259712e-03)) ((-5.489108670862e-02 -1.651204469334e-02 4.104535549948e-02) (-3.312673011102e-04 1.876995094726e-04 2.013113588097e-04))
64.22337            	((4.036031621532e-02 -8.040611206375e-02 2.071135640299e-02) (-1.293789967934e-03 -8.043977714739e-04 -1.425371699975e-03)) ((-5.520831731883e-02 -1.624942905723e-02 4.120723242488e-02) (-3.310497859319e-04 1.857642560198e-04 2.011132364939e-04))
