# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
63.23337            	((-1.327344330100e+00 -2.266735621025e+01 -8.311266443059e-01) (-7.621312392818e-01 -2.642057845748e-01 5.953307473530e-02)) ((-5.564125872641e+00 -1.421969983173e+00 2.873873756727e+01) (-8.338923221491e-02 2.244392204508e-01 -7.748902992183e-02))
63.24337            	((-1.129971023442e+00 -2.321452672728e+01 -8.411717317275e-01) (-7.613776549241e-01 -2.641497810208e-01 6.026052686777e-02)) ((-5.751998953325e+00 -1.511970192455e+00 2.950480118400e+01) (-8.399436973599e-02 2.250509152108e-01 -7.733701612039e-02))
63.25337            	((-9.408979756686e-01 -2.373396615583e+01 -8.508336998861e-01) (-7.608382818186e-01 -2.641392309443e-01 6.072632489299e-02)) ((-5.913520823001e+00 -1.593747823278e+00 3.023038061245e+01) (-8.442612778059e-02 2.252266110796e-01 -7.723716494938e-02))
63.26337            	((-7.615976012583e-01 -2.421970613634e+01 -8.602434787724e-01) (-7.605029519386e-01 -2.641723616981e-01 6.092997905459e-02)) ((-6.048934369292e+00 -1.667650840804e+00 3.090713171554e+01) (-8.468354970467e-02 2.249685314729e-01 -7.718538114104e-02))
63.27337            	((-5.934888449061e-01 -2.466869210579e+01 -8.696422913113e-01) (-7.603633175356e-01 -2.642450816439e-01 6.087342643157e-02)) ((-6.155090991155e+00 -1.732952530588e+00 3.153106422204e+01) (-8.476659130796e-02 2.242826323415e-01 -7.718147432931e-02))
63.28337            	((-4.350872742415e-01 -2.508727830015e+01 -8.796477555639e-01) (-7.604122346495e-01 -2.643530252884e-01 6.056121041653e-02)) ((-6.233582356773e+00 -1.790849881344e+00 3.211138887685e+01) (-8.467669082822e-02 2.231791065926e-01 -7.722636269969e-02))
63.29337            	((-2.918231061648e-01 -2.545820579830e+01 -8.898704344324e-01) (-7.606398496043e-01 -2.644911415772e-01 5.999944256635e-02)) ((-6.283182395893e+00 -1.839986366930e+00 3.262419470650e+01) (-8.441676877780e-02 2.216705925486e-01 -7.732042115464e-02))
63.30337            	((-1.620912443029e-01 -2.578809296065e+01 -9.008856515706e-01) (-7.610348429319e-01 -2.646549695492e-01 5.919696072765e-02)) ((-6.304173053592e+00 -1.881504818156e+00 3.307896374757e+01) (-8.399133589476e-02 2.197729043820e-01 -7.746285709754e-02))
63.31337            	((-4.684098037481e-02 -2.607607844356e+01 -9.129070686965e-01) (-7.615872776204e-01 -2.648379650435e-01 5.816336230050e-02)) ((-6.299911705275e+00 -1.916281536659e+00 3.347485424203e+01) (-8.340487489269e-02 2.175038458685e-01 -7.765611868227e-02))
63.32337            	((5.289770939916e-02 -2.632034589950e+01 -9.260740708003e-01) (-7.622849073775e-01 -2.650341452947e-01 5.690856764843e-02)) ((-6.269488703025e+00 -1.944125153938e+00 3.380936684897e+01) (-8.266179664206e-02 2.148818720293e-01 -7.790100858471e-02))
63.33337            	((1.411204451534e-01 -2.653260111384e+01 -9.409877476517e-01) (-7.631136784831e-01 -2.652373726458e-01 5.544530173603e-02)) ((-6.215413559809e+00 -1.966643664974e+00 3.409944548681e+01) (-8.176750044483e-02 2.119281629790e-01 -7.819758919091e-02))
63.34337            	((2.103813532397e-01 -2.669104061477e+01 -9.569388340094e-01) (-7.640602047488e-01 -2.654351396720e-01 5.379053936726e-02)) ((-6.132112434951e+00 -1.981001976764e+00 3.431462573526e+01) (-8.072739205381e-02 2.086683985677e-01 -7.855491323466e-02))
63.35337            	((2.712665581753e-01 -2.683053547473e+01 -9.752688186193e-01) (-7.651119746012e-01 -2.656126143159e-01 5.196214423690e-02)) ((-6.032068698468e+00 -1.992952399640e+00 3.450361215599e+01) (-7.954190725614e-02 2.051304651695e-01 -7.898602409169e-02))
63.36337            	((3.191904606983e-01 -2.694016857529e+01 -9.955812222016e-01) (-7.662677615829e-01 -2.657127637703e-01 4.998167362512e-02)) ((-5.912224359377e+00 -2.000730923730e+00 3.465101245634e+01) (-7.820091983606e-02 2.013496463038e-01 -7.956473730082e-02))
63.37337            	((3.528721764318e-01 -2.700697693099e+01 -1.017366563904e+00) (-7.674823633321e-01 -2.658853212919e-01 4.786249321802e-02)) ((-5.768177104785e+00 -2.003286766499e+00 3.473960136410e+01) (-7.678736640843e-02 1.973293718202e-01 -8.008066253935e-02))
63.38337            	((3.810436719449e-01 -2.706562265318e+01 -1.041812649482e+00) (-7.687144759932e-01 -2.662657467797e-01 4.561908356746e-02)) ((-5.616426754109e+00 -2.006276509150e+00 3.481790534351e+01) (-7.536866854795e-02 1.930782993763e-01 -8.034353934328e-02))
63.39337            	((3.972856188690e-01 -2.710446973833e+01 -1.068422118138e+00) (-7.699704165026e-01 -2.667706756821e-01 4.327367995754e-02)) ((-5.451561769295e+00 -2.006558516594e+00 3.486828090232e+01) (-7.391631369849e-02 1.886379768684e-01 -8.046229157905e-02))
63.40337            	((4.030378613352e-01 -2.711375109014e+01 -1.096669986391e+00) (-7.712571914196e-01 -2.673175748658e-01 4.084810979500e-02)) ((-5.266987780748e+00 -2.003392559833e+00 3.487928663325e+01) (-7.240649218621e-02 1.840474838144e-01 -8.054451767383e-02))
63.41337            	((3.991513399359e-01 -2.709875200466e+01 -1.126583347960e+00) (-7.725703758602e-01 -2.678768022191e-01 3.836343290930e-02)) ((-5.065526252724e+00 -1.997133357372e+00 3.485793533338e+01) (-7.084052838438e-02 1.793377739303e-01 -8.062601587769e-02))
63.42337            	((3.834510391349e-01 -2.705369543211e+01 -1.157744175391e+00) (-7.738957998546e-01 -2.684439205345e-01 3.583881665680e-02)) ((-4.847727809542e+00 -1.987308296272e+00 3.479559206960e+01) (-6.922826305493e-02 1.745340111929e-01 -8.070650946806e-02))
63.43337            	((3.675036959946e-01 -2.701783700625e+01 -1.191479888921e+00) (-7.752303909234e-01 -2.690069394214e-01 3.329265104021e-02)) ((-4.627650402291e+00 -1.979848126894e+00 3.474759870507e+01) (-6.757833284889e-02 1.696638531588e-01 -8.079894252692e-02))
63.44337            	((3.387417763779e-01 -2.694480312459e+01 -1.225727230547e+00) (-7.765786795618e-01 -2.695391055432e-01 3.074350727208e-02)) ((-4.398541255725e+00 -1.970017453633e+00 3.464855288233e+01) (-6.589042476809e-02 1.647622294300e-01 -8.093577118622e-02))
63.45337            	((3.040748431463e-01 -2.686353314967e+01 -1.261424644787e+00) (-7.779369833504e-01 -2.700353603481e-01 2.820726878589e-02)) ((-4.162624839072e+00 -1.959267812621e+00 3.453888385086e+01) (-6.417200029933e-02 1.598570691508e-01 -8.112078828231e-02))
63.46337            	((2.681114434858e-01 -2.678523077528e+01 -1.298811668691e+00) (-7.793018060561e-01 -2.704975815239e-01 2.569869889667e-02)) ((-3.923871549086e+00 -1.949545638868e+00 3.443438559603e+01) (-6.243564827554e-02 1.549714177475e-01 -8.135045603927e-02))
63.47337            	((2.306548413380e-01 -2.670694263371e+01 -1.337554972941e+00) (-7.806673135693e-01 -2.709303036383e-01 2.323098159987e-02)) ((-3.686422854135e+00 -1.941706893119e+00 3.433041732577e+01) (-6.069387669467e-02 1.501263594310e-01 -8.161681128399e-02))
63.48337            	((1.922723350013e-01 -2.662614368467e+01 -1.377310796367e+00) (-7.820248279411e-01 -2.713376990015e-01 2.081505715335e-02)) ((-3.449662431855e+00 -1.935364754317e+00 3.422356543139e+01) (-5.895551881735e-02 1.453412550414e-01 -8.191135366021e-02))
63.49337            	((1.451871042872e-01 -2.651741772294e+01 -1.416662169498e+00) (-7.833648993304e-01 -2.717223478395e-01 1.846089329459e-02)) ((-3.211018837611e+00 -1.927382045228e+00 3.407724397419e+01) (-5.722948778727e-02 1.406334244191e-01 -8.222664731014e-02))
63.50337            	((9.618353109925e-02 -2.640115505797e+01 -1.456262433452e+00) (-7.846797653495e-01 -2.720866776840e-01 1.617701425956e-02)) ((-2.974198041005e+00 -1.919934166929e+00 3.392032991283e+01) (-5.552379997948e-02 1.360183368390e-01 -8.255616721911e-02))
63.51337            	((5.099067645605e-02 -2.629554917917e+01 -1.496788519068e+00) (-7.859674539503e-01 -2.724315241488e-01 1.396996272203e-02)) ((-2.748821595319e+00 -1.916866525011e+00 3.377857357094e+01) (-5.384430410619e-02 1.315118144171e-01 -8.289859508286e-02))
63.52337            	((3.348315072545e-03 -2.618288712591e+01 -1.537187993963e+00) (-7.872262021137e-01 -2.727598402775e-01 1.184604391506e-02)) ((-2.524123828224e+00 -1.913172849212e+00 3.362656063020e+01) (-5.219758754212e-02 1.271277768446e-01 -8.324996351962e-02))
63.53337            	((-4.385917789516e-02 -2.606660055952e+01 -1.577379171568e+00) (-7.884525025971e-01 -2.730744410040e-01 9.809190180944e-03)) ((-2.307835608421e+00 -1.911280809292e+00 3.346904402330e+01) (-5.058928480897e-02 1.228768961957e-01 -8.360534667737e-02))
63.54337            	((-9.141696419335e-02 -2.594780791243e+01 -1.617243542093e+00) (-7.896461585235e-01 -2.733770568666e-01 7.861477556185e-03)) ((-2.099262894733e+00 -1.910730643504e+00 3.330736674822e+01) (-4.902376116651e-02 1.187676957303e-01 -8.396247060956e-02))
63.55337            	((-1.399493889161e-01 -2.582224036053e+01 -1.656326994131e+00) (-7.908050167863e-01 -2.736706064338e-01 6.004249403027e-03)) ((-1.899322168913e+00 -1.911262692807e+00 3.313542860801e+01) (-4.750445389747e-02 1.148078393958e-01 -8.431653843923e-02))
63.56337            	((-1.918330543052e-01 -2.567893893607e+01 -1.693744016915e+00) (-7.919216736525e-01 -2.739573252783e-01 4.239399148877e-03)) ((-1.701355920268e+00 -1.909787602178e+00 3.293762142462e+01) (-4.603499640813e-02 1.110038707493e-01 -8.466078537996e-02))
63.57337            	((-2.425261406359e-01 -2.553497313782e+01 -1.730297542286e+00) (-7.929914216660e-01 -2.742381359553e-01 2.565363657855e-03)) ((-1.510776453244e+00 -1.908925051698e+00 3.273790422870e+01) (-4.461692885941e-02 1.073585075907e-01 -8.499154439120e-02))
63.58337            	((-2.915113820190e-01 -2.539076132598e+01 -1.765848495119e+00) (-7.940120186927e-01 -2.745128733041e-01 9.773246109922e-04)) ((-1.330557738288e+00 -1.909274478169e+00 3.253675349465e+01) (-4.324978097013e-02 1.038713082417e-01 -8.530752769673e-02))
63.59337            	((-3.464137062009e-01 -2.522051275382e+01 -1.798540497406e+00) (-7.949822023854e-01 -2.747805474973e-01 -5.283442827329e-04)) ((-1.151748360199e+00 -1.905621532092e+00 3.229764344950e+01) (-4.193403513854e-02 1.005422709601e-01 -8.560909706433e-02))
63.60337            	((-4.006988693310e-01 -2.504617158545e+01 -1.829575046908e+00) (-7.959049980687e-01 -2.750411163727e-01 -1.956398314245e-03)) ((-9.794810292836e-01 -1.901196345506e+00 3.205162775352e+01) (-4.066910349768e-02 9.737060005246e-02 -8.589788315654e-02))
63.61337            	((-4.539506060268e-01 -2.487160049920e+01 -1.859080620743e+00) (-7.967901010754e-01 -2.752952528254e-01 -3.313273961981e-03)) ((-8.147463429932e-01 -1.896423279952e+00 3.180416693561e+01) (-3.945340942248e-02 9.435363873496e-02 -8.617800993460e-02))
63.62337            	((-5.079056051740e-01 -2.468939814535e+01 -1.886390765317e+00) (-7.976448652226e-01 -2.755455172203e-01 -4.607926223700e-03)) ((-6.587424285487e-01 -1.890269710298e+00 3.154460676109e+01) (-3.828477190080e-02 9.148602659031e-02 -8.644985240772e-02))
63.63337            	((-5.568025775987e-01 -2.452553164423e+01 -1.913307373374e+00) (-7.984840115967e-01 -2.757959907334e-01 -5.849361203961e-03)) ((-5.076292260277e-01 -1.884695921153e+00 3.130996799644e+01) (-3.716039276238e-02 8.876154714108e-02 -8.671574144531e-02))
63.64337            	((-6.071033955515e-01 -2.435803642326e+01 -1.938145338473e+00) (-7.993244142095e-01 -2.760495957133e-01 -7.045007387271e-03)) ((-3.614775302524e-01 -1.877126326331e+00 3.106926416622e+01) (-3.607814623048e-02 8.617600237511e-02 -8.698023045280e-02))
63.65337            	((-6.482737023672e-01 -2.422465331691e+01 -1.963761846025e+00) (-8.001843533236e-01 -2.763113998819e-01 -8.203133901703e-03)) ((-2.260532018481e-01 -1.872715385141e+00 3.087575941531e+01) (-3.503621002935e-02 8.372561431375e-02 -8.724591330055e-02))
63.66337            	((-6.895894090106e-01 -2.409906078558e+01 -1.988140207233e+00) (-8.010822364379e-01 -2.765864287622e-01 -9.330672137236e-03)) ((-9.233118495784e-02 -1.866411355189e+00 3.069245193782e+01) (-3.403267793841e-02 8.140691572563e-02 -8.751544571830e-02))
63.67337            	((-7.293806634883e-01 -2.398315309772e+01 -2.011374824636e+00) (-8.020307328656e-01 -2.768784265163e-01 -1.043456039910e-02)) ((3.757144308536e-02 -1.858927838325e+00 3.052188941825e+01) (-3.306457605982e-02 7.921553368920e-02 -8.778997669606e-02))
63.68337            	((-7.647602932779e-01 -2.388811810383e+01 -2.034380758542e+00) (-8.030372592334e-01 -2.771901135835e-01 -1.152014474759e-02)) ((1.617450255202e-01 -1.851999865779e+00 3.037953192636e+01) (-3.212979867369e-02 7.714919025012e-02 -8.806925101626e-02))
63.69337            	((-7.944580986872e-01 -2.381638961305e+01 -2.057400659765e+00) (-8.041061097096e-01 -2.775214530473e-01 -1.259105589248e-02)) ((2.788297716890e-01 -1.845961794890e+00 3.026895499761e+01) (-3.122777202047e-02 7.520872985577e-02 -8.835469185261e-02))
63.70337            	((-8.302848223586e-01 -2.372382839808e+01 -2.076551952700e+00) (-8.052302459657e-01 -2.778710722125e-01 -1.364924564326e-02)) ((3.973618011540e-01 -1.832850453008e+00 3.012761984870e+01) (-3.035870872754e-02 7.339585568518e-02 -8.864320211526e-02))
63.71337            	((-8.671722517882e-01 -2.362800166367e+01 -2.093232979426e+00) (-8.064011002116e-01 -2.782366647658e-01 -1.469547941359e-02)) ((5.091163093522e-01 -1.816875974245e+00 2.998036263507e+01) (-2.952350744963e-02 7.171434843343e-02 -8.893191994232e-02))
63.72337            	((-9.025339397563e-01 -2.353275436057e+01 -2.107724477454e+00) (-8.076084839637e-01 -2.786155087912e-01 -1.572833008085e-02)) ((6.177437635099e-01 -1.797550342431e+00 2.983292513395e+01) (-2.872409719270e-02 7.016992649557e-02 -8.921755100227e-02))
63.73337            	((-9.439219283124e-01 -2.341085001131e+01 -2.117398614562e+00) (-8.088356812552e-01 -2.790025003123e-01 -1.674648789189e-02)) ((7.187480271322e-01 -1.772098640813e+00 2.964665490400e+01) (-2.796285419937e-02 6.876830686515e-02 -8.949629474678e-02))
63.74337            	((-9.896830914132e-01 -2.326844510875e+01 -2.122661652464e+00) (-8.100684619875e-01 -2.793912335604e-01 -1.774559862963e-02)) ((8.176685599793e-01 -1.739553493825e+00 2.943076500495e+01) (-2.724311411183e-02 6.751810125598e-02 -8.976732434594e-02))
63.75337            	((-1.037580766446e+00 -2.312329414794e+01 -2.125062125820e+00) (-8.112999592995e-01 -2.797781756821e-01 -1.872195939331e-02)) ((9.075941707655e-01 -1.704042159657e+00 2.921017340817e+01) (-2.656737861682e-02 6.642725777123e-02 -9.003017326864e-02))
63.76337            	((-1.092401783225e+00 -2.295016541891e+01 -2.122077316892e+00) (-8.125170094767e-01 -2.801597000480e-01 -1.966947562181e-02)) ((9.919386444500e-01 -1.661279339233e+00 2.894976528078e+01) (-2.593974227497e-02 6.550562914108e-02 -9.028115390339e-02))
63.77337            	((-1.152909771419e+00 -2.275574424938e+01 -2.114221949370e+00) (-8.137061159519e-01 -2.805292908544e-01 -2.057866889248e-02)) ((1.074889442825e+00 -1.610683155061e+00 2.865899462175e+01) (-2.536539860642e-02 6.476587002920e-02 -9.052005943381e-02))
63.78337            	((-1.222563201734e+00 -2.253250960693e+01 -2.100590799173e+00) (-8.148535715526e-01 -2.808802166022e-01 -2.144046297094e-02)) ((1.152520694216e+00 -1.551839696520e+00 2.832745749606e+01) (-2.484921809979e-02 6.422002673104e-02 -9.074703182787e-02))
63.79337            	((-1.296245887498e+00 -2.229710817573e+01 -2.082801712671e+00) (-8.159459896304e-01 -2.812081831828e-01 -2.224439618454e-02)) ((1.225922932660e+00 -1.487101070147e+00 2.797884351262e+01) (-2.439681080011e-02 6.388105106332e-02 -9.095956539313e-02))
63.80337            	((-1.375255198472e+00 -2.204946494672e+01 -2.060776467248e+00) (-8.169742368079e-01 -2.815082389204e-01 -2.297893232726e-02)) ((1.294579206039e+00 -1.416274272194e+00 2.761303309379e+01) (-2.401442459875e-02 6.376278594220e-02 -9.115831827438e-02))
63.81337            	((-1.465578325231e+00 -2.176562362438e+01 -2.031988892731e+00) (-8.179270985828e-01 -2.817761558759e-01 -2.363200405170e-02)) ((1.358468275559e+00 -1.336109863853e+00 2.719670752049e+01) (-2.370873635727e-02 6.387836586073e-02 -9.134203532428e-02))
63.82337            	((-1.563828521299e+00 -2.146147819045e+01 -1.998032178666e+00) (-8.187955736843e-01 -2.820083756102e-01 -2.419037496980e-02)) ((1.417912967858e+00 -1.248884927294e+00 2.675224693916e+01) (-2.348657613809e-02 6.424155786416e-02 -9.151011224905e-02))
63.83337            	((-1.668433605090e+00 -2.114319957178e+01 -1.959571493015e+00) (-8.195804972150e-01 -2.822029849545e-01 -2.464138746075e-02)) ((1.476149084760e+00 -1.154867748797e+00 2.628880565535e+01) (-2.335397259747e-02 6.486453246429e-02 -9.166554231315e-02))
63.84337            	((-1.778031219195e+00 -2.081713258729e+01 -1.917322874092e+00) (-8.202824317174e-01 -2.823621919390e-01 -2.497190860974e-02)) ((1.528734938994e+00 -1.056372962494e+00 2.581541658866e+01) (-2.331840494588e-02 6.575864149109e-02 -9.180588656488e-02))
63.85337            	((-1.895825053059e+00 -2.047297734785e+01 -1.870236302567e+00) (-8.208978389952e-01 -2.824939459173e-01 -2.517077088848e-02)) ((1.577113671407e+00 -9.514638189850e-01 2.531752789354e+01) (-2.339015326265e-02 6.693112526839e-02 -9.191925449325e-02))
63.86337            	((-2.024338528626e+00 -2.010463297020e+01 -1.817696265208e+00) (-8.214230330902e-01 -2.825854800713e-01 -2.522511153505e-02)) ((1.618529068262e+00 -8.404760075000e-01 2.478695172538e+01) (-2.357095611030e-02 6.839108329136e-02 -9.202265404218e-02))
63.87337            	((-2.154933436798e+00 -1.973979213801e+01 -1.762884579859e+00) (-8.218547557709e-01 -2.826150650893e-01 -2.512188832610e-02)) ((1.653342089776e+00 -7.278109599218e-01 2.426261721697e+01) (-2.385667619328e-02 7.014869551832e-02 -9.214428582929e-02))
63.88337            	((-2.289639378387e+00 -1.936856433816e+01 -1.704924307564e+00) (-8.221734501379e-01 -2.826119697015e-01 -2.485304112244e-02)) ((1.684911573415e+00 -6.116310556870e-01 2.373048545149e+01) (-2.426973741484e-02 7.220070450816e-02 -9.223735363268e-02))
63.89337            	((-2.426939366379e+00 -1.899023994187e+01 -1.644016518183e+00) (-8.223568923422e-01 -2.825791308557e-01 -2.440977113456e-02)) ((1.706689109613e+00 -4.939965274699e-01 2.318935643586e+01) (-2.482174978218e-02 7.454718613812e-02 -9.228691474581e-02))
63.90337            	((-2.563863581458e+00 -1.862146017190e+01 -1.582095683929e+00) (-8.223898357829e-01 -2.825145315975e-01 -2.378433589634e-02)) ((1.717647006195e+00 -3.781564616176e-01 2.266354092481e+01) (-2.551709168178e-02 7.718829155794e-02 -9.228881104268e-02))
63.91337            	((-2.700507042826e+00 -1.824954464016e+01 -1.518200205598e+00) (-8.222529294863e-01 -2.824193087275e-01 -2.297091876401e-02)) ((1.707272598248e+00 -2.661887205422e-01 2.213592925192e+01) (-2.634637870301e-02 8.012581345462e-02 -9.223290728581e-02))
