# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
56.36337            	((-1.079942600567e-02 -3.328713588730e-03 -1.150941789417e-05) (-7.564925215402e-04 -3.398454561989e-04 4.526729501515e-05)) ((1.964292042814e-03 -6.386718437901e-03 4.025379083472e-03) (4.876567548415e-06 8.668434369308e-05 4.857245387316e-04))
56.37337            	((-1.167119280946e-02 -3.598589493463e-03 -4.980628048636e-05) (-7.612776526118e-04 -3.390343431270e-04 3.508490819214e-05)) ((2.053715325429e-03 -6.721329185216e-03 4.376896490444e-03) (6.568559139391e-06 7.008688586682e-05 4.851780192082e-04))
56.38337            	((-1.240907013654e-02 -3.827252874907e-03 -9.239625629955e-05) (-7.672095616389e-04 -3.378709691959e-04 2.600134846278e-05)) ((2.130638189085e-03 -7.020434654999e-03 4.651052880932e-03) (8.194402841360e-06 5.525458856403e-05 4.837899255372e-04))
56.39337            	((-1.310430193816e-02 -4.042805972663e-03 -1.387543934472e-04) (-7.744451847765e-04 -3.362845024277e-04 1.777755728430e-05)) ((2.208220858482e-03 -7.325292948856e-03 4.883053201473e-03) (9.623451172819e-06 4.171751515430e-05 4.814186992895e-04))
56.40337            	((-1.374695050293e-02 -4.242163620616e-03 -1.881006536151e-04) (-7.829568844668e-04 -3.351945801178e-04 1.024316849067e-05)) ((2.284988325310e-03 -7.629665172214e-03 5.075295980657e-03) (1.072562673664e-05 2.905505286603e-05 4.794930700316e-04))
56.41337            	((-1.443009688305e-02 -4.454039128368e-03 -2.412417294645e-04) (-7.918306569612e-04 -3.352974329849e-04 3.095561368603e-06)) ((2.364117817092e-03 -7.944458643047e-03 5.266420396692e-03) (1.143147346458e-05 1.672629099768e-05 4.791688656192e-04))
56.42337            	((-1.522061168717e-02 -4.699082790814e-03 -2.995680304173e-04) (-8.004673299910e-04 -3.370372985557e-04 -3.912934643591e-06)) ((2.443399631195e-03 -8.264253505019e-03 5.489151450000e-03) (1.166939083520e-05 4.358243982110e-06 4.812232889645e-04))
56.43337            	((-1.598609727247e-02 -4.936429587855e-03 -3.607025447764e-04) (-8.090537326134e-04 -3.399379973921e-04 -1.080126060724e-05)) ((2.526595297370e-03 -8.598289285071e-03 5.695693871096e-03) (1.156563563947e-05 -8.084334611053e-06 4.849345950900e-04))
56.44337            	((-1.668150849583e-02 -5.152161645482e-03 -4.229242366862e-04) (-8.179609202169e-04 -3.426870448479e-04 -1.818796956413e-05)) ((2.609363476485e-03 -8.930504316160e-03 5.871696190576e-03) (1.138433758231e-05 -2.152488769211e-05 4.882616258962e-04))
56.45337            	((-1.757543300272e-02 -5.429238426238e-03 -4.928134186602e-04) (-8.273370853738e-04 -3.445191871292e-04 -2.588891477453e-05)) ((2.702175038283e-03 -9.303679645396e-03 6.128076826393e-03) (1.115757930923e-05 -3.560879727723e-05 4.900133438634e-04))
56.46337            	((-1.846860710383e-02 -5.706130973338e-03 -5.654200574398e-04) (-8.373158816314e-04 -3.454341849661e-04 -3.326839605633e-05)) ((2.804059906148e-03 -9.708494603446e-03 6.386156262294e-03) (1.076858355250e-05 -4.926603131622e-05 4.902287082640e-04))
56.47337            	((-1.933346153876e-02 -5.974325492221e-03 -6.393560506648e-04) (-8.479766704559e-04 -3.457004753250e-04 -4.019930638598e-05)) ((2.912182851096e-03 -1.013473560754e-02 6.640484449068e-03) (1.018273054156e-05 -6.221164882346e-05 4.893894161583e-04))
56.48337            	((-2.018844845655e-02 -6.239529125729e-03 -7.145861040602e-04) (-8.587853517190e-04 -3.459962680768e-04 -4.712409754536e-05)) ((3.021235166563e-03 -1.056514426697e-02 6.895564642913e-03) (9.516840377483e-06 -7.503077841071e-05 4.886198362899e-04))
56.49337            	((-2.101747011527e-02 -6.496775778504e-03 -7.899436378774e-04) (-8.698697609094e-04 -3.469084472537e-04 -5.457024792220e-05)) ((3.128892307630e-03 -1.099135166698e-02 7.148543460883e-03) (8.900475954070e-06 -8.865978686308e-05 4.888071360039e-04))
56.50337            	((-2.176245080338e-02 -6.728120954299e-03 -8.624612267874e-04) (-8.809410572443e-04 -3.484547931919e-04 -6.198546956391e-05)) ((3.237675931471e-03 -1.141730624868e-02 7.371060551389e-03) (8.351881717736e-06 -1.022938405818e-04 4.899807359685e-04))
56.51337            	((-2.238819197253e-02 -6.922685220176e-03 -9.296934035988e-04) (-8.916018025013e-04 -3.501943571827e-04 -6.927597272662e-05)) ((3.346218279305e-03 -1.183563769275e-02 7.549388371239e-03) (7.763990118582e-06 -1.157323816208e-04 4.915069010615e-04))
56.52337            	((-2.290857555496e-02 -7.084762669967e-03 -9.911441952549e-04) (-9.013194288796e-04 -3.517668643620e-04 -7.599239387757e-05)) ((3.456044694797e-03 -1.225110890905e-02 7.691249894395e-03) (7.170123474007e-06 -1.282272651203e-04 4.928679694840e-04))
56.53337            	((-2.330089636243e-02 -7.207334051587e-03 -1.044876634835e-03) (-9.093860942946e-04 -3.526691760877e-04 -8.178565622770e-05)) ((3.561741366713e-03 -1.264313559458e-02 7.782291774580e-03) (6.643533404760e-06 -1.392241268034e-04 4.932841945497e-04))
56.54337            	((-2.353548456137e-02 -7.281220367725e-03 -1.088609535123e-03) (-9.152351807343e-04 -3.528703075981e-04 -8.671482193078e-05)) ((3.658199176419e-03 -1.299283664701e-02 7.813835810999e-03) (6.252737879155e-06 -1.488963533153e-04 4.927296929434e-04))
56.55337            	((-2.359721557843e-02 -7.301734829265e-03 -1.120740857769e-03) (-9.187623357621e-04 -3.524850069321e-04 -9.131008650468e-05)) ((3.736724943306e-03 -1.327062740184e-02 7.782617862538e-03) (6.108747259919e-06 -1.581316168397e-04 4.913953341038e-04))
56.56337            	((-2.362567766705e-02 -7.312066494706e-03 -1.147289684818e-03) (-9.199840743202e-04 -3.517090621186e-04 -9.521129095408e-05)) ((3.798402038234e-03 -1.348798362354e-02 7.744522230682e-03) (6.178308139782e-06 -1.663279697773e-04 4.895771491765e-04))
56.57337            	((-2.345103602521e-02 -7.259651527158e-03 -1.159664891901e-03) (-9.192569023075e-04 -3.509184253634e-04 -9.806836120321e-05)) ((3.850593166964e-03 -1.365722399556e-02 7.628313614705e-03) (6.371781272627e-06 -1.728263822867e-04 4.878582806525e-04))
56.58337            	((-2.315692534161e-02 -7.170358266787e-03 -1.161556096573e-03) (-9.171263308507e-04 -3.503272558511e-04 -9.991471589391e-05)) ((3.888229018216e-03 -1.376685287249e-02 7.467429041765e-03) (6.595085962905e-06 -1.776096378782e-04 4.865654119682e-04))
56.59337            	((-2.287853920164e-02 -7.086043333165e-03 -1.159677480840e-03) (-9.141232106238e-04 -3.500463314369e-04 -1.009011006499e-04)) ((3.912102681142e-03 -1.382865431965e-02 7.318628535776e-03) (6.810487063980e-06 -1.809339193219e-04 4.858347333271e-04))
56.60337            	((-2.254211233033e-02 -6.983867445813e-03 -1.150411196725e-03) (-9.106918965084e-04 -3.502007745885e-04 -1.012828157773e-04)) ((3.924731371745e-03 -1.384500100550e-02 7.145198071619e-03) (7.010525652664e-06 -1.832744578843e-04 4.858213008817e-04))
56.61337            	((-2.210233923217e-02 -6.849782202527e-03 -1.131545201081e-03) (-9.068980063931e-04 -3.507697098554e-04 -1.011710899546e-04)) ((3.920968099828e-03 -1.379799064145e-02 6.938002266694e-03) (7.188349365322e-06 -1.848325510687e-04 4.864781398833e-04))
56.62337            	((-2.169179312594e-02 -6.724861422351e-03 -1.110050977344e-03) (-9.026346889878e-04 -3.516000595014e-04 -1.006377273666e-04)) ((3.906071195860e-03 -1.371378308583e-02 6.750682783556e-03) (7.367213840645e-06 -1.856856241859e-04 4.875858364696e-04))
56.63337            	((-2.114255948708e-02 -6.557041651291e-03 -1.077601375725e-03) (-8.980048949933e-04 -3.525984507402e-04 -9.981103380093e-05)) ((3.877069912287e-03 -1.357071686344e-02 6.507577040679e-03) (7.600534134017e-06 -1.860498647787e-04 4.889762706575e-04))
56.64337            	((-2.049917414866e-02 -6.360090053236e-03 -1.036854231784e-03) (-8.932704155853e-04 -3.536614974573e-04 -9.879966987430e-05)) ((3.834245546573e-03 -1.337446451541e-02 6.234175328030e-03) (7.926623295602e-06 -1.861407584414e-04 4.904350891579e-04))
56.65337            	((-1.993420992076e-02 -6.187530184354e-03 -9.969294053678e-04) (-8.884247031517e-04 -3.547175531844e-04 -9.779831988835e-05)) ((3.783596134713e-03 -1.315625259473e-02 6.000133956121e-03) (8.364198465023e-06 -1.862892020555e-04 4.918314681086e-04))
56.66337            	((-1.938920684181e-02 -6.021233396377e-03 -9.551572532054e-04) (-8.837563349061e-04 -3.556825672009e-04 -9.707627080387e-05)) ((3.718062553826e-03 -1.289040695441e-02 5.785292919275e-03) (8.990688043984e-06 -1.869832944807e-04 4.929894851416e-04))
56.67337            	((-1.873149087044e-02 -5.819978459957e-03 -9.054189301340e-04) (-8.788338090470e-04 -3.560588281915e-04 -9.648501225922e-05)) ((3.636464041155e-03 -1.256486611579e-02 5.534296405502e-03) (9.727969246326e-06 -1.879614778746e-04 4.931999248796e-04))
56.68337            	((-1.801937780166e-02 -5.601826906930e-03 -8.511844209003e-04) (-8.732204789099e-04 -3.557205180111e-04 -9.583740496060e-05)) ((3.540867062769e-03 -1.219108817083e-02 5.272822049243e-03) (1.050579085597e-05 -1.889773018033e-04 4.923078827409e-04))
56.69337            	((-1.720060260059e-02 -5.350475444024e-03 -7.906628056302e-04) (-8.668544136734e-04 -3.548067479617e-04 -9.513295525301e-05)) ((3.425545420497e-03 -1.174851576542e-02 4.981515792416e-03) (1.131146833428e-05 -1.900497445502e-04 4.905348318546e-04))
56.70337            	((-1.640670191160e-02 -5.106783419360e-03 -7.306021765081e-04) (-8.600231158791e-04 -3.535300117800e-04 -9.431060667302e-05)) ((3.290958267360e-03 -1.124800825412e-02 4.718532886620e-03) (1.214706197763e-05 -1.910332448051e-04 4.881885193110e-04))
56.71337            	((-1.549290227144e-02 -4.825647630228e-03 -6.651474862004e-04) (-8.530470863833e-04 -3.520439132966e-04 -9.324796253604e-05)) ((3.140497963912e-03 -1.069224822565e-02 4.422468702251e-03) (1.301051284445e-05 -1.916654582467e-04 4.854958436392e-04))
56.72337            	((-1.449301241373e-02 -4.517497896231e-03 -5.967832615277e-04) (-8.457905204785e-04 -3.499294637602e-04 -9.183516307562e-05)) ((2.970202968308e-03 -1.007144233745e-02 4.106232419795e-03) (1.374217374785e-05 -1.916022796080e-04 4.818949526917e-04))
56.73337            	((-1.333883060306e-02 -4.160962657225e-03 -5.238303683607e-04) (-8.382112494688e-04 -3.466930635059e-04 -8.993380240216e-05)) ((2.780768047971e-03 -9.385492374142e-03 3.742602938870e-03) (1.417170700801e-05 -1.905159243227e-04 4.766781141844e-04))
56.74337            	((-1.200124072615e-02 -3.746793030022e-03 -4.466852053755e-04) (-8.302784346688e-04 -3.426036964300e-04 -8.759602524190e-05)) ((2.580166673523e-03 -8.659507927442e-03 3.313703525076e-03) (1.434325037127e-05 -1.884869261330e-04 4.702679753585e-04))
56.75337            	((-1.066250628161e-02 -3.331742577316e-03 -3.735133657666e-04) (-8.221039887510e-04 -3.381574424173e-04 -8.485087558120e-05)) ((2.368527091089e-03 -7.904567154293e-03 2.895606534921e-03) (1.432707867171e-05 -1.855603558645e-04 4.634257914403e-04))
56.76337            	((-9.166796311047e-03 -2.867012960560e-03 -2.998479817889e-04) (-8.136956663289e-04 -3.336786689416e-04 -8.191376328593e-05)) ((2.151443125737e-03 -7.131528176271e-03 2.415699490638e-03) (1.415213710781e-05 -1.820823143333e-04 4.566588027467e-04))
56.77337            	((-7.420193598643e-03 -2.322997659965e-03 -2.245853289463e-04) (-8.051835439325e-04 -3.292919426332e-04 -7.893899667991e-05)) ((1.920589635420e-03 -6.312669681659e-03 1.839700866846e-03) (1.379862440496e-05 -1.782684256002e-04 4.501636490929e-04))
56.78337            	((-5.480986051108e-03 -1.717652390702e-03 -1.518699245976e-04) (-7.965712789969e-04 -3.248271970374e-04 -7.574901821142e-05)) ((1.682816629410e-03 -5.474992340094e-03 1.189432875097e-03) (1.327152918199e-05 -1.738086682161e-04 4.436746165075e-04))
56.79337            	((-3.417981224509e-03 -1.072286467548e-03 -8.560073526853e-05) (-7.878774168664e-04 -3.202994374139e-04 -7.207346077779e-05)) ((1.448070565387e-03 -4.654226028298e-03 4.811346374657e-04) (1.258038602455e-05 -1.682577189943e-04 4.372145945165e-04))
56.80337            	((-1.137391533812e-03 -3.572210703221e-04 -2.534483154967e-05) (-7.789855822900e-04 -3.158633257761e-04 -6.766182072046e-05)) ((1.208638128086e-03 -3.825660557196e-03 -3.191300241803e-04) (1.170316557103e-05 -1.611957624396e-04 4.310462488682e-04))
56.81337            	((1.378098428946e-03 4.333254544338e-04 2.678399247194e-05) (-7.698194787284e-04 -3.118323312385e-04 -6.237265915600e-05)) ((9.656186724959e-04 -2.995555206188e-03 -1.219653641843e-03) (1.064194865876e-05 -1.524128808501e-04 4.256413206070e-04))
56.82337            	((4.150427834345e-03 1.306635221959e-03 6.852786902921e-05) (-7.600798122554e-04 -3.086097029170e-04 -5.569444060053e-05)) ((7.245934960865e-04 -2.184266293517e-03 -2.237537828633e-03) (9.398965147193e-06 -1.411170783131e-04 4.216114254016e-04))
56.83337            	((7.019676897638e-03 2.212718385076e-03 9.491094697069e-05) (-7.503639991592e-04 -3.063013030435e-04 -4.855397424712e-05)) ((4.933656554036e-04 -1.423411122167e-03 -3.304776923692e-03) (8.044729844143e-06 -1.288039426239e-04 4.190852641873e-04))
56.84337            	((1.008259419688e-02 3.182351399967e-03 1.056211296480e-04) (-7.416897817511e-04 -3.049022814505e-04 -4.203731307347e-05)) ((2.656734730207e-04 -6.935649656328e-04 -4.464167038534e-03) (6.653025035608e-06 -1.172530207070e-04 4.179740295518e-04))
56.85337            	((1.330770577633e-02 4.205952038841e-03 9.830714636407e-05) (-7.330277879267e-04 -3.037220928163e-04 -3.631256792154e-05)) ((4.758357187042e-05 -1.712931472791e-05 -5.708466967579e-03) (5.268069403785e-06 -1.068897195460e-04 4.171265492487e-04))
56.86337            	((1.678703228751e-02 5.312975514457e-03 7.163905690499e-05) (-7.236495735933e-04 -3.014911973492e-04 -3.090339500008e-05)) ((-1.609738619325e-04 6.040896278324e-04 -7.080495134818e-03) (4.046001424106e-06 -9.708997257646e-05 4.144717104141e-04))
56.87337            	((2.041956822078e-02 6.471867076866e-03 2.304710544187e-05) (-7.128599217504e-04 -2.964312433560e-04 -2.524031808356e-05)) ((-3.556576048346e-04 1.152549316222e-03 -8.537786648238e-03) (2.979091903419e-06 -8.684253740180e-05 4.072698348013e-04))
56.88337            	((2.409209405831e-02 7.647014095669e-03 -4.858881564319e-05) (-6.997058677177e-04 -2.878911866963e-04 -2.019364737255e-05)) ((-5.393211443538e-04 1.635407469549e-03 -1.003094497588e-02) (1.903628454945e-06 -7.742620724820e-05 3.946157975949e-04))
56.89337            	((2.778130419711e-02 8.831167040049e-03 -1.432442844298e-04) (-6.852111701971e-04 -2.778277800343e-04 -1.447960536213e-05)) ((-7.165124979611e-04 2.066745246523e-03 -1.154586469591e-02) (6.744377048433e-07 -6.684568062615e-05 3.796527741965e-04))
56.90337            	((3.155330654155e-02 1.004548365698e-02 -2.611480910965e-04) (-6.708294710733e-04 -2.682538288705e-04 -6.340523337591e-06)) ((-8.937543779554e-04 2.466776493047e-03 -1.309962806823e-02) (-6.915715804526e-07 -5.226801381818e-05 3.655036939139e-04))
56.91337            	((3.538317761549e-02 1.128220895927e-02 -4.021128478798e-04) (-6.568170047768e-04 -2.591306852652e-04 3.107580619349e-06)) ((-1.070127269895e-03 2.832474602047e-03 -1.469222607038e-02) (-2.237171302571e-06 -3.539056706174e-05 3.521116422760e-04))
56.92337            	((3.930111167771e-02 1.255112519280e-02 -5.662232680307e-04) (-6.432625744653e-04 -2.501053131298e-04 1.247031711635e-05)) ((-1.251502071045e-03 3.182068861378e-03 -1.633079820570e-02) (-3.901914115009e-06 -1.848868840429e-05 3.388819890304e-04))
56.93337            	((4.336712739138e-02 1.387159736064e-02 -7.542235524588e-04) (-6.298833039849e-04 -2.412342837611e-04 2.111429019066e-05)) ((-1.437296543261e-03 3.512649162193e-03 -1.803890544445e-02) (-5.572764741107e-06 -2.616125851097e-06 3.258957147434e-04))
56.94337            	((4.733118438134e-02 1.516375898999e-02 -9.610241989130e-04) (-6.168950471248e-04 -2.331601740789e-04 2.911437873555e-05)) ((-1.610059260608e-03 3.775855653099e-03 -1.971838641300e-02) (-6.961441291783e-06 1.222738414665e-05 3.140940864150e-04))
56.95337            	((5.100819333609e-02 1.636805146755e-02 -1.179935165608e-03) (-6.047934309069e-04 -2.262130007338e-04 3.690824933976e-05)) ((-1.754686802728e-03 3.932904842492e-03 -2.129728428440e-02) (-8.011346016180e-06 2.655206305623e-05 3.038880216294e-04))
56.96337            	((5.438473471634e-02 1.747968428695e-02 -1.406543781422e-03) (-5.935327090914e-04 -2.198987449452e-04 4.531307085403e-05)) ((-1.875017853093e-03 4.002138574894e-03 -2.276234129817e-02) (-8.859677883858e-06 4.181672390730e-05 2.945543404235e-04))
56.97337            	((5.737678038073e-02 1.847108387504e-02 -1.634288046673e-03) (-5.826733292143e-04 -2.139602464044e-04 5.489017873256e-05)) ((-1.971920179822e-03 3.995101257997e-03 -2.407689424919e-02) (-9.593011670680e-06 5.915070701674e-05 2.857896181565e-04))
56.98337            	((6.000287204499e-02 1.934755545971e-02 -1.859001748896e-03) (-5.713467012136e-04 -2.083973424616e-04 6.513308110233e-05)) ((-2.042638520102e-03 3.908711620878e-03 -2.525019823684e-02) (-1.024605506402e-05 7.812542330446e-05 2.777421440380e-04))
56.99337            	((6.227985557680e-02 2.011388042985e-02 -2.076809541038e-03) (-5.600704073049e-04 -2.031154289046e-04 7.439660286837e-05)) ((-2.098175908568e-03 3.783649673675e-03 -2.627598444617e-02) (-1.078214451721e-05 9.621537967883e-05 2.702530249436e-04))
57.00337            	((6.419284745634e-02 2.076460279852e-02 -2.283068813689e-03) (-5.511602850747e-04 -1.984252148187e-04 8.293686089941e-05)) ((-2.138576486662e-03 3.626504480444e-03 -2.714696484994e-02) (-1.116959490209e-05 1.134248585936e-04 2.636121517528e-04))
57.01337            	((6.572229247565e-02 2.129272018144e-02 -2.473086095731e-03) (-5.471805927027e-04 -1.945984507163e-04 9.117084308895e-05)) ((-2.173115844571e-03 3.472804407814e-03 -2.785050728742e-02) (-1.127308403153e-05 1.295267157991e-04 2.579066727213e-04))
57.02337            	((6.673206844241e-02 2.165337062298e-02 -2.637722503927e-03) (-5.478502258828e-04 -1.984512180159e-04 9.848720312688e-05)) ((-2.186727787901e-03 3.286999209282e-03 -2.833893856051e-02) (-9.323008856820e-06 1.435803831037e-04 2.636420839323e-04))
57.03337            	((6.719990850343e-02 2.183843365269e-02 -2.771975150700e-03) (-5.500971463670e-04 -2.136513985948e-04 1.062339154317e-04)) ((-2.183271470280e-03 3.087808464242e-03 -2.860153432749e-02) (-4.687289986604e-06 1.583679934050e-04 2.867721450606e-04))
57.04337            	((6.730783033000e-02 2.190625594287e-02 -2.880016674912e-03) (-5.521562109214e-04 -2.308672659969e-04 1.152900912533e-04)) ((-2.176579447556e-03 2.913761548625e-03 -2.870512323071e-02) (-4.517880337202e-07 1.755764526084e-04 3.130834187471e-04))
