# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
54.38337            	((-1.929417780314e-01 -5.132913495857e-02 4.079065369913e-02) (-1.438488549730e-01 -9.717411676574e-02 2.654765438493e-03)) ((4.028750739959e-02 -7.185861615561e-02 8.640535611324e-02) (-1.563815601605e-02 2.676822912026e-02 1.358535943511e-01))
54.39337            	((-2.038634910591e-01 -5.213903672763e-02 -2.333609538390e-01) (-1.445044956928e-01 -9.769535232743e-02 1.637949311947e-03)) ((3.203025874409e-02 -4.467434821416e-01 8.732468044023e-02) (-1.584271586480e-02 2.562183817647e-02 1.365790489165e-01))
54.40337            	((-2.097796974140e-01 -5.249759738290e-02 -4.935497397648e-01) (-1.451469823226e-01 -9.821005237049e-02 6.013640134508e-04)) ((2.385679099543e-02 -8.018833655697e-01 8.758970349774e-02) (-1.603956228722e-02 2.443593215871e-02 1.372939019867e-01))
54.41337            	((-2.113748761478e-01 -5.239788986366e-02 -7.406889739214e-01) (-1.457770908757e-01 -9.872034674912e-02 -4.504658359620e-04)) ((1.587804472642e-02 -1.138797638738e+00 8.715265724308e-02) (-1.622856797298e-02 2.321632357170e-02 1.380017207227e-01))
54.42337            	((-2.092893928014e-01 -5.184262209973e-02 -9.742905792942e-01) (-1.463976806125e-01 -9.922679744181e-02 -1.510249367255e-03)) ((8.057648032980e-03 -1.456888710192e+00 8.605624395188e-02) (-1.640923577717e-02 2.197282356830e-02 1.387036717522e-01))
54.43337            	((-2.022445650060e-01 -5.032765875071e-02 -1.199847960251e+00) (-1.470118910574e-01 -9.972852681265e-02 -2.574805829231e-03)) ((6.293709759690e-04 -1.764546123442e+00 8.358720377632e-02) (-1.658116428091e-02 2.070979898807e-02 1.393989321473e-01))
54.44337            	((-1.914657920838e-01 -4.804646459395e-02 -1.414977887711e+00) (-1.476220675461e-01 -1.002241073270e-01 -3.640813145460e-03)) ((-6.701410257458e-03 -2.058545014261e+00 7.998987497001e-02) (-1.674381464385e-02 1.943181192614e-02 1.400859099648e-01))
54.45337            	((-1.768724437780e-01 -4.485343325379e-02 -1.618635084507e+00) (-1.482267323969e-01 -1.007105375767e-01 -4.709247507154e-03)) ((-1.365495704677e-02 -2.337384301037e+00 7.506451168862e-02) (-1.689663105573e-02 1.813724633917e-02 1.407607421729e-01))
54.46337            	((-1.583238808877e-01 -4.059249472038e-02 -1.814275862010e+00) (-1.488208625280e-01 -1.011829939142e-01 -5.770426543100e-03)) ((-2.034753173587e-02 -2.606435941531e+00 6.862843839397e-02) (-1.703797938271e-02 1.683827485231e-02 1.414169237991e-01))
54.47337            	((-1.371389429861e-01 -3.550653515001e-02 -2.001025499054e+00) (-1.493984136790e-01 -1.016366798031e-01 -6.798544411849e-03)) ((-2.656887570987e-02 -2.864167746698e+00 6.099540126143e-02) (-1.716533732066e-02 1.556852263069e-02 1.420479177103e-01))
54.48337            	((-1.132036950942e-01 -2.947632689084e-02 -2.172433763176e+00) (-1.499541361389e-01 -1.020668695931e-01 -7.780923091509e-03)) ((-3.203686858414e-02 -3.101757468779e+00 5.202226957904e-02) (-1.727758929744e-02 1.434465878514e-02 1.426472161503e-01))
54.49337            	((-8.675241475901e-02 -2.247793952897e-02 -2.333993650547e+00) (-1.504844566539e-01 -1.024693826720e-01 -8.704995253614e-03)) ((-3.699829087619e-02 -3.326815180608e+00 4.170577812916e-02) (-1.737400824815e-02 1.318375094358e-02 1.432090322690e-01))
54.50337            	((-5.841225975835e-02 -1.460984219613e-02 -2.486753207962e+00) (-1.509805258152e-01 -1.028404221290e-01 -9.582227335513e-03)) ((-4.122486445956e-02 -3.541134957978e+00 3.015184972633e-02) (-1.745501340605e-02 1.206878167229e-02 1.437281454314e-01))
54.51337            	((-2.926010355741e-02 -6.096499848091e-03 -2.633820804820e+00) (-1.514346779642e-01 -1.031763261851e-01 -1.041866038119e-02)) ((-4.463637233439e-02 -3.748725517205e+00 1.770238551617e-02) (-1.752079397560e-02 1.098998484652e-02 1.441997535419e-01))
54.52337            	((1.898625645679e-03 3.403095334554e-03 -2.758823651280e+00) (-1.518402150532e-01 -1.034739599945e-01 -1.121936046090e-02)) ((-4.757620901930e-02 -3.925874582788e+00 3.913753492286e-03) (-1.756981253708e-02 9.937532982828e-03 1.446197291440e-01))
54.53337            	((3.308221441684e-02 1.340718045401e-02 -2.872180959821e+00) (-1.521931623066e-01 -1.037311705878e-01 -1.198614775780e-02)) ((-4.983598942629e-02 -4.087754367754e+00 -1.058729876154e-02) (-1.760114596145e-02 8.907204479169e-03 1.449849637316e-01))
54.54337            	((6.349064493908e-02 2.372114903735e-02 -2.974321593252e+00) (-1.524881045153e-01 -1.039455079699e-01 -1.270600827788e-02)) ((-5.148616541743e-02 -4.234386155361e+00 -2.552202923156e-02) (-1.761468598205e-02 7.917088940461e-03 1.452918326241e-01))
54.55337            	((9.332120364782e-02 3.437447194567e-02 -3.058287496701e+00) (-1.527198709915e-01 -1.041122484783e-01 -1.336888335433e-02)) ((-5.267718457313e-02 -4.355568991132e+00 -4.090284519728e-02) (-1.761035354675e-02 6.981417617407e-03 1.455331762268e-01))
54.56337            	((1.217014330794e-01 4.508957750806e-02 -3.119089854851e+00) (-1.528864158471e-01 -1.042281959951e-01 -1.396899194928e-02)) ((-5.338646389576e-02 -4.443568030537e+00 -5.630325976356e-02) (-1.758823797583e-02 6.109090087715e-03 1.457040285496e-01))
54.57337            	((1.481277416246e-01 5.573434583399e-02 -3.167266324495e+00) (-1.529885824467e-01 -1.042929473530e-01 -1.450579739076e-02)) ((-5.373853016639e-02 -4.513427774078e+00 -7.158107418349e-02) (-1.754877605664e-02 5.301644925719e-03 1.458035404269e-01))
54.58337            	((1.711931314552e-01 6.583713684123e-02 -3.193446276748e+00) (-1.530299060338e-01 -1.043093449625e-01 -1.497969558838e-02)) ((-5.385716245433e-02 -4.551173213313e+00 -8.605501869511e-02) (-1.749296796163e-02 4.559726169927e-03 1.458355345119e-01))
54.59337            	((1.911364758042e-01 7.541633621704e-02 -3.203026071522e+00) (-1.530084892330e-01 -1.042820918357e-01 -1.539052147183e-02)) ((-5.353027108527e-02 -4.564578780510e+00 -9.973272061334e-02) (-1.742204752125e-02 3.883943403140e-03 1.458064185154e-01))
54.60337            	((2.096345925535e-01 8.478735009608e-02 -3.191329125337e+00) (-1.529228854461e-01 -1.042157659587e-01 -1.573829230447e-02)) ((-5.262823489716e-02 -4.547052205697e+00 -1.130387157238e-01) (-1.733730056342e-02 3.274788501942e-03 1.457225087392e-01))
54.61337            	((2.248723381313e-01 9.346712588069e-02 -3.167708250534e+00) (-1.527754497998e-01 -1.041126757140e-01 -1.602389810239e-02)) ((-5.139241248725e-02 -4.511742158343e+00 -1.253297175078e-01) (-1.723970796628e-02 2.732501490475e-03 1.455867595810e-01))
54.62337            	((2.373559685417e-01 1.015512292577e-01 -3.135398328820e+00) (-1.525733046253e-01 -1.039758467710e-01 -1.624633041232e-02)) ((-4.997809775748e-02 -4.463556264098e+00 -1.367195779446e-01) (-1.713036701856e-02 2.261116195078e-03 1.454032218396e-01))
54.63337            	((2.484098163576e-01 1.093653608802e-01 -3.097604529679e+00) (-1.523238751693e-01 -1.038111621745e-01 -1.640632312660e-02)) ((-4.807004912769e-02 -4.407253953747e+00 -1.476976853664e-01) (-1.701089414145e-02 1.862069131944e-03 1.451803460599e-01))
54.64337            	((2.571640585178e-01 1.166466800484e-01 -3.055541028582e+00) (-1.520365845252e-01 -1.036284305065e-01 -1.650824363727e-02)) ((-4.582908675446e-02 -4.344553912440e+00 -1.578801411933e-01) (-1.688357711316e-02 1.531511275660e-03 1.449323910598e-01))
54.65337            	((2.637624911212e-01 1.235394759098e-01 -3.017860752913e+00) (-1.517190128280e-01 -1.034373766149e-01 -1.655745957846e-02)) ((-4.348353098026e-02 -4.287851444734e+00 -1.675443707004e-01) (-1.675062129526e-02 1.263682947589e-03 1.446734872270e-01))
54.66337            	((2.703230438805e-01 1.306067842538e-01 -2.984904643832e+00) (-1.513810822220e-01 -1.032430031225e-01 -1.655807454220e-02)) ((-4.077405610071e-02 -4.238319371723e+00 -1.774134800460e-01) (-1.661336513601e-02 1.055039790891e-03 1.444109204139e-01))
54.67337            	((2.745057077219e-01 1.371462403121e-01 -2.952530418487e+00) (-1.510350069136e-01 -1.030515343599e-01 -1.651363831216e-02)) ((-3.798454238941e-02 -4.189547839538e+00 -1.865704791830e-01) (-1.647327586362e-02 9.031285078801e-04 1.441537109060e-01))
54.68337            	((2.776420043430e-01 1.436346272353e-01 -2.926754119561e+00) (-1.506900354058e-01 -1.028689416163e-01 -1.642938661894e-02)) ((-3.514568494777e-02 -4.150339728909e+00 -1.956904979463e-01) (-1.633180137323e-02 8.025098171021e-04 1.439105501306e-01))
54.69337            	((2.803556611305e-01 1.507114573711e-01 -2.924683682912e+00) (-1.503499498087e-01 -1.026995169730e-01 -1.631254206243e-02)) ((-3.219327553355e-02 -4.145457118600e+00 -2.057154104102e-01) (-1.619015285497e-02 7.439987381361e-04 1.436875549961e-01))
54.70337            	((2.824085174235e-01 1.579331215743e-01 -2.928271873653e+00) (-1.500190926033e-01 -1.025462670276e-01 -1.616598066456e-02)) ((-2.922407363286e-02 -4.148786695718e+00 -2.159709692301e-01) (-1.604919293252e-02 7.248744138295e-04 1.434889621257e-01))
54.71337            	((2.835092726385e-01 1.653212101522e-01 -2.940026107534e+00) (-1.497078040810e-01 -1.024121407416e-01 -1.599200867618e-02)) ((-2.625362014926e-02 -4.163802377291e+00 -2.265067202638e-01) (-1.590975465525e-02 7.441046762561e-04 1.433191557881e-01))
54.72337            	((2.840490842969e-01 1.732279735521e-01 -2.966220672665e+00) (-1.494265690067e-01 -1.023014696787e-01 -1.579420249935e-02)) ((-2.336269051346e-02 -4.199554168648e+00 -2.378073422334e-01) (-1.577286408835e-02 7.987427660209e-04 1.431845625693e-01))
54.73337            	((2.837293243792e-01 1.813657667556e-01 -2.998604129033e+00) (-1.491817019766e-01 -1.022192698554e-01 -1.557638527493e-02)) ((-2.056199033629e-02 -4.243765075747e+00 -2.494600919879e-01) (-1.563964073448e-02 8.847625300803e-04 1.430924179102e-01))
54.74337            	((2.839817395908e-01 1.901494680009e-01 -3.037364035781e+00) (-1.489783482967e-01 -1.021679539481e-01 -1.534124326933e-02)) ((-1.790897678135e-02 -4.297093421026e+00 -2.620312953400e-01) (-1.551074512114e-02 9.995840092052e-04 1.430461581424e-01))
54.75337            	((2.831918518523e-01 1.991875533213e-01 -3.082662242258e+00) (-1.488238267556e-01 -1.021487444733e-01 -1.508827441401e-02)) ((-1.540436964390e-02 -4.359471439789e+00 -2.749931777688e-01) (-1.538653045907e-02 1.145600635469e-03 1.430474439237e-01))
54.76337            	((2.809327573917e-01 2.080163766395e-01 -3.125665509918e+00) (-1.487284612357e-01 -1.021623704816e-01 -1.482004193821e-02)) ((-1.308297297702e-02 -4.418025519578e+00 -2.876531884476e-01) (-1.526725899667e-02 1.320843452158e-03 1.430971904545e-01))
54.77337            	((2.788221539194e-01 2.171327155290e-01 -3.168695298672e+00) (-1.486943014306e-01 -1.022080892768e-01 -1.453799045179e-02)) ((-1.078728325677e-02 -4.476392699688e+00 -3.006924859354e-01) (-1.515293224775e-02 1.523811124687e-03 1.431940393769e-01))
54.78337            	((2.769456244472e-01 2.266533706252e-01 -3.214170206998e+00) (-1.487180108634e-01 -1.022838784226e-01 -1.424145602571e-02)) ((-8.643696548548e-03 -4.538102497281e+00 -3.142540868403e-01) (-1.504335242438e-02 1.755362410907e-03 1.433347875596e-01))
54.79337            	((2.739642298357e-01 2.358045769853e-01 -3.253903729236e+00) (-1.488007960946e-01 -1.023898401820e-01 -1.393086288662e-02)) ((-6.824639492642e-03 -4.591104802863e+00 -3.272592101818e-01) (-1.493870735043e-02 2.015324297656e-03 1.435193633180e-01))
54.80337            	((2.704330312420e-01 2.442070774071e-01 -3.279231626819e+00) (-1.489421674417e-01 -1.025241339723e-01 -1.360430917619e-02)) ((-5.214135142080e-03 -4.622874371421e+00 -3.391231735632e-01) (-1.483876465118e-02 2.306691595235e-03 1.437446032644e-01))
54.81337            	((2.667744091483e-01 2.522286797147e-01 -3.297195728175e+00) (-1.491363045846e-01 -1.026833520293e-01 -1.325865523213e-02)) ((-3.739659248772e-03 -4.643904567218e+00 -3.503514934145e-01) (-1.474299581980e-02 2.633527463165e-03 1.440047814850e-01))
54.82337            	((2.629937373739e-01 2.598453601456e-01 -3.308806558370e+00) (-1.493748608945e-01 -1.028628081828e-01 -1.289222336426e-02)) ((-2.402945024317e-03 -4.655630147401e+00 -3.609128419509e-01) (-1.465086107896e-02 2.997480876137e-03 1.442923543316e-01))
54.83337            	((2.586610610566e-01 2.661025463524e-01 -3.301332990046e+00) (-1.496506336226e-01 -1.030572780048e-01 -1.250383061611e-02)) ((-1.295660971747e-03 -4.639730702029e+00 -3.694654988456e-01) (-1.456179542625e-02 3.399601862245e-03 1.445989198023e-01))
54.84337            	((2.558112923363e-01 2.715094168850e-01 -3.276875104421e+00) (-1.499522672937e-01 -1.032605055327e-01 -1.209188167078e-02)) ((-2.832417722462e-04 -4.599629378410e+00 -3.766552692474e-01) (-1.447512046127e-02 3.840882352341e-03 1.449146129596e-01))
54.85337            	((2.523459492305e-01 2.752556997903e-01 -3.233816917685e+00) (-1.502692689415e-01 -1.034692146183e-01 -1.165426319307e-02)) ((5.864305117813e-04 -4.532834114569e+00 -3.813939856170e-01) (-1.439061625823e-02 4.323381597924e-03 1.452341902632e-01))
54.86337            	((2.496247371607e-01 2.770685575118e-01 -3.164878844560e+00) (-1.505880299447e-01 -1.036801536451e-01 -1.118815449689e-02)) ((1.450514467970e-03 -4.429016741069e+00 -3.832626011593e-01) (-1.430802236980e-02 4.849787026041e-03 1.455526574414e-01))
54.87337            	((2.469776689055e-01 2.765758919010e-01 -3.069988562558e+00) (-1.508936337849e-01 -1.038881338029e-01 -1.069151582109e-02)) ((2.153775288094e-03 -4.288394413802e+00 -3.817230011955e-01) (-1.422689881783e-02 5.421527372200e-03 1.458622731844e-01))
54.88337            	((2.453230489187e-01 2.742527731953e-01 -2.954813500401e+00) (-1.511744488555e-01 -1.040883733742e-01 -1.016149760261e-02)) ((2.802143301519e-03 -4.119537375362e+00 -3.774963025250e-01) (-1.414684929167e-02 6.041687354033e-03 1.461562190636e-01))
54.89337            	((2.445021758959e-01 2.701951418489e-01 -2.822949860080e+00) (-1.514183811590e-01 -1.042781912178e-01 -9.599024986113e-03)) ((3.546085417863e-03 -3.927912249010e+00 -3.707561754546e-01) (-1.406785665878e-02 6.707672635757e-03 1.464308799097e-01))
54.90337            	((2.450142059270e-01 2.641738706284e-01 -2.670690081806e+00) (-1.516122818872e-01 -1.044530088862e-01 -9.004091806771e-03)) ((4.216653976763e-03 -3.708373729079e+00 -3.611402114777e-01) (-1.398974673204e-02 7.418212593517e-03 1.466798511809e-01))
54.91337            	((2.467003552615e-01 2.556380524488e-01 -2.492534393676e+00) (-1.517435291973e-01 -1.045972876833e-01 -8.376252889895e-03)) ((4.875489779839e-03 -3.453090806327e+00 -3.479046758468e-01) (-1.391099569125e-02 8.173020200976e-03 1.468794502129e-01))
54.92337            	((2.500665632320e-01 2.453602701610e-01 -2.297841165886e+00) (-1.518005453187e-01 -1.046994639783e-01 -7.717028205625e-03)) ((5.636846927495e-03 -3.175849492308e+00 -3.321687627029e-01) (-1.383058395817e-02 8.968976590184e-03 1.470119421224e-01))
54.93337            	((2.542534631745e-01 2.332695580901e-01 -2.088941219911e+00) (-1.517738454456e-01 -1.047542744038e-01 -7.027649154282e-03)) ((6.508869873447e-03 -2.880091875134e+00 -3.138726566826e-01) (-1.374831303390e-02 9.803765011367e-03 1.470698208588e-01))
54.94337            	((2.601687478420e-01 2.191622339686e-01 -1.860202618476e+00) (-1.516555338399e-01 -1.047554924996e-01 -6.306788021094e-03)) ((7.332742207221e-03 -2.558001582662e+00 -2.927090760268e-01) (-1.366384164290e-02 1.067910168955e-02 1.470441458253e-01))
54.95337            	((2.677802724880e-01 2.034938823438e-01 -1.617190752193e+00) (-1.514409815486e-01 -1.046985040357e-01 -5.555815597726e-03)) ((8.504316829854e-03 -2.217346456897e+00 -2.693462686575e-01) (-1.357708227921e-02 1.159301809210e-02 1.469284577358e-01))
54.96337            	((2.768299295509e-01 1.857294561105e-01 -1.353657203705e+00) (-1.511302867858e-01 -1.045811718404e-01 -4.778512947479e-03)) ((9.748706630696e-03 -1.849146052365e+00 -2.430383811291e-01) (-1.348838506776e-02 1.254067665691e-02 1.467199562265e-01))
54.97337            	((2.864611276096e-01 1.666749153235e-01 -1.081256636788e+00) (-1.507247392681e-01 -1.044030374474e-01 -3.977144991148e-03)) ((1.116885433583e-02 -1.470236759905e+00 -2.149581367237e-01) (-1.339820477683e-02 1.351957608567e-02 1.464183127869e-01))
54.98337            	((2.969240309427e-01 1.455680121084e-01 -7.888139539269e-01) (-1.502291693674e-01 -1.041675454036e-01 -3.151118163501e-03)) ((1.259424606500e-02 -1.064159016987e+00 -1.840435030457e-01) (-1.330725675687e-02 1.453163627128e-02 1.460290265943e-01))
54.99337            	((3.086508995668e-01 1.235388845617e-01 -4.869119368928e-01) (-1.496469699171e-01 -1.038753183491e-01 -2.308960913065e-03)) ((1.433296687988e-02 -6.465645405409e-01 -1.518802485262e-01) (-1.321658394058e-02 1.556611835645e-02 1.455534391618e-01))
55.00337            	((3.220190530178e-01 1.000774562670e-01 -1.665655630270e-01) (-1.489910191822e-01 -1.035270162956e-01 -1.462139226133e-03)) ((1.608806136362e-02 -2.040941434223e-01 -1.177228965042e-01) (-1.312724151407e-02 1.660909476173e-02 1.449930712238e-01))
55.01337            	((3.357390281459e-01 7.600537713168e-02 1.604832574037e-01) (-1.482751060175e-01 -1.031247133537e-01 -6.166143604087e-04)) ((1.797814863949e-02 2.468093162889e-01 -8.277197719229e-02) (-1.303987823367e-02 1.765430403592e-02 1.443514231182e-01))
55.02337            	((3.513053842654e-01 5.138613538865e-02 5.005105532023e-01) (-1.475079647232e-01 -1.026732720337e-01 2.214948348014e-04)) ((1.991676417209e-02 7.152528572937e-01 -4.711650276222e-02) (-1.295520648185e-02 1.869419138061e-02 1.436358533719e-01))
55.03337            	((3.666854812052e-01 2.471232629058e-02 8.672309421250e-01) (-1.466996937761e-01 -1.021790860103e-01 1.038677683069e-03)) ((2.175997146631e-02 1.221423049546e+00 -8.602363666169e-03) (-1.287429044185e-02 1.971110538056e-02 1.428564230809e-01))
55.04337            	((3.825012595580e-01 -1.396675591824e-03 1.234523510918e+00) (-1.458596711218e-01 -1.016527285239e-01 1.849436730250e-03)) ((2.374934275793e-02 1.727879623002e+00 2.904243746584e-02) (-1.279737466701e-02 2.072579684331e-02 1.420291370697e-01))
55.05337            	((4.001829906489e-01 -2.690267274572e-02 1.609204442171e+00) (-1.449988491429e-01 -1.011029819239e-01 2.676307330805e-03)) ((2.557501410909e-02 2.244826813883e+00 6.579847369799e-02) (-1.272448031300e-02 2.177061641464e-02 1.411669951308e-01))
55.06337            	((4.186712283542e-01 -5.131895289496e-02 1.984827393698e+00) (-1.441354009108e-01 -1.005350049115e-01 3.527024052665e-03)) ((2.776205235698e-02 2.762497416430e+00 1.008488184956e-01) (-1.265800797462e-02 2.286257432383e-02 1.402775897344e-01))
