# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
28.10337            	((-1.259050608148e-02 -1.358581812483e-04 -6.480288491095e-04) (-4.828299157056e-04 -8.855092888973e-05 -1.551406892524e-04)) ((1.315750027876e-04 7.599905020826e-03 -4.149668877015e-03) (-1.120321189819e-05 8.502621284780e-05 -3.145890840464e-06))
28.11337            	((-2.617984733817e-02 -2.837343048801e-04 -1.256649439966e-03) (-4.785436595366e-04 -9.842481586670e-05 -1.593822505641e-04)) ((2.039579323033e-04 1.555205178990e-02 -7.760508082064e-03) (-1.646499095824e-05 7.483191319664e-05 1.290344538008e-05))
28.12337            	((-4.042600085462e-02 -4.400465138735e-04 -1.793367207706e-03) (-4.754474843935e-04 -1.087553816029e-04 -1.628689576718e-04)) ((2.509986375022e-04 2.399760647248e-02 -1.154639948513e-02) (-2.220205323066e-05 6.652687641412e-05 2.935144696666e-05))
28.13337            	((-5.542765117364e-02 -6.059626992688e-04 -2.248361662011e-03) (-4.736158528306e-04 -1.194051742649e-04 -1.656014615599e-04)) ((2.692035612646e-04 3.301395008463e-02 -1.553421942093e-02) (-2.832297808357e-05 6.016392131609e-05 4.597078219841e-05))
28.14337            	((-7.090468031944e-02 -7.785062241324e-04 -2.596450658232e-03) (-4.729673428035e-04 -1.302311504350e-04 -1.674562298381e-04)) ((2.533876746849e-04 4.245464853510e-02 -1.964896965656e-02) (-3.476918580084e-05 5.587868475880e-05 6.256987556554e-05))
28.15337            	((-8.697292445454e-02 -9.590093828247e-04 -2.830025179371e-03) (-4.736310592079e-04 -1.411714927677e-04 -1.680918579889e-04)) ((2.005171609276e-04 5.240781498257e-02 -2.392174835910e-02) (-4.159493943464e-05 5.427931645894e-05 7.901998701951e-05))
28.16337            	((-1.028703499599e-01 -1.139100814251e-03 -2.915125284039e-03) (-4.757012307890e-04 -1.522202030508e-04 -1.673460570836e-04)) ((1.063587714473e-04 6.243222408855e-02 -2.814896559819e-02) (-4.884207274072e-05 5.568249303482e-05 9.528678266156e-05))
28.17337            	((-1.189661407718e-01 -1.322841139290e-03 -2.858625888797e-03) (-4.792815575768e-04 -1.633949609157e-04 -1.650056695667e-04)) ((-2.979402113301e-05 7.275809929825e-02 -3.242919180832e-02) (-5.658379806217e-05 6.048711501387e-05 1.113695436166e-04))
28.18337            	((-1.349351511378e-01 -1.506603466889e-03 -2.648362924987e-03) (-4.843119692599e-04 -1.748085011570e-04 -1.611365233870e-04)) ((-2.090763957864e-04 8.319582920930e-02 -3.667600415949e-02) (-6.487353965281e-05 6.856485161340e-05 1.274575918866e-04))
28.19337            	((-1.509554790563e-01 -1.692340308569e-03 -2.286574090717e-03) (-4.909514962372e-04 -1.864486329083e-04 -1.557340265228e-04)) ((-4.321751788188e-04 9.386021600720e-02 -4.093644555196e-02) (-7.370638963196e-05 8.003426386691e-05 1.434870489948e-04))
28.20337            	((-1.668269945614e-01 -1.877776802879e-03 -1.769414283457e-03) (-4.992000708903e-04 -1.982754762314e-04 -1.488088104034e-04)) ((-6.987632071611e-04 1.046326424306e-01 -4.515854979043e-02) (-8.305550415360e-05 9.489038952134e-05 1.593963908144e-04))
28.21337            	((-1.824126234223e-01 -2.061313768122e-03 -1.098240598496e-03) (-5.089042104058e-04 -2.102236541638e-04 -1.404414269943e-04)) ((-1.007529884437e-03 1.154279982286e-01 -4.930354300589e-02) (-9.285828859624e-05 1.129206703132e-04 1.751305694484e-04))
28.22337            	((-1.977043867168e-01 -2.242791825374e-03 -2.783657078215e-04) (-5.199016310320e-04 -2.223018717457e-04 -1.308538727481e-04)) ((-1.356925323219e-03 1.262384852060e-01 -5.337063223905e-02) (-1.030613165087e-04 1.336922106184e-04 1.907501889391e-04))
28.23337            	((-2.125764784109e-01 -2.420707116402e-03 6.831017870319e-04) (-5.319359571553e-04 -2.345425578719e-04 -1.203539106934e-04)) ((-1.744056600373e-03 1.369788309026e-01 -5.732641933840e-02) (-1.136022131505e-04 1.565795218147e-04 2.063778512287e-04))
28.24337            	((-2.269526512313e-01 -2.594099618968e-03 1.775864412873e-03) (-5.447157503561e-04 -2.469347998545e-04 -1.092266880688e-04)) ((-2.165461295660e-03 1.475907012829e-01 -6.114892524475e-02) (-1.243966019490e-04 1.809681189870e-04 2.220813210955e-04))
28.25337            	((-2.407220782252e-01 -2.761599839020e-03 2.986589984519e-03) (-5.585357282401e-04 -2.594117572056e-04 -9.776773674722e-05)) ((-2.616525330231e-03 1.579881802830e-01 -6.480811995908e-02) (-1.353203915056e-04 2.066009387407e-04 2.376729221218e-04))
28.26337            	((-2.538331614052e-01 -2.922499595817e-03 4.299821232493e-03) (-5.734753401605e-04 -2.719499619613e-04 -8.638550816560e-05)) ((-3.092494870066e-03 1.681224654005e-01 -6.829119082870e-02) (-1.462483745806e-04 2.329059693177e-04 2.530917665233e-04))
28.27337            	((-2.663483412042e-01 -3.077398937971e-03 5.700643748358e-03) (-5.893218799003e-04 -2.845106766749e-04 -7.547172963721e-05)) ((-3.589565115876e-03 1.780190331588e-01 -7.161281228884e-02) (-1.570509656112e-04 2.591464948470e-04 2.683374210065e-04))
28.28337            	((-2.785893211589e-01 -3.229914922666e-03 7.181098455968e-03) (-6.056513866541e-04 -2.970280501247e-04 -6.567517275438e-05)) ((-4.107773060872e-03 1.878763878537e-01 -7.485720507160e-02) (-1.675119492232e-04 2.840544362826e-04 2.834255403599e-04))
28.29337            	((-2.903991661076e-01 -3.378147203343e-03 8.723622137260e-03) (-6.224831229928e-04 -3.094107195206e-04 -5.761535718313e-05)) ((-4.640868780048e-03 1.975732497463e-01 -7.798055577730e-02) (-1.774054357912e-04 3.066837815611e-04 2.982052616722e-04))
28.30337            	((-3.021287605513e-01 -3.526099384064e-03 1.032459488357e-02) (-6.400348227812e-04 -3.215331166926e-04 -5.165249437252e-05)) ((-5.190379760339e-03 2.073329621500e-01 -8.107692196043e-02) (-1.865574376462e-04 3.266158483994e-04 3.124121161118e-04))
28.31337            	((-3.138524175187e-01 -3.674590034523e-03 1.197485497322e-02) (-6.582957337320e-04 -3.333144875867e-04 -4.831200811387e-05)) ((-5.754198974839e-03 2.171931303078e-01 -8.416582490514e-02) (-1.947755462703e-04 3.430266580756e-04 3.259184113432e-04))
28.32337            	((-3.254184893792e-01 -3.821790879319e-03 1.365609321806e-02) (-6.772774867023e-04 -3.447428046098e-04 -4.805338427299e-05)) ((-6.325966781489e-03 2.270329778381e-01 -8.720751761668e-02) (-2.019270167288e-04 3.552077317071e-04 3.386989277220e-04))
28.33337            	((-3.373463220910e-01 -3.973754488823e-03 1.537759004178e-02) (-6.975772289795e-04 -3.558973659258e-04 -5.119667861762e-05)) ((-6.912062656555e-03 2.372023272431e-01 -9.033763410488e-02) (-2.079772423048e-04 3.630484995820e-04 3.507058086398e-04))
28.34337            	((-3.495344367723e-01 -4.129270772746e-03 1.712475974009e-02) (-7.191705314183e-04 -3.664380994568e-04 -5.818801739305e-05)) ((-7.507533791627e-03 2.476157605580e-01 -9.352943321664e-02) (-2.125968961086e-04 3.658369730013e-04 3.614089312382e-04))
28.35337            	((-3.624156405969e-01 -4.293443114002e-03 1.890847448749e-02) (-7.417460188258e-04 -3.763663989086e-04 -6.992538216611e-05)) ((-8.118720347749e-03 2.585732486608e-01 -9.689738338971e-02) (-2.155411488377e-04 3.619798138134e-04 3.708936330244e-04))
28.36337            	((-3.763731933354e-01 -4.470839263573e-03 2.074101605142e-02) (-7.653187317096e-04 -3.853422730239e-04 -8.655570358649e-05)) ((-8.751954309875e-03 2.703311916714e-01 -1.005444323687e-01) (-2.165580601779e-04 3.512517485641e-04 3.786216227524e-04))
28.37337            	((-3.912080719700e-01 -4.659132676489e-03 2.260356465868e-02) (-7.902693452339e-04 -3.929652996561e-04 -1.080278714669e-04)) ((-9.400505185598e-03 2.827443364941e-01 -1.044176070274e-01) (-2.154145191847e-04 3.339797248033e-04 3.838518158280e-04))
28.38337            	((-4.067725411587e-01 -4.856576814052e-03 2.447630390319e-02) (-8.169428426804e-04 -3.993904012481e-04 -1.343157456762e-04)) ((-1.005760570990e-02 2.956940840152e-01 -1.084762148162e-01) (-2.122213515886e-04 3.104410657672e-04 3.867216894347e-04))
28.39337            	((-4.233716632621e-01 -5.066820505454e-03 2.636453051429e-02) (-8.457925428871e-04 -4.048137541350e-04 -1.654442957204e-04)) ((-1.072724002308e-02 3.093830307941e-01 -1.128038735491e-01) (-2.070993407945e-04 2.808893182934e-04 3.873958998369e-04))
28.40337            	((-4.409296632879e-01 -5.288971914276e-03 2.824980463908e-02) (-8.767957940725e-04 -4.092521633588e-04 -2.012917820329e-04)) ((-1.140378253704e-02 3.237469359157e-01 -1.173805477680e-01) (-2.000957052461e-04 2.455145111227e-04 3.859062576658e-04))
28.41337            	((-4.598826754056e-01 -5.528277039520e-03 3.014477542825e-02) (-9.088662810095e-04 -4.130318166876e-04 -2.416679936926e-04)) ((-1.209423708709e-02 3.390817545121e-01 -1.223227633388e-01) (-1.914715044737e-04 2.039350724356e-04 3.830573300185e-04))
28.42337            	((-4.798493636270e-01 -5.780170571861e-03 3.200779327928e-02) (-9.403705407534e-04 -4.163282644088e-04 -2.864000088917e-04)) ((-1.278409735295e-02 3.550934616977e-01 -1.275295727567e-01) (-1.813816342317e-04 1.553950846747e-04 3.795820863011e-04))
28.43337            	((-5.010617906823e-01 -6.047443564535e-03 3.383484058040e-02) (-9.704683789913e-04 -4.191140815053e-04 -3.347888880567e-04)) ((-1.347441662487e-02 3.719249811665e-01 -1.330675691501e-01) (-1.700074623642e-04 1.004708142606e-04 3.756896557733e-04))
28.44337            	((-5.227155725374e-01 -6.320367303011e-03 3.555022650321e-02) (-9.996810593698e-04 -4.214376030347e-04 -3.861086725966e-04)) ((-1.413761341151e-02 3.889591679913e-01 -1.387216444509e-01) (-1.575833802809e-04 4.063286234261e-05 3.712998070936e-04))
28.45337            	((-5.450638962278e-01 -6.601946341411e-03 3.714795088915e-02) (-1.028370395062e-03 -4.229927331737e-04 -4.398477229547e-04)) ((-1.477419656280e-02 4.063544598323e-01 -1.445611581315e-01) (-1.440466291947e-04 -2.307552128528e-05 3.658283912836e-04))
28.46337            	((-5.680390534067e-01 -6.891310062648e-03 3.859993768236e-02) (-1.056422188439e-03 -4.243530405610e-04 -4.946346217274e-04)) ((-1.537615035522e-02 4.240261787708e-01 -1.505742850690e-01) (-1.301502258566e-04 -8.858820166988e-05 3.601847484379e-04))
28.47337            	((-5.907576504509e-01 -7.177668502294e-03 3.982291164675e-02) (-1.083391785046e-03 -4.257067221471e-04 -5.493834742441e-04)) ((-1.591286775472e-02 4.412919956299e-01 -1.565229776431e-01) (-1.163176605651e-04 -1.544819106808e-04 3.547867792558e-04))
28.48337            	((-6.134170084868e-01 -7.463317250930e-03 4.080863017429e-02) (-1.109311672634e-03 -4.271195231080e-04 -6.029820565555e-04)) ((-1.638367254036e-02 4.582644792143e-01 -1.624619639575e-01) (-1.028988478716e-04 -2.189922530022e-04 3.497171643314e-04))
28.49337            	((-6.355241099398e-01 -7.742160277675e-03 4.150483511647e-02) (-1.134537386367e-03 -4.288362883233e-04 -6.538720738127e-04)) ((-1.676996125145e-02 4.745497631835e-01 -1.682617061882e-01) (-9.048676910271e-05 -2.794572409539e-04 3.452462002979e-04))
28.50337            	((-6.570054778477e-01 -8.013194743180e-03 4.189090765733e-02) (-1.157903049596e-03 -4.311994821046e-04 -7.006922590858e-04)) ((-1.706540985825e-02 4.900650545272e-01 -1.739060203570e-01) (-7.968802088702e-05 -3.345170699858e-04 3.422318034883e-04))
28.51337            	((-6.774830960507e-01 -8.271702893770e-03 4.193091201398e-02) (-1.178941240111e-03 -4.339175943202e-04 -7.416234038514e-04)) ((-1.725657915720e-02 5.045028480973e-01 -1.792935723324e-01) (-7.082354313396e-05 -3.816668072160e-04 3.403530545708e-04))
28.52337            	((-6.965192004208e-01 -8.512229625686e-03 4.159183945923e-02) (-1.197461492589e-03 -4.366663465367e-04 -7.750999270034e-04)) ((-1.733031826754e-02 5.175225083436e-01 -1.843060825136e-01) (-6.412162571917e-05 -4.186302552580e-04 3.391604302971e-04))
28.53337            	((-7.143687837524e-01 -8.737787098187e-03 4.088856725089e-02) (-1.213528174361e-03 -4.390958050385e-04 -7.992363525188e-04)) ((-1.729268142142e-02 5.292991128550e-01 -1.890124637538e-01) (-5.988461586744e-05 -4.424842400347e-04 3.380932039384e-04))
28.54337            	((-7.303591908018e-01 -8.940058318715e-03 3.978723183270e-02) (-1.227043240951e-03 -4.412490437245e-04 -8.126673408562e-04)) ((-1.712840439589e-02 5.393278054546e-01 -1.932344922353e-01) (-5.851529899161e-05 -4.512331718581e-04 3.372554212569e-04))
28.55337            	((-7.445666037308e-01 -9.119891552955e-03 3.830470765549e-02) (-1.238511584773e-03 -4.429854326186e-04 -8.137527892790e-04)) ((-1.684246384228e-02 5.476751268484e-01 -1.969887985116e-01) (-6.036993388894e-05 -4.420674041954e-04 3.362863676358e-04))
28.56337            	((-7.570863724387e-01 -9.278386127148e-03 3.646271360715e-02) (-1.248528398470e-03 -4.446251141088e-04 -8.013069087764e-04)) ((-1.644166444922e-02 5.544238318059e-01 -2.003032956850e-01) (-6.597525344338e-05 -4.128274713750e-04 3.355111741228e-04))
28.57337            	((-7.680131347794e-01 -9.416651768583e-03 3.428608619434e-02) (-1.257062525236e-03 -4.465159904753e-04 -7.747376815680e-04)) ((-1.593342763626e-02 5.596496400540e-01 -2.032035938548e-01) (-7.571525712546e-05 -3.626938168555e-04 3.354656134562e-04))
28.58337            	((-7.770536897898e-01 -9.531059078853e-03 3.178638414415e-02) (-1.264310157433e-03 -4.486765438859e-04 -7.338697415857e-04)) ((-1.531832719176e-02 5.631697946445e-01 -2.056087302017e-01) (-8.964135998005e-05 -2.913539228519e-04 3.361186315258e-04))
28.59337            	((-7.842019364521e-01 -9.621510107721e-03 2.899390210865e-02) (-1.270900930289e-03 -4.504662680143e-04 -6.786086475141e-04)) ((-1.460444554900e-02 5.650067890580e-01 -2.075131496938e-01) (-1.073476094003e-04 -1.983509906567e-04 3.363052663943e-04))
28.60337            	((-7.898164437033e-01 -9.692398825012e-03 2.595444493438e-02) (-1.276113161687e-03 -4.519970601621e-04 -6.100416489723e-04)) ((-1.380745117242e-02 5.654561703028e-01 -2.090094885358e-01) (-1.285867628509e-04 -8.592835775410e-05 3.364172894386e-04))
28.61337            	((-7.934630548441e-01 -9.738407811347e-03 2.268797837978e-02) (-1.279391733083e-03 -4.530778909213e-04 -5.300691332322e-04)) ((-1.292932100221e-02 5.642494090288e-01 -2.099811454018e-01) (-1.526789099389e-04 4.252029965619e-05 3.363343661180e-04))
28.62337            	((-7.958120743109e-01 -9.767785658311e-03 1.925099080452e-02) (-1.282915724840e-03 -4.534847848675e-04 -4.406941350530e-04)) ((-1.199146082730e-02 5.619139056258e-01 -2.106018733050e-01) (-1.788973932534e-04 1.852742900472e-04 3.351145407726e-04))
28.63337            	((-7.970719875606e-01 -9.783122122449e-03 1.568079475781e-02) (-1.288775229343e-03 -4.529534801724e-04 -3.446671494538e-04)) ((-1.100630868593e-02 5.586404851356e-01 -2.109314165807e-01) (-2.062750816382e-04 3.394249530493e-04 3.317756720435e-04))
28.64337            	((-7.970046221465e-01 -9.781531118624e-03 1.200524989251e-02) (-1.295642644473e-03 -4.520985623462e-04 -2.464302496041e-04)) ((-9.979668528508e-03 5.543034032918e-01 -2.108998962056e-01) (-2.339658994465e-04 4.972310930813e-04 3.276447923433e-04))
28.65337            	((-7.957322227539e-01 -9.764557164492e-03 8.261059670514e-03) (-1.303595849277e-03 -4.507501609481e-04 -1.493689218406e-04)) ((-8.923187707982e-03 5.490407318089e-01 -2.105454320526e-01) (-2.608852553816e-04 6.535478245965e-04 3.224650106920e-04))
28.66337            	((-7.925158620266e-01 -9.723184954258e-03 4.478125462473e-03) (-1.311100830624e-03 -4.500028231124e-04 -5.677751947181e-05)) ((-7.839123364518e-03 5.423862828384e-01 -2.096652882867e-01) (-2.867845841365e-04 8.022967963552e-04 3.183557535823e-04))
28.67337            	((-7.876922752912e-01 -9.661607304041e-03 7.013600599649e-04) (-1.317211582108e-03 -4.513416471650e-04 2.805446995992e-05)) ((-6.743051668240e-03 5.346226799535e-01 -2.083599134868e-01) (-3.117280553216e-04 9.378164028179e-04 3.178575271146e-04))
28.68337            	((-7.798707480033e-01 -9.562835919940e-03 -3.024361511706e-03) (-1.319882171046e-03 -4.533810055300e-04 1.050291539489e-04)) ((-5.635948538299e-03 5.248559333422e-01 -2.062583350147e-01) (-3.347638461366e-04 1.058623298872e-03 3.194156259729e-04))
28.69337            	((-7.690146337213e-01 -9.426506968006e-03 -6.640152080349e-03) (-1.318514258194e-03 -4.552286481719e-04 1.729490214254e-04)) ((-4.534126361415e-03 5.131397731016e-01 -2.033546984006e-01) (-3.549741215982e-04 1.162517150909e-03 3.218122725283e-04))
28.70337            	((-7.552831195678e-01 -9.254663645532e-03 -1.009043981337e-02) (-1.314359375247e-03 -4.594158983951e-04 2.286460239365e-04)) ((-3.454392044702e-03 4.996423659762e-01 -1.996917951748e-01) (-3.731832247392e-04 1.245585560200e-03 3.285649861738e-04))
28.71337            	((-7.383804721015e-01 -9.043779563653e-03 -1.331644145992e-02) (-1.307252125009e-03 -4.649238797454e-04 2.710778204923e-04)) ((-2.410565984479e-03 4.842287582675e-01 -1.951980419337e-01) (-3.884309964539e-04 1.306190009839e-03 3.381459734318e-04))
28.72337            	((-7.182409139137e-01 -8.793152020518e-03 -1.626166183302e-02) (-1.297208539477e-03 -4.684424889738e-04 3.024840400414e-04)) ((-1.417746905340e-03 4.669186711451e-01 -1.898577805461e-01) (-3.991247647184e-04 1.347783915431e-03 3.455273280267e-04))
28.73337            	((-6.950972175638e-01 -8.505735742338e-03 -1.887971091647e-02) (-1.285402615197e-03 -4.666055987179e-04 3.236914619494e-04)) ((-4.907932894665e-04 4.479294377823e-01 -1.837327062067e-01) (-4.032395201807e-04 1.372465578895e-03 3.453065393619e-04))
28.74337            	((-6.692880441555e-01 -8.185776765357e-03 -2.113538849526e-02) (-1.271269991474e-03 -4.561391021073e-04 3.351674150156e-04)) ((3.576501309486e-04 4.275227739648e-01 -1.769059957074e-01) (-3.987160206623e-04 1.380600239593e-03 3.327366315926e-04))
28.75337            	((-6.415058743266e-01 -7.841837713655e-03 -2.301604969090e-02) (-1.254826546129e-03 -4.338862085090e-04 3.358776912760e-04)) ((1.118328317107e-03 4.061833411851e-01 -1.695615920553e-01) (-3.831843889800e-04 1.370666051596e-03 3.031074399619e-04))
28.76337            	((-6.115514746724e-01 -7.471567429145e-03 -2.448902223181e-02) (-1.236214599896e-03 -3.975381489547e-04 3.250586009136e-04)) ((1.783273736295e-03 3.838231569105e-01 -1.616366812619e-01) (-3.549249897502e-04 1.341677946895e-03 2.529720509635e-04))
28.77337            	((-5.788220715444e-01 -7.067690344442e-03 -2.550445783336e-02) (-1.213531681198e-03 -3.465384265417e-04 3.024115221470e-04)) ((2.343575780803e-03 3.601027322243e-01 -1.529774919077e-01) (-3.134984319155e-04 1.291955597755e-03 1.820900549610e-04))
28.78337            	((-5.449567756007e-01 -6.650305347069e-03 -2.611479006063e-02) (-1.187595645490e-03 -2.838887089989e-04 2.688000780116e-04)) ((2.799994032456e-03 3.360827192255e-01 -1.440152655112e-01) (-2.611989964991e-04 1.223447293304e-03 9.479395668581e-05))
28.79337            	((-5.087381471055e-01 -6.204623777133e-03 -2.625412054028e-02) (-1.159317591284e-03 -2.139679833235e-04 2.248029680199e-04)) ((3.143616778934e-03 3.110482719046e-01 -1.344251952224e-01) (-2.012018619567e-04 1.137742334032e-03 -2.536731058499e-06))
