# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
4.36337             	((1.636060600583e-04 -1.097180945772e+00 -2.188164298643e-04) (-5.268368168054e-03 1.060170942333e-04 5.470103290529e-04)) ((-7.727400925662e-01 -4.103898766196e-04 1.479993943652e+00) (2.127114891008e-04 4.469155756476e-03 1.174141514768e-03))
4.37337             	((1.668061160953e-04 -1.067232475390e+00 -1.969252666281e-04) (-5.530449136173e-03 9.787092445547e-05 6.555431475845e-04)) ((-7.511306076632e-01 -3.836285051206e-04 1.442819525755e+00) (2.339020292102e-04 4.801620154344e-03 1.249664593536e-03))
4.38337             	((1.679683197491e-04 -1.028322665302e+00 -1.733176578900e-04) (-5.826446138765e-03 9.281699239601e-05 7.732885553584e-04)) ((-7.232934226184e-01 -3.529601594017e-04 1.393202250239e+00) (2.595833865304e-04 5.171423834075e-03 1.329504491205e-03))
4.39337             	((1.671559236983e-04 -9.818524740544e-01 -1.488113360050e-04) (-6.157377704172e-03 8.955505905837e-05 9.007550785604e-04)) ((-6.902293499665e-01 -3.195386982210e-04 1.332989422528e+00) (2.889528961405e-04 5.580096293504e-03 1.415670251681e-03))
4.40337             	((1.645799737699e-04 -9.298103703965e-01 -1.242627214860e-04) (-6.523406460700e-03 8.755352953300e-05 1.038128646929e-03)) ((-6.533452553335e-01 -2.846839397666e-04 1.264856689242e+00) (3.216687775155e-04 6.028151979789e-03 1.508857667767e-03))
4.41337             	((1.603178987642e-04 -8.731403280818e-01 -1.003014568696e-04) (-6.923201603365e-03 8.745072139277e-05 1.185216450672e-03)) ((-6.133088196131e-01 -2.493187951214e-04 1.190071580620e+00) (3.581227647854e-04 6.514530784089e-03 1.607800412904e-03))
4.42337             	((1.547678766837e-04 -8.143336346422e-01 -7.765018771832e-05) (-7.354396978542e-03 8.918738356110e-05 1.341479089855e-03)) ((-5.718620645782e-01 -2.147257295441e-04 1.112070799022e+00) (3.981288606815e-04 7.036970788212e-03 1.711959749105e-03))
4.43337             	((1.482431964340e-04 -7.551067642130e-01 -5.678064092885e-05) (-7.814363113717e-03 9.081400351957e-05 1.506685982367e-03)) ((-5.302002930016e-01 -1.817835730982e-04 1.033229257802e+00) (4.402718132618e-04 7.593479344599e-03 1.823562806869e-03))
4.44337             	((1.409911586002e-04 -6.966222852970e-01 -3.798244545399e-05) (-8.300294611437e-03 9.234509937023e-05 1.678695212679e-03)) ((-4.891303797916e-01 -1.510748935707e-04 9.551538407603e-01) (4.840462907122e-04 8.179253337830e-03 1.941923664153e-03))
4.45337             	((1.336126124291e-04 -6.416063734388e-01 -2.147825080538e-05) (-8.809629846675e-03 9.371798248359e-05 1.856143642783e-03)) ((-4.505411170018e-01 -1.233394012955e-04 8.816998409028e-01) (5.290837503993e-04 8.790763695937e-03 2.066483386413e-03))
4.46337             	((1.266195649236e-04 -5.920707780621e-01 -7.222551793670e-06) (-9.340716168078e-03 9.444798994613e-05 2.037390641467e-03)) ((-4.158278386647e-01 -9.887894589498e-05 8.156943118532e-01) (5.746320120251e-04 9.424766950382e-03 2.197455051756e-03))
4.47337             	((1.203734785125e-04 -5.491410630424e-01 5.026336271671e-06) (-9.891835572361e-03 9.433977815358e-05 2.221223703635e-03)) ((-3.857745683399e-01 -7.761844256614e-05 7.587141894486e-01) (6.202482486420e-04 1.007856521248e-02 2.334653165932e-03))
4.48337             	((1.149112740472e-04 -5.124204301868e-01 1.558845512073e-05) (-1.046173372746e-02 9.150334812722e-05 2.407640807274e-03)) ((-3.600978039258e-01 -5.914702016787e-05 7.102150807301e-01) (6.645948184277e-04 1.075151741337e-02 2.480476954631e-03))
4.49337             	((1.113804369849e-04 -4.864324115158e-01 2.502313441725e-05) (-1.104896777612e-02 8.524703167416e-05 2.595970166317e-03)) ((-3.419752398033e-01 -4.349985944929e-05 6.765583332802e-01) (7.070070963113e-04 1.144188839905e-02 2.635550264218e-03))
4.50337             	((1.097539307529e-04 -4.703630816380e-01 3.388986527464e-05) (-1.165265071966e-02 7.558870808680e-05 2.783974802315e-03)) ((-3.308524799810e-01 -2.989070990415e-05 6.566232581351e-01) (7.469272030197e-04 1.214606065883e-02 2.799605621999e-03))
4.51337             	((1.100556648830e-04 -4.637550079539e-01 4.270142440995e-05) (-1.227188581265e-02 6.286904529277e-05 2.970364108840e-03)) ((-3.264379032060e-01 -1.764188521354e-05 6.497401022611e-01) (7.842591366095e-04 1.286176117121e-02 2.971888120976e-03))
4.52337             	((1.125957982243e-04 -4.674619295825e-01 5.205206944193e-05) (-1.290532029462e-02 4.729864570711e-05 3.153784677960e-03)) ((-3.293649753624e-01 -6.162991070336e-06 6.571140970383e-01) (8.187995099818e-04 1.358631156432e-02 3.151730623534e-03))
4.53337             	((1.173418735038e-04 -4.809895323510e-01 6.238421625642e-05) (-1.355180558999e-02 2.875229660722e-05 3.332610949506e-03)) ((-3.393264650419e-01 5.158924270439e-06 6.780335515614e-01) (8.500349979038e-04 1.431675347060e-02 3.338980485829e-03))
4.54337             	((1.240967673418e-04 -5.033056652523e-01 7.396996632983e-05) (-1.420924059279e-02 7.165370383497e-06 3.504920858819e-03)) ((-3.556411768230e-01 1.680997775646e-05 7.110247580815e-01) (8.774200654232e-04 1.504900012635e-02 3.533178906301e-03))
4.55337             	((1.330021446072e-04 -5.348922226620e-01 8.719229269355e-05) (-1.487558035227e-02 -1.760278370272e-05 3.669075542557e-03)) ((-3.786974866093e-01 2.919198343050e-05 7.567428351649e-01) (9.004228560210e-04 1.577937950866e-02 3.733991084262e-03))
4.56337             	((1.440106218943e-04 -5.755735174712e-01 1.022714631110e-04) (-1.554944026267e-02 -4.546164693471e-05 3.823543307109e-03)) ((-4.084214378693e-01 4.261613662128e-05 8.149462458378e-01) (9.186978998260e-04 1.650479497930e-02 3.940899023351e-03))
4.57337             	((1.562896898144e-04 -6.221634584906e-01 1.187547856963e-04) (-1.622887402763e-02 -7.609897948733e-05 3.966583678337e-03)) ((-4.426017203944e-01 5.699759770694e-05 8.811089800994e-01) (9.320132386305e-04 1.722143391221e-02 4.152958210613e-03))
4.58337             	((1.696435317009e-04 -6.741444245666e-01 1.364879936393e-04) (-1.691019442728e-02 -1.092704055689e-04 4.096212404863e-03)) ((-4.809098293872e-01 7.221942231473e-05 9.544397225891e-01) (9.400348291243e-04 1.792382933871e-02 4.368929845496e-03))
4.59337             	((1.840034830933e-04 -7.315633426355e-01 1.553531373131e-04) (-1.758947148434e-02 -1.445576266791e-04 4.210777031155e-03)) ((-5.234104770529e-01 8.813879016428e-05 1.034986879535e+00) (9.426387481477e-04 1.860670285980e-02 4.587258703731e-03))
4.60337             	((1.988534682230e-04 -7.927280758293e-01 1.747882418164e-04) (-1.826152665717e-02 -1.812280532613e-04 4.308713337294e-03)) ((-5.689216754667e-01 1.043052325053e-04 1.120314115765e+00) (9.399563962334e-04 1.926382011003e-02 4.805633648452e-03))
4.61337             	((2.136705810853e-04 -8.559367781948e-01 1.941254367968e-04) (-1.892053635163e-02 -2.194536492636e-04 4.387403777079e-03)) ((-6.162259688695e-01 1.201532162817e-04 1.208048370949e+00) (9.312077121879e-04 1.988705800064e-02 5.022860054662e-03))
4.62337             	((2.276771421264e-04 -9.184307030844e-01 2.123851344310e-04) (-1.956048607296e-02 -2.588968534555e-04 4.443682224493e-03)) ((-6.633294070457e-01 1.348625713142e-04 1.294284887748e+00) (9.158413260291e-04 2.046730404674e-02 5.236919865564e-03))
4.63337             	((2.407038538165e-04 -9.798026053274e-01 2.290945745123e-04) (-2.017378766278e-02 -2.998251115926e-04 4.475064669267e-03)) ((-7.099101284362e-01 1.478986362333e-04 1.378424493710e+00) (8.930397382803e-04 2.099509890728e-02 5.446237831681e-03))
4.64337             	((2.522664327165e-04 -1.038269489608e+00 2.434824055825e-04) (-2.075262236228e-02 -3.411770807650e-04 4.480166715916e-03)) ((-7.546303010686e-01 1.585658451715e-04 1.458018998771e+00) (8.632319157611e-04 2.146218274201e-02 5.647393845142e-03))
4.65337             	((2.615414666541e-04 -1.090476530421e+00 2.544540194909e-04) (-2.128785241037e-02 -3.818388794883e-04 4.457572971496e-03)) ((-7.949913499869e-01 1.659597362926e-04 1.528364149456e+00) (8.268736106793e-04 2.185927109753e-02 5.836505444632e-03))
4.66337             	((2.688356987736e-04 -1.137565719788e+00 2.620481284025e-04) (-2.177171075274e-02 -4.211003674170e-04 4.406661852103e-03)) ((-8.317535245540e-01 1.699624096332e-04 1.591114019299e+00) (7.843603174418e-04 2.217912113320e-02 6.010663718257e-03))
4.67337             	((2.735232819087e-04 -1.176649280745e+00 2.654688996055e-04) (-2.219764997525e-02 -4.585293870190e-04 4.327553130560e-03)) ((-8.627271221779e-01 1.699765475523e-04 1.642296845011e+00) (7.360754219756e-04 2.241636464394e-02 6.167654116933e-03))
4.68337             	((2.754216230666e-04 -1.206488983791e+00 2.644424059785e-04) (-2.255959674280e-02 -4.928680055997e-04 4.219635571104e-03)) ((-8.869120549575e-01 1.658225787790e-04 1.680282217257e+00) (6.828306273706e-04 2.256506217648e-02 6.304255235005e-03))
4.69337             	((2.748052032190e-04 -1.227683886164e+00 2.592339848301e-04) (-2.285346829973e-02 -5.232115030665e-04 4.083792996811e-03)) ((-9.046620651005e-01 1.577414760785e-04 1.706036001783e+00) (6.255439170639e-04 2.262273785740e-02 6.418162232682e-03))
4.70337             	((2.715110870575e-04 -1.238800179247e+00 2.497903486306e-04) (-2.307616733767e-02 -5.504186230772e-04 3.921474341004e-03)) ((-9.148431909753e-01 1.458320119124e-04 1.717627578960e+00) (5.639612365393e-04 2.258851875321e-02 6.509690499439e-03))
4.71337             	((2.654903735903e-04 -1.238742741479e+00 2.362877725323e-04) (-2.322620059649e-02 -5.736678230510e-04 3.733413849972e-03)) ((-9.165718010475e-01 1.304455521881e-04 1.713713183183e+00) (4.989157957343e-04 2.246180001260e-02 6.577315442393e-03))
4.72337             	((2.571225261334e-04 -1.228297734850e+00 2.193936659381e-04) (-2.330361400700e-02 -5.925394320112e-04 3.521928783314e-03)) ((-9.103688244973e-01 1.122728099775e-04 1.695494573455e+00) (4.313379162239e-04 2.224531434124e-02 6.620503850057e-03))
4.73337             	((2.467223943064e-04 -1.207982556824e+00 1.997738181842e-04) (-2.330955665905e-02 -6.063514679903e-04 3.289726295786e-03)) ((-8.965691843751e-01 9.204211576958e-05 1.663826467324e+00) (3.624407475804e-04 2.194322573618e-02 6.638681795885e-03))
4.74337             	((2.341238678868e-04 -1.175959839677e+00 1.777713152409e-04) (-2.324681137886e-02 -6.143837376832e-04 3.039778490500e-03)) ((-8.737861066045e-01 7.037142384438e-05 1.616279605608e+00) (2.935365819029e-04 2.156146584597e-02 6.631667393565e-03))
4.75337             	((2.193486055790e-04 -1.131191625664e+00 1.539956660083e-04) (-2.311822250963e-02 -6.152383160689e-04 2.774921893073e-03)) ((-8.412305314574e-01 4.809470793132e-05 1.551518176384e+00) (2.264173327165e-04 2.110592758620e-02 6.598406060590e-03))
4.76337             	((2.026720860575e-04 -1.073917477272e+00 1.293073047020e-04) (-2.292750470828e-02 -6.087282471586e-04 2.498656087263e-03)) ((-7.990789598229e-01 2.619609804370e-05 1.470013219095e+00) (1.621178870858e-04 2.058413887305e-02 6.539595088804e-03))
4.77337             	((1.844295721358e-04 -1.004790719724e+00 1.046159069578e-04) (-2.267793806866e-02 -5.957649461363e-04 2.214845419899e-03)) ((-7.478400646246e-01 5.658049106587e-06 1.372726027570e+00) (1.009323597752e-04 2.000395614402e-02 6.457351923708e-03))
4.78337             	((1.646474443347e-04 -9.228803711322e-01 8.065344537412e-05) (-2.237123831996e-02 -5.788073438286e-04 1.925707192128e-03)) ((-6.868635508609e-01 -1.256518773858e-05 1.258398356841e+00) (4.156122683462e-05 1.936987200318e-02 6.355664214949e-03))
4.79337             	((1.434295970343e-04 -8.276623355858e-01 5.823046089438e-05) (-2.200960229571e-02 -5.610505903977e-04 1.633599247330e-03)) ((-6.158184394459e-01 -2.747127679751e-05 1.126380394261e+00) (-1.782844580018e-05 1.868710870099e-02 6.239561408512e-03))
4.80337             	((1.215956629306e-04 -7.228585672813e-01 3.839670807655e-05) (-2.159554105024e-02 -5.386876714459e-04 1.343178523215e-03)) ((-5.375329917169e-01 -3.826997938336e-05 9.818002609177e-01) (-7.322024871108e-05 1.796437087388e-02 6.104388466038e-03))
4.81337             	((9.898749082266e-05 -6.066913093639e-01 2.170942749037e-05) (-2.113136792414e-02 -5.110385285844e-04 1.058349050997e-03)) ((-4.507751943154e-01 -4.412435358450e-05 8.222807150155e-01) (-1.231495114237e-04 1.720920554169e-02 5.949811404614e-03))
4.82337             	((7.608431090700e-05 -4.811896403783e-01 8.875268882445e-06) (-2.062075148867e-02 -4.775321034656e-04 7.822551009881e-04)) ((-3.571414479909e-01 -4.446837880309e-05 6.507000338515e-01) (-1.664405086549e-04 1.642919912193e-02 5.775966556952e-03))
4.83337             	((5.322538157891e-05 -3.477122908712e-01 4.125349299497e-07) (-2.006788548676e-02 -4.399005241918e-04 5.177765050200e-04)) ((-2.577379795599e-01 -3.889635445408e-05 4.689585817800e-01) (-2.037166366868e-04 1.563193482917e-02 5.586425033308e-03))
4.84337             	((3.095860917776e-05 -2.091647690178e-01 -3.328928581161e-06) (-1.947848416180e-02 -3.957805311689e-04 2.690450599057e-04)) ((-1.548179655384e-01 -2.738865298512e-05 2.811091808443e-01) (-2.322230907630e-04 1.482796860451e-02 5.379295667803e-03))
4.85337             	((9.410529550329e-06 -6.585002938356e-02 -2.159551860032e-06) (-1.885860587913e-02 -3.494669277910e-04 3.863366508747e-05)) ((-4.869899552189e-02 -9.829661935631e-06 8.751824596544e-02) (-2.545702335762e-04 1.402590814074e-02 5.161861129900e-03))
4.86337             	((-1.089541608954e-05 7.910039349407e-02 3.907159773944e-06) (-1.821514642793e-02 -3.025649512329e-04 -1.716716501255e-04)) ((5.821690707240e-02 1.333315781010e-05 -1.075872571430e-01) (-2.715615279318e-04 1.323391298249e-02 4.938091146629e-03))
4.87337             	((-2.981771025283e-05 2.250650159050e-01 1.477964050105e-05) (-1.755527488590e-02 -2.550541818088e-04 -3.610356683953e-04)) ((1.653966569497e-01 4.183763679376e-05 -3.034200186657e-01) (-2.830121507226e-04 1.245895953424e-02 4.709729015920e-03))
4.88337             	((-4.708461988166e-05 3.704180679539e-01 3.021906773758e-05) (-1.688408487363e-02 -2.071774648671e-04 -5.292484384926e-04)) ((2.715815179827e-01 7.513865097232e-05 -4.978777476320e-01) (-2.890668858189e-04 1.170553215336e-02 4.478364173721e-03))
4.89337             	((-6.257207783314e-05 5.145966582255e-01 4.996871423110e-05) (-1.620603256294e-02 -1.598463541764e-04 -6.764130017753e-04)) ((3.763149338436e-01 1.127934445606e-04 -6.903584140839e-01) (-2.904463727464e-04 1.097716681315e-02 4.246332816426e-03))
4.90337             	((-7.603989056659e-05 6.560759388656e-01 7.361643431901e-05) (-1.552356593043e-02 -1.141318979542e-04 -8.034490232862e-04)) ((4.784548257478e-01 1.540736061577e-04 -8.789115341154e-01) (-2.881815008558e-04 1.027475603592e-02 4.015691432596e-03))
4.91337             	((-8.732328329845e-05 7.938450681080e-01 1.007209623043e-04) (-1.483731146408e-02 -7.086538048009e-05 -9.114899014388e-04)) ((5.772538617599e-01 1.982774797208e-04 -1.062280328145e+00) (-2.831780508195e-04 9.597488220281e-03 3.787758409614e-03))
4.92337             	((-9.623112104326e-05 9.265372213174e-01 1.307360734970e-04) (-1.414746467204e-02 -3.028557128068e-05 -1.002085030690e-03)) ((6.717258643051e-01 2.445495075302e-04 -1.238703931471e+00) (-2.759932429580e-04 8.943603165238e-03 3.562877548696e-03))
4.93337             	((-1.026863056261e-04 1.053702631585e+00 1.631871664144e-04) (-1.345385829454e-02 8.431594283891e-06 -1.076708594780e-03)) ((7.615740297104e-01 2.922329575212e-04 -1.407729650878e+00) (-2.663600261388e-04 8.311181889295e-03 3.339814676858e-03))
4.94337             	((-1.064309675744e-04 1.172829787463e+00 1.972410768638e-04) (-1.275645098450e-02 4.522230862955e-05 -1.136333870584e-03)) ((8.450253340427e-01 3.400582778030e-04 -1.566071422167e+00) (-2.545507649526e-04 7.699068011596e-03 3.118611210843e-03))
4.95337             	((-1.075078165536e-04 1.284157025003e+00 2.324537300258e-04) (-1.205619484851e-02 7.995743369210e-05 -1.181923622951e-03)) ((9.223203844454e-01 3.875046641024e-04 -1.714148385098e+00) (-2.408798339992e-04 7.106813241712e-03 2.899701500462e-03))
4.96337             	((-1.057740228373e-04 1.385472645197e+00 2.679474974999e-04) (-1.135623059099e-02 1.129331970684e-04 -1.215027784293e-03)) ((9.919480546943e-01 4.333309239151e-04 -1.849040613681e+00) (-2.255094907001e-04 6.534667154453e-03 2.683379264812e-03))
4.97337             	((-1.011896447904e-04 1.474939899425e+00 3.028445959222e-04) (-1.066113249974e-02 1.442720044642e-04 -1.236931774083e-03)) ((1.052689144399e+00 4.763658426178e-04 -1.968302408001e+00) (-2.086589205037e-04 5.984214361476e-03 2.470385078941e-03))
4.98337             	((-9.378855454166e-05 1.550661095517e+00 3.361988923349e-04) (-9.977271363932e-03 1.747832937884e-04 -1.248937321256e-03)) ((1.103299070297e+00 5.154016674391e-04 -2.069419338060e+00) (-1.900671070284e-04 5.458254603224e-03 2.261097565793e-03))
4.99337             	((-8.380011127946e-05 1.612766228161e+00 3.674745380611e-04) (-9.314891937052e-03 2.035508028387e-04 -1.252522714601e-03)) ((1.143990447800e+00 5.499300173007e-04 -2.152644471914e+00) (-1.707426130156e-04 4.962046033969e-03 2.059247977335e-03))
5.00337             	((-7.148979278950e-05 1.661514257995e+00 3.962092142191e-04) (-8.684283177538e-03 2.294814956086e-04 -1.249143752560e-03)) ((1.175062231140e+00 5.795607646195e-04 -2.218382326376e+00) (-1.518087303681e-04 4.500785159386e-03 1.868832525945e-03))
5.01337             	((-5.711516633993e-05 1.696165859708e+00 4.217308913901e-04) (-8.089002099218e-03 2.537645295225e-04 -1.240939167404e-03)) ((1.196100902966e+00 6.036115781902e-04 -2.265686173164e+00) (-1.329391878635e-04 4.073978598828e-03 1.689204354379e-03))
5.02337             	((-4.101233025108e-05 1.716704933444e+00 4.435495578662e-04) (-7.529741602006e-03 2.759771788242e-04 -1.229440080822e-03)) ((1.207204203046e+00 6.216924521475e-04 -2.294562634955e+00) (-1.147909550905e-04 3.679814679100e-03 1.521034492180e-03))
5.03337             	((-2.356079591131e-05 1.723275306193e+00 4.612449478743e-04) (-7.007163047226e-03 2.951533265294e-04 -1.212436090566e-03)) ((1.208572338703e+00 6.335179950632e-04 -2.305176448230e+00) (-9.746113410438e-05 3.321038216837e-03 1.365670639694e-03))
5.04337             	((-5.175042418335e-06 1.716670798556e+00 4.746164920342e-04) (-6.520109279421e-03 3.101365424440e-04 -1.191361654712e-03)) ((1.200853562418e+00 6.391242855125e-04 -2.298595914331e+00) (-8.208321593612e-05 2.994693507868e-03 1.224259867196e-03))
