# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
26.20337            	((-1.003845204080e-01 -4.743123632455e-04 -1.845279041607e-03) (-2.432189493313e-04 -3.244549148141e-04 -1.849442026826e-03)) ((8.159599643645e-04 -1.777701336576e-01 1.305397427185e-03) (1.230585658843e-04 -3.184977529997e-03 5.111276227496e-04))
26.21337            	((-1.203112932378e-01 -5.751402740016e-04 -1.653366471264e-03) (-3.082376314199e-04 -2.329695141379e-04 -1.704979415635e-03)) ((4.950537424778e-04 -1.080778245552e-01 1.572158195173e-03) (8.143936333208e-05 -2.955861366848e-03 3.675511853341e-04))
26.22337            	((-1.061950718837e-01 -5.135271359599e-04 -9.598595032927e-04) (-3.588114877067e-04 -1.473802004998e-04 -1.566289264372e-03)) ((1.770996081391e-04 -3.973548601155e-02 1.664977743668e-03) (4.215915077402e-05 -2.732598274080e-03 2.336639154852e-04))
26.23337            	((-6.560140957113e-02 -3.208341599854e-04 -2.812998025670e-04) (-3.924589235992e-04 -6.865898226428e-05 -1.430188260659e-03)) ((-1.351686982491e-04 2.622060871073e-02 1.616745411257e-03) (5.911398958935e-06 -2.509879944308e-03 1.109454129351e-04))
26.24337            	((8.566612571247e-03 4.236398414668e-05 -4.211045193591e-06) (-4.089894839942e-04 2.312161665912e-06 -1.287463692580e-03)) ((-4.395462696522e-04 8.902080198371e-02 1.389974455564e-03) (-2.745409932462e-05 -2.273073496032e-03 6.887563423295e-07))
26.25337            	((1.149610309134e-01 5.747327529694e-04 -6.071638282200e-04) (-4.110213728902e-04 6.440070443649e-05 -1.128386672508e-03)) ((-7.347799165535e-04 1.480504217582e-01 1.018456216147e-03) (-5.754232651284e-05 -2.008373071859e-03 -9.538777920506e-05))
26.26337            	((2.521631900672e-01 1.274173646116e-03 -2.537376842071e-03) (-4.004165631670e-04 1.190252729486e-04 -9.455082491733e-04)) ((-1.015297076934e-03 2.019968739214e-01 5.354126128259e-04) (-8.438423719929e-05 -1.705455080208e-03 -1.795328035048e-04))
26.27337            	((4.172126003102e-01 2.130279960027e-03 -6.180838562824e-03) (-3.785437704224e-04 1.656704786441e-04 -7.312515924858e-04)) ((-1.275980902048e-03 2.496722261473e-01 -7.823698115305e-05) (-1.080063929205e-04 -1.353830401265e-03 -2.510281148802e-04))
26.28337            	((6.079258795302e-01 3.135881697595e-03 -1.186527351891e-02) (-3.447501963648e-04 2.030761405805e-04 -4.791084467160e-04)) ((-1.513383776231e-03 2.902822314209e-01 -8.204131630877e-04) (-1.280451329479e-04 -9.439986364376e-04 -3.079823438530e-04))
26.29337            	((8.149913339906e-01 4.246063659002e-03 -1.968271251619e-02) (-2.976272728379e-04 2.314492549993e-04 -1.859554463667e-04)) ((-1.716908688672e-03 3.220380458641e-01 -1.619271689867e-03) (-1.446543563507e-04 -4.713905970767e-04 -3.507689203272e-04))
26.30337            	((1.044180019294e+00 5.493201931382e-03 -2.996086536085e-02) (-2.341310941398e-04 2.529497574415e-04 1.486944468403e-04)) ((-1.894400993914e-03 3.464124730992e-01 -2.509340073500e-03) (-1.588766771176e-04 6.587540301152e-05 -3.827751926860e-04))
26.31337            	((1.290600855426e+00 6.854085664107e-03 -4.274936265649e-02) (-1.534166406714e-04 2.700959943185e-04 5.248015325250e-04)) ((-2.036776936079e-03 3.617799093982e-01 -3.485328346075e-03) (-1.717244869369e-04 6.680632104981e-04 -4.079093627530e-04))
26.32337            	((1.549844285793e+00 8.306981477055e-03 -5.799653608826e-02) (-5.666291414504e-05 2.855300064400e-04 9.403132141778e-04)) ((-2.148166070108e-03 3.693025520234e-01 -4.509466724015e-03) (-1.837110577462e-04 1.331184840227e-03 -4.302303554410e-04))
26.33337            	((1.820803313892e+00 9.847035368439e-03 -7.567971057799e-02) (5.465768555123e-05 2.993787881250e-04 1.393454992547e-03)) ((-2.227050609125e-03 3.687391093381e-01 -5.603008714950e-03) (-1.950431171405e-04 2.051859631583e-03 -4.499561298580e-04))
26.34337            	((2.099973583085e+00 1.145600018409e-02 -9.561573559643e-02) (1.780332269861e-04 3.083364312562e-04 1.885710855972e-03)) ((-2.273913953428e-03 3.604182491523e-01 -6.758382391043e-03) (-2.050079401200e-04 2.831271583043e-03 -4.620446492273e-04))
26.35337            	((2.382674507552e+00 1.310841619190e-02 -1.174761731709e-01) (3.101591742129e-04 3.095811901945e-04 2.416948845506e-03)) ((-2.294083266881e-03 3.457907211936e-01 -7.944462304961e-03) (-2.127131534791e-04 3.668058765339e-03 -4.622723588300e-04))
26.36337            	((2.662244852757e+00 1.476692395571e-02 -1.407300002584e-01) (4.469066162306e-04 3.022472750175e-04 2.986351847289e-03)) ((-2.286623385592e-03 3.252881761264e-01 -9.124178039990e-03) (-2.178727580485e-04 4.559785223276e-03 -4.493772194235e-04))
26.37337            	((2.938064706412e+00 1.642672885150e-02 -1.650720532566e-01) (5.841224902841e-04 2.887124992492e-04 3.592872128224e-03)) ((-2.251503940677e-03 2.991327343877e-01 -1.030635963195e-02) (-2.209527161990e-04 5.504173566330e-03 -4.270686387362e-04))
26.38337            	((3.203239502249e+00 1.804759457583e-02 -1.898037270515e-01) (7.247075478238e-04 2.710492212491e-04 4.235712788976e-03)) ((-2.204787876735e-03 2.708703930157e-01 -1.145343465513e-02) (-2.223857646194e-04 6.500472851580e-03 -3.985583554409e-04))
26.39337            	((3.454066003035e+00 1.960626884387e-02 -2.143365902724e-01) (8.678300204225e-04 2.516106766637e-04 4.915546097985e-03)) ((-2.146410388283e-03 2.409480356411e-01 -1.254919275854e-02) (-2.228742979355e-04 7.549926407659e-03 -3.674612327788e-04))
26.40337            	((3.682715833360e+00 2.105537199700e-02 -2.377824921122e-01) (1.011874786390e-03 2.317802792902e-04 5.633100395121e-03)) ((-2.070610616853e-03 2.089920931692e-01 -1.356308535855e-02) (-2.227939825356e-04 8.654431353689e-03 -3.359287856359e-04))
26.41337            	((3.892172633073e+00 2.240862997125e-02 -2.599204013020e-01) (1.157434901842e-03 2.142310271797e-04 6.385781783239e-03)) ((-1.989054671888e-03 1.773107647515e-01 -1.449848808898e-02) (-2.227540549559e-04 9.811418009554e-03 -3.081001787968e-04))
26.42337            	((4.075887578250e+00 2.362513428244e-02 -2.799307484863e-01) (1.304245459533e-03 2.017682044944e-04 7.170167847031e-03)) ((-1.905062656060e-03 1.471364725926e-01 -1.532058309405e-02) (-2.230480539065e-04 1.101571487005e-02 -2.883143167541e-04))
26.43337            	((4.232314286212e+00 2.469229754271e-02 -2.973369026484e-01) (1.450782876162e-03 1.972171893100e-04 7.982933634230e-03)) ((-1.821951751305e-03 1.191154561188e-01 -1.604186395607e-02) (-2.243871500533e-04 1.226200684313e-02 -2.808496043754e-04))
26.44337            	((4.353922920190e+00 2.556235957292e-02 -3.112769954669e-01) (1.597758815161e-03 2.031353351341e-04 8.820183287960e-03)) ((-1.742953545569e-03 9.447160632866e-02 -1.662110691059e-02) (-2.271497370780e-04 1.354317693647e-02 -2.895276447023e-04))
26.45337            	((4.439016600486e+00 2.622110876171e-02 -3.213421679205e-01) (1.742483723596e-03 2.212719559004e-04 9.677014391425e-03)) ((-1.675168119523e-03 7.471141294102e-02 -1.704439551812e-02) (-2.314686375861e-04 1.485312716286e-02 -3.169625060162e-04))
26.46337            	((4.484703777400e+00 2.664722955755e-02 -3.271099667621e-01) (1.885439469394e-03 2.495929109764e-04 1.054688079594e-02)) ((-1.621125003344e-03 6.022899678421e-02 -1.731934241830e-02) (-2.369060501139e-04 1.618238552143e-02 -3.599810083009e-04))
26.47337            	((4.495301629958e+00 2.686233603509e-02 -3.287669372959e-01) (2.024541071384e-03 2.856940877776e-04 1.142062368088e-02)) ((-1.579571554848e-03 5.061689654284e-02 -1.746210415306e-02) (-2.427628227743e-04 1.751743184376e-02 -4.148904710793e-04))
26.48337            	((4.465631783997e+00 2.683178572909e-02 -3.258961853525e-01) (2.155714470803e-03 3.258454292798e-04 1.228668936111e-02)) ((-1.558910849037e-03 4.748032178012e-02 -1.745199935176e-02) (-2.480988746683e-04 1.884066239374e-02 -4.760805099628e-04))
26.49337            	((4.403119518052e+00 2.659659092380e-02 -3.190886152166e-01) (2.271357505492e-03 3.694865202251e-04 1.313026832189e-02)) ((-1.543883980194e-03 4.820582156147e-02 -1.728609203693e-02) (-2.520810459673e-04 2.012957317927e-02 -5.428644613957e-04))
26.50337            	((4.296110568480e+00 2.608305731984e-02 -3.076376144543e-01) (2.374351293837e-03 4.145824843389e-04 1.393461215192e-02)) ((-1.553510751001e-03 5.582634415262e-02 -1.696129464005e-02) (-2.547572192642e-04 2.135972320653e-02 -6.121013191628e-04))
26.51337            	((4.151868878143e+00 2.533170523176e-02 -2.923016026763e-01) (2.471388420083e-03 4.607263665851e-04 1.468298991516e-02)) ((-1.577916565437e-03 6.859902008742e-02 -1.646782802494e-02) (-2.563076587499e-04 2.250697923903e-02 -6.830822085457e-04))
26.52337            	((3.972055047241e+00 2.434979968455e-02 -2.735062318607e-01) (2.563056863486e-03 5.077474046558e-04 1.535813947891e-02)) ((-1.625726336313e-03 8.771228097545e-02 -1.580109527503e-02) (-2.566873837410e-04 2.354513485504e-02 -7.555371671570e-04))
26.53337            	((3.762904216648e+00 2.317317359762e-02 -2.520499698580e-01) (2.642048361299e-03 5.547769426783e-04 1.594544760988e-02)) ((-1.687744452206e-03 1.108740279515e-01 -1.500304729558e-02) (-2.559044693515e-04 2.445135640030e-02 -8.281624519029e-04))
26.54337            	((3.526433007134e+00 2.181245260355e-02 -2.284733306349e-01) (2.698514750567e-03 5.998865758529e-04 1.643218255528e-02)) ((-1.759710033875e-03 1.368967502993e-01 -1.409112240803e-02) (-2.545588291702e-04 2.520630148593e-02 -8.980244637191e-04))
26.55337            	((3.269096673383e+00 2.030620576050e-02 -2.036253808234e-01) (2.727809470112e-03 6.427501116783e-04 1.680797158748e-02)) ((-1.827146730597e-03 1.630952943929e-01 -1.306945470892e-02) (-2.528077669783e-04 2.579339100742e-02 -9.646575862396e-04))
26.56337            	((2.993524442474e+00 1.866993555716e-02 -1.780980878431e-01) (2.726622078328e-03 6.833195351397e-04 1.706644840700e-02)) ((-1.893323145276e-03 1.894070620757e-01 -1.196807610718e-02) (-2.503705745014e-04 2.620238785390e-02 -1.028043868395e-03))
26.57337            	((2.707138329789e+00 1.694953339824e-02 -1.527471588350e-01) (2.694307585125e-03 7.202927347133e-04 1.720358716563e-02)) ((-1.945187223788e-03 2.132508769671e-01 -1.081125202825e-02) (-2.476085124666e-04 2.642658101265e-02 -1.086154400766e-03))
26.58337            	((2.411143281113e+00 1.515261093857e-02 -1.280151529446e-01) (2.633201105590e-03 7.525237092669e-04 1.721769803698e-02)) ((-1.974916934300e-03 2.330918776482e-01 -9.607121763713e-03) (-2.444237776108e-04 2.646268767346e-02 -1.137231569331e-03))
26.59337            	((2.116302285827e+00 1.334721960710e-02 -1.048003388463e-01) (2.545748200620e-03 7.796029531110e-04 1.710930878789e-02)) ((-1.978330721907e-03 2.476436183363e-01 -8.410202489379e-03) (-2.409510357268e-04 2.631040212593e-02 -1.180622393376e-03))
26.60337            	((1.822674968673e+00 1.153464876834e-02 -8.334210204286e-02) (2.434457743295e-03 8.004871710813e-04 1.688085063634e-02)) ((-1.947589832642e-03 2.556431186053e-01 -7.212076961122e-03) (-2.373332143750e-04 2.597359195826e-02 -1.214687959337e-03))
26.61337            	((1.539518367845e+00 9.774566073709e-03 -6.423982560963e-02) (2.303594757517e-03 8.152871413408e-04 1.653622929656e-02)) ((-1.873365098700e-03 2.553356828402e-01 -6.044295303432e-03) (-2.336901504140e-04 2.545797340077e-02 -1.239561518682e-03))
26.62337            	((1.268191957141e+00 8.077053023939e-03 -4.761743236476e-02) (2.155714713363e-03 8.248114911274e-04 1.608017089323e-02)) ((-1.755828500077e-03 2.467286227868e-01 -4.911802285918e-03) (-2.296271164263e-04 2.477040546032e-02 -1.256488209933e-03))
26.63337            	((1.015737146464e+00 6.488515854418e-03 -3.372991526018e-02) (1.993508927746e-03 8.284171554436e-04 1.551926190083e-02)) ((-1.583718803589e-03 2.278550830646e-01 -3.860095656203e-03) (-2.256952421264e-04 2.392099740586e-02 -1.264418822782e-03))
26.64337            	((7.817054743965e-01 5.007803092105e-03 -2.245718298314e-02) (1.820515347114e-03 8.248112294014e-04 1.486284115549e-02)) ((-1.366482648714e-03 2.003350643629e-01 -2.892099709878e-03) (-2.225472346670e-04 2.292399577870e-02 -1.261283713107e-03))
26.65337            	((5.736294456084e-01 3.684877536616e-03 -1.384329161158e-02) (1.642110361918e-03 8.122970904063e-04 1.412124039257e-02)) ((-1.095214474995e-03 1.628250012003e-01 -2.041211265438e-03) (-2.206399469278e-04 2.179468668333e-02 -1.244394190703e-03))
26.66337            	((3.975179204025e-01 2.560278840995e-03 -7.728729112387e-03) (1.462754530241e-03 7.903254756074e-04 1.330706224291e-02)) ((-7.535558414775e-04 1.129802968455e-01 -1.331510963382e-03) (-2.198557769516e-04 2.055206123827e-02 -1.212878292556e-03))
26.67337            	((2.516139675417e-01 1.624650735632e-03 -3.693539593045e-03) (1.287141635967e-03 7.590070670504e-04 1.243358812684e-02)) ((-3.565337280546e-04 5.347652731696e-02 -7.657116869046e-04) (-2.199288835626e-04 1.921663426708e-02 -1.166868852305e-03))
26.68337            	((1.317339929465e-01 8.526648073285e-04 -1.299605130719e-03) (1.117520964235e-03 7.183549421957e-04 1.151380169728e-02)) ((6.960564726203e-05 -1.124046230165e-02 -3.192637263889e-04) (-2.211452798784e-04 1.780852074167e-02 -1.106334087383e-03))
26.69337            	((4.932452399820e-02 3.200103093415e-04 -2.477031173237e-04) (9.561989996328e-04 6.693067475330e-04 1.056150014236e-02)) ((5.649288979990e-04 -8.710057612214e-02 -3.323867128408e-05) (-2.237329199460e-04 1.634899883203e-02 -1.032679940342e-03))
26.70337            	((-5.783933990740e-04 -3.761105641085e-06 9.835670459357e-08) (8.054980301854e-04 6.131975983951e-04 9.588012484951e-03)) ((1.096730379837e-03 -1.686557582319e-01 9.648422382730e-05) (-2.277559313093e-04 1.485449760336e-02 -9.479175081853e-04))
26.71337            	((-2.840225249256e-02 -1.851024515596e-04 -1.326282205301e-04) (6.689356630244e-04 5.532941016599e-04 8.603673034546e-03)) ((1.646428186814e-03 -2.527256704790e-01 1.347533936526e-04) (-2.324939505129e-04 1.333969238669e-02 -8.570820700827e-04))
26.72337            	((-2.070593016053e-02 -1.352392499140e-04 -1.962344298607e-04) (5.477340476235e-04 4.925563389213e-04 7.616828387463e-03)) ((2.236729177245e-03 -3.424860145276e-01 2.035104525763e-05) (-2.371226830774e-04 1.181685119310e-02 -7.647660818116e-04))
26.73337            	((1.550527465407e-02 1.014898964541e-04 2.206925965717e-04) (4.453362307742e-04 4.347237302141e-04 6.634475782007e-03)) ((2.841556924836e-03 -4.336714826744e-01 -2.077400418064e-04) (-2.398523069854e-04 1.029545505893e-02 -6.767330399677e-04))
26.74337            	((7.627718149799e-02 5.003401095443e-04 1.443136650047e-03) (3.658940904241e-04 3.837317496249e-04 5.662287400806e-03)) ((3.458554640078e-03 -5.257922945585e-01 -5.084935929485e-04) (-2.386724022745e-04 8.781790931368e-03 -5.990453882340e-04))
26.75337            	((1.557595364739e-01 1.023881751887e-03 3.663186738062e-03) (3.139286788206e-04 3.421703517574e-04 4.705562428012e-03)) ((4.069066677311e-03 -6.158649514506e-01 -8.798497994696e-04) (-2.323706605129e-04 7.281544262249e-03 -5.356483487316e-04))
26.76337            	((2.512717093294e-01 1.655256243159e-03 7.038682999823e-03) (2.886497399919e-04 3.144951393624e-04 3.769489439291e-03)) ((4.665564538993e-03 -7.027537009746e-01 -1.290998010792e-03) (-2.191995598486e-04 5.803226426243e-03 -4.934238296275e-04))
26.77337            	((3.619027734259e-01 2.389167733362e-03 1.172046903291e-02) (2.863064803924e-04 3.035074908065e-04 2.857157305723e-03)) ((5.240237244878e-03 -7.850763771990e-01 -1.772731418523e-03) (-1.976010370724e-04 4.352816665211e-03 -4.767524802991e-04))
26.78337            	((4.846685862638e-01 3.206591238644e-03 1.775023009168e-02) (3.046544584163e-04 3.077882361715e-04 1.970210241578e-03)) ((5.789047074522e-03 -8.621336616584e-01 -2.324421440628e-03) (-1.682993470894e-04 2.934355070862e-03 -4.833845243246e-04))
26.79337            	((6.123997213080e-01 4.060622848429e-03 2.493158400805e-02) (3.358430214329e-04 3.265811269714e-04 1.108926642143e-03)) ((6.295164818342e-03 -9.315406962672e-01 -2.908830213248e-03) (-1.326780420382e-04 1.552491950214e-03 -5.120722418474e-04))
26.80337            	((7.421599132451e-01 4.932110976765e-03 3.312702237016e-02) (3.706788171446e-04 3.585880388830e-04 2.736968880193e-04)) ((6.751638954569e-03 -9.923544751762e-01 -3.513547931229e-03) (-9.237456037241e-05 2.122221548257e-04 -5.608174214200e-04))
26.81337            	((8.813459168309e-01 5.870591115961e-03 4.264401314742e-02) (4.085574589445e-04 3.984661687970e-04 -5.325893302667e-04)) ((7.187731898957e-03 -1.048639978764e+00 -4.191482087333e-03) (-5.026988334722e-05 -1.080571464190e-03 -6.214391551547e-04))
26.82337            	((1.018784513389e+00 6.802111472796e-03 5.292311332736e-02) (4.511770149115e-04 4.426464758546e-04 -1.303134244889e-03)) ((7.580388904420e-03 -1.097355813348e+00 -4.883428757564e-03) (-8.120235621924e-06 -2.314478405992e-03 -6.885008928213e-04))
26.83337            	((1.168064565889e+00 7.817774460148e-03 6.460812581951e-02) (4.973901373464e-04 4.912177372010e-04 -2.029767673745e-03)) ((7.963557497479e-03 -1.143118871011e+00 -5.654146624470e-03) (3.384203751157e-05 -3.475623861768e-03 -7.621926547448e-04))
26.84337            	((1.314856536391e+00 8.822283941675e-03 7.687966349973e-02) (5.445956390070e-04 5.433426933979e-04 -2.703999353446e-03)) ((8.310458285201e-03 -1.182426097125e+00 -6.443337617055e-03) (7.515006454534e-05 -4.549216104602e-03 -8.411870968165e-04))
26.85337            	((1.458259180514e+00 9.809740118929e-03 8.955509459847e-02) (5.927810612134e-04 5.971681090133e-04 -3.317074440800e-03)) ((8.627802552829e-03 -1.216444680561e+00 -7.242090445710e-03) (1.144217581043e-04 -5.523040562668e-03 -9.228014003499e-04))
26.86337            	((1.602747333276e+00 1.081044664488e-02 1.027863746341e-01) (6.401200722947e-04 6.505385987126e-04 -3.863484601280e-03)) ((8.919032209693e-03 -1.245471500549e+00 -8.083288159814e-03) (1.502439517027e-04 -6.388714839959e-03 -1.003799704194e-03))
26.87337            	((1.747552724773e+00 1.181957881155e-02 1.164223631553e-01) (6.796998593631e-04 7.008848009515e-04 -4.343454457114e-03)) ((9.183963110006e-03 -1.269718983384e+00 -8.949450399706e-03) (1.816332840820e-04 -7.144390028239e-03 -1.080252710026e-03))
26.88337            	((1.883499470996e+00 1.277523803436e-02 1.297220471642e-01) (7.072335687321e-04 7.443799343476e-04 -4.760561391882e-03)) ((9.421775688943e-03 -1.289569826925e+00 -9.800554746556e-03) (2.079195336711e-04 -7.794280309796e-03 -1.146230696485e-03))
26.89337            	((2.016075343200e+00 1.371455119287e-02 1.429077196928e-01) (7.233961231723e-04 7.761414972458e-04 -5.117452272614e-03)) ((9.631295018313e-03 -1.304895759738e+00 -1.064572798774e-02) (2.279871451925e-04 -8.342739228656e-03 -1.194182451307e-03))
