# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
35.46337            	((-2.950712389541e+00 1.332420153976e+01 3.158118160284e-01) (-1.513737698202e+00 4.085030977259e-02 -9.284877467190e-01)) ((6.604088787760e+00 -9.696388196433e+00 3.291002619594e+00) (-1.814641208045e-02 7.483537907521e-01 8.589442436067e-02))
35.47337            	((-5.366255788397e+00 1.371674874292e+01 4.384266855757e-01) (-1.527069667041e+00 4.137382488610e-02 -1.040942915073e+00)) ((6.651581028715e+00 -1.033640743254e+01 3.470638691227e+00) (-2.172104945491e-02 7.964117199129e-01 8.662641856918e-02))
35.48337            	((-8.072941855661e+00 1.417352530537e+01 5.617247471909e-01) (-1.540830513625e+00 4.197735432813e-02 -1.151293671768e+00)) ((6.677886671486e+00 -1.090720976836e+01 3.680562459570e+00) (-2.528790249884e-02 8.425070988060e-01 8.743386550349e-02))
35.49337            	((-1.104223050526e+01 1.468639053275e+01 6.799998089010e-01) (-1.554652400083e+00 4.264119103881e-02 -1.258681043587e+00)) ((6.683297453976e+00 -1.141789698245e+01 3.917418915929e+00) (-2.882814137598e-02 8.862407055968e-01 8.829469939352e-02))
35.50337            	((-1.423721664236e+01 1.522971577389e+01 7.871688193366e-01) (-1.568188070810e+00 4.335870168163e-02 -1.362198502584e+00)) ((6.659403986183e+00 -1.186895633142e+01 4.173270456096e+00) (-3.231743874842e-02 9.272076312115e-01 8.919426042022e-02))
35.51337            	((-1.758603278503e+01 1.581156884402e+01 8.764548246483e-01) (-1.581107033046e+00 4.412654120117e-02 -1.460902206235e+00)) ((6.611436211375e+00 -1.226790190295e+01 4.447049734967e+00) (-3.572673082252e-02 9.649918541254e-01 9.011575323533e-02))
35.52337            	((-2.104876562621e+01 1.641825261065e+01 9.430795560855e-01) (-1.593146760714e+00 4.491651125575e-02 -1.553919472355e+00)) ((6.537295112841e+00 -1.262370391508e+01 4.733462802434e+00) (-3.903143365311e-02 9.992330990871e-01 9.103637872529e-02))
35.53337            	((-2.456732986344e+01 1.701740782213e+01 9.822255783938e-01) (-1.604070162007e+00 4.570459887972e-02 -1.640362371538e+00)) ((6.429245768726e+00 -1.293376432723e+01 5.022529146583e+00) (-4.220634090448e-02 1.029577053951e+00 9.193385926907e-02))
35.54337            	((-2.810706237100e+01 1.761293205446e+01 9.911841427914e-01) (-1.613693784383e+00 4.650143455968e-02 -1.719458163154e+00)) ((6.297058418106e+00 -1.320656579837e+01 5.312753497310e+00) (-4.521961095962e-02 1.055735602535e+00 9.280464063064e-02))
35.55337            	((-3.162671540149e+01 1.818797228323e+01 9.676620926088e-01) (-1.621888254525e+00 4.728646207054e-02 -1.790498272507e+00)) ((6.136966186335e+00 -1.344396736802e+01 5.598509467673e+00) (-4.805046524889e-02 1.077462633891e+00 9.363161316992e-02))
35.56337            	((-3.508070569210e+01 1.873848424400e+01 9.103370515964e-01) (-1.628571494428e+00 4.805342646257e-02 -1.852862369333e+00)) ((5.953449691783e+00 -1.364557637150e+01 5.876365159718e+00) (-5.067153709398e-02 1.094565793200e+00 9.440501125646e-02))
35.57337            	((-3.843105384138e+01 1.925298600282e+01 8.190265090027e-01) (-1.633687034559e+00 4.879814621380e-02 -1.906005538079e+00)) ((5.744639837009e+00 -1.381272031155e+01 6.141942952799e+00) (-5.305932129908e-02 1.106898607300e+00 9.511700826861e-02))
35.58337            	((-4.165090826843e+01 1.974320599738e+01 6.948213246971e-01) (-1.637218528922e+00 4.951764532113e-02 -1.949482051036e+00)) ((5.516065781070e+00 -1.394558386602e+01 6.396802239154e+00) (-5.519446308944e-02 1.114367498156e+00 9.576352216012e-02))
35.59337            	((-4.469518429547e+01 2.016868303811e+01 5.390751518057e-01) (-1.639167743345e+00 5.020439345421e-02 -1.982958813904e+00)) ((5.272026684202e+00 -1.403478660964e+01 6.629246033064e+00) (-5.705907423120e-02 1.116929030637e+00 9.633906742713e-02))
35.60337            	((-4.754706855918e+01 2.054882116611e+01 3.546975797923e-01) (-1.639559972292e+00 5.085560814959e-02 -2.006228816015e+00)) ((5.010839976321e+00 -1.408808470473e+01 6.842990855568e+00) (-5.863654509829e-02 1.114597374230e+00 9.684042807237e-02))
35.61337            	((-5.019700755922e+01 2.088299344262e+01 1.449880764407e-01) (-1.638438709152e+00 5.147445136760e-02 -2.019197033529e+00)) ((4.734367157362e+00 -1.409963151457e+01 7.037127124100e+00) (-5.991248556719e-02 1.107436141511e+00 9.726749249881e-02))
35.62337            	((-5.263918515337e+01 2.117205666381e+01 -8.639877922912e-02) (-1.635877276135e+00 5.206195177832e-02 -2.021891991831e+00)) ((4.443778366308e+00 -1.406366268479e+01 7.211630153418e+00) (-6.087908419337e-02 1.095562343853e+00 9.762066441223e-02))
35.63337            	((-5.484769548541e+01 2.141700036846e+01 -3.354179950251e-01) (-1.631961315712e+00 5.260878505058e-02 -2.014454832315e+00)) ((4.142594210670e+00 -1.397781543033e+01 7.365694122459e+00) (-6.153459220416e-02 1.079138659155e+00 9.789797638407e-02))
35.64337            	((-5.682834002129e+01 2.160951879277e+01 -5.978860724796e-01) (-1.626785825152e+00 5.311465522980e-02 -1.997135470653e+00)) ((3.832672556453e+00 -1.384305104130e+01 7.497315728948e+00) (-6.187810062328e-02 1.058367574833e+00 9.810022948197e-02))
35.65337            	((-5.856888507972e+01 2.174318810275e+01 -8.693787348287e-01) (-1.620461448727e+00 5.358236967607e-02 -1.970280210077e+00)) ((3.519161319355e+00 -1.365988546923e+01 7.604387563313e+00) (-6.190982377734e-02 1.033488699563e+00 9.822995253192e-02))
35.66337            	((-6.007035994008e+01 2.181781511438e+01 -1.145569104091e+00) (-1.613122101388e+00 5.401844100535e-02 -1.934310746871e+00)) ((3.199807817140e+00 -1.341725483722e+01 7.686609636675e+00) (-6.163080207839e-02 1.004769744452e+00 9.829224827410e-02))
35.67337            	((-6.133911679140e+01 2.185225975893e+01 -1.422279067116e+00) (-1.604901666744e+00 5.441291450090e-02 -1.889711007487e+00)) ((2.880876893086e+00 -1.311823302754e+01 7.749094498736e+00) (-6.104811308610e-02 9.724927441074e-01 9.828787584939e-02))
35.68337            	((-6.238786237569e+01 2.183345551805e+01 -1.695773802806e+00) (-1.595935654073e+00 5.476237979846e-02 -1.837033054879e+00)) ((2.562395995418e+00 -1.275933117193e+01 7.788948669429e+00) (-6.017147557569e-02 9.369606176064e-01 9.821947339167e-02))
35.69337            	((-6.322770078569e+01 2.178081810466e+01 -1.962566750488e+00) (-1.586356259871e+00 5.507152865502e-02 -1.776871076814e+00)) ((2.248343302648e+00 -1.233646077835e+01 7.811174265035e+00) (-5.901322331049e-02 8.984839297510e-01 9.809295303691e-02))
35.70337            	((-6.388159198395e+01 2.168949760627e+01 -2.219936830698e+00) (-1.576304554203e+00 5.533564592178e-02 -1.709854965090e+00)) ((1.937466326711e+00 -1.185022475319e+01 7.815445263432e+00) (-5.758554582065e-02 8.573791149587e-01 9.791209163007e-02))
35.71337            	((-6.435758656897e+01 2.156767114339e+01 -2.465114607704e+00) (-1.565936716206e+00 5.555573963619e-02 -1.636648673182e+00)) ((1.632709151544e+00 -1.130403117423e+01 7.804323429267e+00) (-5.590220445101e-02 8.139700947308e-01 9.768381671133e-02))
35.72337            	((-6.469051343015e+01 2.143654236911e+01 -2.696737606762e+00) (-1.555402506076e+00 5.573957619540e-02 -1.557935171378e+00)) ((1.327563361481e+00 -1.070635381277e+01 7.783476145126e+00) (-5.398201514019e-02 7.685807127883e-01 9.741815391587e-02))
35.73337            	((-6.488421312063e+01 2.126210906100e+01 -2.912701406783e+00) (-1.544866523884e+00 5.588290987869e-02 -1.474398244832e+00)) ((1.036050329027e+00 -1.005483105015e+01 7.745925339191e+00) (-5.184329098029e-02 7.215318589261e-01 9.712052556040e-02))
35.74337            	((-6.495560198896e+01 2.104724420321e+01 -3.111759513452e+00) (-1.534495923443e+00 5.599072944378e-02 -1.386735380159e+00)) ((7.563038723506e-01 -9.353116772666e+00 7.693327562561e+00) (-4.950365690615e-02 6.731493798061e-01 9.679939123050e-02))
35.75337            	((-6.488511111144e+01 2.083305863643e+01 -3.291288205459e+00) (-1.524462628202e+00 5.606773579188e-02 -1.295649491337e+00)) ((4.789772252467e-01 -8.603574135536e+00 7.634194318440e+00) (-4.698205425142e-02 6.237561656250e-01 9.646617853849e-02))
35.76337            	((-6.472713560208e+01 2.060433957819e+01 -3.452512504282e+00) (-1.514927862861e+00 5.610563676513e-02 -1.201743063960e+00)) ((2.078038855958e-01 -7.809331997530e+00 7.566986517276e+00) (-4.430138053049e-02 5.736182008505e-01 9.612465000650e-02))
35.77337            	((-6.449319451645e+01 2.037490532596e+01 -3.595057150837e+00) (-1.506048401505e+00 5.610349506196e-02 -1.105602792522e+00)) ((-5.321580448968e-02 -6.977292599634e+00 7.495651037655e+00) (-4.147797913451e-02 5.229883893573e-01 9.578201125128e-02))
35.78337            	((-6.421106700323e+01 2.013728744599e+01 -3.719721554553e+00) (-1.497996255007e+00 5.607214014299e-02 -1.007803026345e+00)) ((-3.022962481626e-01 -6.106114209462e+00 7.419630959953e+00) (-3.852784121105e-02 4.721205308048e-01 9.545230255180e-02))
35.79337            	((-6.390472819593e+01 1.990712593352e+01 -3.827466429759e+00) (-1.490936188674e+00 5.600309284517e-02 -9.088479297539e-01)) ((-5.414473274432e-01 -5.210395051757e+00 7.343604776080e+00) (-3.546907362292e-02 4.212361629927e-01 9.514102784655e-02))
35.80337            	((-6.360693757230e+01 1.967878067492e+01 -3.920061984175e+00) (-1.485035241714e+00 5.589983956824e-02 -8.091810566097e-01)) ((-7.707574754859e-01 -4.290123176982e+00 7.267966697797e+00) (-3.231614068343e-02 3.705276174447e-01 9.485701428293e-02))
35.81337            	((-6.333641568035e+01 1.946068670912e+01 -3.998681899787e+00) (-1.480456711696e+00 5.576910909470e-02 -7.091711174739e-01)) ((-9.855248469462e-01 -3.354342101423e+00 7.195618961372e+00) (-2.908041599596e-02 3.201580578372e-01 9.461192610649e-02))
35.82337            	((-6.313206859002e+01 1.926362962739e+01 -4.065919117475e+00) (-1.477375456115e+00 5.561798238240e-02 -6.091184199283e-01)) ((-1.194551999819e+00 -2.408542953140e+00 7.130204211042e+00) (-2.577636952812e-02 2.702586045943e-01 9.441702309555e-02))
35.83337            	((-6.296523787817e+01 1.907322958180e+01 -4.120073791299e+00) (-1.475962553042e+00 5.545514285325e-02 -5.092536691463e-01)) ((-1.399013719938e+00 -1.461419129420e+00 7.067389879462e+00) (-2.241545887957e-02 2.209355221817e-01 9.428384246969e-02))
35.84337            	((-6.285776379307e+01 1.892077466785e+01 -4.162741541917e+00) (-1.476381558864e+00 5.530455758455e-02 -4.097233084752e-01)) ((-1.590797327748e+00 -5.242492294734e-01 7.015917177753e+00) (-1.900516153426e-02 1.722634803387e-01 9.422781636351e-02))
35.85337            	((-6.283541637580e+01 1.880038013785e+01 -4.195732231589e+00) (-1.478769975162e+00 5.521489450674e-02 -3.105842951798e-01)) ((-1.772354158098e+00 4.133827546774e-01 6.975731994203e+00) (-1.555378932567e-02 1.243069259092e-01 9.426841650531e-02))
35.86337            	((-6.291350736557e+01 1.870556516035e+01 -4.220143291582e+00) (-1.483258140591e+00 5.526372644922e-02 -2.118229578725e-01)) ((-1.947524779149e+00 1.341167295441e+00 6.946075294589e+00) (-1.207917687383e-02 7.712617953437e-02 9.442831210634e-02))
35.87337            	((-6.314887547817e+01 1.863555687148e+01 -4.239703516521e+00) (-1.489604312425e+00 5.538723768415e-02 -1.133631116569e-01)) ((-2.124231166636e+00 2.256003776942e+00 6.928466114619e+00) (-8.617403667725e-03 3.066704119413e-02 9.467994107050e-02))
35.88337            	((-6.355240280344e+01 1.861793908985e+01 -4.255170946105e+00) (-1.497369358115e+00 5.537127601719e-02 -1.508701150891e-02)) ((-2.287059458477e+00 3.158350984458e+00 6.929642640870e+00) (-5.187781782855e-03 -1.513788940596e-02 9.497022055246e-02))
35.89337            	((-6.406886684065e+01 1.862876733044e+01 -4.262438690228e+00) (-1.506273467654e+00 5.522443468967e-02 8.315124166641e-02)) ((-2.439605035675e+00 4.029306254062e+00 6.943651007978e+00) (-1.754022446226e-03 -6.018801506282e-02 9.529726000012e-02))
35.90337            	((-6.467124759182e+01 1.867478017752e+01 -4.259343717793e+00) (-1.516475577903e+00 5.502332981654e-02 1.814726243367e-01)) ((-2.570190010328e+00 4.887246480432e+00 6.970983916060e+00) (1.699051841124e-03 -1.044969626987e-01 9.568510839394e-02))
35.91337            	((-6.542061222050e+01 1.880062738286e+01 -4.249591827060e+00) (-1.528182132358e+00 5.485874052064e-02 2.799663280010e-01)) ((-2.708439836299e+00 5.716966688173e+00 7.023833191291e+00) (5.198749091361e-03 -1.480957631857e-01 9.616125759141e-02))
35.92337            	((-6.628950392505e+01 1.894115351476e+01 -4.230512788482e+00) (-1.541419646518e+00 5.480748656992e-02 3.786942885016e-01)) ((-2.838381054276e+00 6.520593182663e+00 7.086417997232e+00) (8.761511661668e-03 -1.909968408262e-01 9.674455519602e-02))
35.93337            	((-6.725647305004e+01 1.912172787263e+01 -4.199975094372e+00) (-1.556058407644e+00 5.488816738498e-02 4.776572863142e-01)) ((-2.957738871180e+00 7.304765460291e+00 7.163659058238e+00) (1.237930847897e-02 -2.331654650535e-01 9.743542906286e-02))
35.94337            	((-6.833697764558e+01 1.935431184298e+01 -4.158043629847e+00) (-1.571931597576e+00 5.507393568796e-02 5.767797315548e-01)) ((-3.064976135865e+00 8.062624170120e+00 7.260280450360e+00) (1.603552484080e-02 -2.745503254450e-01 9.822190215964e-02))
35.95337            	((-6.948759818226e+01 1.962524773907e+01 -4.101357544889e+00) (-1.588806561649e+00 5.533398555890e-02 6.759017615927e-01)) ((-3.158514771467e+00 8.793199550543e+00 7.371098692491e+00) (1.970453127646e-02 -3.150745716306e-01 9.908833597286e-02))
35.96337            	((-7.072931923978e+01 1.993352192830e+01 -4.030194652200e+00) (-1.606429048165e+00 5.564272543540e-02 7.747977730219e-01)) ((-3.241487642950e+00 9.492244662120e+00 7.496546621926e+00) (2.337038657670e-02 -3.546715040869e-01 1.000164531756e-01))
35.97337            	((-7.200479147462e+01 2.027845847793e+01 -3.940440626762e+00) (-1.624488694722e+00 5.598860762597e-02 8.731085635484e-01)) ((-3.313532636235e+00 1.016912922095e+01 7.634900695658e+00) (2.701061518126e-02 -3.932248259665e-01 1.009896258282e-01))
35.98337            	((-7.330456165114e+01 2.067342023458e+01 -3.831062818559e+00) (-1.642689251619e+00 5.636997805833e-02 9.703603140956e-01)) ((-3.371097559317e+00 1.081498258992e+01 7.788961637587e+00) (3.059841739843e-02 -4.305788540172e-01 1.019977097529e-01))
35.99337            	((-7.459472927082e+01 2.109444879658e+01 -3.699854617656e+00) (-1.660775501982e+00 5.677386153991e-02 1.065951185778e+00)) ((-3.413675229492e+00 1.142935643997e+01 7.951516764620e+00) (3.411630123252e-02 -4.665213169902e-01 1.030246853794e-01))
36.00337            	((-7.585794704698e+01 2.155646683069e+01 -3.545889794155e+00) (-1.678502188020e+00 5.723707793340e-02 1.159151729632e+00)) ((-3.438022125947e+00 1.202005504696e+01 8.125657938482e+00) (3.754581939667e-02 -5.007663798233e-01 1.040812718209e-01))
36.01337            	((-7.709027517708e+01 2.203762747861e+01 -3.369041667334e+00) (-1.695677227173e+00 5.774859305685e-02 1.249246089052e+00)) ((-3.438811722812e+00 1.258258018533e+01 8.306679308419e+00) (4.089266442836e-02 -5.330297552088e-01 1.051581061232e-01))
36.02337            	((-7.823469054211e+01 2.253835787553e+01 -3.167378676082e+00) (-1.712109436522e+00 5.831634232505e-02 1.335487425799e+00)) ((-3.423951768309e+00 1.311491708650e+01 8.492067597652e+00) (4.414784313612e-02 -5.629953212505e-01 1.062515378192e-01))
36.03337            	((-7.927859830971e+01 2.304888020868e+01 -2.941380358383e+00) (-1.727604360002e+00 5.897638158684e-02 1.417234218874e+00)) ((-3.389085125053e+00 1.363069569381e+01 8.679209825624e+00) (4.729734438425e-02 -5.904120240392e-01 1.073648612904e-01))
36.04337            	((-8.019464045128e+01 2.358533885960e+01 -2.691397925257e+00) (-1.741951143423e+00 5.968753864096e-02 1.493871838001e+00)) ((-3.327847082934e+00 1.412305215402e+01 8.870276578201e+00) (5.032702926468e-02 -6.150331867609e-01 1.084764690977e-01))
36.05337            	((-8.097328703229e+01 2.409877238827e+01 -2.418961150655e+00) (-1.754970328120e+00 6.045139249782e-02 1.565092742109e+00)) ((-3.254160008135e+00 1.460586087966e+01 9.054438187062e+00) (5.325237964088e-02 -6.367249596413e-01 1.095740257057e-01))
36.06337            	((-8.154661364221e+01 2.463925551727e+01 -2.124324193689e+00) (-1.766548149904e+00 6.123303072375e-02 1.630716501382e+00)) ((-3.135754792936e+00 1.505727043167e+01 9.238951211822e+00) (5.604278304220e-02 -6.553664039933e-01 1.106449843141e-01))
36.07337            	((-8.191283669813e+01 2.512006499486e+01 -1.810621611075e+00) (-1.776625328334e+00 6.192836371539e-02 1.690553681859e+00)) ((-3.016515709290e+00 1.547959807484e+01 9.405186585062e+00) (5.861720614800e-02 -6.708130635671e-01 1.116429381771e-01))
36.08337            	((-8.209957452181e+01 2.555154028160e+01 -1.481715933456e+00) (-1.785047070144e+00 6.240554560285e-02 1.744035144083e+00)) ((-2.882868820068e+00 1.588593573231e+01 9.554799953672e+00) (6.082292922457e-02 -6.828930726530e-01 1.125108837228e-01))
36.09337            	((-8.208460796973e+01 2.599542182230e+01 -1.140339433462e+00) (-1.791615441562e+00 6.278394706646e-02 1.790191016529e+00)) ((-2.703198143852e+00 1.628269859300e+01 9.700840887636e+00) (6.269979067054e-02 -6.913670105754e-01 1.132681805991e-01))
36.10337            	((-8.182149981155e+01 2.642420010532e+01 -7.896561381350e-01) (-1.796148489168e+00 6.310020990084e-02 1.828069664370e+00)) ((-2.496153423316e+00 1.665409677015e+01 9.834856548905e+00) (6.426959466303e-02 -6.960159943958e-01 1.139196764021e-01))
36.11337            	((-8.121816901131e+01 2.679503642622e+01 -4.336062827423e-01) (-1.798538540096e+00 6.339490069593e-02 1.856918409950e+00)) ((-2.259285859751e+00 1.697712439849e+01 9.942581276178e+00) (6.555629737556e-02 -6.966623845581e-01 1.144681246785e-01))
36.12337            	((-8.030784274821e+01 2.713135669155e+01 -7.785707246926e-02) (-1.798718985422e+00 6.365205648202e-02 1.876125916654e+00)) ((-1.991409066363e+00 1.724566595549e+01 1.002977728947e+01) (6.654684699265e-02 -6.931722218895e-01 1.149057202760e-01))
36.13337            	((-7.902028439211e+01 2.739648084422e+01 2.719555678011e-01) (-1.796703782940e+00 6.387769466554e-02 1.885302588297e+00)) ((-1.700685060818e+00 1.744753692760e+01 1.008477034488e+01) (6.724110018684e-02 -6.854570052015e-01 1.152294721645e-01))
36.14337            	((-7.739904185949e+01 2.757441661097e+01 6.097836553818e-01) (-1.792544284746e+00 6.405026258711e-02 1.884254829230e+00)) ((-1.398422281399e+00 1.757726141743e+01 1.010544185052e+01) (6.762523859383e-02 -6.734853618575e-01 1.154307816659e-01))
