# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
36.18337            	((8.391431504305e-05 -4.164414842625e-02 -3.411406169672e-02) (-9.080487344224e-04 6.494448910296e-05 5.106663764116e-05)) ((-3.571431326033e-02 -3.936755683061e-02 5.137508238087e-02) (5.539503706253e-05 6.614041092384e-04 1.486983236443e-04))
36.19337            	((-6.676614317320e-05 -4.280665772445e-02 -3.550815236729e-02) (-9.257911165737e-04 6.532597675747e-05 5.539280504226e-05)) ((-3.683696878712e-02 -4.093148617257e-02 5.291699749628e-02) (5.675640763957e-05 6.786957679466e-04 1.526393654941e-04))
36.20337            	((-2.250462815956e-04 -4.362271777352e-02 -3.665877181591e-02) (-9.448523487043e-04 6.599396981566e-05 5.969317435237e-05)) ((-3.767491039948e-02 -4.221063892811e-02 5.403291128618e-02) (5.830434708998e-05 6.968744708260e-04 1.565565777586e-04))
36.21337            	((-3.866697420446e-04 -4.412563972316e-02 -3.757663135821e-02) (-9.652112835819e-04 6.694792879013e-05 6.396090043727e-05)) ((-3.825236708389e-02 -4.321879630955e-02 5.476098877990e-02) (6.003703339023e-05 7.159216730334e-04 1.604452934552e-04))
36.22337            	((-5.479161048099e-04 -4.432450849299e-02 -3.826497060583e-02) (-9.868463465960e-04 6.821182481406e-05 6.819355013092e-05)) ((-3.857576624148e-02 -4.396049577453e-02 5.510978544257e-02) (6.196994841082e-05 7.358249029063e-04 1.642710019657e-04))
36.23337            	((-7.056458596401e-04 -4.424996720782e-02 -3.874601736101e-02) (-1.009733913446e-03 6.978383782193e-05 7.238995885691e-05)) ((-3.867035321959e-02 -4.446220620681e-02 5.511475877497e-02) (6.410182502940e-05 7.565732426228e-04 1.680280653784e-04))
36.24337            	((-8.565677882082e-04 -4.391344134095e-02 -3.902088044349e-02) (-1.033850291206e-03 7.163458292061e-05 7.652673780830e-05)) ((-3.854349560755e-02 -4.472622092995e-02 5.478800383364e-02) (6.640797525059e-05 7.781277358524e-04 1.717466829651e-04))
36.25337            	((-9.978239213979e-04 -4.333969019545e-02 -3.910138648849e-02) (-1.059164797383e-03 7.375181644507e-05 8.056682006474e-05)) ((-3.821393925921e-02 -4.476713431319e-02 5.415858515483e-02) (6.887177460265e-05 8.004275311861e-04 1.754345995231e-04))
36.26337            	((-1.127520431868e-03 -4.256451822000e-02 -3.901389114315e-02) (-1.085618084483e-03 7.610173915896e-05 8.448784607631e-05)) ((-3.771129502913e-02 -4.461603113667e-02 5.326962951012e-02) (7.146595088774e-05 8.234115790507e-04 1.791194626859e-04))
36.27337            	((-1.243527973230e-03 -4.162841782069e-02 -3.877538460424e-02) (-1.113133355004e-03 7.867348901410e-05 8.824318185634e-05)) ((-3.706596146336e-02 -4.429362546563e-02 5.217080880702e-02) (7.417240452975e-05 8.469762717322e-04 1.827941862155e-04))
36.28337            	((-1.345015218004e-03 -4.054917778571e-02 -3.840487477396e-02) (-1.141636412470e-03 8.144549263128e-05 9.182026117562e-05)) ((-3.629390657232e-02 -4.382213137197e-02 5.088346226009e-02) (7.697420812178e-05 8.710634318138e-04 1.864653431104e-04))
36.29337            	((-1.430863962597e-03 -3.935143605191e-02 -3.791466047960e-02) (-1.171060028717e-03 8.437541877114e-05 9.521573912789e-05)) ((-3.541395511638e-02 -4.321639187356e-02 4.943803307966e-02) (7.984288676926e-05 8.956318709191e-04 1.901673394913e-04))
36.30337            	((-1.501512521900e-03 -3.809181027371e-02 -3.734755195958e-02) (-1.201323151475e-03 8.740629208102e-05 9.842028202416e-05)) ((-3.447369454122e-02 -4.252600936782e-02 4.790540442404e-02) (8.273874496693e-05 9.206233100949e-04 1.939500263599e-04))
36.31337            	((-1.556409213107e-03 -3.678790452955e-02 -3.670874271544e-02) (-1.232319574338e-03 9.048010954414e-05 1.014208976034e-04)) ((-3.348568096662e-02 -4.175762264450e-02 4.630776702191e-02) (8.562026633812e-05 9.459577124184e-04 1.978573285603e-04))
36.32337            	((-1.596064273403e-03 -3.547902133083e-02 -3.602420376866e-02) (-1.263965481050e-03 9.355162691307e-05 1.042012816335e-04)) ((-3.248205579630e-02 -4.094140848300e-02 4.469486829710e-02) (8.845339601586e-05 9.715651143359e-04 2.019224296006e-04))
36.33337            	((-1.621251588783e-03 -3.419642619932e-02 -3.531564597087e-02) (-1.296179263679e-03 9.658033506734e-05 1.067456150936e-04)) ((-3.148870289746e-02 -4.010255179981e-02 4.310642676261e-02) (9.120714924044e-05 9.973769699952e-04 2.061730330280e-04))
36.34337            	((-1.632692232752e-03 -3.296940309159e-02 -3.460070969059e-02) (-1.328902563965e-03 9.952827886122e-05 1.090337517337e-04)) ((-3.052928639471e-02 -3.926155618371e-02 4.157991498713e-02) (9.385092553254e-05 1.023333650954e-03 2.106383983617e-04))
36.35337            	((-1.631464371002e-03 -3.183359783689e-02 -3.390219722892e-02) (-1.362072841112e-03 1.023503146155e-04 1.110479553897e-04)) ((-2.963312598962e-02 -3.844479717497e-02 4.016080606937e-02) (9.634966574138e-05 1.049374782751e-03 2.153555462477e-04))
36.36337            	((-1.617955734877e-03 -3.078888204798e-02 -3.321825912107e-02) (-1.395619394779e-03 1.049953811441e-04 1.127724779992e-04)) ((-2.879971506759e-02 -3.765021163346e-02 3.884948100562e-02) (9.866456581658e-05 1.075435976819e-03 2.203668693085e-04))
36.37337            	((-1.593226317748e-03 -2.986392077028e-02 -3.256695452004e-02) (-1.429465785423e-03 1.074179256228e-04 1.141835245937e-04)) ((-2.805276126075e-02 -3.689865211960e-02 3.768259591259e-02) (1.007582382521e-04 1.101437421961e-03 2.257063653651e-04))
36.38337            	((-1.558279636226e-03 -2.907361050910e-02 -3.196004185739e-02) (-1.463504169631e-03 1.095825025198e-04 1.152541252214e-04)) ((-2.740534912043e-02 -3.620351565856e-02 3.667935521883e-02) (1.025989998872e-04 1.127272549056e-03 2.313876406396e-04))
36.39337            	((-1.513452785918e-03 -2.841399226616e-02 -3.139316605342e-02) (-1.497602887595e-03 1.114446500228e-04 1.159582453289e-04)) ((-2.685401090523e-02 -3.555979556933e-02 3.583511517738e-02) (1.041490876344e-04 1.152818197974e-03 2.374296351964e-04))
36.40337            	((-1.460010645394e-03 -2.791158738062e-02 -3.088731677364e-02) (-1.531627995022e-03 1.129602863389e-04 1.162668440806e-04)) ((-2.642205965906e-02 -3.499144943244e-02 3.518356820683e-02) (1.053699800464e-04 1.177943634549e-03 2.438503345941e-04))
36.41337            	((-1.398597978433e-03 -2.756682552774e-02 -3.044609049534e-02) (-1.565432910602e-03 1.140944644271e-04 1.161545095441e-04)) ((-2.611107632260e-02 -3.450232742483e-02 3.472540132641e-02) (1.062299351436e-04 1.202511927874e-03 2.506527782526e-04))
36.42337            	((-1.328091325410e-03 -2.731534652500e-02 -3.002172543458e-02) (-1.598849213597e-03 1.148282850336e-04 1.155877708210e-04)) ((-2.586623605439e-02 -3.403739536485e-02 3.437960817528e-02) (1.067059534388e-04 1.226358721090e-03 2.578150695410e-04))
36.43337            	((-1.249610030048e-03 -2.717683544929e-02 -2.963130446867e-02) (-1.631694538040e-03 1.151470506916e-04 1.145484806256e-04)) ((-2.570527523486e-02 -3.361604658712e-02 3.417101428386e-02) (1.067815543721e-04 1.249327678852e-03 2.653072100255e-04))
36.44337            	((-1.163347378508e-03 -2.711484452472e-02 -2.925544316933e-02) (-1.663779615563e-03 1.150385860729e-04 1.130558702139e-04)) ((-2.559899425911e-02 -3.321538305884e-02 3.405386134971e-02) (1.064510993156e-04 1.271302732126e-03 2.730952084283e-04))
36.45337            	((-1.069942278718e-03 -2.715884783458e-02 -2.890927266008e-02) (-1.694901088845e-03 1.145013411372e-04 1.110796666164e-04)) ((-2.557127139280e-02 -3.285307439355e-02 3.406507725627e-02) (1.057041242357e-04 1.292093178158e-03 2.811284322170e-04))
36.46337            	((-9.697484024428e-04 -2.729803508811e-02 -2.858623114596e-02) (-1.724843666031e-03 1.135123811907e-04 1.085848734448e-04)) ((-2.561338273846e-02 -3.252138141410e-02 3.419087701136e-02) (1.045145863161e-04 1.311490380980e-03 2.893797220878e-04))
36.47337            	((-8.628381614760e-04 -2.746722873359e-02 -2.824731043652e-02) (-1.753372470431e-03 1.121126325459e-04 1.055403168907e-04)) ((-2.567149700268e-02 -3.217456507695e-02 3.434970354613e-02) (1.029010566367e-04 1.329276831199e-03 2.977389823298e-04))
36.48337            	((-7.495850752121e-04 -2.762433825885e-02 -2.786254965936e-02) (-1.780257347848e-03 1.102956203154e-04 1.019319076054e-04)) ((-2.570946741501e-02 -3.177770531078e-02 3.448918305849e-02) (1.008543448285e-04 1.345257091817e-03 3.061574160482e-04))
36.49337            	((-6.305414480452e-04 -2.777028369900e-02 -2.742259685498e-02) (-1.805269982072e-03 1.080713792094e-04 9.773777619359e-05)) ((-2.572543521042e-02 -3.132009543629e-02 3.461099094461e-02) (9.837489447294e-05 1.359225298493e-03 3.145664436656e-04))
36.50337            	((-5.074583515522e-04 -2.787179767409e-02 -2.691585441432e-02) (-1.828177805127e-03 1.054821788055e-04 9.299249575664e-05)) ((-2.569361789020e-02 -3.078738582341e-02 3.467397268113e-02) (9.549927153960e-05 1.371042359600e-03 3.228570128593e-04))
36.51337            	((-3.816682773228e-04 -2.790068003130e-02 -2.632311899081e-02) (-1.848767263413e-03 1.025278907974e-04 8.774452483810e-05)) ((-2.558969441220e-02 -3.015665569924e-02 3.464408416240e-02) (9.223874980550e-05 1.380599100653e-03 3.309791546105e-04))
36.52337            	((-2.553337273609e-04 -2.779180387362e-02 -2.560865296686e-02) (-1.866838151807e-03 9.925587272267e-05 8.201844735625e-05)) ((-2.535987767493e-02 -2.938539673764e-02 3.444141903831e-02) (8.863170529419e-05 1.387765092030e-03 3.388276344454e-04))
36.53337            	((-1.309796418632e-04 -2.755132040387e-02 -2.478480304676e-02) (-1.882211877054e-03 9.567382110989e-05 7.582061601465e-05)) ((-2.501100280075e-02 -2.848710841352e-02 3.407475105909e-02) (8.468529554371e-05 1.392402991959e-03 3.463533971073e-04))
36.54337            	((-1.113054265721e-05 -2.714005394800e-02 -2.383069554355e-02) (-1.894750455320e-03 9.179944527986e-05 6.915583118474e-05)) ((-2.451063903650e-02 -2.743664200289e-02 3.349713864903e-02) (8.041350486890e-05 1.394402982275e-03 3.535062046916e-04))
36.55337            	((1.016743016012e-04 -2.654256040232e-02 -2.273683870107e-02) (-1.904337175051e-03 8.759996122031e-05 6.207127864888e-05)) ((-2.384547543659e-02 -2.622234639861e-02 3.269139561999e-02) (7.580592523471e-05 1.393723322647e-03 3.603021869109e-04))
36.56337            	((2.042608730059e-04 -2.573387136143e-02 -2.150133835955e-02) (-1.910884475631e-03 8.315209629029e-05 5.466173334750e-05)) ((-2.299755700592e-02 -2.484067162345e-02 3.162855834827e-02) (7.093946733220e-05 1.390402708773e-03 3.666322827466e-04))
36.57337            	((2.942964310956e-04 -2.470880316294e-02 -2.011161835817e-02) (-1.914344762146e-03 7.858028923695e-05 4.702491667018e-05)) ((-2.196006289404e-02 -2.327690419661e-02 3.030463088326e-02) (6.592501822912e-05 1.384512768103e-03 3.723380807320e-04))
36.58337            	((3.688577043274e-04 -2.345606203224e-02 -1.857045219397e-02) (-1.914702468857e-03 7.390160935650e-05 3.924335823726e-05)) ((-2.072582200586e-02 -2.153319242842e-02 2.870806108079e-02) (6.079569644068e-05 1.376131875539e-03 3.774029679320e-04))
36.59337            	((4.253805416290e-04 -2.197529740834e-02 -1.688289272548e-02) (-1.911951989045e-03 6.916904262123e-05 3.141671396145e-05)) ((-1.929592454335e-02 -1.961486099675e-02 2.684048084856e-02) (5.561371215569e-05 1.365367866395e-03 3.817684676935e-04))
36.60337            	((4.613271842509e-04 -2.025474133792e-02 -1.504398874110e-02) (-1.906125977289e-03 6.440517297953e-05 2.361970305060e-05)) ((-1.766128392296e-02 -1.751550981955e-02 2.468997948763e-02) (5.041418008003e-05 1.352327813204e-03 3.854137358835e-04))
36.61337            	((4.744687898547e-04 -1.829420707311e-02 -1.305720385345e-02) (-1.897311186162e-03 5.970242017788e-05 1.589317125560e-05)) ((-1.582302867722e-02 -1.523874847597e-02 2.225855254218e-02) (4.527261536363e-05 1.337118239110e-03 3.882571280913e-04))
36.62337            	((4.629355606348e-04 -1.609722217728e-02 -1.093033397591e-02) (-1.885567024510e-03 5.512601657603e-05 8.246538613196e-06)) ((-1.378605237440e-02 -1.279325188494e-02 1.955267030662e-02) (4.023799333382e-05 1.319794828415e-03 3.902385387192e-04))
36.63337            	((4.258461078344e-04 -1.368823501540e-02 -8.676195280170e-03) (-1.870976354507e-03 5.067824797029e-05 7.337636964890e-07)) ((-1.157110081514e-02 -1.019411214041e-02 1.660415480242e-02) (3.532621867328e-05 1.300484275100e-03 3.913827757486e-04))
36.64337            	((3.623105345548e-04 -1.107857837772e-02 -6.314833063376e-03) (-1.853634717132e-03 4.643889402778e-05 -6.569657577110e-06)) ((-9.191683882274e-03 -7.464227749152e-03 1.342813389352e-02) (3.061174601778e-05 1.279350650445e-03 3.916353499427e-04))
36.65337            	((2.710257162875e-04 -8.255844900540e-03 -3.846497854435e-03) (-1.833658907846e-03 4.246497269345e-05 -1.358178500385e-05)) ((-6.640198330311e-03 -4.603560152144e-03 1.001092476227e-02) (2.615447799884e-05 1.256582080406e-03 3.909667281823e-04))
36.66337            	((1.545258960310e-04 -5.305063721412e-03 -1.301154274961e-03) (-1.811211190914e-03 3.889016569540e-05 -2.025013536353e-05)) ((-3.983745009841e-03 -1.648666949103e-03 6.457120822049e-03) (2.205999868256e-05 1.232364429238e-03 3.892642372083e-04))
36.67337            	((1.205833611765e-05 -2.200494906201e-03 1.306317431683e-03) (-1.786444705795e-03 3.572710058136e-05 -2.653073538877e-05)) ((-1.209059337354e-03 1.384227175380e-03 2.735276820224e-03) (1.834759649919e-05 1.206868893065e-03 3.865557689870e-04))
36.68337            	((-1.544749229012e-04 1.017753077204e-03 3.959839848413e-03) (-1.759537793211e-03 3.302799585656e-05 -3.238742366514e-05)) ((1.651235380062e-03 4.475477631184e-03 -1.105628265096e-03) (1.506164767132e-05 1.180276211988e-03 3.828285476426e-04))
36.69337            	((-3.431407547036e-04 4.324510139540e-03 6.638189267800e-03) (-1.730681979318e-03 3.085212311043e-05 -3.779666538915e-05)) ((4.573703414584e-03 7.600007949361e-03 -5.035637862904e-03) (1.224804581590e-05 1.152762758546e-03 3.780607206737e-04))
36.70337            	((-5.508625367612e-04 7.680451785283e-03 9.311474081629e-03) (-1.700066142357e-03 2.920534877094e-05 -4.273463715215e-05)) ((7.523181438014e-03 1.072244003332e-02 -9.008384154244e-03) (9.915437613132e-06 1.124504875196e-03 3.722945640626e-04))
36.71337            	((-7.753272942687e-04 1.106833992396e-02 1.196898388738e-02) (-1.667881752543e-03 2.804557223198e-05 -4.717405831826e-05)) ((1.048448402731e-02 1.382976911748e-02 -1.300408194285e-02) (8.039771245319e-06 1.095684659673e-03 3.656321115096e-04))
36.72337            	((-1.012580264725e-03 1.444722062892e-02 1.458081139351e-02) (-1.634326770488e-03 2.738788374270e-05 -5.113089868647e-05)) ((1.342165823016e-02 1.688652848327e-02 -1.697528773304e-02) (6.626174299593e-06 1.066438597356e-03 3.581047626161e-04))
36.73337            	((-1.259837170217e-03 1.780116001260e-02 1.713703915819e-02) (-1.599606557964e-03 2.722392719550e-05 -5.461698028287e-05)) ((1.632097129593e-02 1.988053574516e-02 -2.090462316597e-02) (5.664403926202e-06 1.036912769597e-03 3.497736686475e-04))
36.74337            	((-1.513078666299e-03 2.109505465607e-02 1.961676824508e-02) (-1.563920139964e-03 2.754106489248e-05 -5.764205059187e-05)) ((1.915307123440e-02 2.278671437748e-02 -2.475218699994e-02) (5.141612298184e-06 1.007250885851e-03 3.407031076590e-04))
36.75337            	((-1.767496886749e-03 2.428408585473e-02 2.199267539444e-02) (-1.527481456953e-03 2.830965315672e-05 -6.021685726304e-05)) ((2.188067643027e-02 2.557238700336e-02 -2.846692843157e-02) (5.033060598915e-06 9.776046948385e-04 3.309799526327e-04))
36.76337            	((-2.019370145182e-03 2.734602548789e-02 2.425053021957e-02) (-1.490497520393e-03 2.949049726418e-05 -6.234674738477e-05)) ((2.448539314216e-02 2.822052186999e-02 -3.202475671537e-02) (5.308863164854e-06 9.481262417723e-04 3.206986872859e-04))
36.77337            	((-2.265041933384e-03 3.025828975994e-02 2.637863408805e-02) (-1.453174208779e-03 3.106485752814e-05 -6.404487179255e-05)) ((2.694939898082e-02 3.071692899040e-02 -3.540125049867e-02) (5.951469059212e-06 9.189565218921e-04 3.099279795073e-04))
36.78337            	((-2.499645138589e-03 3.298135131739e-02 2.835236331332e-02) (-1.415688677027e-03 3.297631503553e-05 -6.533502931410e-05)) ((2.924043693004e-02 3.303248014097e-02 -3.855191791154e-02) (6.915191159200e-06 8.902046214672e-04 2.987741754079e-04))
36.79337            	((-2.718985098161e-03 3.548686142135e-02 3.015170113837e-02) (-1.378227279061e-03 3.517482531267e-05 -6.622865816201e-05)) ((3.133525869989e-02 3.514346871117e-02 -4.144591772485e-02) (8.162025249633e-06 8.619964667471e-04 2.873366499150e-04))
36.80337            	((-2.919284138437e-03 3.775277260140e-02 3.175907685419e-02) (-1.340962854196e-03 3.759123173754e-05 -6.673661008654e-05)) ((3.321570231337e-02 3.702917953287e-02 -4.405991803578e-02) (9.641450252459e-06 8.344464276398e-04 2.757339601518e-04))
36.81337            	((-3.096844616931e-03 3.974975208453e-02 3.316098633213e-02) (-1.304076831755e-03 4.013571425508e-05 -6.687187018964e-05)) ((3.485976336984e-02 3.867344101474e-02 -4.636129101201e-02) (1.128879865162e-05 8.076715888596e-04 2.641109814943e-04))
36.82337            	((-3.248378908263e-03 4.145422160088e-02 3.434397240619e-02) (-1.267754211527e-03 4.275316590930e-05 -6.663495806759e-05)) ((3.624953109009e-02 4.006031522928e-02 -4.832427809987e-02) (1.306645277659e-05 7.818047223887e-04 2.525705306004e-04))
36.83337            	((-3.369564026106e-03 4.282727682850e-02 3.528044109576e-02) (-1.232172655250e-03 4.540571506209e-05 -6.603180880183e-05)) ((3.735349077953e-02 4.115748051379e-02 -4.990507571942e-02) (1.494757855660e-05 7.569650780310e-04 2.411929410881e-04))
36.84337            	((-3.459487270366e-03 4.387162678673e-02 3.597457338365e-02) (-1.197497109168e-03 4.804324513393e-05 -6.507904177672e-05)) ((3.817594191629e-02 4.196984657156e-02 -5.110817626318e-02) (1.689483352907e-05 7.332483117405e-04 2.300705985722e-04))
36.85337            	((-3.514599489653e-03 4.455182011685e-02 3.639956960251e-02) (-1.163870020029e-03 5.060015388553e-05 -6.379787061214e-05)) ((3.868803891078e-02 4.246618788695e-02 -5.189324778550e-02) (1.885965797415e-05 7.107275427610e-04 2.193096708248e-04))
36.86337            	((-3.534557945560e-03 4.487001626643e-02 3.655753428165e-02) (-1.131421886723e-03 5.303537077580e-05 -6.221089982391e-05)) ((3.889320823994e-02 4.264913272536e-02 -5.226345193152e-02) (2.081007204386e-05 6.894639927664e-04 2.089845051052e-04))
36.87337            	((-3.519311119236e-03 4.481725080455e-02 3.645437520679e-02) (-1.100276246350e-03 5.530452481372e-05 -6.033754494027e-05)) ((3.878818977094e-02 4.252514691775e-02 -5.220815300354e-02) (2.271281542833e-05 6.695170490161e-04 1.991720095925e-04))
