# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
27.93337            	((-5.994639391529e+00 2.260154100185e+01 -3.914952081624e-01) (-7.118189853456e-01 -2.738238535323e-02 -1.120868254437e-01)) ((-1.480821986746e+00 2.407039763187e-01 -2.867864504860e+01) (-4.288753030507e-02 -2.832762530054e-02 2.482167353589e-01))
27.94337            	((-5.877263702780e+00 2.199565985989e+01 -3.870131784076e-01) (-7.082428974482e-01 -2.718295262947e-02 -1.093380749569e-01)) ((-1.755460799383e+00 1.904256537903e-01 -2.787816470731e+01) (-4.181446247747e-02 -2.892968888124e-02 2.468672868434e-01))
27.95337            	((-5.772157304051e+00 2.147992088526e+01 -3.817181398931e-01) (-7.045812490085e-01 -2.696869363190e-02 -1.060599651264e-01)) ((-1.988751561220e+00 1.467986092172e-01 -2.719804130516e+01) (-4.060161951000e-02 -2.876941534268e-02 2.454729468716e-01))
27.96337            	((-5.680982485913e+00 2.105875699704e+01 -3.758056691493e-01) (-7.008990243833e-01 -2.674533307090e-02 -1.023150147859e-01)) ((-2.182115867770e+00 1.097530258470e-01 -2.664391653327e+01) (-3.927186137534e-02 -2.791212313338e-02 2.440598605587e-01))
27.97337            	((-5.606794295162e+00 2.075056308100e+01 -3.695209122504e-01) (-6.972620917245e-01 -2.650579673665e-02 -9.816626108287e-02)) ((-2.332804452964e+00 7.940497773833e-02 -2.624028244151e+01) (-3.784275325380e-02 -2.642563231713e-02 2.426375759688e-01))
27.98337            	((-5.548216027667e+00 2.054490683209e+01 -3.628369525115e-01) (-6.937320841621e-01 -2.624756932684e-02 -9.368128514770e-02)) ((-2.446685313149e+00 5.480783866276e-02 -2.597297981454e+01) (-3.632829310432e-02 -2.438649391657e-02 2.412210932513e-01))
27.99337            	((-5.507565463262e+00 2.045914865203e+01 -3.559052540705e-01) (-6.903661404856e-01 -2.598900653762e-02 -8.892930479894e-02)) ((-2.519825815457e+00 3.651423265031e-02 -2.586499537188e+01) (-3.474950516721e-02 -2.187553851360e-02 2.398523714784e-01))
28.00337            	((-5.482880612836e+00 2.048000309951e+01 -3.486239568685e-01) (-6.872163712663e-01 -2.574804227241e-02 -8.397746462548e-02)) ((-2.551980325612e+00 2.491260636424e-02 -2.589823614604e+01) (-3.312853846649e-02 -1.897150137980e-02 2.385715839289e-01))
28.01337            	((-5.473969844281e+00 2.060333650065e+01 -3.409806292090e-01) (-6.843350756739e-01 -2.553649994894e-02 -7.888949735015e-02)) ((-2.549737037910e+00 1.887838068638e-02 -2.606707805726e+01) (-3.148631271516e-02 -1.574975103413e-02 2.374102132944e-01))
28.02337            	((-5.479635259446e+00 2.082106933327e+01 -3.328860357662e-01) (-6.817709170738e-01 -2.535855146110e-02 -7.372475392036e-02)) ((-2.511821349730e+00 1.859710855285e-02 -2.636042300822e+01) (-2.983899194634e-02 -1.228157735278e-02 2.363884133489e-01))
28.03337            	((-5.500853914478e+00 2.113539693384e+01 -3.243624700820e-01) (-6.795630568714e-01 -2.521507380393e-02 -6.853447201832e-02)) ((-2.438373606220e+00 2.446379767352e-02 -2.678094252860e+01) (-2.819946344973e-02 -8.628485803189e-03 2.355192787029e-01))
28.04337            	((-5.537929313956e+00 2.154932119404e+01 -3.153605233624e-01) (-6.777466397610e-01 -2.510891362776e-02 -6.336615344629e-02)) ((-2.330292138158e+00 3.619298061494e-02 -2.733302737594e+01) (-2.658146200341e-02 -4.847636814526e-03 2.348168799943e-01))
28.05337            	((-5.587201839497e+00 2.203394592385e+01 -3.056422022529e-01) (-6.763525280141e-01 -2.504382615593e-02 -5.826321649255e-02)) ((-2.191344727436e+00 5.387550680977e-02 -2.797765792924e+01) (-2.499862064831e-02 -9.906925878821e-04 2.342951033719e-01))
28.06337            	((-5.649473824281e+00 2.259105085981e+01 -2.951815145468e-01) (-6.754065850070e-01 -2.502337241116e-02 -5.326146397071e-02)) ((-2.022218204070e+00 7.760509795038e-02 -2.871728797127e+01) (-2.346141335562e-02 2.900836080641e-03 2.339662178485e-01))
28.07337            	((-5.724646643444e+00 2.321803418411e+01 -2.838911038100e-01) (-6.749286267118e-01 -2.504871351987e-02 -4.839093471199e-02)) ((-1.826473269356e+00 1.069125471027e-01 -2.954880721005e+01) (-2.197759458245e-02 6.792154783441e-03 2.338376670082e-01))
28.08337            	((-5.810954294859e+00 2.389865315271e+01 -2.716139377624e-01) (-6.749353059661e-01 -2.512260995525e-02 -4.367706013550e-02)) ((-1.604638542899e+00 1.421256635318e-01 -3.045040983070e+01) (-2.055427550709e-02 1.065453748249e-02 2.339180379807e-01))
28.09337            	((-5.905466019529e+00 2.461525537072e+01 -2.581442503367e-01) (-6.754338975840e-01 -2.524364116215e-02 -3.913861676470e-02)) ((-1.357768793474e+00 1.836521816585e-01 -3.139799779896e+01) (-1.919680673837e-02 1.446855964467e-02 2.342075114022e-01))
28.10337            	((-6.007328163432e+00 2.535848241081e+01 -2.433900376964e-01) (-6.764238573824e-01 -2.540967287373e-02 -3.478735570268e-02)) ((-1.091570123633e+00 2.307862091534e-01 -3.237942570633e+01) (-1.790820236032e-02 1.822333602924e-02 2.347030053890e-01))
28.11337            	((-6.111733959077e+00 2.610065516191e+01 -2.271242258996e-01) (-6.778942139852e-01 -2.561867816882e-02 -3.062824690302e-02)) ((-8.101056957659e-01 2.832259969022e-01 -3.335732267577e+01) (-1.668994452994e-02 2.191653398275e-02 2.353984922672e-01))
28.12337            	((-6.218101651328e+00 2.683703120045e+01 -2.093139940347e-01) (-6.798249429182e-01 -2.586906706187e-02 -2.665974064875e-02)) ((-5.123039589112e-01 3.413305361756e-01 -3.432552084956e+01) (-1.554223825708e-02 2.555470480569e-02 2.362858371121e-01))
28.13337            	((-6.320914926272e+00 2.753616090928e+01 -1.898055484921e-01) (-6.821854934566e-01 -2.616029043213e-02 -2.287231692740e-02)) ((-2.064586538932e-01 4.038402830702e-01 -3.524157924828e+01) (-1.446300766078e-02 2.915380464711e-02 2.373551724781e-01))
28.14337            	((-6.416064097500e+00 2.816574691333e+01 -1.685845689824e-01) (-6.849362466844e-01 -2.648857894242e-02 -1.924974375628e-02)) ((1.062908997871e-01 4.711245606166e-01 -3.606195178794e+01) (-1.344762925720e-02 3.273865905992e-02 2.385897927024e-01))
28.15337            	((-6.502635060269e+00 2.872375068280e+01 -1.457434695019e-01) (-6.880300385378e-01 -2.684993894393e-02 -1.577054531207e-02)) ((4.195722905904e-01 5.420895742769e-01 -3.678454472435e+01) (-1.248972683219e-02 3.634064883219e-02 2.399706950508e-01))
28.16337            	((-6.579292231451e+00 2.920150564653e+01 -1.214050545035e-01) (-6.914121843139e-01 -2.724018132514e-02 -1.241020241455e-02)) ((7.360525795494e-01 6.169640592141e-01 -3.739784364719e+01) (-1.158236625326e-02 3.999430692550e-02 2.414763578491e-01))
28.17337            	((-6.642381559322e+00 2.957592817637e+01 -9.570280555108e-02) (-6.950222403991e-01 -2.765733842350e-02 -9.140913988257e-03)) ((1.046938762417e+00 6.944457597953e-01 -3.787119781051e+01) (-1.071816859372e-02 4.373902706710e-02 2.430865498772e-01))
28.18337            	((-6.689344457417e+00 2.983812689610e+01 -6.883202353369e-02) (-6.987930465114e-01 -2.809609341328e-02 -5.935313722959e-03)) ((1.354618642721e+00 7.743217529718e-01 -3.819268764235e+01) (-9.889640270245e-03 4.761316116910e-02 2.447746300392e-01))
28.19337            	((-6.718179290701e+00 2.997795611657e+01 -4.105577982819e-02) (-7.026554093067e-01 -2.855367885959e-02 -2.765419191681e-03)) ((1.655989947590e+00 8.556261969499e-01 -3.834918722260e+01) (-9.089003000318e-03 5.165578300979e-02 2.465165309638e-01))
28.20337            	((-6.732159478948e+00 3.000280447766e+01 -1.270708612602e-02) (-7.065399648319e-01 -2.902654127781e-02 3.979272826183e-04)) ((1.947464582156e+00 9.375043756660e-01 -3.835157810902e+01) (-8.308045339569e-03 5.590764137550e-02 2.482874185786e-01))
28.21337            	((-6.726451217987e+00 2.989283463761e+01 1.592745648583e-02) (-7.103737427208e-01 -2.950962525352e-02 3.583997313734e-03)) ((2.228806846146e+00 1.019561072096e+00 -3.817341473631e+01) (-7.538962146721e-03 6.041004137328e-02 2.500593154907e-01))
28.22337            	((-6.701009802734e+00 2.965433803945e+01 4.450967797396e-02) (-7.140834522427e-01 -2.999843189331e-02 6.823445371252e-03)) ((2.499553457487e+00 1.100737276966e+00 -3.782363860487e+01) (-6.773857239778e-03 6.520502298790e-02 2.518045111250e-01))
28.23337            	((-6.658862289941e+00 2.929623757830e+01 7.270533272928e-02) (-7.175976055103e-01 -3.048797327351e-02 1.014581357672e-02)) ((2.760323839754e+00 1.180929943607e+00 -3.731509306534e+01) (-6.004786613839e-03 7.033227526471e-02 2.534952878733e-01))
28.24337            	((-6.598413016296e+00 2.880857819309e+01 1.001627095217e-01) (-7.208421487919e-01 -3.097191911920e-02 1.358073042681e-02)) ((3.005071890030e+00 1.258774290243e+00 -3.663501415154e+01) (-5.224191988039e-03 7.583124551397e-02 2.551014177052e-01))
28.25337            	((-6.520824414973e+00 2.820674481920e+01 1.265792227310e-01) (-7.237397686419e-01 -3.144395036554e-02 1.716089136770e-02)) ((3.236590603641e+00 1.334090598925e+00 -3.580436636327e+01) (-4.423674977268e-03 8.174486126614e-02 2.565917315950e-01))
28.26337            	((-6.420546844909e+00 2.745426987765e+01 1.514794863040e-01) (-7.262151605716e-01 -3.190352979794e-02 2.091636782382e-02)) ((3.452234423328e+00 1.405978625647e+00 -3.477461293724e+01) (-3.595811730941e-03 8.811141967121e-02 2.579436533612e-01))
28.27337            	((-6.299993850381e+00 2.657138671325e+01 1.745583401376e-01) (-7.281968793135e-01 -3.234958766378e-02 2.487151771822e-02)) ((3.647641492720e+00 1.473336061572e+00 -3.357339420403e+01) (-2.733922625858e-03 9.495943558628e-02 2.591352234094e-01))
28.28337            	((-6.162429235447e+00 2.559372157722e+01 1.956078026702e-01) (-7.296182583685e-01 -3.277766711248e-02 2.904168339834e-02)) ((3.833050882191e+00 1.536918953206e+00 -3.224915402761e+01) (-1.833825290112e-03 1.023036013797e-01 2.601406109463e-01))
28.29337            	((-6.009726219628e+00 2.451451792454e+01 2.143827385963e-01) (-7.304249745717e-01 -3.318411732448e-02 3.343529169734e-02)) ((3.999158430429e+00 1.595544890013e+00 -3.079337897313e+01) (-8.933982221345e-04 1.101481929991e-01 2.609388432495e-01))
28.30337            	((-5.843905747371e+00 2.335537109325e+01 2.307332809805e-01) (-7.305727040694e-01 -3.356393794439e-02 3.805482701959e-02)) ((4.148650086375e+00 1.649378824491e+00 -2.923500274576e+01) (8.917707225670e-05 1.184884678141e-01 2.615103599998e-01))
28.31337            	((-5.667880642832e+00 2.214153733475e+01 2.445996430425e-01) (-7.300272360878e-01 -3.391362926088e-02 4.289782426218e-02)) ((4.287271422889e+00 1.698817798704e+00 -2.760827550522e+01) (1.115295373592e-03 1.273104633092e-01 2.618406862896e-01))
28.32337            	((-5.482258270735e+00 2.087136310360e+01 2.558526439024e-01) (-7.287676426868e-01 -3.422982574497e-02 4.795600221553e-02)) ((4.412069587985e+00 1.743341481388e+00 -2.591094341593e+01) (2.185407661966e-03 1.365914659055e-01 2.619194258642e-01))
28.33337            	((-5.287724057088e+00 1.955487313233e+01 2.644163817026e-01) (-7.267844461397e-01 -3.450736837013e-02 5.321359217702e-02)) ((4.525599131928e+00 1.783728636538e+00 -2.415618212426e+01) (3.297792977347e-03 1.462987009396e-01 2.617368187041e-01))
28.34337            	((-5.087642741340e+00 1.821362992463e+01 2.703924288666e-01) (-7.240784178817e-01 -3.474128427149e-02 5.864930563296e-02)) ((4.627720028452e+00 1.819854508530e+00 -2.237259347933e+01) (4.450139601659e-03 1.563914978590e-01 2.612868335415e-01))
28.35337            	((-4.886963699171e+00 1.688438672586e+01 2.740472212681e-01) (-7.206632962605e-01 -3.492747924432e-02 6.423664662494e-02)) ((4.724142656723e+00 1.852843449331e+00 -2.060919733341e+01) (5.638510903836e-03 1.668214935273e-01 2.605682764109e-01))
28.36337            	((-4.691023061033e+00 1.559403823889e+01 2.757372303133e-01) (-7.165707189261e-01 -3.506355667206e-02 6.994264813300e-02)) ((4.815164174427e+00 1.883161679947e+00 -1.890174336588e+01) (6.856514803624e-03 1.775310445444e-01 2.595871621558e-01))
28.37337            	((-4.498998576168e+00 1.433906769832e+01 2.755032823238e-01) (-7.118468411565e-01 -3.514590843501e-02 7.572793273950e-02)) ((4.902802899841e+00 1.911283787716e+00 -1.724479520479e+01) (8.097216940400e-03 1.884531171395e-01 2.583523212060e-01))
28.38337            	((-4.317659578039e+00 1.316420214189e+01 2.738953854048e-01) (-7.065502701413e-01 -3.517247991965e-02 8.155096856919e-02)) ((4.988134389582e+00 1.937627131850e+00 -1.569761151910e+01) (9.352591240984e-03 1.995173307982e-01 2.568779064797e-01))
28.39337            	((-4.146601163947e+00 1.206517906486e+01 2.710338182868e-01) (-7.007530748190e-01 -3.514431501213e-02 8.736560508183e-02)) ((5.075466627871e+00 1.963097459853e+00 -1.425406274539e+01) (1.061206481911e-02 2.106470095529e-01 2.551858812732e-01))
28.40337            	((-3.994175952303e+00 1.108435127962e+01 2.676414238632e-01) (-6.945411312182e-01 -3.506229427859e-02 9.312352328859e-02)) ((5.162850482726e+00 1.988382797438e+00 -1.296990507416e+01) (1.186483308184e-02 2.217630566895e-01 2.533022079394e-01))
28.41337            	((-3.860914313284e+00 1.022332258967e+01 2.639337405140e-01) (-6.880090753090e-01 -3.492974921289e-02 9.877125985853e-02)) ((5.253022189663e+00 2.014257355744e+00 -1.184657894932e+01) (1.310000137961e-02 2.327803554053e-01 2.512584491963e-01))
28.42337            	((-3.749148113696e+00 9.494421073590e+00 2.602414772337e-01) (-6.812573892789e-01 -3.474913975748e-02 1.042532799744e-01)) ((5.347460815140e+00 2.041119478870e+00 -1.090020592152e+01) (1.430467593294e-02 2.436106476762e-01 2.490868591328e-01))
28.43337            	((-3.664231383525e+00 8.921234364695e+00 2.570943582033e-01) (-6.743982880804e-01 -3.452617984185e-02 1.095142665977e-01)) ((5.446863542224e+00 2.069635938159e+00 -1.016177490702e+01) (1.546402738275e-02 2.541678032184e-01 2.468267952707e-01))
28.44337            	((-3.609515876507e+00 8.518956885942e+00 2.548585887153e-01) (-6.675504337290e-01 -3.425409272438e-02 1.144993172458e-01)) ((5.553787003510e+00 2.101057504563e+00 -9.651182573105e+00) (1.656068928388e-02 2.643663197910e-01 2.445027313897e-01))
28.45337            	((-3.584550344510e+00 8.286573850919e+00 2.535866952073e-01) (-6.608289119414e-01 -3.394683833064e-02 1.191548618349e-01)) ((5.665595700430e+00 2.134653638790e+00 -9.366076253890e+00) (1.758130287143e-02 2.741223922965e-01 2.421669662740e-01))
28.46337            	((-3.591020723058e+00 8.229946577760e+00 2.534354354752e-01) (-6.543368507057e-01 -3.363448292309e-02 1.234256515167e-01)) ((5.784974480589e+00 2.171099187538e+00 -9.313557917110e+00) (1.851287229836e-02 2.833542591146e-01 2.398903180418e-01))
28.47337            	((-3.629100838506e+00 8.344604551776e+00 2.543977994451e-01) (-6.481735491178e-01 -3.332147506165e-02 1.272584049066e-01)) ((5.911336106618e+00 2.210732759059e+00 -9.488247021499e+00) (1.934431476893e-02 2.919871265444e-01 2.377063718288e-01))
28.48337            	((-3.700253082840e+00 8.641975764007e+00 2.565167326239e-01) (-6.424358673839e-01 -3.300171696725e-02 1.305990899869e-01)) ((6.045866575467e+00 2.253611171238e+00 -9.904960644237e+00) (2.006427320104e-02 2.999480492931e-01 2.356335310147e-01))
28.49337            	((-3.806403809055e+00 9.131401994073e+00 2.598055532295e-01) (-6.372113428479e-01 -3.267724326990e-02 1.333908605624e-01)) ((6.192000966287e+00 2.300761698044e+00 -1.057595308303e+01) (2.065571872755e-02 3.071607643654e-01 2.336993523377e-01))
28.50337            	((-3.945306912762e+00 9.796615207448e+00 2.639193230266e-01) (-6.325757627640e-01 -3.236784686895e-02 1.355716798208e-01)) ((6.345398424868e+00 2.350862685653e+00 -1.147941046349e+01) (2.109658934057e-02 3.135411234656e-01 2.319520940208e-01))
28.51337            	((-4.114571241496e+00 1.062680024834e+01 2.684700721213e-01) (-6.285887808587e-01 -3.208798842891e-02 1.370801739996e-01)) ((6.504782524029e+00 2.402726759225e+00 -1.260110873140e+01) (2.136621382455e-02 3.190048503808e-01 2.304292561552e-01))
28.52337            	((-4.308796326269e+00 1.160319062336e+01 2.728556903855e-01) (-6.252921830770e-01 -3.183979011995e-02 1.378583325813e-01)) ((6.669890552446e+00 2.455190693804e+00 -1.391575004253e+01) (2.144555190614e-02 3.234711954225e-01 2.291468080745e-01))
28.53337            	((-4.525592871460e+00 1.271234581256e+01 2.766587047690e-01) (-6.227204192273e-01 -3.162109102095e-02 1.378538700366e-01)) ((6.842693948733e+00 2.507560755975e+00 -1.540582944418e+01) (2.131763917716e-02 3.268648128735e-01 2.281121493526e-01))
28.54337            	((-4.763597303857e+00 1.394568869217e+01 2.795225729641e-01) (-6.208976157612e-01 -3.142981796346e-02 1.370223007050e-01)) ((7.021010019815e+00 2.558952023532e+00 -1.706012194963e+01) (2.096940014750e-02 3.291178689061e-01 2.273295456840e-01))
28.55337            	((-5.019996261845e+00 1.529465544444e+01 2.810154119463e-01) (-6.198332256672e-01 -3.126598186233e-02 1.353273523963e-01)) ((7.201852536835e+00 2.607937540829e+00 -1.886727199609e+01) (2.038937796935e-02 3.301713749918e-01 2.268021785301e-01))
28.56337            	((-5.289041764247e+00 1.671734483622e+01 2.805342404822e-01) (-6.195253074353e-01 -3.113014753849e-02 1.327435081741e-01)) ((7.379695600920e+00 2.653354356319e+00 -2.077185516263e+01) (1.956912867934e-02 3.299808389152e-01 2.265305734414e-01))
28.57337            	((-5.568158698229e+00 1.820205377710e+01 2.777321162775e-01) (-6.199605235938e-01 -3.101941190715e-02 1.292570540828e-01)) ((7.553479774311e+00 2.694430832505e+00 -2.275802407324e+01) (1.850425120733e-02 3.285159675679e-01 2.265070501295e-01))
28.58337            	((-5.854969303364e+00 1.973276204765e+01 2.723049075613e-01) (-6.211173675228e-01 -3.093238891602e-02 1.248668643092e-01)) ((7.720482068059e+00 2.730472248261e+00 -2.480474666266e+01) (1.719329725338e-02 3.257624819187e-01 2.267235420589e-01))
28.59337            	((-6.143207847721e+00 2.126970271258e+01 2.638085070398e-01) (-6.229680035007e-01 -3.086948084287e-02 1.195840673831e-01)) ((7.871808722169e+00 2.759643190907e+00 -2.685880259201e+01) (1.563812989135e-02 3.217213467530e-01 2.271723479865e-01))
28.60337            	((-6.428482797775e+00 2.279593918461e+01 2.520088551109e-01) (-6.254710802860e-01 -3.082947521755e-02 1.134327027344e-01)) ((8.002129279402e+00 2.780145604440e+00 -2.889763490781e+01) (1.384532754538e-02 3.164072025485e-01 2.278397032343e-01))
28.61337            	((-6.708904726883e+00 2.429511883743e+01 2.368416007635e-01) (-6.285773334111e-01 -3.081306142843e-02 1.064527076215e-01)) ((8.111358286397e+00 2.792288076557e+00 -3.089956379641e+01) (1.182547914657e-02 3.098547625869e-01 2.287122131199e-01))
