# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
57.58337            	((-7.354380268969e-03 1.589693268768e-02 3.967074178186e-02) (-3.722781569699e-03 -1.366404698491e-03 -4.158662776800e-04)) ((2.412618748625e-02 3.147960355500e-02 -7.310421753044e-03) (-9.594256419719e-04 1.904335124408e-03 2.329112810348e-03))
57.59337            	((-8.512143806818e-03 1.813379595679e-02 4.763893247104e-02) (-3.675568955252e-03 -1.377849232149e-03 -3.426232308745e-04)) ((2.842715961161e-02 3.761610440770e-02 -8.244531872095e-03) (-9.362951564280e-04 1.919498002737e-03 2.322832574409e-03))
57.60337            	((-9.825743206565e-03 2.078419857439e-02 5.600019183701e-02) (-3.625133282918e-03 -1.385210754021e-03 -2.708676170709e-04)) ((3.312829867469e-02 4.411693127082e-02 -9.379139750825e-03) (-9.112977061268e-04 1.932218984744e-03 2.312594554110e-03))
57.61337            	((-1.127527783394e-02 2.381320655135e-02 6.467097083047e-02) (-3.570208541234e-03 -1.388563571780e-03 -1.993197776502e-04)) ((3.818058943931e-02 5.090950970249e-02 -1.070035941342e-02) (-8.840253689180e-04 1.942688206767e-03 2.297997194766e-03))
57.62337            	((-1.285966360630e-02 2.722485510924e-02 7.369832920544e-02) (-3.511097791252e-03 -1.387638024928e-03 -1.268447424416e-04)) ((4.360537707862e-02 5.802619808595e-02 -1.221315609365e-02) (-8.539111667724e-04 1.951895792935e-03 2.278962643582e-03))
57.63337            	((-1.455715201583e-02 3.096822514966e-02 8.310532710171e-02) (-3.448488153865e-03 -1.382796027422e-03 -5.217624242145e-05)) ((4.938338140439e-02 6.547071582890e-02 -1.389261131977e-02) (-8.207003726931e-04 1.961145148222e-03 2.255958669911e-03))
57.64337            	((-1.638445347834e-02 3.506446940904e-02 9.318006448261e-02) (-3.382150294645e-03 -1.373846300160e-03 2.376604069800e-05)) ((5.563582964540e-02 7.345845595487e-02 -1.574694058241e-02) (-7.846349685206e-04 1.969690009335e-03 2.228735508987e-03))
57.65337            	((-1.829713103903e-02 3.942780264359e-02 1.037121268233e-01) (-3.309642266942e-03 -1.359938655727e-03 1.019569701694e-04)) ((6.223571395742e-02 8.182160004351e-02 -1.773989320349e-02) (-7.448731910995e-04 1.976843903474e-03 2.195741215042e-03))
57.66337            	((-2.028718874678e-02 4.403338286787e-02 1.148762635631e-01) (-3.226428771109e-03 -1.337483408150e-03 1.813139098849e-04)) ((6.923394144897e-02 9.068859312170e-02 -1.985987078444e-02) (-6.997534891108e-04 1.979255812230e-03 2.152689684070e-03))
57.67337            	((-2.234297236635e-02 4.885341086209e-02 1.267584234989e-01) (-3.128990692796e-03 -1.304127993902e-03 2.603017467996e-04)) ((7.664992020540e-02 1.001164644858e-01 -2.209434938776e-02) (-6.485045290542e-04 1.973824173019e-03 2.096502020396e-03))
57.68337            	((-2.449453005281e-02 5.400347052261e-02 1.393186093617e-01) (-3.014144264033e-03 -1.259336416881e-03 3.374814812566e-04)) ((8.453921949932e-02 1.100951581296e-01 -2.450708393206e-02) (-5.913931845994e-04 1.957763986404e-03 2.025433094955e-03))
57.69337            	((-2.670714333541e-02 5.942414608195e-02 1.524211993355e-01) (-2.880626176310e-03 -1.203986490008e-03 4.101472528411e-04)) ((9.281736442673e-02 1.205186715572e-01 -2.707566828700e-02) (-5.300015659000e-04 1.928539932047e-03 1.939459699289e-03))
57.70337            	((-2.892248860673e-02 6.497212652641e-02 1.659953774694e-01) (-2.728814883018e-03 -1.141633038462e-03 4.763286649727e-04)) ((1.013764237872e-01 1.313099889390e-01 -2.973488604627e-02) (-4.671848344124e-04 1.885074473302e-03 1.841074178523e-03))
57.71337            	((-3.111264910786e-02 7.061522520406e-02 1.798011152513e-01) (-2.560901885930e-03 -1.076991841196e-03 5.331022593126e-04)) ((1.101082548763e-01 1.422888012337e-01 -3.247479549970e-02) (-4.068417379579e-04 1.826668388905e-03 1.734300088827e-03))
57.72337            	((-3.329395140934e-02 7.639585678819e-02 1.940771319619e-01) (-2.380235869261e-03 -1.014848069331e-03 5.755654539094e-04)) ((1.191300567665e-01 1.536364648088e-01 -3.531718047223e-02) (-3.536988818558e-04 1.751921540643e-03 1.623731240620e-03))
57.73337            	((-3.548547239660e-02 8.240323634812e-02 2.086710884902e-01) (-2.192785645806e-03 -9.576992711394e-04 5.963087316875e-04)) ((1.284338071972e-01 1.652677644725e-01 -3.830936592308e-02) (-3.121657881785e-04 1.659182833508e-03 1.513518564557e-03))
57.74337            	((-3.757454890098e-02 8.840634132813e-02 2.227473505326e-01) (-2.005563994760e-03 -9.042494444479e-04 5.904110314476e-04)) ((1.375633040662e-01 1.765379125422e-01 -4.134891860865e-02) (-2.834660062186e-04 1.548923654176e-03 1.405676269408e-03))
57.75337            	((-3.959403601004e-02 9.453641464596e-02 2.359169712221e-01) (-1.829115309447e-03 -8.514647651760e-04 5.589729896566e-04)) ((1.464450810318e-01 1.871839015247e-01 -4.450773425269e-02) (-2.654210124006e-04 1.427654451988e-03 1.302413519900e-03))
57.76337            	((-4.157250037453e-02 1.008023957709e-01 2.489986555833e-01) (-1.678402896252e-03 -7.974497881391e-04 5.109356784726e-04)) ((1.554017506368e-01 1.977940936784e-01 -4.779297642156e-02) (-2.533507761069e-04 1.309757833186e-03 1.208265212917e-03))
57.77337            	((-4.341033484260e-02 1.069109858514e-01 2.620122556616e-01) (-1.564608573487e-03 -7.456613480353e-04 4.595706599989e-04)) ((1.642703755031e-01 2.083302858644e-01 -5.105570350145e-02) (-2.439965206335e-04 1.210739485097e-03 1.129926063095e-03))
57.78337            	((-4.509901741060e-02 1.128513000651e-01 2.747875744673e-01) (-1.483397450880e-03 -7.019918720512e-04 4.095690398106e-04)) ((1.729815267451e-01 2.186572363130e-01 -5.428388855629e-02) (-2.388996445084e-04 1.131363736856e-03 1.069854661022e-03))
57.79337            	((-4.671219174251e-02 1.187994545348e-01 2.879320079898e-01) (-1.429231639100e-03 -6.671304555135e-04 3.610862115124e-04)) ((1.818727315608e-01 2.292467130532e-01 -5.755838101091e-02) (-2.383704891779e-04 1.068523056050e-03 1.026416099370e-03))
57.80337            	((-4.821633253759e-02 1.246821606056e-01 3.012334365913e-01) (-1.393809789599e-03 -6.368342933571e-04 3.131051354300e-04)) ((1.908154507580e-01 2.399398009937e-01 -6.084866654453e-02) (-2.403530894071e-04 1.016730847128e-03 9.934238049046e-04))
57.81337            	((-4.957040876819e-02 1.304124342797e-01 3.140945442887e-01) (-1.369749189035e-03 -6.064437118697e-04 2.655682917870e-04)) ((1.995257705519e-01 2.502844710019e-01 -6.411629509251e-02) (-2.421735744038e-04 9.717012840272e-04 9.647298191922e-04))
57.82337            	((-5.082952544326e-02 1.361223527915e-01 3.269073512079e-01) (-1.352112219389e-03 -5.741376698692e-04 2.187139435220e-04)) ((2.082333439965e-01 2.605852492623e-01 -6.742289784967e-02) (-2.426699229269e-04 9.307508006634e-04 9.370808165535e-04))
57.83337            	((-5.197989334894e-02 1.417698218997e-01 3.395999948722e-01) (-1.338306970561e-03 -5.408656666385e-04 1.717272613335e-04)) ((2.168825400598e-01 2.707838891179e-01 -7.074619846932e-02) (-2.427439060662e-04 8.919303525922e-04 9.101257751622e-04))
57.84337            	((-5.300897325510e-02 1.473054721846e-01 3.522268961291e-01) (-1.328059920706e-03 -5.080513217020e-04 1.218550796596e-04)) ((2.254613858909e-01 2.809162300857e-01 -7.406112152124e-02) (-2.443450926482e-04 8.532468796194e-04 8.847830848026e-04))
57.85337            	((-5.392371600385e-02 1.527495655021e-01 3.644859780167e-01) (-1.322459262887e-03 -4.777845433852e-04 6.728118798790e-05)) ((2.338633364609e-01 2.907574020684e-01 -7.737870121293e-02) (-2.494374048045e-04 8.141179828394e-04 8.629537820480e-04))
57.86337            	((-5.477574273975e-02 1.582282616702e-01 3.764940855088e-01) (-1.323447893866e-03 -4.523429940818e-04 9.307047754594e-06)) ((2.422050972423e-01 3.004176105422e-01 -8.076056575742e-02) (-2.588052754141e-04 7.765225991212e-04 8.469656655728e-04))
57.87337            	((-5.561156416631e-02 1.638618220541e-01 3.884182099255e-01) (-1.333386236957e-03 -4.342763194817e-04 -5.151453214489e-05)) ((2.506213589313e-01 3.100387968774e-01 -8.426886809443e-02) (-2.736824140636e-04 7.421313169261e-04 8.394855954658e-04))
57.88337            	((-5.637626618644e-02 1.694678833456e-01 3.998343061805e-01) (-1.354802198996e-03 -4.255527320195e-04 -1.143505611876e-04)) ((2.588341967451e-01 3.192807301851e-01 -8.780855200612e-02) (-2.948770122066e-04 7.129604362402e-04 8.429023887058e-04))
57.89337            	((-5.704234011822e-02 1.749348662786e-01 4.106461941311e-01) (-1.389504060723e-03 -4.252289960779e-04 -1.790723580811e-04)) ((2.667342426394e-01 3.280575389579e-01 -9.131878010409e-02) (-3.218001147231e-04 6.901784729331e-04 8.573401715113e-04))
57.90337            	((-5.757810487352e-02 1.801263738028e-01 4.206230563414e-01) (-1.437052018546e-03 -4.313845328480e-04 -2.452526519594e-04)) ((2.741452443367e-01 3.361775267693e-01 -9.472122150724e-02) (-3.531640417548e-04 6.738662675714e-04 8.813601763015e-04))
57.91337            	((-5.800920259859e-02 1.850808341535e-01 4.299121304021e-01) (-1.495024595945e-03 -4.414018911400e-04 -3.130968753019e-04)) ((2.811422588916e-01 3.437586823387e-01 -9.802812365303e-02) (-3.875299868370e-04 6.625298871679e-04 9.122066039690e-04))
57.92337            	((-5.834797994082e-02 1.897923035002e-01 4.383271908374e-01) (-1.561124408508e-03 -4.535071248023e-04 -3.819833252266e-04)) ((2.876436156117e-01 3.506653628725e-01 -1.012275475802e-01) (-4.235989139163e-04 6.552966340281e-04 9.477055360068e-04))
57.93337            	((-5.861185952651e-02 1.942814154648e-01 4.460570343999e-01) (-1.634047176720e-03 -4.660157878577e-04 -4.531775049045e-04)) ((2.937313549119e-01 3.570401892202e-01 -1.043293095340e-01) (-4.608762667810e-04 6.505260864734e-04 9.861399431232e-04))
57.94337            	((-5.882370258635e-02 1.985794328523e-01 4.531107556848e-01) (-1.714127019101e-03 -4.782594304933e-04 -5.290164814852e-04)) ((2.994240504095e-01 3.628964901226e-01 -1.073429319418e-01) (-4.998564339763e-04 6.466756553783e-04 1.027116780155e-03))
57.95337            	((-5.894079210371e-02 2.024993661177e-01 4.591028347647e-01) (-1.802815317853e-03 -4.905400780985e-04 -6.077636831567e-04)) ((3.044509339350e-01 3.679264382492e-01 -1.101582082314e-01) (-5.399781606736e-04 6.458298337976e-04 1.071473978621e-03))
57.96337            	((-5.898818078333e-02 2.060370125368e-01 4.636576092669e-01) (-1.899935855833e-03 -5.027106987597e-04 -6.844971230724e-04)) ((3.086552134418e-01 3.718653285789e-01 -1.127593448631e-01) (-5.791672306393e-04 6.515183807301e-04 1.119041568513e-03))
57.97337            	((-5.899871807073e-02 2.092272278732e-01 4.666906937789e-01) (-1.999597442162e-03 -5.136732295143e-04 -7.542767844937e-04)) ((3.120228403101e-01 3.746574176340e-01 -1.151515184296e-01) (-6.148009025964e-04 6.639557739397e-04 1.166681290557e-03))
57.98337            	((-5.896963163353e-02 2.119939919370e-01 4.680155633188e-01) (-2.093361868876e-03 -5.202700805572e-04 -8.138290795678e-04)) ((3.144335533069e-01 3.761503249818e-01 -1.172768689144e-01) (-6.436644290554e-04 6.805233859489e-04 1.208676250424e-03))
57.99337            	((-5.892191592432e-02 2.143635519766e-01 4.677099765212e-01) (-2.176561639938e-03 -5.261229424264e-04 -8.610567423148e-04)) ((3.159307146654e-01 3.764099547913e-01 -1.191373341904e-01) (-6.670900787840e-04 7.000213889059e-04 1.245838965044e-03))
58.00337            	((-5.889847208432e-02 2.164043604497e-01 4.656338809124e-01) (-2.250333151417e-03 -5.329706146207e-04 -8.950033612321e-04)) ((3.164999558659e-01 3.753513052575e-01 -1.207572922490e-01) (-6.857417310981e-04 7.238168307707e-04 1.279878711302e-03))
58.01337            	((-5.887706296262e-02 2.180640847467e-01 4.622625808015e-01) (-2.315805717365e-03 -5.423853721346e-04 -9.193412732551e-04)) ((3.162981808684e-01 3.733043453258e-01 -1.221074114571e-01) (-7.020886972518e-04 7.500036518822e-04 1.312398663472e-03))
58.02337            	((-5.890643896937e-02 2.195183317342e-01 4.581130858007e-01) (-2.374672172515e-03 -5.504029511847e-04 -9.384415419456e-04)) ((3.156388381162e-01 3.706703479561e-01 -1.232817887440e-01) (-7.155158646215e-04 7.764615718348e-04 1.341145398674e-03))
58.03337            	((-5.903942579360e-02 2.209169173918e-01 4.533146740913e-01) (-2.428702152367e-03 -5.555059094113e-04 -9.555377123931e-04)) ((3.146646344518e-01 3.675775012154e-01 -1.243600025620e-01) (-7.263885745960e-04 8.018953848437e-04 1.365671594479e-03))
58.04337            	((-5.930253895986e-02 2.223092628026e-01 4.477123765689e-01) (-2.480639902437e-03 -5.554137040677e-04 -9.752110418640e-04)) ((3.133445361677e-01 3.639336440501e-01 -1.253658884489e-01) (-7.351227322898e-04 8.246235517953e-04 1.385451887388e-03))
58.05337            	((-5.984215924095e-02 2.241135143337e-01 4.414429515697e-01) (-2.530762777475e-03 -5.484660715870e-04 -1.000891388072e-03)) ((3.119942897109e-01 3.599227691717e-01 -1.265264155145e-01) (-7.420419634901e-04 8.423336544777e-04 1.399418838790e-03))
58.06337            	((-6.069141213645e-02 2.264485418643e-01 4.347081407071e-01) (-2.580291871538e-03 -5.339794793027e-04 -1.037215610429e-03)) ((3.107745756453e-01 3.557044779007e-01 -1.279166363604e-01) (-7.485456418741e-04 8.524497457764e-04 1.407546889820e-03))
58.07337            	((-6.167773471325e-02 2.288246084000e-01 4.275124279812e-01) (-2.627701001384e-03 -5.152109202023e-04 -1.087027730472e-03)) ((3.093865162233e-01 3.511847146631e-01 -1.292786476385e-01) (-7.576996687397e-04 8.519379935635e-04 1.411391884135e-03))
58.08337            	((-6.275118936977e-02 2.310696940833e-01 4.195516911713e-01) (-2.672767627144e-03 -4.967697517307e-04 -1.148890545056e-03)) ((3.076087526550e-01 3.461067154880e-01 -1.305209811444e-01) (-7.716321635454e-04 8.414329846938e-04 1.414065246593e-03))
58.09337            	((-6.384611733058e-02 2.330815256590e-01 4.113435312791e-01) (-2.717661654757e-03 -4.803945918946e-04 -1.214878721197e-03)) ((3.055808414387e-01 3.408171073438e-01 -1.315896701139e-01) (-7.881492350788e-04 8.277288351411e-04 1.417759849190e-03))
58.10337            	((-6.502864329383e-02 2.351191349855e-01 4.032814059813e-01) (-2.769105766897e-03 -4.638357351878e-04 -1.279336437775e-03)) ((3.036205867916e-01 3.356423091528e-01 -1.326351443247e-01) (-8.036188790336e-04 8.190869688101e-04 1.423627531968e-03))
58.11337            	((-6.628223858192e-02 2.370970250979e-01 3.949840744965e-01) (-2.833810670194e-03 -4.435537708653e-04 -1.342454963400e-03)) ((3.015223548036e-01 3.303087535674e-01 -1.336092505691e-01) (-8.159932812643e-04 8.197460218273e-04 1.431773018257e-03))
58.12337            	((-6.766030621135e-02 2.390638756822e-01 3.856495621233e-01) (-2.920752599059e-03 -4.196526264893e-04 -1.414559963897e-03)) ((2.989988964235e-01 3.242860613570e-01 -1.345341046750e-01) (-8.295032936600e-04 8.281658673495e-04 1.445734391699e-03))
58.13337            	((-6.923422830317e-02 2.412258586317e-01 3.752294946327e-01) (-3.029162550675e-03 -3.932495940048e-04 -1.503076354973e-03)) ((2.961642586520e-01 3.175887974096e-01 -1.355207132154e-01) (-8.477034297494e-04 8.385241253084e-04 1.465860983600e-03))
58.14337            	((-7.080916533175e-02 2.430857711356e-01 3.638113656950e-01) (-3.153005533529e-03 -3.673079936738e-04 -1.605306306052e-03)) ((2.927472782514e-01 3.101593017016e-01 -1.363138677403e-01) (-8.712383240067e-04 8.487913108218e-04 1.491737096376e-03))
58.15337            	((-7.221393093179e-02 2.440933821596e-01 3.505441724891e-01) (-3.288381597013e-03 -3.471585997540e-04 -1.717849440065e-03)) ((2.880865703763e-01 3.012551318464e-01 -1.365936790877e-01) (-9.019467699121e-04 8.586665185637e-04 1.525682607775e-03))
58.16337            	((-7.334840448008e-02 2.440293564665e-01 3.355228167619e-01) (-3.431878647392e-03 -3.373769743661e-04 -1.834729838550e-03)) ((2.820876099135e-01 2.908842784873e-01 -1.362364586541e-01) (-9.402913913028e-04 8.701603866004e-04 1.569783857380e-03))
58.17337            	((-7.409797464749e-02 2.427656411285e-01 3.198961313294e-01) (-3.576714379492e-03 -3.392341177763e-04 -1.946194141744e-03)) ((2.751095410055e-01 2.798262079362e-01 -1.351859044112e-01) (-9.833622436393e-04 8.861845393398e-04 1.622436713827e-03))
58.18337            	((-7.442456187470e-02 2.401848443953e-01 3.031974207289e-01) (-3.714078092343e-03 -3.531175697374e-04 -2.043315910033e-03)) ((2.669102897149e-01 2.676997113905e-01 -1.333647152528e-01) (-1.028089600404e-03 9.077982740663e-04 1.680609966405e-03))
58.19337            	((-7.428287628279e-02 2.362229947199e-01 2.855275017353e-01) (-3.840095178505e-03 -3.749830343729e-04 -2.122355219198e-03)) ((2.574858906246e-01 2.545668881662e-01 -1.307447744013e-01) (-1.070630917694e-03 9.353127043071e-04 1.739984256019e-03))
58.20337            	((-7.373057649690e-02 2.310448880206e-01 2.664424733546e-01) (-3.955286179157e-03 -3.996451706464e-04 -2.184231569592e-03)) ((2.467787309659e-01 2.401372554721e-01 -1.274214504521e-01) (-1.108201926529e-03 9.683752077141e-04 1.797004008659e-03))
58.21337            	((-7.288669071174e-02 2.250754434539e-01 2.463449814315e-01) (-4.062299000767e-03 -4.243604968393e-04 -2.235629912942e-03)) ((2.352181667102e-01 2.247744706645e-01 -1.236550639293e-01) (-1.141676186726e-03 1.003660083814e-03 1.850677359514e-03))
58.22337            	((-7.181506383890e-02 2.185458625187e-01 2.253230643267e-01) (-4.162411570942e-03 -4.496134014432e-04 -2.282272143351e-03)) ((2.229885792648e-01 2.085865378957e-01 -1.195862218982e-01) (-1.173537789693e-03 1.037655316756e-03 1.901863762230e-03))
58.23337            	((-7.054398664564e-02 2.116388954686e-01 2.040489868259e-01) (-4.255988445437e-03 -4.782955731008e-04 -2.324876443327e-03)) ((2.104585792389e-01 1.920901006255e-01 -1.153341308740e-01) (-1.205894138557e-03 1.069979654675e-03 1.952889466174e-03))
58.24337            	((-6.901434242733e-02 2.042964751088e-01 1.834652381451e-01) (-4.340347447399e-03 -5.118139169962e-04 -2.359501305657e-03)) ((1.979361670292e-01 1.759556465642e-01 -1.108852674908e-01) (-1.238180747544e-03 1.101766324689e-03 2.003902474888e-03))
58.25337            	((-6.722220521519e-02 1.965725806066e-01 1.643391238940e-01) (-4.413192711583e-03 -5.495225988090e-04 -2.385124478486e-03)) ((1.857325727259e-01 1.607551659096e-01 -1.062838547936e-01) (-1.269641370061e-03 1.132258879493e-03 2.053701124449e-03))
58.26337            	((-6.523533577154e-02 1.886916753553e-01 1.473992457253e-01) (-4.472192376564e-03 -5.901387059897e-04 -2.402626051662e-03)) ((1.742514532632e-01 1.470715041057e-01 -1.016619191763e-01) (-1.299811861059e-03 1.159257707215e-03 2.100551007516e-03))
