# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
45.83337            	((1.330135549227e-02 -1.284466283876e-01 -1.777326245997e-04) (-1.114893794186e-02 -1.208683885933e-03 -2.133409776597e-03)) ((-8.476885141089e-02 -9.036036848045e-03 1.862718782520e-01) (-1.366511210797e-04 4.437986596426e-03 -1.760373317854e-03))
45.84337            	((1.067234052337e-02 -1.029342590757e-01 -2.595503967745e-04) (-1.088168994159e-02 -1.173504081245e-03 -2.033332150248e-03)) ((-6.769777449272e-02 -7.398418736200e-03 1.504762017767e-01) (-1.445075482467e-04 4.389456699542e-03 -1.720058875082e-03))
45.85337            	((7.659957329843e-03 -7.378965518632e-02 -2.735376911335e-04) (-1.063082307723e-02 -1.138403483582e-03 -1.931088243179e-03)) ((-4.826638561159e-02 -5.416380211069e-03 1.095052638870e-01) (-1.530650486006e-04 4.355399679119e-03 -1.684699191695e-03))
45.86337            	((4.343513413207e-03 -4.179049934139e-02 -2.063431466859e-04) (-1.039602516649e-02 -1.103297224065e-03 -1.827428864924e-03)) ((-2.699965042154e-02 -3.124507744532e-03 6.446114042718e-02) (-1.620224299845e-04 4.334552309287e-03 -1.654312904725e-03))
45.87337            	((6.790508603566e-04 -6.525283605573e-03 -4.051857226485e-05) (-1.017706181888e-02 -1.068103621524e-03 -1.723159164557e-03)) ((-3.635000440813e-03 -4.696691154444e-04 1.471642194528e-02) (-1.710659542504e-04 4.325632528173e-03 -1.628944228043e-03))
45.88337            	((-3.208864198285e-03 3.079908593449e-02 2.317230811920e-04) (-9.973621563349e-03 -1.032935821911e-03 -1.618839488508e-03)) ((2.102206806628e-02 2.476240571551e-03 -3.801513217495e-02) (-1.800890743985e-04 4.327634551695e-03 -1.608377137130e-03))
45.89337            	((-7.318535305025e-03 7.016067565706e-02 6.224902482767e-04) (-9.785557292110e-03 -9.978450072516e-04 -1.514883838269e-03)) ((4.695054987134e-02 5.729143581021e-03 -9.373846526278e-02) (-1.889873827477e-04 4.339859183748e-03 -1.592514699709e-03))
45.90337            	((-1.155681418066e-02 1.106632809073e-01 1.134734810411e-03) (-9.612763848621e-03 -9.629477341394e-04 -1.411649493644e-03)) ((7.355543966594e-02 9.231807893144e-03 -1.511854226676e-01) (-1.977197342543e-04 4.361710293231e-03 -1.581178394431e-03))
45.91337            	((-1.594548762696e-02 1.525154633424e-01 1.779039107022e-03) (-9.455117328222e-03 -9.281928101886e-04 -1.309305483466e-03)) ((1.009699225932e-01 1.301394176784e-02 -2.106823360955e-01) (-2.061945785535e-04 4.392858110744e-03 -1.574415943383e-03))
45.92337            	((-2.046517182624e-02 1.955327227981e-01 2.561560865607e-03) (-9.312599015081e-03 -8.937038103487e-04 -1.207820675158e-03)) ((1.290694454814e-01 1.707206653883e-02 -2.719896964878e-01) (-2.144994907788e-04 4.433332080544e-03 -1.572059606098e-03))
45.93337            	((-2.500917472712e-02 2.386991869469e-01 3.474725655272e-03) (-9.185036178917e-03 -8.596961276733e-04 -1.106998498700e-03)) ((1.571869851626e-01 2.132587028807e-02 -3.336520459198e-01) (-2.228348004056e-04 4.483297204051e-03 -1.573762543530e-03))
45.94337            	((-2.963405961824e-02 2.825606574158e-01 4.529315785216e-03) (-9.072334187724e-03 -8.262122089802e-04 -1.006833332410e-03)) ((1.856780605008e-01 2.582869993639e-02 -3.964786617841e-01) (-2.312284945101e-04 4.542723512020e-03 -1.579418021502e-03))
45.95337            	((-3.408982793286e-02 3.247410549058e-01 5.687303273008e-03) (-8.974479267907e-03 -7.931553529509e-04 -9.076887992057e-04)) ((2.129930806815e-01 3.036381561111e-02 -4.570666047262e-01) (-2.395092208530e-04 4.611129709727e-03 -1.589155712167e-03))
45.96337            	((-3.845281821216e-02 3.659790884507e-01 6.954772667326e-03) (-8.891435311504e-03 -7.604667983759e-04 -8.098315774441e-04)) ((2.396192063671e-01 3.499100803287e-02 -5.164710426363e-01) (-2.475593871151e-04 4.688141483570e-03 -1.603030058391e-03))
45.97337            	((-4.267180842268e-02 4.057973388474e-01 8.316270117125e-03) (-8.823333112693e-03 -7.282282416027e-04 -7.137919029650e-04)) ((2.652508046330e-01 3.965609836728e-02 -5.740075351410e-01) (-2.552759327465e-04 4.773121417929e-03 -1.620955923938e-03))
45.98337            	((-4.680189604536e-02 4.447295076071e-01 9.774730826921e-03) (-8.770115920347e-03 -6.965455415688e-04 -6.193937385735e-04)) ((2.902416726847e-01 4.440046509978e-02 -6.304346622445e-01) (-2.627828647495e-04 4.866273724987e-03 -1.642786854003e-03))
45.99337            	((-5.069316156925e-02 4.813599436965e-01 1.128956767681e-02) (-8.731854701285e-03 -6.651498646081e-04 -5.268312088589e-04)) ((3.136809381771e-01 4.906968957875e-02 -6.837016394876e-01) (-2.698468198192e-04 4.967345155769e-03 -1.668911127376e-03))
46.00337            	((-5.443696738451e-02 5.165651755935e-01 1.286807878007e-02) (-8.708480688088e-03 -6.342865737813e-04 -4.363160982628e-04)) ((3.361449510790e-01 5.373484893329e-02 -7.350615514076e-01) (-2.765679887505e-04 5.075958296568e-03 -1.698983594119e-03))
46.01337            	((-5.793747698048e-02 5.494424491449e-01 1.447496559853e-02) (-8.700182401585e-03 -6.041991678009e-04 -3.487589569503e-04)) ((3.570576812382e-01 5.828457917907e-02 -7.832135633080e-01) (-2.828392074107e-04 5.190916347652e-03 -1.732722430434e-03))
46.02337            	((-6.125137298331e-02 5.805348988187e-01 1.610918457224e-02) (-8.707005059945e-03 -5.751770277169e-04 -2.648875511596e-04)) ((3.767791848929e-01 6.275532259154e-02 -8.289308302364e-01) (-2.886377300144e-04 5.311179618458e-03 -1.769743267477e-03))
46.03337            	((-6.431966439953e-02 6.092866429867e-01 1.774013135174e-02) (-8.729045435988e-03 -5.472970707725e-04 -1.852613030271e-04)) ((3.949602604361e-01 6.706575252240e-02 -8.713882365880e-01) (-2.938507541921e-04 5.435976746235e-03 -1.809960273822e-03))
46.04337            	((-6.712376787186e-02 6.355235329692e-01 1.934534470459e-02) (-8.766533013936e-03 -5.201277501453e-04 -1.103967591338e-04)) ((4.115003812329e-01 7.117230069523e-02 -9.103068934847e-01) (-2.980474340886e-04 5.564675772686e-03 -1.854050672839e-03))
46.05337            	((-6.977774194223e-02 6.603249715189e-01 2.094098137302e-02) (-8.819838719027e-03 -4.937262138819e-04 -4.046429517381e-05)) ((4.271037978141e-01 7.517344055468e-02 -9.472595668070e-01) (-3.012213664064e-04 5.697234045854e-03 -1.902056088667e-03))
46.06337            	((-7.229468546921e-02 6.838113995102e-01 2.251686158128e-02) (-8.889539069662e-03 -4.688949534955e-04 2.442714684005e-05)) ((4.418575994785e-01 7.906378452658e-02 -9.824079299562e-01) (-3.038702090580e-04 5.833834004727e-03 -1.953026555247e-03))
46.07337            	((-7.459008901302e-02 7.051784999128e-01 2.403163078495e-02) (-8.976315269096e-03 -4.454609833622e-04 8.398900050135e-05)) ((4.552532126420e-01 8.272954775965e-02 -1.014567106614e+00) (-3.058056629763e-04 5.974475985515e-03 -2.007410200628e-03))
46.08337            	((-7.675170430509e-02 7.252497499611e-01 2.549757769491e-02) (-9.080572529964e-03 -4.229651369437e-04 1.386649172769e-04)) ((4.678263797437e-01 8.624530537020e-02 -1.044918656438e+00) (-3.068688404442e-04 6.120041448733e-03 -2.065987982961e-03))
46.09337            	((-7.873915891433e-02 7.436355806102e-01 2.688684283094e-02) (-9.202767728849e-03 -4.016617218850e-04 1.883954279211e-04)) ((4.793375270472e-01 8.954589532246e-02 -1.072898737964e+00) (-3.072193834069e-04 6.270735967771e-03 -2.128557811462e-03))
46.10337            	((-8.058459277247e-02 7.606306714690e-01 2.819571807580e-02) (-9.343144336143e-03 -3.824292877147e-04 2.330087932112e-04)) ((4.899815898785e-01 9.264698961562e-02 -1.098931185449e+00) (-3.073891889230e-04 6.426473344995e-03 -2.193961949139e-03))
46.11337            	((-8.237895177125e-02 7.770830540732e-01 2.944302664919e-02) (-9.501561046189e-03 -3.655010111354e-04 2.721317681656e-04)) ((5.003115129604e-01 9.563464148017e-02 -1.124235624617e+00) (-3.074322129790e-04 6.586628862875e-03 -2.261847572455e-03))
46.12337            	((-8.412241328972e-02 7.929824061997e-01 3.061752057539e-02) (-9.677165208473e-03 -3.517337757975e-04 3.046066157515e-04)) ((5.103299689448e-01 9.849257742344e-02 -1.148775908992e+00) (-3.075792984285e-04 6.748930216117e-03 -2.330739208238e-03))
46.13337            	((-8.584498177111e-02 8.085990401242e-01 3.171920032851e-02) (-9.867732190161e-03 -3.419536040284e-04 3.294243482366e-04)) ((5.202153547889e-01 1.012399753479e-01 -1.172937710434e+00) (-3.080918152279e-04 6.910444464666e-03 -2.398850423663e-03))
46.14337            	((-8.759951648789e-02 8.244174383436e-01 3.275752431483e-02) (-1.007220015195e-02 -3.365242647184e-04 3.458628181487e-04)) ((5.302843798319e-01 1.039247774825e-01 -1.197426264165e+00) (-3.089975223115e-04 7.069451928359e-03 -2.465346019626e-03))
46.15337            	((-8.942950876239e-02 8.408323477093e-01 3.373945191424e-02) (-1.029006762155e-02 -3.345401845916e-04 3.535147827110e-04)) ((5.407967991949e-01 1.065847512075e-01 -1.222802624048e+00) (-3.095895058469e-04 7.225072075122e-03 -2.531448322298e-03))
46.16337            	((-9.138183385593e-02 8.582688045494e-01 3.467371636462e-02) (-1.052093343774e-02 -3.370621440216e-04 3.525391895364e-04)) ((5.520311710209e-01 1.092631962173e-01 -1.249694345984e+00) (-3.106045266249e-04 7.377314100991e-03 -2.595590696144e-03))
46.17337            	((-9.343118490562e-02 8.764728745859e-01 3.554170314172e-02) (-1.076481840771e-02 -3.433804857389e-04 3.427663987887e-04)) ((5.638320088131e-01 1.119173373812e-01 -1.277738216446e+00) (-3.115331157132e-04 7.525998530814e-03 -2.658823456020e-03))
46.18337            	((-9.562732192186e-02 8.958954421439e-01 3.635307345009e-02) (-1.102143866770e-02 -3.527857017527e-04 3.241603788764e-04)) ((5.764987270328e-01 1.145922294852e-01 -1.307553838246e+00) (-3.119053630138e-04 7.670940571242e-03 -2.722141917348e-03))
46.19337            	((-9.811881467397e-02 9.179098718624e-01 3.715463875679e-02) (-1.129088681009e-02 -3.665612048650e-04 2.974817164248e-04)) ((5.909163264579e-01 1.174534438774e-01 -1.341195634134e+00) (-3.127835233877e-04 7.813339515990e-03 -2.783730425385e-03))
46.20337            	((-1.007555027097e-01 9.410912464166e-01 3.787907154078e-02) (-1.157326313698e-02 -3.849175623604e-04 2.628478408860e-04)) ((6.061844241074e-01 1.203045743263e-01 -1.376515728902e+00) (-3.143381774715e-04 7.953453614232e-03 -2.843401487855e-03))
46.21337            	((-1.036187790828e-01 9.661833244947e-01 3.854639859590e-02) (-1.186804562450e-02 -4.072720650420e-04 2.197216773291e-04)) ((6.227886032415e-01 1.232281917267e-01 -1.414617258033e+00) (-3.160240351663e-04 8.090207595221e-03 -2.901937339896e-03))
46.22337            	((-1.067013425821e-01 9.931002441896e-01 3.914254787588e-02) (-1.217430868031e-02 -4.332802012715e-04 1.678197379528e-04)) ((6.406824521742e-01 1.261993579148e-01 -1.455370405041e+00) (-3.175237259558e-04 8.222653905392e-03 -2.959649789687e-03))
46.23337            	((-1.100304625358e-01 1.022079050008e+00 3.966577662947e-02) (-1.249110157107e-02 -4.626442274503e-04 1.076624585349e-04)) ((6.600305524676e-01 1.292332032423e-01 -1.499102172084e+00) (-3.187876889824e-04 8.350986798598e-03 -3.016774298802e-03))
46.24337            	((-1.134784424868e-01 1.051919836084e+00 4.005873689142e-02) (-1.281768498829e-02 -4.952825025522e-04 3.974493398031e-05)) ((6.800740021471e-01 1.321631708364e-01 -1.544014997019e+00) (-3.199000861146e-04 8.475508213018e-03 -3.073278629513e-03))
46.25337            	((-1.170825097802e-01 1.082960421502e+00 4.032521100374e-02) (-1.315291954342e-02 -5.309712851954e-04 -3.553152829666e-05)) ((7.010394000314e-01 1.350190015180e-01 -1.590586819175e+00) (-3.208231059758e-04 8.596132510021e-03 -3.129188959175e-03))
46.26337            	((-1.208271633436e-01 1.115051846691e+00 4.045084128451e-02) (-1.349551872994e-02 -5.694498988028e-04 -1.174562459594e-04)) ((7.228376824113e-01 1.377699935139e-01 -1.638587038339e+00) (-3.215900304937e-04 8.713117783464e-03 -3.184530835932e-03))
46.27337            	((-1.246622176674e-01 1.147730135654e+00 4.041153550657e-02) (-1.384365996036e-02 -6.106351292576e-04 -2.053581588123e-04)) ((7.451784683943e-01 1.403483334753e-01 -1.687299783244e+00) (-3.223417377766e-04 8.826312419549e-03 -3.238885854861e-03))
46.28337            	((-1.285784799187e-01 1.180915479012e+00 4.019941032882e-02) (-1.419567321087e-02 -6.543554636104e-04 -2.986833450744e-04)) ((7.680158668196e-01 1.427366204608e-01 -1.736581042395e+00) (-3.231250641825e-04 8.935466311994e-03 -3.292023893309e-03))
46.29337            	((-1.324447183410e-01 1.213414197389e+00 3.977182779223e-02) (-1.454994296392e-02 -7.003755822934e-04 -3.968511654716e-04)) ((7.905783809110e-01 1.447873677650e-01 -1.784657156267e+00) (-3.239501240679e-04 9.040393844535e-03 -3.343788611745e-03))
46.30337            	((-1.362036659023e-01 1.244723865710e+00 3.911577572505e-02) (-1.490505755420e-02 -7.481028375655e-04 -4.993792160933e-04)) ((8.125328186003e-01 1.464444815553e-01 -1.830794611454e+00) (-3.245582009677e-04 9.140877807582e-03 -3.394597619695e-03))
46.31337            	((-1.398492672290e-01 1.274817243793e+00 3.823743233182e-02) (-1.526019239400e-02 -7.972429116941e-04 -6.057675546933e-04)) ((8.338561866658e-01 1.477129019660e-01 -1.874935911209e+00) (-3.248909272449e-04 9.237090338703e-03 -3.444595712157e-03))
46.32337            	((-1.434405734385e-01 1.304262184438e+00 3.716231134432e-02) (-1.561457965317e-02 -8.478969167140e-04 -7.151247208832e-04)) ((8.549092825297e-01 1.486683278072e-01 -1.917904272941e+00) (-3.252707880694e-04 9.329793703893e-03 -3.493360059956e-03))
46.33337            	((-1.468606876499e-01 1.332027242133e+00 3.587138167963e-02) (-1.596759644119e-02 -8.999399416142e-04 -8.269322392475e-04)) ((8.750065927708e-01 1.492062399819e-01 -1.958181060873e+00) (-3.257656485531e-04 9.419298870474e-03 -3.540843070303e-03))
46.34337            	((-1.500604764121e-01 1.357705864617e+00 3.436981023032e-02) (-1.631857939641e-02 -9.532488434839e-04 -9.406826174461e-04)) ((8.938645027061e-01 1.493012855247e-01 -1.995165221042e+00) (-3.264486751862e-04 9.505858577046e-03 -3.587008105131e-03))
46.35337            	((-1.529822701364e-01 1.380819059829e+00 3.266558459798e-02) (-1.666688982074e-02 -1.008333112150e-03 -1.056253648681e-03)) ((9.111489561148e-01 1.489266065111e-01 -2.028159379257e+00) (-3.277027107608e-04 9.589175625287e-03 -3.630937994890e-03))
46.36337            	((-1.555981775240e-01 1.401160164839e+00 3.077756694116e-02) (-1.701162258170e-02 -1.065344647392e-03 -1.173587538908e-03)) ((9.266967416902e-01 1.480899729634e-01 -2.056868119802e+00) (-3.296476941752e-04 9.668680123393e-03 -3.672084892989e-03))
46.37337            	((-1.578492525248e-01 1.418244011339e+00 2.872180120919e-02) (-1.735156530926e-02 -1.124183835064e-03 -1.292556153472e-03)) ((9.401628740138e-01 1.467745115442e-01 -2.080580288551e+00) (-3.322552841388e-04 9.743690193265e-03 -3.710127988562e-03))
46.38337            	((-1.597409263770e-01 1.432164474593e+00 2.652945158955e-02) (-1.768570778438e-02 -1.184363637132e-03 -1.412973498931e-03)) ((9.515783042383e-01 1.450277538194e-01 -2.099460830275e+00) (-3.352516869051e-04 9.813721990914e-03 -3.745298735265e-03))
46.39337            	((-1.612193456716e-01 1.442480799317e+00 2.422269968630e-02) (-1.801366901121e-02 -1.245121582806e-03 -1.534418690281e-03)) ((9.606236140758e-01 1.428444812398e-01 -2.112863489658e+00) (-3.382448411759e-04 9.879016851897e-03 -3.778375240163e-03))
46.40337            	((-1.622331227802e-01 1.448773570844e+00 2.182731272018e-02) (-1.833556312927e-02 -1.305860257796e-03 -1.656451521268e-03)) ((9.669872833368e-01 1.402260638983e-01 -2.120205805825e+00) (-3.409622698553e-04 9.940157850675e-03 -3.810086197298e-03))
46.41337            	((-1.626875239405e-01 1.450235025447e+00 1.936651669113e-02) (-1.865137642199e-02 -1.366378226237e-03 -1.778853871864e-03)) ((9.701015448753e-01 1.371408111989e-01 -2.120305720515e+00) (-3.433346650092e-04 9.997309831234e-03 -3.840608826233e-03))
46.42337            	((-1.623850206269e-01 1.445142195957e+00 1.685760197148e-02) (-1.896037923210e-02 -1.427065437017e-03 -1.901423985107e-03)) ((9.687809992738e-01 1.334790659025e-01 -2.110659345646e+00) (-3.456899192395e-04 1.005009422215e-02 -3.869082680960e-03))
46.43337            	((-1.613772137878e-01 1.433989729472e+00 1.435017767086e-02) (-1.926044083996e-02 -1.488149382919e-03 -2.023713002282e-03)) ((9.633166141219e-01 1.293443330815e-01 -2.092032806352e+00) (-3.483221360053e-04 1.009749763397e-02 -3.894417221932e-03))
46.44337            	((-1.596198998573e-01 1.416411238487e+00 1.188126843271e-02) (-1.954835107972e-02 -1.549474381886e-03 -2.145478674920e-03)) ((9.534255792042e-01 1.247575560388e-01 -2.063942850547e+00) (-3.512009929268e-04 1.013745369115e-02 -3.915714678642e-03))
46.45337            	((-1.571796140648e-01 1.393015883799e+00 9.494289809236e-03) (-1.982027779588e-02 -1.610742480582e-03 -2.266303369872e-03)) ((9.394807856614e-01 1.198231199633e-01 -2.027348482947e+00) (-3.542578674115e-04 1.016773843869e-02 -3.932105531825e-03))
46.46337            	((-1.541000408522e-01 1.364200130531e+00 7.224704982348e-03) (-2.007212237135e-02 -1.671936743189e-03 -2.385664320455e-03)) ((9.217189714049e-01 1.146186541675e-01 -1.982891492702e+00) (-3.576482681305e-04 1.018611768746e-02 -3.942234868236e-03))
46.47337            	((-1.504115566845e-01 1.330234461836e+00 5.101874225310e-03) (-2.029959653227e-02 -1.732676771160e-03 -2.502928143686e-03)) ((9.002983625388e-01 1.092042427116e-01 -1.931040460038e+00) (-3.613193302515e-04 1.019041674447e-02 -3.945179756717e-03))
46.48337            	((-1.461511114432e-01 1.291440724554e+00 3.150326959818e-03) (-2.049852068237e-02 -1.792241629861e-03 -2.617357961874e-03)) ((8.754201859386e-01 1.036377482380e-01 -1.872292952214e+00) (-3.650241604884e-04 1.017870407486e-02 -3.940501486874e-03))
46.49337            	((-1.412275401120e-01 1.247003772464e+00 1.388076200999e-03) (-2.066569485718e-02 -1.849450493137e-03 -2.728189408924e-03)) ((8.465253370247e-01 9.788170350874e-02 -1.805466442410e+00) (-3.682077602282e-04 1.014973229901e-02 -3.928676458230e-03))
46.50337            	((-1.357213673671e-01 1.197621772050e+00 -1.665363073980e-04) (-2.079859207089e-02 -1.903177856919e-03 -2.834552821815e-03)) ((8.140787262388e-01 9.201530787560e-02 -1.731611173377e+00) (-3.703834488637e-04 1.010286142867e-02 -3.910284644134e-03))
46.51337            	((-1.296017887473e-01 1.143006108205e+00 -1.501157475553e-03) (-2.089531196602e-02 -1.952295480873e-03 -2.935283020772e-03)) ((7.778808505420e-01 8.603395572922e-02 -1.650355659031e+00) (-3.711582752368e-04 1.003826898285e-02 -3.886120828865e-03))
