# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
60.30337            	((-1.618312603637e+02 4.309072201464e+02 1.405760943139e+01) (-2.647198125148e+00 -1.142474699625e+00 -1.020445910354e+00)) ((-2.628201364948e+00 -1.585529255400e+00 -1.474652729422e+02) (-6.754976090365e-01 7.897381890728e-03 1.955707157415e+00))
60.31337            	((-1.626266148119e+02 4.306399326796e+02 1.337251456985e+01) (-2.651773461315e+00 -1.145286126774e+00 -1.043175751366e+00)) ((-7.019663948875e+00 -3.759026774956e+00 -1.491291064097e+02) (-6.845228304574e-01 -1.193559983008e-02 1.958830822550e+00))
60.32337            	((-1.631136663809e+02 4.297932077860e+02 1.273352330542e+01) (-2.656462397106e+00 -1.148410718813e+00 -1.061757888529e+00)) ((-1.115527555861e+01 -5.799056945023e+00 -1.504772685185e+02) (-6.909808261081e-01 -3.125966364942e-02 1.962172442980e+00))
60.33337            	((-1.633281987596e+02 4.284290809289e+02 1.214711591021e+01) (-2.661191757167e+00 -1.151782200989e+00 -1.076084487563e+00)) ((-1.502572172039e+01 -7.696742538452e+00 -1.515449040291e+02) (-6.948309984686e-01 -4.996070138206e-02 1.965669687108e+00))
60.34337            	((-1.632933308659e+02 4.265872971813e+02 1.161776439162e+01) (-2.665898882143e+00 -1.155339878557e+00 -1.086076501222e+00)) ((-1.862316766157e+01 -9.445644230580e+00 -1.523603028850e+02) (-6.960453445963e-01 -6.792826779187e-02 1.969270545806e+00))
60.35337            	((-1.630186410298e+02 4.243301442644e+02 1.114936773278e+01) (-2.670519510386e+00 -1.159056901485e+00 -1.091687172938e+00)) ((-2.192930265849e+01 -1.103176012824e+01 -1.529103738558e+02) (-6.946167921712e-01 -8.505780389701e-02 1.972912903538e+00))
60.36337            	((-1.625206582316e+02 4.217121354714e+02 1.074470856817e+01) (-2.674999773390e+00 -1.162915215852e+00 -1.092896886814e+00)) ((-2.494133129484e+01 -1.245487657485e+01 -1.531941211965e+02) (-6.905619537878e-01 -1.012477933817e-01 1.976538751565e+00))
60.37337            	((-1.618093383324e+02 4.187507725710e+02 1.040472042430e+01) (-2.679283829237e+00 -1.166880614343e+00 -1.089715040707e+00)) ((-2.767140617663e+01 -1.372213056249e+01 -1.532169224682e+02) (-6.839134361644e-01 -1.164009523856e-01 1.980110923982e+00))
60.38337            	((-1.609497092056e+02 4.155319365809e+02 1.013100409194e+01) (-2.683354959833e+00 -1.170689478605e+00 -1.082166015824e+00)) ((-3.011289845157e+01 -1.482565479942e+01 -1.530678336553e+02) (-6.747937088220e-01 -1.304285777432e-01 1.983585911210e+00))
60.39337            	((-1.599225781388e+02 4.121381013724e+02 9.924842960835e+00) (-2.687173553740e+00 -1.174323721583e+00 -1.070297962416e+00)) ((-3.228456084175e+01 -1.576947309383e+01 -1.526811169252e+02) (-6.632827264126e-01 -1.432404161171e-01 1.986917959030e+00))
60.40337            	((-1.587580741871e+02 4.085825738881e+02 9.784803652784e+00) (-2.690697260168e+00 -1.177836736400e+00 -1.054193864289e+00)) ((-3.417934348484e+01 -1.655937560724e+01 -1.520907835714e+02) (-6.494285573182e-01 -1.547549615003e-01 1.990078689001e+00))
60.41337            	((-1.574974285758e+02 4.049403223983e+02 9.710432913785e+00) (-2.693879363631e+00 -1.181291954024e+00 -1.033961159786e+00)) ((-3.580339840212e+01 -1.719946120518e+01 -1.513421506534e+02) (-6.333182219979e-01 -1.648998016814e-01 1.993074901415e+00))
60.42337            	((-1.561302986436e+02 4.011952757875e+02 9.698912218995e+00) (-2.696784267722e+00 -1.184508115436e+00 -1.009729061522e+00)) ((-3.714494731037e+01 -1.767969139522e+01 -1.504221584054e+02) (-6.151034294848e-01 -1.736319357932e-01 1.995844523142e+00))
60.43337            	((-1.547225338670e+02 3.975490183710e+02 9.752637713680e+00) (-2.699436553878e+00 -1.187456869885e+00 -9.816425103504e-01)) ((-3.823367837969e+01 -1.801359215320e+01 -1.493705765627e+02) (-5.949039827470e-01 -1.808970892362e-01 1.998358487565e+00))
60.44337            	((-1.532973413606e+02 3.939786724312e+02 9.867660238482e+00) (-2.701870043882e+00 -1.190170327025e+00 -9.498719683370e-01)) ((-3.905984771113e+01 -1.820229815264e+01 -1.482359925147e+02) (-5.728272611110e-01 -1.866524569796e-01 2.000607614659e+00))
60.45337            	((-1.518539488973e+02 3.904948421589e+02 1.004137227558e+01) (-2.704115859735e+00 -1.192690584415e+00 -9.145993221818e-01)) ((-3.966486064418e+01 -1.827389289595e+01 -1.470151546578e+02) (-5.490002990170e-01 -1.908718597288e-01 2.002613031324e+00))
60.46337            	((-1.504083123759e+02 3.871429319947e+02 1.027199208774e+01) (-2.706146382548e+00 -1.195134473484e+00 -8.760150911088e-01)) ((-4.002373596273e+01 -1.820564661365e+01 -1.457138105696e+02) (-5.235611534769e-01 -1.935464114411e-01 2.004497375719e+00))
60.47337            	((-1.490082363610e+02 3.840045771209e+02 1.055845140483e+01) (-2.708057453553e+00 -1.197504184467e+00 -8.343229346021e-01)) ((-4.014334096628e+01 -1.800150446721e+01 -1.443956441537e+02) (-4.967179714497e-01 -1.947435530499e-01 2.006247703816e+00))
60.48337            	((-1.477024068765e+02 3.811530020464e+02 1.089962938182e+01) (-2.709974157137e+00 -1.199784908113e+00 -7.897418665119e-01)) ((-4.005933814391e+01 -1.768705246325e+01 -1.431197379345e+02) (-4.685760556482e-01 -1.944549122273e-01 2.007824510625e+00))
60.49337            	((-1.464614738674e+02 3.785511943913e+02 1.129246970987e+01) (-2.711976755803e+00 -1.202050554952e+00 -7.424845847261e-01)) ((-3.977303958147e+01 -1.726782383108e+01 -1.418422608017e+02) (-4.392196816933e-01 -1.926464276003e-01 2.009298976294e+00))
60.50337            	((-1.453520852214e+02 3.762986931405e+02 1.173698948194e+01) (-2.714140265859e+00 -1.204387053932e+00 -6.927576841448e-01)) ((-3.928568540413e+01 -1.673884306506e+01 -1.406492052278e+02) (-4.087583031610e-01 -1.893092887020e-01 2.010774991922e+00))
60.51337            	((-1.443350721300e+02 3.743358086296e+02 1.222992357293e+01) (-2.716542423490e+00 -1.206866624981e+00 -6.407788718179e-01)) ((-3.859568535814e+01 -1.610183555903e+01 -1.394901324786e+02) (-3.773194827977e-01 -1.844742343174e-01 2.012356361958e+00))
60.52337            	((-1.434857757117e+02 3.727542463329e+02 1.277147865090e+01) (-2.719266383946e+00 -1.209560314387e+00 -5.867612364170e-01)) ((-3.771104164788e+01 -1.535853854989e+01 -1.384771576681e+02) (-3.450336157033e-01 -1.781904843205e-01 2.014135680878e+00))
60.53337            	((-1.427506843742e+02 3.714930667088e+02 1.335915455189e+01) (-2.722384139576e+00 -1.212532402483e+00 -5.309105312197e-01)) ((-3.663585882722e+01 -1.451538127609e+01 -1.375254461559e+02) (-3.120188602403e-01 -1.705165280502e-01 2.016195109765e+00))
60.54337            	((-1.422199993970e+02 3.706450371959e+02 1.399363545439e+01) (-2.725966914291e+00 -1.215835847806e+00 -4.734280870908e-01)) ((-3.535319490988e+01 -1.355429034669e+01 -1.367745577759e+02) (-2.783916737425e-01 -1.615187009988e-01 2.018598545021e+00))
60.55337            	((-1.417818943454e+02 3.701064478126e+02 1.467240640131e+01) (-2.730077495675e+00 -1.219520331052e+00 -4.145109061204e-01)) ((-3.390077063556e+01 -1.250963989548e+01 -1.360477558046e+02) (-2.442648409968e-01 -1.512718736990e-01 2.021400370168e+00))
60.56337            	((-1.415238819555e+02 3.699495736645e+02 1.539586079891e+01) (-2.734772523940e+00 -1.223629652587e+00 -3.543597899230e-01)) ((-3.225716316959e+01 -1.136126182772e+01 -1.354834756545e+02) (-2.097507164208e-01 -1.398499632194e-01 2.024647160514e+00))
60.57337            	((-1.414271061898e+02 3.701358602145e+02 1.616219697804e+01) (-2.740093220220e+00 -1.228207717554e+00 -2.931866213437e-01)) ((-3.041788558136e+01 -1.010746251999e+01 -1.350614931939e+02) (-1.749638549290e-01 -1.273342242946e-01 2.028382419539e+00))
60.58337            	((-1.414919426082e+02 3.706680122782e+02 1.697128841528e+01) (-2.746074229206e+00 -1.233285698098e+00 -2.312193859426e-01)) ((-2.839688772446e+01 -8.759798459262e+00 -1.347820755369e+02) (-1.400233501473e-01 -1.138035785759e-01 2.032638943055e+00))
60.59337            	((-1.416981202094e+02 3.715009767993e+02 1.782095672987e+01) (-2.752737169333e+00 -1.238887540880e+00 -1.686826697073e-01)) ((-2.616970272436e+01 -7.299176730871e+00 -1.346255935718e+02) (-1.050451175637e-01 -9.933602012394e-02 2.037441665180e+00))
60.60337            	((-1.419856890791e+02 3.725566208095e+02 1.870779734507e+01) (-2.760093215650e+00 -1.245031964015e+00 -1.057951285054e-01)) ((-2.376470474390e+01 -5.750859183899e+00 -1.345061345646e+02) (-7.014136278342e-02 -8.400582981985e-02 2.042811158156e+00))
60.61337            	((-1.423915926280e+02 3.738647909363e+02 1.963194723638e+01) (-2.768141820076e+00 -1.251722247034e+00 -4.278269960272e-02)) ((-2.116089431680e+01 -4.101022334868e+00 -1.344841114965e+02) (-3.542139043991e-02 -6.789395158278e-02 2.048751419246e+00))
60.62337            	((-1.429564975432e+02 3.754406508862e+02 2.059296973296e+01) (-2.776859691076e+00 -1.258958979413e+00 2.012779818979e-02)) ((-1.835857354371e+01 -2.348533673258e+00 -1.346344220755e+02) (-9.974677226017e-04 -5.107591101728e-02 2.055261611342e+00))
60.63337            	((-1.435863360087e+02 3.771823607255e+02 2.158606726148e+01) (-2.786202324746e+00 -1.266733941306e+00 8.271029896873e-02)) ((-1.536159573729e+01 -4.974000161239e-01 -1.348189335642e+02) (3.301820317795e-02 -3.362725238076e-02 2.062328762221e+00))
60.64337            	((-1.442886382229e+02 3.790740124092e+02 2.260890371530e+01) (-2.796113724463e+00 -1.275029076274e+00 1.447320193944e-01)) ((-1.215039824437e+01 1.464685039430e+00 -1.350592615355e+02) (6.651578247389e-02 -1.563136484013e-02 2.069928622952e+00))
60.65337            	((-1.450065535032e+02 3.809933269652e+02 2.365288096866e+01) (-2.806532963521e+00 -1.283822345519e+00 2.059720931680e-01)) ((-8.755566209504e+00 3.512046827956e+00 -1.352965163827e+02) (9.939295991811e-02 2.829972087643e-03 2.078031606317e+00))
60.66337            	((-1.457764257736e+02 3.829971224759e+02 2.471921050918e+01) (-2.817375147208e+00 -1.293091186215e+00 2.662175754495e-01)) ((-5.151956512525e+00 5.660649583651e+00 -1.355804970857e+02) (1.315470358685e-01 2.167198947406e-02 2.086601291461e+00))
60.67337            	((-1.465793215054e+02 3.850109334194e+02 2.580098379927e+01) (-2.828559237989e+00 -1.302807196022e+00 3.252519713045e-01)) ((-1.359374252527e+00 7.899264832563e+00 -1.359141357269e+02) (1.628775232613e-01 4.080042312072e-02 2.095597406639e+00))
60.68337            	((-1.473875101619e+02 3.869985788370e+02 2.689349145545e+01) (-2.839984689043e+00 -1.312941180075e+00 3.828491396306e-01)) ((2.635818141797e+00 1.023593076953e+01 -1.362580381590e+02) (1.932789274511e-01 6.011558281978e-02 2.104972770184e+00))
60.69337            	((-1.481653125073e+02 3.889112961320e+02 2.799056724375e+01) (-2.851555137978e+00 -1.323444077893e+00 4.387821150188e-01)) ((6.819190022338e+00 1.265989170493e+01 -1.365661666371e+02) (2.226407631595e-01 7.952259552673e-02 2.114666805302e+00))
60.70337            	((-1.488711546735e+02 3.906646884144e+02 2.908260560403e+01) (-2.863163105916e+00 -1.334258683670e+00 4.928077897041e-01)) ((1.117576491972e+01 1.515487726971e+01 -1.367973878204e+02) (2.508515848428e-01 9.891192136025e-02 2.124609169619e+00))
60.71337            	((-1.495201824046e+02 3.922719672624e+02 3.016635118644e+01) (-2.874699041062e+00 -1.345324639849e+00 5.446940414544e-01)) ((1.570438188345e+01 1.772314654255e+01 -1.369800348273e+02) (2.778030544756e-01 1.181886574316e-01 2.134739811447e+00))
60.72337            	((-1.500589105943e+02 3.936433655330e+02 3.123056143118e+01) (-2.886066860622e+00 -1.356557981778e+00 5.942027354250e-01)) ((2.039879928234e+01 2.035838028660e+01 -1.370516650974e+02) (3.033861368801e-01 1.372544819890e-01 2.144979108082e+00))
60.73337            	((-1.505030316742e+02 3.947671506228e+02 3.226923505743e+01) (-2.897167422676e+00 -1.367881114738e+00 6.411100729666e-01)) ((2.524373045656e+01 2.305412331692e+01 -1.370510834576e+02) (3.274979999155e-01 1.560297903090e-01 2.155254699927e+00))
60.74337            	((-1.508113372048e+02 3.955858410005e+02 3.327242488234e+01) (-2.907910383274e+00 -1.379219086847e+00 6.852118654971e-01)) ((3.021742696182e+01 2.578985282925e+01 -1.369263994572e+02) (3.500329686565e-01 1.744473412208e-01 2.165484675520e+00))
60.75337            	((-1.509780816645e+02 3.960784075469e+02 3.423267208527e+01) (-2.918197806448e+00 -1.390499794450e+00 7.263107349278e-01)) ((3.529774081805e+01 2.855279926459e+01 -1.366792484465e+02) (3.708872762118e-01 1.924440740806e-01 2.175583885309e+00))
60.76337            	((-1.509677289535e+02 3.962008117512e+02 3.514010581437e+01) (-2.927901130907e+00 -1.401648586447e+00 7.641579313608e-01)) ((4.045908737775e+01 3.132281209803e+01 -1.362643450835e+02) (3.899397457653e-01 2.099393146902e-01 2.185469834879e+00))
60.77337            	((-1.507775464375e+02 3.959316667124e+02 3.598659176316e+01) (-2.936868993836e+00 -1.412602614457e+00 7.985250389703e-01)) ((4.568569673196e+01 3.409697471474e+01 -1.356877319500e+02) (4.070893102713e-01 2.268723521067e-01 2.195096187936e+00))
60.78337            	((-1.503752923607e+02 3.952201482971e+02 3.676095699990e+01) (-2.944958542846e+00 -1.423284966166e+00 8.291894120182e-01)) ((5.096076402855e+01 3.686078004826e+01 -1.349078471103e+02) (4.222190485109e-01 2.431709295339e-01 2.204380273914e+00))
60.79337            	((-1.497692610487e+02 3.940913743960e+02 3.745904214139e+01) (-2.952054067360e+00 -1.433578511738e+00 8.559180282994e-01)) ((5.625887933611e+01 3.960102429259e+01 -1.339335797970e+02) (4.351942019803e-01 2.587719467107e-01 2.213190716862e+00))
60.80337            	((-1.489551104781e+02 3.925255746913e+02 3.807283674806e+01) (-2.958054276174e+00 -1.443356549437e+00 8.785180352483e-01)) ((6.155294960619e+01 4.229908079040e+01 -1.327666080805e+02) (4.459057889939e-01 2.736140906875e-01 2.221407421485e+00))
60.81337            	((-1.479143891074e+02 3.905204511080e+02 3.859569244388e+01) (-2.962854505021e+00 -1.452489715558e+00 8.968376998155e-01)) ((6.681253356255e+01 4.493371985437e+01 -1.313745716987e+02) (4.542556770176e-01 2.876381392793e-01 2.228910737040e+00))
60.82337            	((-1.466805712504e+02 3.881233439436e+02 3.902699206597e+01) (-2.966379181681e+00 -1.460867149146e+00 9.107837266715e-01)) ((7.200512841924e+01 4.748994662531e+01 -1.298026488328e+02) (4.601941648281e-01 3.008068980552e-01 2.235610181904e+00))
60.83337            	((-1.452487068912e+02 3.853512191668e+02 3.936308763384e+01) (-2.968536166682e+00 -1.468387629979e+00 9.203052381231e-01)) ((7.711260243614e+01 4.995453396736e+01 -1.280398953934e+02) (4.636865047733e-01 3.130917103663e-01 2.241416729956e+00))
60.84337            	((-1.436412461719e+02 3.822235445511e+02 3.960187739840e+01) (-2.969277201392e+00 -1.474966188017e+00 9.253966580148e-01)) ((8.211447434930e+01 5.232399262188e+01 -1.261182223182e+02) (4.647206116546e-01 3.244813701209e-01 2.246263593826e+00))
60.85337            	((-1.418588838431e+02 3.787744193565e+02 3.974257544382e+01) (-2.968553583968e+00 -1.480502212901e+00 9.260783181425e-01)) ((8.695476104169e+01 5.455917729524e+01 -1.240206172225e+02) (4.632937272776e-01 3.349634761170e-01 2.250075050912e+00))
60.86337            	((-1.399410998554e+02 3.750731420617e+02 3.978969594785e+01) (-2.966346023642e+00 -1.484939456608e+00 9.224208360275e-01)) ((9.161879431048e+01 5.666405833019e+01 -1.217995610243e+02) (4.594322741475e-01 3.445467383367e-01 2.252810929150e+00))
60.87337            	((-1.378792740721e+02 3.711237206405e+02 3.974076306412e+01) (-2.962639103113e+00 -1.488229394783e+00 9.145073270598e-01)) ((9.608341202772e+01 5.862561268392e+01 -1.194349321876e+02) (4.531718536805e-01 3.532437250225e-01 2.254432960084e+00))
60.88337            	((-1.357392738898e+02 3.670235324179e+02 3.960566798470e+01) (-2.957430498256e+00 -1.490325644714e+00 9.024301438706e-01)) ((1.003133771117e+02 6.043402804809e+01 -1.170062735181e+02) (4.445497788771e-01 3.610611404923e-01 2.254908754626e+00))
60.89337            	((-1.335215924444e+02 3.628040299939e+02 3.938633119686e+01) (-2.950732928840e+00 -1.491204309324e+00 8.863117920647e-01)) ((1.042868509703e+02 6.207853489178e+01 -1.144993545397e+02) (4.336190319447e-01 3.680221558179e-01 2.254228879723e+00))
60.90337            	((-1.312726012542e+02 3.585529049506e+02 3.909258699175e+01) (-2.942560482055e+00 -1.490838521186e+00 8.662747520850e-01)) ((1.079581654419e+02 6.353859595831e+01 -1.119615436345e+02) (4.204340221859e-01 3.741435559596e-01 2.252379104056e+00))
60.91337            	((-1.290374885844e+02 3.543550410359e+02 3.873474204021e+01) (-2.932953410996e+00 -1.489202508374e+00 8.424515181241e-01)) ((1.113246981907e+02 6.482796171121e+01 -1.094393487424e+02) (4.050482871079e-01 3.794307379708e-01 2.249357913685e+00))
60.92337            	((-1.268110430046e+02 3.502265075618e+02 3.831479144827e+01) (-2.921934673872e+00 -1.486368625241e+00 8.149829156018e-01)) ((1.143596728299e+02 6.592419926109e+01 -1.069147512271e+02) (3.874697385741e-01 3.838621562756e-01 2.245204336821e+00))
60.93337            	((-1.246332512036e+02 3.462735607655e+02 3.784556138532e+01) (-2.909463324218e+00 -1.482547731129e+00 7.840216908480e-01)) ((1.170438536825e+02 6.682824207690e+01 -1.044067651439e+02) (3.676854798649e-01 3.873844812924e-01 2.240049423785e+00))
60.94337            	((-1.225683120746e+02 3.425444650531e+02 3.733658830201e+01) (-2.895796066955e+00 -1.477430687691e+00 7.497776532964e-01)) ((1.193199030848e+02 6.752231098628e+01 -1.020179211890e+02) (3.459687050546e-01 3.901005974177e-01 2.233706429982e+00))
60.95337            	((-1.206007700578e+02 3.390698769020e+02 3.679140172469e+01) (-2.881218767496e+00 -1.470670924224e+00 7.124980855499e-01)) ((1.211903542109e+02 6.800226586578e+01 -9.970462083797e+01) (3.226087669622e-01 3.921267569771e-01 2.226000490161e+00))
60.96337            	((-1.188261239708e+02 3.360202962269e+02 3.623242490915e+01) (-2.865801311591e+00 -1.462368645112e+00 6.724103005801e-01)) ((1.226624464848e+02 6.828101782541e+01 -9.756213813756e+01) (2.976805396586e-01 3.934579013237e-01 2.216992565949e+00))
60.97337            	((-1.172263796469e+02 3.333730249429e+02 3.565824402763e+01) (-2.849617834040e+00 -1.452706989857e+00 6.297282536886e-01)) ((1.237106951148e+02 6.834572780887e+01 -9.556901059359e+01) (2.712353262580e-01 3.940606411877e-01 2.206781879211e+00))
60.98337            	((-1.158885831604e+02 3.312508416272e+02 3.508637723956e+01) (-2.832739287637e+00 -1.441926889087e+00 5.846603051211e-01)) ((1.243279251095e+02 6.821854324964e+01 -9.383429725957e+01) (2.433313554731e-01 3.938665035538e-01 2.195566583550e+00))
