# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
52.07337            	((2.045521386197e-04 -2.127189841610e-04 3.648826255633e-03) (-7.051406994121e-04 -1.872110863244e-04 -7.716561475115e-05)) ((-1.446188046539e-03 4.462879313572e-03 3.412494661426e-04) (-9.075079619235e-05 3.492217733073e-04 -2.045060505323e-05))
52.08337            	((1.961166363192e-04 -1.954571734000e-04 3.384681827618e-03) (-7.160121793627e-04 -1.900347427424e-04 -7.731035889156e-05)) ((-1.342036999030e-03 4.138917105095e-03 3.167732965668e-04) (-9.249491333425e-05 3.559986326228e-04 -2.101045686139e-05))
52.09337            	((1.899403665755e-04 -1.818547862438e-04 3.187102573863e-03) (-7.272796429935e-04 -1.930013681539e-04 -7.740358200288e-05)) ((-1.264292586401e-03 3.897233020873e-03 2.977220385230e-04) (-9.434451696135e-05 3.631092978535e-04 -2.161591854257e-05))
52.10337            	((1.875236663036e-04 -1.728397673189e-04 3.073499640559e-03) (-7.389688219791e-04 -1.961152614092e-04 -7.748286941158e-05)) ((-1.219859846792e-03 3.758977400115e-03 2.858153482263e-04) (-9.628887676437e-05 3.705229056736e-04 -2.227403250835e-05))
52.11337            	((1.897203377419e-04 -1.686496373936e-04 3.050946199643e-03) (-7.511030816329e-04 -1.993772668099e-04 -7.757529899237e-05)) ((-1.211522331690e-03 3.732531276497e-03 2.816635941965e-04) (-9.831879103308e-05 3.782200417488e-04 -2.299491692105e-05))
52.12337            	((1.976884128472e-04 -1.697660404724e-04 3.132784770855e-03) (-7.636841069165e-04 -2.027766283884e-04 -7.770528967920e-05)) ((-1.244495991609e-03 3.833721007179e-03 2.862814200911e-04) (-1.004186332529e-04 3.861707967171e-04 -2.379527001684e-05))
52.13337            	((2.136270566491e-04 -1.774853447373e-04 3.350229656939e-03) (-7.766734699355e-04 -2.062812436832e-04 -7.787838319967e-05)) ((-1.331095791459e-03 4.100336942635e-03 3.021010185835e-04) (-1.025660774922e-04 3.943436199703e-04 -2.470359279507e-05))
52.14337            	((2.374242484668e-04 -1.910923806780e-04 3.700169645383e-03) (-7.899963167935e-04 -2.098365649587e-04 -7.809153631541e-05)) ((-1.470037220663e-03 4.528273694704e-03 3.281852453797e-04) (-1.047276903771e-04 4.026946302806e-04 -2.576263334105e-05))
52.15337            	((2.698834197615e-04 -2.106832702025e-04 4.197028987254e-03) (-8.035668867598e-04 -2.133901988545e-04 -7.833788788829e-05)) ((-1.667022946428e-03 5.135105039975e-03 3.649683099426e-04) (-1.068726754505e-04 4.111774006459e-04 -2.700774063310e-05))
52.16337            	((3.102699463288e-04 -2.351858464795e-04 4.834587812256e-03) (-8.172949282257e-04 -2.169050155814e-04 -7.860511505416e-05)) ((-1.919544321869e-03 5.913107558934e-03 4.108429089360e-04) (-1.089818736905e-04 4.197493286981e-04 -2.845266193628e-05))
52.17337            	((3.579231194917e-04 -2.637119018162e-04 5.611177509201e-03) (-8.311031491267e-04 -2.203712000042e-04 -7.888729115719e-05)) ((-2.226924563148e-03 6.860329947825e-03 4.644690779909e-04) (-1.110513069789e-04 4.283684737831e-04 -3.008141355571e-05))
52.18337            	((4.126397131849e-04 -2.958076014716e-04 6.535641475978e-03) (-8.449359986648e-04 -2.238186892455e-04 -7.918906499000e-05)) ((-2.592636735555e-03 7.987667374932e-03 5.252181624557e-04) (-1.130984745204e-04 4.369937657833e-04 -3.183570746165e-05))
52.19337            	((4.720739541965e-04 -3.295838528866e-04 7.586111826425e-03) (-8.587777656314e-04 -2.273019722270e-04 -7.952437955023e-05)) ((-3.008069015645e-03 9.268968928999e-03 5.898849936575e-04) (-1.151531314221e-04 4.455978518246e-04 -3.364074574847e-05))
52.20337            	((5.350926515322e-04 -3.641853288611e-04 8.762209478038e-03) (-8.726494698303e-04 -2.308667851082e-04 -7.990726405372e-05)) ((-3.473052768173e-03 1.070401885011e-02 6.569863062646e-04) (-1.172395497527e-04 4.541768953967e-04 -3.544526287423e-05))
52.21337            	((6.005772937010e-04 -3.988717109495e-04 1.006635016489e-02) (-8.865822364211e-04 -2.345253053193e-04 -8.034201525321e-05)) ((-3.988508884925e-03 1.229600317177e-02 7.251819751347e-04) (-1.193642656092e-04 4.627456153186e-04 -3.724245702694e-05))
52.22337            	((6.663886769709e-04 -4.323382147762e-04 1.148600841397e-02) (-9.006212425880e-04 -2.382524692747e-04 -8.080000138227e-05)) ((-4.549411348424e-03 1.402975467025e-02 7.920310493841e-04) (-1.215222200010e-04 4.713683557252e-04 -3.907600986384e-05))
52.23337            	((7.314227333634e-04 -4.640890423380e-04 1.302762951496e-02) (-9.148642465395e-04 -2.420036222083e-04 -8.122489736034e-05)) ((-5.158272918919e-03 1.591340210750e-02 8.564960808396e-04) (-1.237061004885e-04 4.801765838117e-04 -4.103252583384e-05))
52.24337            	((7.957726151188e-04 -4.944575496056e-04 1.472244160879e-02) (-9.294291277645e-04 -2.457212408836e-04 -8.156283523861e-05)) ((-5.827327615363e-03 1.798498257265e-02 9.190077643182e-04) (-1.258996326190e-04 4.893108229207e-04 -4.322190365305e-05))
52.25337            	((8.565918020124e-04 -5.220143963576e-04 1.655191318222e-02) (-9.443593475123e-04 -2.493199211682e-04 -8.180018660416e-05)) ((-6.549205156163e-03 2.022219716986e-02 9.767012016763e-04) (-1.280540896665e-04 4.988144269874e-04 -4.576036358549e-05))
52.26337            	((9.116665961955e-04 -5.458812962106e-04 1.850848717221e-02) (-9.594877140809e-04 -2.526593932080e-04 -8.198664489401e-05)) ((-7.320840370128e-03 2.261595100005e-02 1.027625331638e-03) (-1.300623571541e-04 5.085187912728e-04 -4.875246323382e-05))
52.27337            	((9.551605930216e-04 -5.631747408166e-04 2.050609913791e-02) (-9.743796607573e-04 -2.555737036489e-04 -8.221897626825e-05)) ((-8.108337857825e-03 2.506210505728e-02 1.065980865967e-03) (-1.317828791529e-04 5.180263566852e-04 -5.223235966197e-05))
52.28337            	((9.822119917610e-04 -5.718068857826e-04 2.245892011326e-02) (-9.883646894447e-04 -2.579088996601e-04 -8.262482197255e-05)) ((-8.877936395833e-03 2.745667478558e-02 1.087315470647e-03) (-1.330694919885e-04 5.267506619223e-04 -5.612859280057e-05))
52.29337            	((9.903070339701e-04 -5.711648833229e-04 2.431134788605e-02) (-1.000659194930e-03 -2.595536911380e-04 -8.330417655900e-05)) ((-9.607692536564e-03 2.973172672073e-02 1.089873085063e-03) (-1.338126984803e-04 5.340664812892e-04 -6.027076821493e-05))
52.30337            	((9.792033209309e-04 -5.619323715039e-04 2.604515739946e-02) (-1.010718408464e-03 -2.605619499917e-04 -8.425002287673e-05)) ((-1.029043759969e-02 3.186479824558e-02 1.074376011168e-03) (-1.340476019431e-04 5.396306173283e-04 -6.437211638449e-05))
52.31337            	((9.504028395395e-04 -5.457087355540e-04 2.768004091043e-02) (-1.018471406054e-03 -2.612009442283e-04 -8.545029698348e-05)) ((-1.093381741519e-02 3.387898913829e-02 1.043336299117e-03) (-1.339470106211e-04 5.434065810730e-04 -6.806210296077e-05))
52.32337            	((9.052516376274e-04 -5.239068006722e-04 2.923271051570e-02) (-1.024237777105e-03 -2.618645787746e-04 -8.690428415086e-05)) ((-1.154442285907e-02 3.579428654118e-02 9.990000012853e-04) (-1.337605517460e-04 5.455938511085e-04 -7.096373337689e-05))
52.33337            	((8.462974754849e-04 -4.985665806911e-04 3.076573637008e-02) (-1.028535903977e-03 -2.628591352609e-04 -8.861823417599e-05)) ((-1.214684484199e-02 3.768644092878e-02 9.448512386469e-04) (-1.336797100493e-04 5.465106816542e-04 -7.288569363033e-05))
52.34337            	((7.741717680305e-04 -4.705950651264e-04 3.229253966651e-02) (-1.031755233080e-03 -2.642338296387e-04 -9.059797635964e-05)) ((-1.274644431163e-02 3.957199236882e-02 8.822570769915e-04) (-1.337328174603e-04 5.463951227926e-04 -7.390374277790e-05))
52.35337            	((6.888210379803e-04 -4.404452209176e-04 3.379705931733e-02) (-1.034229817877e-03 -2.657562325936e-04 -9.268766024483e-05)) ((-1.333703154037e-02 4.143175540187e-02 8.117643109890e-04) (-1.338300145905e-04 5.456463785891e-04 -7.441593380035e-05))
52.36337            	((5.901142369489e-04 -4.083913915271e-04 3.523872879236e-02) (-1.036569499223e-03 -2.671561500791e-04 -9.458935633207e-05)) ((-1.390286918413e-02 4.321691557799e-02 7.336728144401e-04) (-1.339122831433e-04 5.450111926509e-04 -7.497237956261e-05))
52.37337            	((4.788188602241e-04 -3.750833164961e-04 3.659281524780e-02) (-1.039537695424e-03 -2.682553243081e-04 -9.597589184414e-05)) ((-1.443439584828e-02 4.489759059849e-02 6.490836518484e-04) (-1.339920907422e-04 5.453693650867e-04 -7.607389017014e-05))
52.38337            	((3.559433801625e-04 -3.410490487401e-04 3.781180667399e-02) (-1.043969695437e-03 -2.691200678327e-04 -9.666093819247e-05)) ((-1.491295716622e-02 4.641509717897e-02 5.590315560500e-04) (-1.341856172138e-04 5.474767689371e-04 -7.795714974295e-05))
52.39337            	((2.231580037352e-04 -3.068120234418e-04 3.882869418327e-02) (-1.050219563262e-03 -2.700832280251e-04 -9.676872947956e-05)) ((-1.531254075326e-02 4.768800865082e-02 4.648204332980e-04) (-1.346602851925e-04 5.514086441060e-04 -8.035488157457e-05))
52.40337            	((8.332848538275e-05 -2.736022915495e-04 3.965506674286e-02) (-1.057424836859e-03 -2.711719817662e-04 -9.667047720686e-05)) ((-1.563745754039e-02 4.872859631031e-02 3.690651023602e-04) (-1.352931429041e-04 5.561678729491e-04 -8.290462552520e-05))
52.41337            	((-6.081792728613e-05 -2.423906500381e-04 4.029279682995e-02) (-1.063943486298e-03 -2.721828165342e-04 -9.664128227092e-05)) ((-1.588830936063e-02 4.953782762555e-02 2.740244675201e-04) (-1.358497793990e-04 5.603768813881e-04 -8.521766538328e-05))
52.42337            	((-2.066847640016e-04 -2.140747001887e-04 4.076111292173e-02) (-1.068141490910e-03 -2.727311849312e-04 -9.692617908389e-05)) ((-1.607258328336e-02 5.013824476580e-02 1.818245651836e-04) (-1.359901200510e-04 5.626965122551e-04 -8.712170586142e-05))
52.43337            	((-3.515293551398e-04 -1.890927589146e-04 4.102541668720e-02) (-1.068866829702e-03 -2.725425872687e-04 -9.747207276537e-05)) ((-1.617666367627e-02 5.048680731294e-02 9.409087938279e-05) (-1.355596919419e-04 5.624592475341e-04 -8.849436388100e-05))
52.44337            	((-4.921669725907e-04 -1.677938454452e-04 4.104822563941e-02) (-1.065858516984e-03 -2.715389363793e-04 -9.804401195485e-05)) ((-1.618595787664e-02 5.053785398743e-02 1.251569261404e-05) (-1.345996543509e-04 5.597833008293e-04 -8.932086292409e-05))
52.45337            	((-6.255882879735e-04 -1.505485394692e-04 4.082897409425e-02) (-1.059383702222e-03 -2.697128828434e-04 -9.849027158823e-05)) ((-1.610030693848e-02 5.029041025184e-02 -6.125590212014e-05) (-1.331650971355e-04 5.550246986178e-04 -8.970587357090e-05))
52.46337            	((-7.494921338402e-04 -1.376306732806e-04 4.039707144943e-02) (-1.050071002212e-03 -2.670238183788e-04 -9.866354062470e-05)) ((-1.593136005210e-02 4.978048448980e-02 -1.259771379776e-04) (-1.312894041274e-04 5.487671995074e-04 -8.993522231005e-05))
52.47337            	((-8.613142223397e-04 -1.289773313996e-04 3.974414107422e-02) (-1.038830506739e-03 -2.636610924540e-04 -9.828898573010e-05)) ((-1.567572403303e-02 4.899706604451e-02 -1.807112453855e-04) (-1.292026832856e-04 5.419292295461e-04 -9.013075779465e-05))
52.48337            	((-9.601374929491e-04 -1.245614357852e-04 3.892480383047e-02) (-1.026585327880e-03 -2.599194845981e-04 -9.717634610105e-05)) ((-1.535482049247e-02 4.800684498452e-02 -2.251247649625e-04) (-1.271687664841e-04 5.353326391461e-04 -9.029645971905e-05))
52.49337            	((-1.046200012273e-03 -1.242425353060e-04 3.800488634512e-02) (-1.014036666243e-03 -2.561277692235e-04 -9.522763545750e-05)) ((-1.499451564058e-02 4.689054876570e-02 -2.594787864152e-04) (-1.254365229336e-04 5.295451424323e-04 -9.031248210992e-05))
52.50337            	((-1.121223540225e-03 -1.278733025977e-04 3.706916861569e-02) (-1.001688199925e-03 -2.526016818737e-04 -9.241844468380e-05)) ((-1.462816796505e-02 4.575254162613e-02 -2.846278475301e-04) (-1.242171297517e-04 5.249189453449e-04 -8.999642480992e-05))
52.51337            	((-1.185784049477e-03 -1.350890819992e-04 3.613649106020e-02) (-9.898580278594e-04 -2.494315518153e-04 -8.889750951513e-05)) ((-1.426322880227e-02 4.461636952635e-02 -3.012446556642e-04) (-1.235095168582e-04 5.214755289333e-04 -8.936883494224e-05))
52.52337            	((-1.240717385497e-03 -1.455469337320e-04 3.522589399894e-02) (-9.784657119415e-04 -2.466115071357e-04 -8.483255725565e-05)) ((-1.390717296964e-02 4.350553001204e-02 -3.100780009515e-04) (-1.232431984282e-04 5.189591500560e-04 -8.841075681399e-05))
52.53337            	((-1.285483667192e-03 -1.587506067513e-04 3.431379562653e-02) (-9.668882114911e-04 -2.440776340828e-04 -8.039590768368e-05)) ((-1.355066182514e-02 4.239087590366e-02 -3.115241840860e-04) (-1.233087209956e-04 5.167642022024e-04 -8.695822552506e-05))
52.54337            	((-1.318161597036e-03 -1.740076922008e-04 3.334591854169e-02) (-9.540796168093e-04 -2.415654825251e-04 -7.569726506842e-05)) ((-1.317227396318e-02 4.120570416582e-02 -3.056768756801e-04) (-1.234946164337e-04 5.140959453665e-04 -8.492375092179e-05))
52.55337            	((-1.339952596830e-03 -1.909818567513e-04 3.235212685986e-02) (-9.389736884359e-04 -2.389273079971e-04 -7.084928086314e-05)) ((-1.278400627431e-02 3.998813827552e-02 -2.934259484825e-04) (-1.236619532379e-04 5.101448741727e-04 -8.207042216848e-05))
52.56337            	((-1.351369242476e-03 -2.092562015387e-04 3.133916882717e-02) (-9.211185014445e-04 -2.357968903133e-04 -6.617358104593e-05)) ((-1.238835273050e-02 3.874596944951e-02 -2.754828789694e-04) (-1.234510780323e-04 5.042343838505e-04 -7.866735395204e-05))
52.57337            	((-1.350521788001e-03 -2.280131342546e-04 3.025749146444e-02) (-9.012429036876e-04 -2.321756839667e-04 -6.186190184426e-05)) ((-1.196546862466e-02 3.741699932655e-02 -2.521047985545e-04) (-1.227877122234e-04 4.965954209645e-04 -7.500268158901e-05))
52.58337            	((-1.337860270384e-03 -2.467238055782e-04 2.911285793237e-02) (-8.806463858456e-04 -2.284044083520e-04 -5.784204534271e-05)) ((-1.151750889564e-02 3.600812445319e-02 -2.241193936926e-04) (-1.219171419839e-04 4.881437666484e-04 -7.117909022614e-05))
52.59337            	((-1.320035799312e-03 -2.660897935695e-04 2.803975836393e-02) (-8.605672221898e-04 -2.244577027578e-04 -5.374492873657e-05)) ((-1.109824273188e-02 3.468891251491e-02 -1.932866922375e-04) (-1.209699622164e-04 4.801215883450e-04 -6.772785479828e-05))
52.60337            	((-1.293978167300e-03 -2.851138281055e-04 2.695758947387e-02) (-8.413543428286e-04 -2.204669678753e-04 -4.950330979030e-05)) ((-1.067549325343e-02 3.335829958229e-02 -1.596189713579e-04) (-1.200552970480e-04 4.728353226873e-04 -6.463721184869e-05))
52.61337            	((-1.256841884550e-03 -3.026000136502e-04 2.579633838097e-02) (-8.221977925159e-04 -2.166398414503e-04 -4.569752202304e-05)) ((-1.022111053426e-02 3.192782784937e-02 -1.234655335961e-04) (-1.190745200296e-04 4.650598663739e-04 -6.133790420961e-05))
52.62337            	((-1.213301506632e-03 -3.190340636656e-04 2.464095276079e-02) (-8.029247078509e-04 -2.128431797701e-04 -4.212330123369e-05)) ((-9.768873974831e-03 3.050380035931e-02 -8.606964781296e-05) (-1.180239524402e-04 4.569412022933e-04 -5.792974278540e-05))
52.63337            	((-1.161750994855e-03 -3.334600987260e-04 2.344511425696e-02) (-7.849536603936e-04 -2.084667309117e-04 -3.834890993710e-05)) ((-9.299966471491e-03 2.902716134760e-02 -4.797780890907e-05) (-1.166871104232e-04 4.499113690791e-04 -5.572727854092e-05))
52.64337            	((-1.101407843154e-03 -3.449599086853e-04 2.217928476492e-02) (-7.688179943600e-04 -2.035211746774e-04 -3.483079060240e-05)) ((-8.802374639376e-03 2.746004898192e-02 -1.002685520512e-05) (-1.148908980965e-04 4.437430246413e-04 -5.492936141393e-05))
52.65337            	((-1.040869306600e-03 -3.556399146910e-04 2.100165932757e-02) (-7.531222209229e-04 -1.990647539923e-04 -3.206138532917e-05)) ((-8.339614738583e-03 2.600217228968e-02 2.699602520818e-05) (-1.131129617439e-04 4.369473534026e-04 -5.368397218136e-05))
52.66337            	((-9.892681792737e-04 -3.687461366941e-04 2.008323164664e-02) (-7.370117188933e-04 -1.957253751567e-04 -2.978496241038e-05)) ((-7.980402757168e-03 2.486920643712e-02 6.351892530648e-05) (-1.118541133797e-04 4.293036376521e-04 -5.088489769124e-05))
52.67337            	((-9.430024726634e-04 -3.835757104962e-04 1.934295305948e-02) (-7.201563940047e-04 -1.928844236750e-04 -2.667100376498e-05)) ((-7.692230840272e-03 2.395891492428e-02 1.001018358555e-04) (-1.112449237484e-04 4.222519104391e-04 -4.717356627003e-05))
52.68337            	((-8.942825232996e-04 -3.971922806191e-04 1.861428248821e-02) (-7.038668259986e-04 -1.900053127008e-04 -2.275281147083e-05)) ((-7.408058536640e-03 2.306061271418e-02 1.361642640335e-04) (-1.109286602904e-04 4.165835736331e-04 -4.373057532446e-05))
52.69337            	((-8.425256633032e-04 -4.089908494450e-04 1.787520430567e-02) (-6.890263897802e-04 -1.872826446642e-04 -1.922634989823e-05)) ((-7.119052360290e-03 2.214672974904e-02 1.711770924806e-04) (-1.105598767231e-04 4.113800665847e-04 -4.066096344171e-05))
52.70337            	((-7.927383522844e-04 -4.211655720452e-04 1.722325626239e-02) (-6.755034276706e-04 -1.848249778159e-04 -1.647041620026e-05)) ((-6.864403226701e-03 2.134004260187e-02 2.058853153265e-04) (-1.100609823674e-04 4.060889950897e-04 -3.777689378138e-05))
52.71337            	((-7.449639340386e-04 -4.339415325236e-04 1.665606329379e-02) (-6.630183013419e-04 -1.825400261037e-04 -1.424396130096e-05)) ((-6.643200082709e-03 2.063755315084e-02 2.405458542586e-04) (-1.094689551893e-04 4.008293517609e-04 -3.508249444331e-05))
52.72337            	((-6.988039306938e-04 -4.473239974342e-04 1.616302460801e-02) (-6.513466348051e-04 -1.803763419975e-04 -1.238196066630e-05)) ((-6.451175964591e-03 2.002569271582e-02 2.753114533505e-04) (-1.088160188119e-04 3.956615857677e-04 -3.255474003977e-05))
52.73337            	((-6.540135356841e-04 -4.613938095162e-04 1.573783260302e-02) (-6.403646689228e-04 -1.783755585751e-04 -1.085911958822e-05)) ((-6.285892872759e-03 1.949687001962e-02 3.103779429203e-04) (-1.081385630785e-04 3.905369494233e-04 -3.009542645802e-05))
52.74337            	((-6.109264709233e-04 -4.766837090346e-04 1.538964473810e-02) (-6.300739619400e-04 -1.765207700806e-04 -9.614183853650e-06)) ((-6.151049668117e-03 1.906245085538e-02 3.462666488732e-04) (-1.074498752730e-04 3.855301168329e-04 -2.772694433834e-05))
52.75337            	((-5.687292685787e-04 -4.929324576944e-04 1.510108012744e-02) (-6.204677907023e-04 -1.747476200785e-04 -8.622657111069e-06)) ((-6.039730050826e-03 1.870079494266e-02 3.829697948027e-04) (-1.067190275677e-04 3.806653836295e-04 -2.552642199866e-05))
52.76337            	((-5.266802628764e-04 -5.097692700428e-04 1.485470316813e-02) (-6.114646724484e-04 -1.730545390957e-04 -7.935393380603e-06)) ((-5.945006435489e-03 1.839033590947e-02 4.203187697188e-04) (-1.059257581389e-04 3.758270348348e-04 -2.346510552506e-05))
