# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
61.17337            	((-2.261917020530e+01 9.760921935169e+01 5.563015964968e+00) (-2.188950330623e-01 1.543863484157e-01 -3.929637205372e-03)) ((1.831603360827e+01 1.080503783897e+01 -1.306186808133e+02) (3.492105360729e-02 3.816498414481e-02 -2.685439707859e-01))
61.18337            	((-2.276372422216e+01 9.788387167869e+01 5.343237279577e+00) (-2.158273976375e-01 1.545948240842e-01 -5.227096204404e-03)) ((1.866384818769e+01 1.055814178841e+01 -1.310351889763e+02) (3.567712697092e-02 3.649521921499e-02 -2.675350575440e-01))
61.19337            	((-2.291435215721e+01 9.816644152035e+01 5.128179677435e+00) (-2.128700162167e-01 1.547833410580e-01 -6.642271663975e-03)) ((1.897414368578e+01 1.031226035550e+01 -1.314641545603e+02) (3.649900786982e-02 3.452501377636e-02 -2.665592169927e-01))
61.20337            	((-2.308523454188e+01 9.849090874775e+01 4.920909656812e+00) (-2.100246237559e-01 1.549529688527e-01 -8.172278178870e-03)) ((1.925687003274e+01 1.007658576339e+01 -1.319572014030e+02) (3.738339431128e-02 3.225961351645e-02 -2.656165434829e-01))
61.21337            	((-2.326573591830e+01 9.882848185677e+01 4.720658839938e+00) (-2.072995797679e-01 1.551071524157e-01 -9.814112208789e-03)) ((1.950367511697e+01 9.846725423818e+00 -1.324725438786e+02) (3.832983219233e-02 2.970636543244e-02 -2.647129003891e-01))
61.22337            	((-2.344693121431e+01 9.916199559020e+01 4.527409571770e+00) (-2.047138473972e-01 1.552427192312e-01 -1.156413806528e-02)) ((1.970761473844e+01 9.619511797604e+00 -1.329825563655e+02) (3.933316638422e-02 2.687905071678e-02 -2.638513653140e-01))
61.23337            	((-2.363510707891e+01 9.950496108650e+01 4.342918881241e+00) (-2.022920282411e-01 1.553589350302e-01 -1.341376431888e-02)) ((1.987352155365e+01 9.400097601349e+00 -1.335093310111e+02) (4.038594370713e-02 2.380086508259e-02 -2.630401500490e-01))
61.24337            	((-2.381987440537e+01 9.982973847326e+01 4.166800169465e+00) (-2.000490991849e-01 1.554539312681e-01 -1.535526624373e-02)) ((1.999038759675e+01 9.183749477094e+00 -1.340123947403e+02) (4.148251666024e-02 2.049222911639e-02 -2.622818847256e-01))
61.25337            	((-2.400771137456e+01 1.001505157437e+02 4.000723014497e+00) (-1.979857305570e-01 1.555173125634e-01 -1.738198887599e-02)) ((2.007095558409e+01 8.978097109496e+00 -1.345146480285e+02) (4.261511917360e-02 1.696703865984e-02 -2.615629338562e-01))
61.26337            	((-2.419227919539e+01 1.004525499014e+02 3.844884557489e+00) (-1.961048842157e-01 1.555497988806e-01 -1.949029303048e-02)) ((2.010961068844e+01 8.780992933113e+00 -1.349940047821e+02) (4.378071940372e-02 1.323730654340e-02 -2.608849562766e-01))
61.27337            	((-2.439046775574e+01 1.007851652470e+02 3.702061306536e+00) (-1.944230190565e-01 1.555556812316e-01 -2.167806585536e-02)) ((2.013060680533e+01 8.604762601472e+00 -1.355218791291e+02) (4.497831292160e-02 9.318411479221e-03 -2.602604417019e-01))
61.28337            	((-2.457442821043e+01 1.010687934370e+02 3.569774221819e+00) (-1.929447224083e-01 1.555343349449e-01 -2.392649268093e-02)) ((2.009859171177e+01 8.434039688473e+00 -1.359841671757e+02) (4.619659431675e-02 5.242972836858e-03 -2.596901537744e-01))
61.29337            	((-2.475071503261e+01 1.013234085836e+02 3.449574846757e+00) (-1.916741128140e-01 1.554897939176e-01 -2.622122487329e-02)) ((2.003478811949e+01 8.277853123454e+00 -1.364096249493e+02) (4.742955825782e-02 1.039702743137e-03 -2.591808093620e-01))
61.30337            	((-2.492632837958e+01 1.015657672837e+02 3.342690105739e+00) (-1.906064891627e-01 1.554199466589e-01 -2.854533237988e-02)) ((1.994245651231e+01 8.138924501025e+00 -1.368238321341e+02) (4.866789241466e-02 -3.261543581280e-03 -2.587266536193e-01))
61.31337            	((-2.509638867701e+01 1.017871370565e+02 3.249263205999e+00) (-1.897318282090e-01 1.553265969356e-01 -3.088196114191e-02)) ((1.981412010015e+01 8.014007305337e+00 -1.372127018883e+02) (4.990314513862e-02 -7.632759580163e-03 -2.583256043540e-01))
61.32337            	((-2.526071638507e+01 1.019899938624e+02 3.169773920783e+00) (-1.890508532443e-01 1.552067713631e-01 -3.321411813199e-02)) ((1.966239015715e+01 7.908010480511e+00 -1.375792734085e+02) (5.112418905828e-02 -1.204229898047e-02 -2.579744334982e-01))
61.33337            	((-2.541169010721e+01 1.021531948719e+02 3.103884995943e+00) (-1.885657582124e-01 1.550591293800e-01 -3.552853560312e-02)) ((1.947687698826e+01 7.816134816158e+00 -1.378928468346e+02) (5.232354894971e-02 -1.646241688668e-02 -2.576728325563e-01))
61.34337            	((-2.556216322602e+01 1.023113691384e+02 3.052915381480e+00) (-1.882874060946e-01 1.548862718009e-01 -3.781162263163e-02)) ((1.927206534747e+01 7.745495785764e+00 -1.382042502221e+02) (5.349394935068e-02 -2.086386172783e-02 -2.574295484925e-01))
61.35337            	((-2.568565086431e+01 1.023941834560e+02 3.014881994915e+00) (-1.882128434757e-01 1.546868037354e-01 -4.004703567096e-02)) ((1.903809907776e+01 7.688568696107e+00 -1.384095990669e+02) (5.462983634117e-02 -2.521700849463e-02 -2.572422193119e-01))
61.36337            	((-2.577590114897e+01 1.023913374463e+02 2.989627737361e+00) (-1.883344903753e-01 1.544573882679e-01 -4.220844056466e-02)) ((1.876840124306e+01 7.641872980334e+00 -1.384917087466e+02) (5.571842286986e-02 -2.948192698288e-02 -2.571030708522e-01))
61.37337            	((-2.585800587378e+01 1.023696178508e+02 2.979075518817e+00) (-1.886417526009e-01 1.542037760141e-01 -4.427647480516e-02)) ((1.848041459605e+01 7.614403577470e+00 -1.385483912539e+02) (5.675174393920e-02 -3.362889408401e-02 -2.570147808298e-01))
61.38337            	((-2.590196560016e+01 1.022455828889e+02 2.980689148269e+00) (-1.891226055641e-01 1.539225877685e-01 -4.623850210351e-02)) ((1.815783861907e+01 7.595633762513e+00 -1.384581181817e+02) (5.772051813598e-02 -3.763544124395e-02 -2.569691771506e-01))
61.39337            	((-2.592235636827e+01 1.020616800330e+02 2.995435432991e+00) (-1.897688301962e-01 1.536121321605e-01 -4.808169644051e-02)) ((1.781354960023e+01 7.591572303752e+00 -1.382810325510e+02) (5.861546513389e-02 -4.147745004582e-02 -2.569619761563e-01))
61.40337            	((-2.590887686083e+01 1.017952697366e+02 3.022327702355e+00) (-1.905745103736e-01 1.532762231515e-01 -4.979626875303e-02)) ((1.744203497280e+01 7.596917191706e+00 -1.379820341389e+02) (5.943048337071e-02 -4.513520274203e-02 -2.569969273005e-01))
61.41337            	((-2.585941463859e+01 1.014330790226e+02 3.060466841982e+00) (-1.915202629536e-01 1.529039999645e-01 -5.138506239852e-02)) ((1.704812125329e+01 7.612284661918e+00 -1.375439293623e+02) (6.016197193078e-02 -4.860846133832e-02 -2.570526348878e-01))
61.42337            	((-2.578371906481e+01 1.010023561369e+02 3.110016757436e+00) (-1.925922394279e-01 1.524923892417e-01 -5.283266088876e-02)) ((1.662160003910e+01 7.633820050631e+00 -1.370062394233e+02) (6.080088027197e-02 -5.187187678952e-02 -2.571191795126e-01))
61.43337            	((-2.568546503037e+01 1.005170296643e+02 3.170703831583e+00) (-1.937801638153e-01 1.520428514654e-01 -5.412178152211e-02)) ((1.618103982101e+01 7.667390129204e+00 -1.363863222992e+02) (6.133904416152e-02 -5.489867298821e-02 -2.571943207090e-01))
61.44337            	((-2.556335139754e+01 9.997519859339e+01 3.241720551111e+00) (-1.950727659034e-01 1.515539865306e-01 -5.523670565539e-02)) ((1.572692887390e+01 7.710771737747e+00 -1.356813683428e+02) (6.177144234653e-02 -5.766667961503e-02 -2.572711088669e-01))
61.45337            	((-2.540080216340e+01 9.933079297257e+01 3.320796730201e+00) (-1.964537981223e-01 1.510098576533e-01 -5.617054761999e-02)) ((1.525335177708e+01 7.758297504910e+00 -1.348232187233e+02) (6.209221908980e-02 -6.017032782681e-02 -2.573231012050e-01))
61.46337            	((-2.522815093194e+01 9.867170076839e+01 3.409757932681e+00) (-1.979219845100e-01 1.504053894619e-01 -5.691708730924e-02)) ((1.477236831487e+01 7.816790935124e+00 -1.339379414490e+02) (6.229690826082e-02 -6.240120052674e-02 -2.573434921739e-01))
61.47337            	((-2.502919569659e+01 9.794895192772e+01 3.506116976575e+00) (-1.994731707372e-01 1.497448986062e-01 -5.747183893614e-02)) ((1.426573008283e+01 7.874876859860e+00 -1.329555361544e+02) (6.238670099348e-02 -6.435193296880e-02 -2.573361532351e-01))
61.48337            	((-2.482364621801e+01 9.721981681458e+01 3.610839096933e+00) (-2.011087027360e-01 1.490348193325e-01 -5.783037802656e-02)) ((1.376461028661e+01 7.945517990610e+00 -1.319572865322e+02) (6.236664546193e-02 -6.601255695291e-02 -2.573098866967e-01))
61.49337            	((-2.460175565679e+01 9.645414334767e+01 3.721979899941e+00) (-2.028173136391e-01 1.482729287467e-01 -5.799146516181e-02)) ((1.325489402070e+01 8.020391719401e+00 -1.309007402043e+02) (6.223799070465e-02 -6.738559108424e-02 -2.572571931486e-01))
61.50337            	((-2.437042888620e+01 9.567170905453e+01 3.839307860141e+00) (-2.045881860787e-01 1.474705233548e-01 -5.795211092322e-02)) ((1.274351962495e+01 8.100971407062e+00 -1.298144514416e+02) (6.200431764703e-02 -6.846871815088e-02 -2.571871604773e-01))
61.51337            	((-2.414176256916e+01 9.490335019993e+01 3.963102824416e+00) (-2.064039770604e-01 1.466420532967e-01 -5.771911665687e-02)) ((1.224595210457e+01 8.193804813452e+00 -1.287435741215e+02) (6.167419018268e-02 -6.927385772124e-02 -2.571097277010e-01))
61.52337            	((-2.392678133094e+01 9.417967558569e+01 4.093872383319e+00) (-2.082455896690e-01 1.457970610938e-01 -5.730357427258e-02)) ((1.175080540969e+01 8.294631161231e+00 -1.277335217239e+02) (6.125482613632e-02 -6.981777117758e-02 -2.570280570184e-01))
61.53337            	((-2.371770745176e+01 9.347767618629e+01 4.230068413634e+00) (-2.100949401927e-01 1.449474170309e-01 -5.671839812371e-02)) ((1.126289763665e+01 8.402728008877e+00 -1.267506787669e+02) (6.075573273842e-02 -7.011820856858e-02 -2.569486896470e-01))
61.54337            	((-2.353606929582e+01 9.285604370658e+01 4.373640077854e+00) (-2.119409952222e-01 1.440984846691e-01 -5.597315494028e-02)) ((1.079374054715e+01 8.525159119430e+00 -1.258816348671e+02) (6.018295490381e-02 -7.018664287065e-02 -2.568727616259e-01))
61.55337            	((-2.337358970978e+01 9.228936967746e+01 4.523114895447e+00) (-2.137807571324e-01 1.432607350752e-01 -5.507808638926e-02)) ((1.033275599604e+01 8.655605080016e+00 -1.250899877009e+02) (5.954326766437e-02 -7.003360917339e-02 -2.568113296207e-01))
61.56337            	((-2.324086441197e+01 9.180663806348e+01 4.679521695415e+00) (-2.156135994549e-01 1.424459628090e-01 -5.404294087532e-02)) ((9.881643614012e+00 8.796566135407e+00 -1.244196236997e+02) (5.884295109174e-02 -6.966890430324e-02 -2.567785377180e-01))
61.57337            	((-2.313665717245e+01 9.140554984122e+01 4.842599926749e+00) (-2.174336013110e-01 1.416661481405e-01 -5.287565698063e-02)) ((9.446942959765e+00 8.949274237966e+00 -1.238656550728e+02) (5.808651614697e-02 -6.909882464909e-02 -2.567859987147e-01))
61.58337            	((-2.305935325695e+01 9.107814087810e+01 5.011783577220e+00) (-2.192330327872e-01 1.409162518623e-01 -5.158507514424e-02)) ((9.022382388438e+00 9.111301244488e+00 -1.234183966910e+02) (5.727724228649e-02 -6.833271762595e-02 -2.568229286653e-01))
61.59337            	((-2.302489652584e+01 9.087033452825e+01 5.189468457668e+00) (-2.210150362758e-01 1.401964965922e-01 -5.018058859996e-02)) ((8.617070527089e+00 9.289607703958e+00 -1.231440569159e+02) (5.641951316047e-02 -6.737926902895e-02 -2.568899226289e-01))
61.60337            	((-2.301235842846e+01 9.073191688881e+01 5.373068973216e+00) (-2.227870411736e-01 1.395102389014e-01 -4.867357643742e-02)) ((8.234715423923e+00 9.481541369436e+00 -1.229652903049e+02) (5.551752170365e-02 -6.624922685923e-02 -2.569938938754e-01))
61.61337            	((-2.302007560598e+01 9.065429367408e+01 5.561947019305e+00) (-2.245645930473e-01 1.388456116466e-01 -4.707834476606e-02)) ((7.871228939926e+00 9.684740710698e+00 -1.228721936389e+02) (5.457695404597e-02 -6.495782569476e-02 -2.571257952671e-01))
61.62337            	((-2.304265919375e+01 9.063241912781e+01 5.755725221162e+00) (-2.263619776086e-01 1.381968579113e-01 -4.540831472798e-02)) ((7.537151810403e+00 9.901966264361e+00 -1.228524996384e+02) (5.360543791284e-02 -6.351930110639e-02 -2.572834824118e-01))
61.63337            	((-2.306527393884e+01 9.062002978121e+01 5.951242200869e+00) (-2.281806245751e-01 1.375676135982e-01 -4.367583796678e-02)) ((7.223740133875e+00 1.012641388431e+01 -1.228410901039e+02) (5.261294342199e-02 -6.194845835664e-02 -2.574705652012e-01))
61.64337            	((-2.312029100007e+01 9.070870859152e+01 6.154073779753e+00) (-2.300160618766e-01 1.369662434897e-01 -4.189413603723e-02)) ((6.935008036957e+00 1.036704197515e+01 -1.229713927964e+02) (5.160867987680e-02 -6.026382581829e-02 -2.576946661310e-01))
61.65337            	((-2.316113181725e+01 9.077251448039e+01 6.355765986235e+00) (-2.318549735428e-01 1.363984038084e-01 -4.007946013542e-02)) ((6.665736637569e+00 1.060940890746e+01 -1.230581115606e+02) (5.060164251771e-02 -5.848805035919e-02 -2.579567559690e-01))
61.66337            	((-2.322286663151e+01 9.090353396249e+01 6.562071728760e+00) (-2.336974255877e-01 1.358642649346e-01 -3.824351423403e-02)) ((6.420832520814e+00 1.086433865055e+01 -1.232380754276e+02) (4.959706582637e-02 -5.662990986693e-02 -2.582561213364e-01))
61.67337            	((-2.328663160462e+01 9.105619102249e+01 6.769584654251e+00) (-2.355389405574e-01 1.353672661725e-01 -3.638800703982e-02)) ((6.191032030837e+00 1.112171673252e+01 -1.234421064669e+02) (4.859221574543e-02 -5.468408200865e-02 -2.585942646356e-01))
61.68337            	((-2.337774826091e+01 9.128877221056e+01 6.982234248620e+00) (-2.373724858469e-01 1.349129922556e-01 -3.452332641927e-02)) ((5.984560317757e+00 1.139196236586e+01 -1.237596301389e+02) (4.759008841014e-02 -5.265823647036e-02 -2.589736247569e-01))
61.69337            	((-2.350165805926e+01 9.162384131065e+01 7.201778842266e+00) (-2.392047741394e-01 1.345031468483e-01 -3.265641796931e-02)) ((5.798067427317e+00 1.167499318633e+01 -1.242209839872e+02) (4.659315471837e-02 -5.055601579488e-02 -2.593983913357e-01))
61.70337            	((-2.364189589156e+01 9.201654131510e+01 7.424716346125e+00) (-2.410403761488e-01 1.341358894835e-01 -3.079319180041e-02)) ((5.626572305986e+00 1.196352741924e+01 -1.247602400247e+02) (4.560605365111e-02 -4.838161615251e-02 -2.598665579735e-01))
61.71337            	((-2.377758580833e+01 9.240918357667e+01 7.646033030809e+00) (-2.428791408603e-01 1.338085589927e-01 -2.893307006979e-02)) ((5.467700797031e+00 1.225042780072e+01 -1.252940358054e+02) (4.462804284603e-02 -4.612818938375e-02 -2.603733044219e-01))
61.72337            	((-2.392303236014e+01 9.284351198925e+01 7.868595940949e+00) (-2.447226241192e-01 1.335244487335e-01 -2.707162293823e-02)) ((5.336456864750e+00 1.254473411560e+01 -1.258813022418e+02) (4.365795428099e-02 -4.378469464022e-02 -2.609222650894e-01))
61.73337            	((-2.406856800434e+01 9.328985417312e+01 8.089395624705e+00) (-2.465778472316e-01 1.332710473231e-01 -2.521374656557e-02)) ((5.225008576713e+00 1.283970186398e+01 -1.264805905221e+02) (4.269293101913e-02 -4.135064961849e-02 -2.614993702582e-01))
61.74337            	((-2.421742241069e+01 9.376188510664e+01 8.309003357822e+00) (-2.484536856639e-01 1.330433599399e-01 -2.336639963148e-02)) ((5.135203812540e+00 1.313582074968e+01 -1.271099956584e+02) (4.173407711653e-02 -3.882631118324e-02 -2.621007106587e-01))
61.75337            	((-2.436349180863e+01 9.423491190236e+01 8.524591478322e+00) (-2.503448647992e-01 1.328465877733e-01 -2.152147765931e-02)) ((5.056164313917e+00 1.342529780334e+01 -1.277369231924e+02) (4.077558280863e-02 -3.619408693022e-02 -2.627296393863e-01))
61.76337            	((-2.450885012238e+01 9.471712241033e+01 8.736161547256e+00) (-2.522441467742e-01 1.326800395622e-01 -1.967586025369e-02)) ((4.991689022928e+00 1.370937348694e+01 -1.283726427881e+02) (3.981390024912e-02 -3.344666129845e-02 -2.633811551577e-01))
61.77337            	((-2.467161116782e+01 9.525631264538e+01 8.947560931572e+00) (-2.541502713459e-01 1.325442764740e-01 -1.782891659125e-02)) ((4.947316887633e+00 1.399584416113e+01 -1.290878982842e+02) (3.884737914773e-02 -3.057769688078e-02 -2.640550312792e-01))
61.78337            	((-2.483393313858e+01 9.580329015374e+01 9.153520599823e+00) (-2.560478568169e-01 1.324406827723e-01 -1.598500944686e-02)) ((4.919926370987e+00 1.427501722416e+01 -1.298112927381e+02) (3.787816916719e-02 -2.758990679099e-02 -2.647446632849e-01))
61.79337            	((-2.499025195029e+01 9.633942350948e+01 9.351423048946e+00) (-2.579198419500e-01 1.323668636110e-01 -1.415106869686e-02)) ((4.909371104740e+00 1.454452010665e+01 -1.305175688038e+02) (3.690710114260e-02 -2.449137085476e-02 -2.654382682880e-01))
61.80337            	((-2.513086080452e+01 9.684031742201e+01 9.537887367754e+00) (-2.597549436887e-01 1.323174720358e-01 -1.234356919905e-02)) ((4.916217527574e+00 1.479883712067e+01 -1.311706626939e+02) (3.593996729989e-02 -2.130240285960e-02 -2.661230988383e-01))
61.81337            	((-2.527326669901e+01 9.735232076204e+01 9.716676784680e+00) (-2.615443953439e-01 1.322968989178e-01 -1.057420889192e-02)) ((4.945436804605e+00 1.504524541596e+01 -1.318386948357e+02) (3.498438641438e-02 -1.803596999721e-02 -2.668009820105e-01))
61.82337            	((-2.539029935950e+01 9.779819429705e+01 9.878976163887e+00) (-2.632770949099e-01 1.322987759992e-01 -8.849539538111e-03)) ((5.008363512298e+00 1.527561776619e+01 -1.324106671152e+02) (3.404304659151e-02 -1.470149942169e-02 -2.674592180622e-01))
61.83337            	((-2.549145252978e+01 9.820249951320e+01 1.002629747301e+01) (-2.649375774940e-01 1.323182896265e-01 -7.174437337786e-03)) ((5.093899243596e+00 1.548816516135e+01 -1.329227939343e+02) (3.311753380181e-02 -1.130911214778e-02 -2.680853595665e-01))
61.84337            	((-2.557459688192e+01 9.855579567708e+01 1.015673049051e+01) (-2.665031901382e-01 1.323589956128e-01 -5.554279351194e-03)) ((5.210137798502e+00 1.568340701175e+01 -1.333626297714e+02) (3.221389401215e-02 -7.869135641069e-03 -2.686745034436e-01))
61.85337            	((-2.564613956966e+01 9.887610154420e+01 1.027129791632e+01) (-2.679611858926e-01 1.324256346067e-01 -3.997046141840e-03)) ((5.360115495762e+00 1.586402209327e+01 -1.337566055200e+02) (3.133752823244e-02 -4.394313127612e-03 -2.692275887442e-01))
