# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
31.84337            	((-2.932818659832e-02 2.121801663437e-04 4.451893147402e-01) (-1.497276434864e-04 3.061296228009e-03 -1.061767075851e-03)) ((-2.851767099968e-03 6.590967703091e-01 -5.019986163280e-04) (-9.014056775321e-04 -1.675056906997e-03 -4.626579955145e-03))
31.85337            	((-3.120530470144e-02 2.657389251418e-04 4.618102872367e-01) (-1.031033674644e-04 2.945846855028e-03 -1.069419971672e-03)) ((-3.341542296456e-03 6.832261629657e-01 -6.189416728225e-04) (-8.692309291680e-04 -1.675986108835e-03 -4.458406261578e-03))
31.86337            	((-3.299184912922e-02 3.185158450302e-04 4.779444117510e-01) (-4.444606797132e-05 2.835518606611e-03 -1.070532141199e-03)) ((-3.802230918205e-03 7.066215358863e-01 -7.333756307414e-04) (-8.386224707340e-04 -1.663123148539e-03 -4.297357242073e-03))
31.87337            	((-3.467070908641e-02 3.699270304090e-04 4.935631051115e-01) (2.413023705443e-05 2.727727593801e-03 -1.066976114740e-03)) ((-4.252050469631e-03 7.292459869876e-01 -8.452605207657e-04) (-8.088290883378e-04 -1.639840631672e-03 -4.139122519405e-03))
31.88337            	((-3.614207533875e-02 4.184295460638e-04 5.074663049392e-01) (1.056584922811e-04 2.622076135425e-03 -1.058517232289e-03)) ((-4.689210642231e-03 7.493445784915e-01 -9.518380066480e-04) (-7.797326040641e-04 -1.604789450524e-03 -3.982899130914e-03))
31.89337            	((-3.732558258131e-02 4.624482738801e-04 5.187598742682e-01) (2.043990638390e-04 2.518124385434e-03 -1.045082239772e-03)) ((-5.113824498721e-03 7.655635065255e-01 -1.050408922896e-03) (-7.511779162301e-04 -1.556492252411e-03 -3.827936489197e-03))
31.90337            	((-3.815641128542e-02 5.004618564947e-04 5.267502789782e-01) (3.217174740911e-04 2.415872305367e-03 -1.027463787391e-03)) ((-5.546750370681e-03 7.768909445260e-01 -1.139910877688e-03) (-7.231190046910e-04 -1.495679221413e-03 -3.674219699851e-03))
31.91337            	((-3.866784687518e-02 5.322342654512e-04 5.320463378309e-01) (4.559645946845e-04 2.314438509164e-03 -1.006611904897e-03)) ((-5.967528872097e-03 7.842311887193e-01 -1.218213823187e-03) (-6.952680073936e-04 -1.424195560822e-03 -3.520506107418e-03))
31.92337            	((-3.879412439652e-02 5.563008362697e-04 5.338228733885e-01) (6.006625239947e-04 2.211583731533e-03 -9.817858864080e-04)) ((-6.376312372777e-03 7.863732890720e-01 -1.282866673293e-03) (-6.668777529982e-04 -1.342740887338e-03 -3.363585496018e-03))
31.93337            	((-3.855987150839e-02 5.724849783812e-04 5.324323127741e-01) (7.417596346218e-04 2.107138786938e-03 -9.537734936394e-04)) ((-6.790818859541e-03 7.839115647468e-01 -1.334687397455e-03) (-6.377817759050e-04 -1.256783838049e-03 -3.203646411992e-03))
31.94337            	((-3.811446654729e-02 5.826557911091e-04 5.298950604926e-01) (8.584354199266e-04 2.005614099959e-03 -9.274575808132e-04)) ((-7.194062490702e-03 7.798746505530e-01 -1.374982312437e-03) (-6.092929601641e-04 -1.180223609348e-03 -3.048052121725e-03))
31.95337            	((-3.724235408900e-02 5.832707528776e-04 5.231200502483e-01) (9.315673411661e-04 1.911270913007e-03 -9.057075072064e-04)) ((-7.549243447803e-03 7.695827095118e-01 -1.395524189178e-03) (-5.827151372043e-04 -1.123482810069e-03 -2.903698912911e-03))
31.96337            	((-3.579515013705e-02 5.716173243167e-04 5.097736181404e-01) (9.472576522979e-04 1.829778491252e-03 -8.904355251822e-04)) ((-7.826547216359e-03 7.494951777728e-01 -1.389983387834e-03) (-5.598551658894e-04 -1.093993038551e-03 -2.779565322186e-03))
31.97337            	((-3.405500744193e-02 5.519381060589e-04 4.935062959162e-01) (9.008145937275e-04 1.763692744982e-03 -8.817657141926e-04)) ((-8.089129961187e-03 7.250760862698e-01 -1.369126409171e-03) (-5.414939382467e-04 -1.093535035014e-03 -2.679679146198e-03))
31.98337            	((-3.193852733763e-02 5.228752308137e-04 4.727310598282e-01) (7.993602410991e-04 1.712795959850e-03 -8.797233068980e-04)) ((-8.310138928772e-03 6.939285771241e-01 -1.328983258507e-03) (-5.276537305197e-04 -1.120171551961e-03 -2.603652039382e-03))
31.99337            	((-2.956572689634e-02 4.864909785501e-04 4.487246091179e-01) (6.596149596875e-04 1.671608721907e-03 -8.813500730725e-04)) ((-8.494268869828e-03 6.579877784352e-01 -1.273039945184e-03) (-5.167386728818e-04 -1.164434836700e-03 -2.542884904111e-03))
32.00337            	((-2.697621531394e-02 4.436986655324e-04 4.215638191734e-01) (5.041435789705e-04 1.631956449988e-03 -8.825894785188e-04)) ((-8.641075237130e-03 6.173608244641e-01 -1.202725796302e-03) (-5.063259470627e-04 -1.213270010873e-03 -2.484568041092e-03))
32.01337            	((-2.411694921452e-02 3.940391852399e-04 3.897724925757e-01) (3.561061659106e-04 1.587002971288e-03 -8.798970134949e-04)) ((-8.698485597893e-03 5.698627049501e-01 -1.114314580012e-03) (-4.943500430078e-04 -1.254054392717e-03 -2.417972316777e-03))
32.02337            	((-2.110559271849e-02 3.400365937655e-04 3.544472698591e-01) (2.311730193463e-04 1.527418547012e-03 -8.691114126020e-04)) ((-8.701044496083e-03 5.171748368886e-01 -1.014252617659e-03) (-4.779166589721e-04 -1.275456872912e-03 -2.328670267477e-03))
32.03337            	((-1.779241032301e-02 2.801238307645e-04 3.120963590146e-01) (1.382439202360e-04 1.446358502935e-03 -8.471565743302e-04)) ((-8.589621453227e-03 4.540784758435e-01 -8.972494021404e-04) (-4.547971589984e-04 -1.269862432791e-03 -2.206166376793e-03))
32.04337            	((-1.438874285321e-02 2.188366738684e-04 2.651109352356e-01) (7.799295553453e-05 1.341244892071e-03 -8.140545147520e-04)) ((-8.392997233583e-03 3.841941674221e-01 -7.726593869014e-04) (-4.240475222033e-04 -1.237050348153e-03 -2.046606272078e-03))
32.05337            	((-1.103541238346e-02 1.596679890453e-04 2.149134073328e-01) (4.641481622919e-05 1.210042196332e-03 -7.711258622050e-04)) ((-8.133632184683e-03 3.096261804749e-01 -6.476812063663e-04) (-3.847884712068e-04 -1.180250384752e-03 -1.847075777368e-03))
32.06337            	((-7.589847002540e-03 1.022638083826e-04 1.573378243609e-01) (3.468442296541e-05 1.053485942604e-03 -7.218165573428e-04)) ((-7.731051173208e-03 2.241584203904e-01 -5.186342804413e-04) (-3.370438871793e-04 -1.107448983204e-03 -1.608955667247e-03))
32.07337            	((-4.234094017079e-03 5.147051569547e-05 9.418170556963e-02) (3.353829117742e-05 8.753260365287e-04 -6.676435263475e-04)) ((-7.235096823004e-03 1.304955862731e-01 -3.965818527794e-04) (-2.818909677185e-04 -1.023826152062e-03 -1.338201555853e-03))
32.08337            	((-1.117608566783e-03 1.164663487894e-05 2.692348785451e-02) (3.578869954487e-05 6.810576684033e-04 -6.087647297239e-04)) ((-6.641581905245e-03 3.080786456758e-02 -2.890226120170e-04) (-2.210932360775e-04 -9.318987166394e-04 -1.043368697254e-03))
32.09337            	((1.737774791254e-03 -1.413105320710e-05 -4.583768097792e-02) (3.526878493269e-05 4.784364190302e-04 -5.478060722441e-04)) ((-5.940067674723e-03 -7.701562399264e-02 -2.014540828867e-04) (-1.570941088184e-04 -8.377178213796e-04 -7.364492210022e-04))
32.10337            	((4.189848747098e-03 -2.130523199840e-05 -1.226147395630e-01) (2.597632271573e-05 2.739302558129e-04 -4.869856222511e-04)) ((-5.213083939529e-03 -1.907387082879e-01 -1.449931781836e-04) (-9.194838566177e-05 -7.467040522304e-04 -4.274754908970e-04))
32.11337            	((6.123372479033e-03 -5.898702907995e-06 -2.020872599404e-01) (3.932126556986e-06 7.338145376947e-05 -4.281779151896e-04)) ((-4.421269171762e-03 -3.084238414368e-01 -1.249647175474e-04) (-2.756272608743e-05 -6.631098103493e-04 -1.254502342532e-04))
32.12337            	((7.642069296292e-03 3.636401577357e-05 -2.904227546759e-01) (-3.329334658518e-05 -1.231988914362e-04 -3.736256376042e-04)) ((-3.518159779157e-03 -4.392546641158e-01 -1.475748152382e-04) (3.607837610157e-05 -5.912205569947e-04 1.695234911280e-04))
32.13337            	((8.450197068119e-03 1.099618234628e-04 -3.802430398006e-01) (-8.536609353041e-05 -3.162138904925e-04 -3.239248663822e-04)) ((-2.498061508212e-03 -5.722031387436e-01 -2.209892194323e-04) (9.903616029888e-05 -5.318327330459e-04 4.580699020984e-04))
32.14337            	((8.631195913984e-03 2.212286327302e-04 -4.783589771538e-01) (-1.507262457005e-04 -5.046117676128e-04 -2.783106312090e-04)) ((-1.322688047883e-03 -7.173686964870e-01 -3.556301515941e-04) (1.608853989401e-04 -4.833054848087e-04 7.386083262322e-04))
32.15337            	((8.007452612244e-03 3.744314568065e-04 -5.807149418248e-01) (-2.239174749731e-04 -6.872647080023e-04 -2.403830458675e-04)) ((-9.258203117523e-05 -8.687136769303e-01 -5.614029368758e-04) (2.214312430115e-04 -4.492685881534e-04 1.009440267260e-03))
32.16337            	((6.486333356127e-03 5.721041923926e-04 -6.845435376873e-01) (-3.011277264238e-04 -8.643155679338e-04 -2.098802700616e-04)) ((1.231711126302e-03 -1.022065787055e+00 -8.425159262480e-04) (2.807308689456e-04 -4.280089658190e-04 1.270946971810e-03))
32.17337            	((4.052308016574e-03 8.193457889005e-04 -7.916505301959e-01) (-3.814450874185e-04 -1.036623874385e-03 -1.855401356922e-04)) ((2.639633602872e-03 -1.180082538435e+00 -1.207854998563e-03) (3.390121810116e-04 -4.173059108564e-04 1.524517714721e-03))
32.18337            	((6.643253410933e-04 1.121303387605e-03 -9.027923151231e-01) (-4.629117224892e-04 -1.203005751967e-03 -1.669401828294e-04)) ((4.178680589006e-03 -1.343850466090e+00 -1.666039964517e-03) (3.958292126167e-04 -4.158630327837e-04 1.768475864999e-03))
32.19337            	((-3.695735317762e-03 1.472107291287e-03 -1.010827013476e+00) (-5.447465229191e-04 -1.364331529226e-03 -1.527656049341e-04)) ((5.726279554350e-03 -1.502779727706e+00 -2.209493591056e-03) (4.513422218808e-04 -4.213500135440e-04 2.004181825658e-03))
32.20337            	((-9.006695390988e-03 1.879000095150e-03 -1.120321084692e+00) (-6.258524280942e-04 -1.522235043074e-03 -1.445081228579e-04)) ((7.403809650844e-03 -1.663658007510e+00 -2.849805699715e-03) (5.059883849658e-04 -4.355220950581e-04 2.234056113061e-03))
32.21337            	((-1.527781255609e-02 2.346521441471e-03 -1.232522669580e+00) (-7.032205414035e-04 -1.674957272203e-03 -1.422641899758e-04)) ((9.218967163059e-03 -1.828232910340e+00 -3.594930532114e-03) (5.592070602824e-04 -4.574860588600e-04 2.455593148982e-03))
32.22337            	((-2.243998734610e-02 2.868288595862e-03 -1.343230336201e+00) (-7.735671907068e-04 -1.817399095699e-03 -1.434625335607e-04)) ((1.117838549220e-02 -1.990350793712e+00 -4.436873670691e-03) (6.091594676087e-04 -4.823142431128e-04 2.661275674993e-03))
32.23337            	((-3.038005697672e-02 3.437640189081e-03 -1.450006755547e+00) (-8.367497287462e-04 -1.949843107494e-03 -1.459142162910e-04)) ((1.314370130828e-02 -2.146427339495e+00 -5.364079339675e-03) (6.558804100447e-04 -5.066564114854e-04 2.851536465164e-03))
32.24337            	((-3.898989617206e-02 4.050519380368e-03 -1.552552291552e+00) (-8.941611947155e-04 -2.077414995336e-03 -1.480811017762e-04)) ((1.499429996086e-02 -2.296063256839e+00 -6.366854741585e-03) (7.010147272336e-04 -5.286041952136e-04 3.033935670196e-03))
32.25337            	((-4.817779158616e-02 4.704561246373e-03 -1.651509505717e+00) (-9.439923721937e-04 -2.204340907427e-03 -1.468890772931e-04)) ((1.672675147352e-02 -2.440298434605e+00 -7.439491779428e-03) (7.457157947863e-04 -5.430516661191e-04 3.214888090948e-03))
32.26337            	((-5.755191296976e-02 5.368878720479e-03 -1.738304525724e+00) (-9.779176664607e-04 -2.337029670297e-03 -1.391068004321e-04)) ((1.824018618923e-02 -2.566498725035e+00 -8.530713565805e-03) (7.920879883292e-04 -5.424653455391e-04 3.404156893684e-03))
32.27337            	((-6.715295132108e-02 6.054926599528e-03 -1.819735303642e+00) (-9.864846304591e-04 -2.478944366160e-03 -1.249752044423e-04)) ((1.964149126428e-02 -2.684702505722e+00 -9.657811597812e-03) (8.412866804845e-04 -5.240394350951e-04 3.607000630103e-03))
32.28337            	((-7.680847524115e-02 6.752257805694e-03 -1.894789967244e+00) (-9.665887487120e-04 -2.629780208664e-03 -1.114847344492e-04)) ((2.091993072950e-02 -2.793418843366e+00 -1.080262853668e-02) (8.931991120108e-04 -4.968293586059e-04 3.822954222141e-03))
32.29337            	((-8.624969515738e-02 7.441869346118e-03 -1.960584102649e+00) (-9.196000494163e-04 -2.783815566671e-03 -9.943791614604e-05)) ((2.201657961545e-02 -2.888431304247e+00 -1.193228672520e-02) (9.458910841515e-04 -4.623442249880e-04 4.043565533542e-03))
32.30337            	((-9.539549262505e-02 8.120725153873e-03 -2.018945251673e+00) (-8.462972252026e-04 -2.933873782422e-03 -8.573120784847e-05)) ((2.300674514085e-02 -2.972448810400e+00 -1.304303798620e-02) (9.970065213174e-04 -4.164903809881e-04 4.258353467965e-03))
32.31337            	((-1.040426758017e-01 8.774433595752e-03 -2.068673277452e+00) (-7.450923727590e-04 -3.078733916204e-03 -6.984747043136e-05)) ((2.388248557729e-02 -3.043747147714e+00 -1.411143811462e-02) (1.046098915149e-03 -3.580450119022e-04 4.465382322639e-03))
32.32337            	((-1.121079359502e-01 9.398112627457e-03 -2.110938209731e+00) (-6.250137712083e-04 -3.224241161260e-03 -5.390258814632e-05)) ((2.463142667560e-02 -3.104087076771e+00 -1.512784135975e-02) (1.095042237863e-03 -2.931337483776e-04 4.673188997370e-03))
32.33337            	((-1.193702715866e-01 9.974550380945e-03 -2.144023201620e+00) (-4.936699756491e-04 -3.367012234696e-03 -4.746082196467e-05)) ((2.517171649222e-02 -3.150934171762e+00 -1.606041681417e-02) (1.142665785155e-03 -2.381594552631e-04 4.877101117950e-03))
32.34337            	((-1.258244491047e-01 1.050394134913e-02 -2.170015696870e+00) (-3.496575079859e-04 -3.498771025697e-03 -4.671520316244e-05)) ((2.559376767812e-02 -3.187442743493e+00 -1.691279625438e-02) (1.186298360124e-03 -1.870663115426e-04 5.065368163625e-03))
32.35337            	((-1.313864852271e-01 1.097925075997e-02 -2.189151405479e+00) (-1.936916929710e-04 -3.619544550801e-03 -4.942711227709e-05)) ((2.595795963290e-02 -3.213924331421e+00 -1.767671534331e-02) (1.225854688812e-03 -1.369775070216e-04 5.237980375816e-03))
32.36337            	((-1.359368541752e-01 1.138992340772e-02 -2.200846120997e+00) (-3.238732958004e-05 -3.736131826359e-03 -4.940187891582e-05)) ((2.622983828006e-02 -3.229610363573e+00 -1.833413794550e-02) (1.263486249715e-03 -8.124754310608e-05 5.404680177438e-03))
32.37337            	((-1.393364121680e-01 1.172322863524e-02 -2.204033363272e+00) (1.289757964446e-04 -3.844316592120e-03 -4.941400566938e-05)) ((2.636093062588e-02 -3.232922980730e+00 -1.886238813387e-02) (1.297662036055e-03 -2.570231017800e-05 5.559584066489e-03))
32.38337            	((-1.416383095674e-01 1.198211544025e-02 -2.200455894456e+00) (2.918784323232e-04 -3.937343685167e-03 -5.243978695200e-05)) ((2.639544924379e-02 -3.226408343365e+00 -1.926773635661e-02) (1.326085108593e-03 2.579788293016e-05 5.693134896055e-03))
32.39337            	((-1.427478610932e-01 1.215670981379e-02 -2.189204517649e+00) (4.562768899273e-04 -4.021370627763e-03 -5.532470184787e-05)) ((2.634310733626e-02 -3.208790375622e+00 -1.953620839520e-02) (1.350913254181e-03 7.770971409879e-05 5.814343168795e-03))
32.40337            	((-1.427942773635e-01 1.225585584438e-02 -2.172551830510e+00) (6.166145850188e-04 -4.102675236758e-03 -6.120301489170e-05)) ((2.622357216968e-02 -3.183398297888e+00 -1.968185341843e-02) (1.374345029165e-03 1.235742591600e-04 5.932240986376e-03))
32.41337            	((-1.416251546586e-01 1.226414999336e-02 -2.148185946325e+00) (7.705337205294e-04 -4.181897039356e-03 -6.766498237599e-05)) ((2.601699050701e-02 -3.146867853225e+00 -1.968094044087e-02) (1.396473607255e-03 1.660318925411e-04 6.047789349989e-03))
32.42337            	((-1.393703574825e-01 1.219017925440e-02 -2.117845550277e+00) (9.160018430882e-04 -4.261047645302e-03 -7.561707201467e-05)) ((2.570761806100e-02 -3.101813485726e+00 -1.954559071529e-02) (1.417999069758e-03 2.030218216301e-04 6.164047103051e-03))
32.43337            	((-1.360290514147e-01 1.203116821689e-02 -2.081026622245e+00) (1.052546800328e-03 -4.338434395117e-03 -8.571409783924e-05)) ((2.532270115626e-02 -3.047436579183e+00 -1.927358578851e-02) (1.438369719274e-03 2.334327998438e-04 6.278589720448e-03))
32.44337            	((-1.316696744966e-01 1.179023775824e-02 -2.038036774375e+00) (1.179157665969e-03 -4.411479683360e-03 -9.807232593564e-05)) ((2.491014873838e-02 -2.984169350206e+00 -1.887305362172e-02) (1.456777783641e-03 2.567954654437e-04 6.387484512738e-03))
32.45337            	((-1.265176823392e-01 1.148470696661e-02 -1.991428351355e+00) (1.293792715617e-03 -4.479547828342e-03 -1.131148253494e-04)) ((2.441970654810e-02 -2.915786340667e+00 -1.836695573346e-02) (1.473053192197e-03 2.718405473345e-04 6.489757398857e-03))
32.46337            	((-1.205753084824e-01 1.111208153472e-02 -1.940156753380e+00) (1.394680115411e-03 -4.540176107542e-03 -1.293342509208e-04)) ((2.384667606593e-02 -2.840751592118e+00 -1.775216542398e-02) (1.486455724337e-03 2.802023528717e-04 6.581834054118e-03))
32.47337            	((-1.140786539192e-01 1.069134007523e-02 -1.886780449438e+00) (1.480251759338e-03 -4.590834726262e-03 -1.475444209624e-04)) ((2.323579580746e-02 -2.762778591745e+00 -1.706002083864e-02) (1.496164675856e-03 2.801919309222e-04 6.659993974959e-03))
32.48337            	((-1.068980018851e-01 1.020755450930e-02 -1.827779896016e+00) (1.550085184065e-03 -4.631498276039e-03 -1.654838406512e-04)) ((2.251648248506e-02 -2.676709631357e+00 -1.626543027396e-02) (1.502191202064e-03 2.750327493624e-04 6.724111499744e-03))
32.49337            	((-9.921309134865e-02 9.674347859589e-03 -1.764495306806e+00) (1.603267815162e-03 -4.663253512739e-03 -1.838845407230e-04)) ((2.173832879625e-02 -2.584522350215e+00 -1.539267061960e-02) (1.505007267819e-03 2.633507979965e-04 6.775740073473e-03))
32.50337            	((-9.127457852840e-02 9.112991591033e-03 -1.699667268208e+00) (1.639000831320e-03 -4.688001083454e-03 -2.035268543301e-04)) ((2.091643079157e-02 -2.490204108904e+00 -1.447480219770e-02) (1.505324423687e-03 2.437676074050e-04 6.817625643841e-03))
32.51337            	((-8.312855969927e-02 8.525287970312e-03 -1.632502313423e+00) (1.657339204075e-03 -4.706639303091e-03 -2.258934808870e-04)) ((2.005055919920e-02 -2.392561245597e+00 -1.351547714898e-02) (1.503545391068e-03 2.141782258305e-04 6.851015567033e-03))
32.52337            	((-7.487035936768e-02 7.917768514619e-03 -1.563019952121e+00) (1.659062358417e-03 -4.720106946510e-03 -2.515295905339e-04)) ((1.914237030183e-02 -2.291584902618e+00 -1.252539029179e-02) (1.500090941568e-03 1.741476502394e-04 6.877214930545e-03))
32.53337            	((-6.658417524397e-02 7.295763885369e-03 -1.490975822162e+00) (1.644748419188e-03 -4.730112745803e-03 -2.798158560247e-04)) ((1.818782131608e-02 -2.186920760673e+00 -1.151345201749e-02) (1.495564775504e-03 1.248712637872e-04 6.898674007477e-03))
