# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
40.72337            	((1.044489072171e-01 -8.011669601306e-03 -1.891835310896e+00) (-2.801403768245e-01 -1.049206121132e-02 -1.450317327796e-02)) ((2.844954915475e-01 -3.713948693341e+00 3.143517446053e-02) (-8.687416704797e-03 1.592755809833e-01 6.287914606962e-02))
40.73337            	((1.133354161696e-01 -8.550760430551e-03 -1.989141791052e+00) (-2.753167715610e-01 -1.048951450481e-02 -1.447986404312e-02)) ((2.724279256530e-01 -3.879045484403e+00 3.219706169549e-02) (-8.649368221875e-03 1.559126793262e-01 6.187373068047e-02))
40.74337            	((1.186840760872e-01 -8.765475283498e-03 -2.027711712791e+00) (-2.702671174642e-01 -1.038507482226e-02 -1.438799487204e-02)) ((2.721801481819e-01 -3.973747354049e+00 3.310886513538e-02) (-8.538786576988e-03 1.525015893213e-01 6.074622758509e-02))
40.75337            	((1.199685679220e-01 -8.632611743113e-03 -2.003869399539e+00) (-2.650193580211e-01 -1.017539799341e-02 -1.423221617962e-02)) ((2.842107825301e-01 -3.992731869899e+00 3.421583493035e-02) (-8.354918331471e-03 1.490565335704e-01 5.949845135306e-02))
40.76337            	((1.160708756619e-01 -8.098016792627e-03 -1.903235896514e+00) (-2.596131824850e-01 -9.860001194332e-03 -1.401367579643e-02)) ((3.104583726633e-01 -3.914917372216e+00 3.559109089893e-02) (-8.097855315044e-03 1.456020770265e-01 5.813728176609e-02))
40.77337            	((1.073272408601e-01 -7.222570587746e-03 -1.734404800296e+00) (-2.540904719027e-01 -9.439791331821e-03 -1.373587007308e-02)) ((3.496675196227e-01 -3.752602326240e+00 3.726482149896e-02) (-7.769199844176e-03 1.421623896994e-01 5.667135803890e-02))
40.78337            	((9.433421183768e-02 -6.088158112167e-03 -1.508086665750e+00) (-2.484935672029e-01 -8.916742480229e-03 -1.340189770401e-02)) ((4.007048144720e-01 -3.521532985916e+00 3.928144437263e-02) (-7.370752674223e-03 1.387602030738e-01 5.511019823019e-02))
40.79337            	((7.683031853006e-02 -4.724351275494e-03 -1.219575822203e+00) (-2.428685264041e-01 -8.297016388059e-03 -1.301513172964e-02)) ((4.636241490483e-01 -3.213524012722e+00 4.165563665223e-02) (-6.906620458386e-03 1.354191482033e-01 5.346765311443e-02))
40.80337            	((5.515447115209e-02 -3.206584250326e-03 -8.724684174915e-01) (-2.372603719791e-01 -7.587656719494e-03 -1.257867540856e-02)) ((5.375414836271e-01 -2.832730485371e+00 4.439267306042e-02) (-6.381499126279e-03 1.321631265072e-01 5.175810776981e-02))
40.81337            	((2.871601911003e-02 -1.563853248272e-03 -4.543015465054e-01) (-2.317089129527e-01 -6.794530254902e-03 -1.209657337030e-02)) ((6.249501768709e-01 -2.363265677358e+00 4.763770252621e-02) (-5.799782653413e-03 1.290123378949e-01 4.999455824849e-02))
40.82337            	((-2.186382014944e-04 1.102472933964e-05 3.471782368799e-03) (-2.262484128787e-01 -5.924074241405e-03 -1.157515285669e-02)) ((7.211577703275e-01 -1.848546541275e+00 5.128557683932e-02) (-5.166657917506e-03 1.259814618173e-01 4.818952920558e-02))
40.83337            	((-3.216798944973e-02 1.479608733309e-03 5.145438960334e-01) (-2.209101994898e-01 -4.988851033772e-03 -1.102010067321e-02)) ((8.276241082344e-01 -1.267894996178e+00 5.538690150490e-02) (-4.490579401140e-03 1.230826308758e-01 4.635937882071e-02))
40.84337            	((-6.612568621834e-02 2.719563670222e-03 1.069374149586e+00) (-2.157165927683e-01 -4.001407493341e-03 -1.044272633662e-02)) ((9.426982139605e-01 -6.336171843088e-01 5.990394343581e-02) (-3.781566059548e-03 1.203182749810e-01 4.451796107648e-02))
40.85337            	((-1.024477266550e-01 3.663354189630e-03 1.681314528763e+00) (-2.106879335551e-01 -2.971413541845e-03 -9.863147099014e-03)) ((1.067952101000e+00 7.363245599481e-02 6.491321004426e-02) (-3.050387484441e-03 1.176831215313e-01 4.267506041614e-02))
40.86337            	((-1.395978162996e-01 4.162362732888e-03 2.333947104697e+00) (-2.058525621988e-01 -1.912408321061e-03 -9.286699215750e-03)) ((1.201211013421e+00 8.310290274533e-01 7.036465813761e-02) (-2.305889674595e-03 1.151879874479e-01 4.084654835157e-02))
40.87337            	((-1.768222765856e-01 4.104585203440e-03 3.023868769805e+00) (-2.012312543904e-01 -8.353565848903e-04 -8.718762057392e-03)) ((1.341197364677e+00 1.635712318389e+00 7.620689531677e-02) (-1.555231790733e-03 1.128386278321e-01 3.904296306697e-02))
40.88337            	((-2.144997331548e-01 3.396807510476e-03 3.767926139003e+00) (-1.968343834055e-01 2.472768868362e-04 -8.160091135280e-03)) ((1.491373459970e+00 2.506965259148e+00 8.264056122347e-02) (-8.052076156821e-04 1.106381912642e-01 3.727316092505e-02))
40.89337            	((-2.494670945757e-01 1.882839549956e-03 4.521527114010e+00) (-1.926812446643e-01 1.328727454228e-03 -7.617476413314e-03)) ((1.642274908693e+00 3.394514476220e+00 8.919602021339e-02) (-6.104809380943e-05 1.085905067483e-01 3.554472599955e-02))
40.90337            	((-2.824058279488e-01 -5.155830594854e-04 5.306713595709e+00) (-1.888066317064e-01 2.401196102010e-03 -7.093822223224e-03)) ((1.798466438188e+00 4.322568113740e+00 9.612842999840e-02) (6.725153454001e-04 1.067108210655e-01 3.387324733259e-02))
40.91337            	((-3.124041201205e-01 -3.906046379201e-03 6.117903475009e+00) (-1.852444720607e-01 3.454537593871e-03 -6.583561407559e-03)) ((1.959487817214e+00 5.282228686310e+00 1.034316249419e-01) (1.391669570299e-03 1.050207818335e-01 3.227684466241e-02))
40.92337            	((-3.390347814301e-01 -8.396978990074e-03 6.958698815577e+00) (-1.819980559370e-01 4.478968854113e-03 -6.084985939263e-03)) ((2.124943540873e+00 6.281538974716e+00 1.111092375484e-01) (2.091286368967e-03 1.035217980644e-01 3.076623244218e-02))
40.93337            	((-3.605985838799e-01 -1.405829408195e-02 7.806050823411e+00) (-1.790399951954e-01 5.471158460781e-03 -5.605997532420e-03)) ((2.290791674490e+00 7.290488537086e+00 1.189523469225e-01) (2.767156565022e-03 1.021911811695e-01 2.933735017360e-02))
40.94337            	((-3.773506187744e-01 -2.099863213267e-02 8.676204342651e+00) (-1.763397185101e-01 6.426473055047e-03 -5.148088182264e-03)) ((2.459204695476e+00 8.331877859355e+00 1.271224614032e-01) (3.415976481100e-03 1.010102409096e-01 2.798748693506e-02))
40.95337            	((-3.882966628922e-01 -2.928312880185e-02 9.558639263912e+00) (-1.738754588418e-01 7.337332600007e-03 -4.705492842807e-03)) ((2.628775148060e+00 9.390913044817e+00 1.355569446624e-01) (4.034793475299e-03 9.997194267621e-02 2.671899041578e-02))
40.96337            	((-3.930927393775e-01 -3.899792750094e-02 1.045641557685e+01) (-1.716379726816e-01 8.194515624697e-03 -4.269044333944e-03)) ((2.799917041908e+00 1.047178802806e+01 1.443138023034e-01) (4.620655157521e-03 9.907878377159e-02 2.553961925385e-02))
40.97337            	((-3.913463152160e-01 -5.022892102361e-02 1.137153825795e+01) (-1.696284576289e-01 8.989092677475e-03 -3.836197979428e-03)) ((2.972824963828e+00 1.157734814008e+01 1.534464169392e-01) (5.168743829523e-03 9.833446533687e-02 2.445945622996e-02))
40.98337            	((-3.820199720347e-01 -6.295651457065e-02 1.228522415550e+01) (-1.678490246351e-01 9.714364922626e-03 -3.402736844699e-03)) ((3.143960712761e+00 1.268441579161e+01 1.627664555294e-01) (5.676023119142e-03 9.774416078248e-02 2.348692509280e-02))
40.99337            	((-3.651882331697e-01 -7.727497234476e-02 1.320841457661e+01) (-1.663020103571e-01 1.036840421345e-02 -2.963329914452e-03)) ((3.315218503863e+00 1.380669977741e+01 1.724348609943e-01) (6.142679618230e-03 9.731417187433e-02 2.262641360506e-02))
41.00337            	((-3.402339555448e-01 -9.314256426120e-02 1.412776540387e+01) (-1.649902834308e-01 1.095273455495e-02 -2.512661176929e-03)) ((3.484302835165e+00 1.492760831629e+01 1.823270545029e-01) (6.570876982809e-03 9.705133629625e-02 2.187914253171e-02))
41.01337            	((-3.073987658473e-01 -1.106917163459e-01 1.506019995537e+01) (-1.639134591353e-01 1.146958979839e-02 -2.046787270369e-03)) ((3.653593664661e+00 1.606981453868e+01 1.926870522753e-01) (6.962975941637e-03 9.695901472392e-02 2.124504261792e-02))
41.02337            	((-2.660973602367e-01 -1.297907213351e-01 1.598489578925e+01) (-1.630689139278e-01 1.192323696361e-02 -1.563220007311e-03)) ((3.819926976913e+00 1.720579661735e+01 2.032934891672e-01) (7.322150606509e-03 9.703796261288e-02 2.072123809723e-02))
41.03337            	((-2.163861544298e-01 -1.504221214450e-01 1.690222700621e+01) (-1.624529069185e-01 1.231738390145e-02 -1.058113879071e-03)) ((3.983181232946e+00 1.833617779474e+01 2.141772223949e-01) (7.651549713455e-03 9.728959639013e-02 2.030404151292e-02))
41.04337            	((-1.584361262727e-01 -1.726210436787e-01 1.781906161111e+01) (-1.620617929350e-01 1.265491781308e-02 -5.267695690095e-04)) ((4.144741584106e+00 1.946895215341e+01 2.254567456314e-01) (7.954009190716e-03 9.771656116530e-02 1.999014988939e-02))
41.05337            	((-9.231336169113e-02 -1.963050728689e-01 1.873013306136e+01) (-1.618924522811e-01 1.293926228100e-02 3.124818914789e-05)) ((4.303971628449e+00 2.059689213317e+01 2.370825923223e-01) (8.231819408629e-03 9.831737874337e-02 1.977525072116e-02))
41.06337            	((-1.824342193441e-02 -2.215061779587e-01 1.964296671521e+01) (-1.619455840015e-01 1.317626184725e-02 6.158385281567e-04)) ((4.462028228049e+00 2.173015743885e+01 2.491867371841e-01) (8.488315896483e-03 9.909293600051e-02 1.965440554524e-02))
41.07337            	((6.355578241538e-02 -2.480805543212e-01 2.054971811043e+01) (-1.622207103396e-01 1.337304369445e-02 1.227477428018e-03)) ((4.617797507108e+00 2.285792450342e+01 2.616638738768e-01) (8.727723777649e-03 1.000443746108e-01 1.962052584237e-02))
41.08337            	((1.527414615165e-01 -2.759669869060e-01 2.145206976117e+01) (-1.627143409763e-01 1.353654124687e-02 1.864100349443e-03)) ((4.771154750800e+00 2.398353873759e+01 2.745614682676e-01) (8.953971207267e-03 1.011671431907e-01 1.966584571476e-02))
41.09337            	((2.489296431466e-01 -3.050922039839e-01 2.235162568471e+01) (-1.634230935220e-01 1.367203066516e-02 2.526633491088e-03)) ((4.922681597977e+00 2.510815070452e+01 2.878940330192e-01) (9.170616800494e-03 1.024597182941e-01 1.978434852951e-02))
41.10337            	((3.516372530629e-01 -3.353156543320e-01 2.324618977138e+01) (-1.643418338613e-01 1.378284636985e-02 3.217991123569e-03)) ((5.072549986368e+00 2.622764625710e+01 3.015910517819e-01) (9.379993232996e-03 1.039235213483e-01 1.997082887282e-02))
41.11337            	((4.603203921849e-01 -3.665044371865e-01 2.413569978054e+01) (-1.654659325045e-01 1.387217439688e-02 3.937525409808e-03)) ((5.220478235528e+00 2.734287186994e+01 3.156399584958e-01) (9.583532631916e-03 1.055561920018e-01 2.022090026567e-02))
41.12337            	((5.738778826295e-01 -3.981666760632e-01 2.499869849658e+01) (-1.667909448495e-01 1.394396244471e-02 4.687127935919e-03)) ((5.363310157611e+00 2.842534110176e+01 3.296227004161e-01) (9.783929397990e-03 1.073578850946e-01 2.052902292389e-02))
41.13337            	((6.918761762813e-01 -4.303888986091e-01 2.585324341242e+01) (-1.683111333456e-01 1.399900074756e-02 5.461672770209e-03)) ((5.503204197732e+00 2.950017514244e+01 3.438257965905e-01) (9.980843798397e-03 1.093186858014e-01 2.089314383825e-02))
41.14337            	((8.128366954728e-01 -4.625740277699e-01 2.667587880985e+01) (-1.700226638002e-01 1.403940398343e-02 6.258119897600e-03)) ((5.636864637704e+00 3.053708014836e+01 3.577692717704e-01) (1.017502993312e-02 1.114326495484e-01 2.130959260056e-02))
41.15337            	((9.360549178510e-01 -4.946625094504e-01 2.747733028220e+01) (-1.719208958435e-01 1.407021793484e-02 7.069946991934e-03)) ((5.765959154467e+00 3.154998077631e+01 3.715549559006e-01) (1.036818824086e-02 1.136887027240e-01 2.177108560165e-02))
41.16337            	((1.059543082496e+00 -5.259165910781e-01 2.823096457674e+01) (-1.740019367133e-01 1.409499854120e-02 7.891600872636e-03)) ((5.886568983541e+00 3.250353427347e+01 3.845803591816e-01) (1.056125986757e-02 1.160777554794e-01 2.227196503547e-02))
41.17337            	((1.182503803756e+00 -5.562672422127e-01 2.894867145747e+01) (-1.762615655770e-01 1.411556669468e-02 8.717334113861e-03)) ((6.000312468817e+00 3.341450276189e+01 3.969785280153e-01) (1.075400559289e-02 1.185904775091e-01 2.280851082321e-02))
41.18337            	((1.303292466038e+00 -5.852216344880e-01 2.961957743906e+01) (-1.786949613021e-01 1.413407146775e-02 9.543160599669e-03)) ((6.105924392301e+00 3.426759126617e+01 4.083897056591e-01) (1.094686272624e-02 1.212190700038e-01 2.337643505143e-02))
41.19337            	((1.420558216026e+00 -6.124462756289e-01 3.024171841850e+01) (-1.812993862180e-01 1.415545097145e-02 1.036230841502e-02)) ((6.203305211037e+00 3.506065032456e+01 4.186471268981e-01) (1.114146596450e-02 1.239538162916e-01 2.396884422933e-02))
41.20337            	((1.532911898681e+00 -6.375929649493e-01 3.081222295207e+01) (-1.840713824698e-01 1.417829778703e-02 1.116575997346e-02)) ((6.291641702744e+00 3.579111784343e+01 4.276105796322e-01) (1.133493519805e-02 1.267812722060e-01 2.458549966597e-02))
41.21337            	((1.638771696955e+00 -6.602378999429e-01 3.132425661840e+01) (-1.870089755295e-01 1.420302381391e-02 1.194466202473e-02)) ((6.369839296883e+00 3.645091512999e+01 4.350482588802e-01) (1.152596940438e-02 1.296886312711e-01 2.522446589858e-02))
41.22337            	((1.737135625706e+00 -6.801941056041e-01 3.178164467650e+01) (-1.901111119362e-01 1.422787783619e-02 1.269479207786e-02)) ((6.438567792831e+00 3.704555091253e+01 4.409306069830e-01) (1.171264059899e-02 1.326693853897e-01 2.588648627152e-02))
41.23337            	((1.825533810946e+00 -6.966988267440e-01 3.216030003298e+01) (-1.933791636958e-01 1.425240580069e-02 1.341759373384e-02)) ((6.494172344493e+00 3.754355156299e+01 4.446854389452e-01) (1.189390337569e-02 1.357281810222e-01 2.657169320522e-02))
41.24337            	((1.903410329276e+00 -7.097442716820e-01 3.247026670858e+01) (-1.968099155913e-01 1.427578828046e-02 1.412504194951e-02)) ((6.538229506572e+00 3.795846190087e+01 4.464351170298e-01) (1.206931901600e-02 1.388837406945e-01 2.727877079216e-02))
41.25337            	((1.969935623847e+00 -7.191943205488e-01 3.271362738899e+01) (-2.003982567117e-01 1.429549148050e-02 1.480951423632e-02)) ((6.570604711890e+00 3.829410302798e+01 4.462126117203e-01) (1.223688362911e-02 1.421232055595e-01 2.800872748067e-02))
41.26337            	((2.023288441800e+00 -7.245462811011e-01 3.287391447484e+01) (-2.041395133379e-01 1.431216965325e-02 1.545047326512e-02)) ((6.589428472973e+00 3.852840593391e+01 4.436130896402e-01) (1.239310861151e-02 1.454158096265e-01 2.875841218096e-02))
41.27337            	((2.063177632877e+00 -7.258539579580e-01 3.295787356404e+01) (-2.080328403937e-01 1.432658249486e-02 1.603388231566e-02)) ((6.595129361986e+00 3.867212590664e+01 4.388448252985e-01) (1.253518741065e-02 1.487424204760e-01 2.952523943497e-02))
41.28337            	((2.088618398213e+00 -7.229120786889e-01 3.295808704562e+01) (-2.120746282134e-01 1.433530351873e-02 1.655007214858e-02)) ((6.586221993571e+00 3.871625966450e+01 4.318317171428e-01) (1.265904799510e-02 1.520880480870e-01 3.031164128184e-02))
41.29337            	((2.099568202560e+00 -7.158376339432e-01 3.287931155661e+01) (-2.162596980902e-01 1.433551847711e-02 1.699279658433e-02)) ((6.563837509692e+00 3.866581966197e+01 4.226738237894e-01) (1.276191871264e-02 1.554415883256e-01 3.111846326619e-02))
41.30337            	((2.095229874589e+00 -7.044780334048e-01 3.271138375716e+01) (-2.205796200383e-01 1.432420172303e-02 1.735640334377e-02)) ((6.526391491063e+00 3.850777729505e+01 4.112816777840e-01) (1.284060130770e-02 1.587920154530e-01 3.194729490809e-02))
41.31337            	((2.075614619822e+00 -6.889507209569e-01 3.245371929140e+01) (-2.250261956625e-01 1.429478491012e-02 1.763562692184e-02)) ((6.473336615125e+00 3.824228914419e+01 3.978249902159e-01) (1.288958737008e-02 1.621286590769e-01 3.280409327825e-02))
41.32337            	((2.041014820818e+00 -6.694542064242e-01 3.210684257957e+01) (-2.295928581695e-01 1.424085118346e-02 1.782562595849e-02)) ((6.405038434286e+00 3.786944626155e+01 3.824443868015e-01) (1.290380841832e-02 1.654415423838e-01 3.369458103322e-02))
41.33337            	((1.992251138435e+00 -6.463452692166e-01 3.167638155670e+01) (-2.342754117218e-01 1.415942068002e-02 1.792308179954e-02)) ((6.322494050417e+00 3.739563227705e+01 3.653982391025e-01) (1.288075722003e-02 1.687237416336e-01 3.462079678710e-02))
41.34337            	((1.930025364533e+00 -6.199240777168e-01 3.116312286566e+01) (-2.390697346428e-01 1.404840361452e-02 1.792393737764e-02)) ((6.226123793866e+00 3.682134498295e+01 3.468799173491e-01) (1.281827208893e-02 1.719674273277e-01 3.558418012204e-02))
41.35337            	((1.855695992848e+00 -5.906845995169e-01 3.057567918064e+01) (-2.439680991023e-01 1.390298672477e-02 1.782469801386e-02)) ((6.116963720633e+00 3.615767456535e+01 3.272717638165e-01) (1.271259005607e-02 1.751629794451e-01 3.658884918185e-02))
41.36337            	((1.770221461438e+00 -5.589726346483e-01 2.991381994566e+01) (-2.489605638119e-01 1.372057429684e-02 1.762416109779e-02)) ((5.994948074684e+00 3.540450389681e+01 3.068067901822e-01) (1.256187057341e-02 1.783017613793e-01 3.763507402374e-02))
41.37337            	((1.675483777521e+00 -5.254069481422e-01 2.919077849972e+01) (-2.540341707490e-01 1.349816285650e-02 1.732063663238e-02)) ((5.862364267895e+00 3.457749868992e+01 2.858766453377e-01) (1.236390222900e-02 1.813728056319e-01 3.872382552775e-02))
41.38337            	((1.572264253737e+00 -4.902395637270e-01 2.839941285296e+01) (-2.591739800725e-01 1.323323599845e-02 1.691414497467e-02)) ((5.718146938408e+00 3.366570942108e+01 2.645767611180e-01) (1.211730658224e-02 1.843655490370e-01 3.985532814566e-02))
41.39337            	((1.462032454187e+00 -4.539206135756e-01 2.754241477184e+01) (-2.643642073814e-01 1.292516719871e-02 1.640624737362e-02)) ((5.563164746195e+00 3.267136914978e+01 2.431406461410e-01) (1.182238213476e-02 1.872703975036e-01 4.102751080632e-02))
41.40337            	((1.346298263657e+00 -4.168916592997e-01 2.662188961348e+01) (-2.695870301392e-01 1.257323919597e-02 1.579685954489e-02)) ((5.397333087406e+00 3.159783402444e+01 2.218645399907e-01) (1.147867728219e-02 1.900752634671e-01 4.223827077540e-02))
