# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
11.08337            	((-4.210349150076e+00 -3.740668338779e-01 3.359555208846e+00) (-3.723650925674e-01 -1.914153781389e-03 1.940638030023e-01)) ((-1.622471664897e-01 1.592981384248e+01 1.030677819691e-01) (-2.333097532200e-03 3.457209105639e-01 1.563814372662e-03))
11.09337            	((-3.123498163918e+00 -3.010972610519e-01 -4.514528855867e+00) (-3.633089083593e-01 -7.465464198908e-04 2.350953602899e-01)) ((-1.521941346956e-01 1.356967926416e+01 7.294105027017e-02) (-1.665558919622e-03 3.512117099655e-01 1.129430516892e-03))
11.10337            	((-1.721140381518e+00 -2.129508508996e-01 -1.299458644553e+01) (-3.560414457636e-01 9.075547512275e-04 2.791060634404e-01)) ((-1.338042815236e-01 1.085181662030e+01 3.028810555015e-02) (-7.465956426038e-04 3.581343116534e-01 6.028714873257e-04))
11.11337            	((-4.607568175177e-02 -7.881603458826e-02 -2.182072838505e+01) (-3.507073175070e-01 2.940314839419e-03 3.268266392249e-01)) ((-1.099966420769e-01 7.809011105074e+00 -1.669330661134e-02) (3.858691494387e-04 3.663942182660e-01 -2.676676490415e-05))
11.12337            	((1.793262405751e+00 1.503804150702e-01 -3.043622572306e+01) (-3.476667052778e-01 5.429373677466e-03 3.786910529128e-01)) ((-5.884197808901e-02 4.530600247543e+00 -8.993923860510e-02) (1.796650344283e-03 3.760347976020e-01 -7.789519627057e-04))
11.13337            	((3.710194925905e+00 4.268056968042e-01 -3.832503015722e+01) (-3.474274471282e-01 8.400570124294e-03 4.344769618992e-01)) ((1.102898815070e-02 1.045631369557e+00 -1.854700205838e-01) (3.524187449836e-03 3.871762892514e-01 -1.620136941365e-03))
11.14337            	((5.572211393618e+00 7.596784666165e-01 -4.488421836598e+01) (-3.504143196203e-01 1.185999728209e-02 4.936240317740e-01)) ((9.108393042522e-02 -2.545095002338e+00 -2.866658145628e-01) (5.549098158969e-03 3.999214941854e-01 -2.483770473026e-03))
11.15337            	((7.199573172692e+00 1.223985147788e+00 -4.939616845374e+01) (-3.565810718176e-01 1.597040380612e-02 5.559847495690e-01)) ((2.304991274427e-01 -6.087491369817e+00 -4.062125799546e-01) (7.959768897209e-03 4.140873702395e-01 -3.325276307609e-03))
11.16337            	((8.377761887583e+00 1.759245853755e+00 -5.135744658929e+01) (-3.658237315587e-01 2.064343341871e-02 6.212333472282e-01)) ((4.129647194479e-01 -9.421378532937e+00 -5.371501940266e-01) (1.074293486812e-02 4.295718869718e-01 -4.098327468105e-03))
11.17337            	((8.945628556374e+00 2.310740109895e+00 -5.047495225489e+01) (-3.779981652237e-01 2.543385663098e-02 6.884364402577e-01)) ((6.264437504388e-01 -1.242920286810e+01 -6.592330505610e-01) (1.365891955368e-02 4.463228568497e-01 -4.780473562587e-03))
11.18337            	((8.837125525532e+00 2.825649891871e+00 -4.708390854998e+01) (-3.925511840853e-01 2.958877101170e-02 7.560890586172e-01)) ((8.767046498259e-01 -1.503328012338e+01 -7.770020536566e-01) (1.631400588254e-02 4.640295114378e-01 -5.284042580858e-03))
11.19337            	((8.095206470597e+00 3.120656756076e+00 -4.250532023972e+01) (-4.086946708841e-01 3.286862358223e-02 8.195606382574e-01)) ((1.086812071000e+00 -1.726205131020e+01 -8.394814911868e-01) (1.875897824837e-02 4.823304972625e-01 -5.662320890908e-03))
11.20337            	((6.947043686220e+00 3.250468127751e+00 -3.814746817012e+01) (-4.253843033812e-01 3.409534400019e-02 8.723445760872e-01)) ((1.241582732909e+00 -1.915958567778e+01 -9.240722120226e-01) (2.028827641791e-02 5.004332947368e-01 -5.924070504346e-03))
11.21337            	((5.866994918584e+00 3.052777547735e+00 -3.541150051903e+01) (-4.419959361296e-01 3.365981850195e-02 9.106642766707e-01)) ((1.258667279715e+00 -2.094622295207e+01 -9.685288815519e-01) (2.099236140326e-02 5.171053213230e-01 -6.014808308431e-03))
11.22337            	((4.944041132267e+00 2.874110267243e+00 -3.465494084406e+01) (-4.579047163322e-01 3.221038073344e-02 9.265347677959e-01)) ((1.261530903834e+00 -2.272546300985e+01 -9.992280395861e-01) (2.142315180670e-02 5.324689100220e-01 -5.908367963626e-03))
11.23337            	((4.157399487399e+00 2.713092645245e+00 -3.555209297452e+01) (-4.703822296262e-01 2.939163188580e-02 9.131249902283e-01)) ((1.244468496174e+00 -2.450611882533e+01 -1.046446778777e+00) (2.103257505424e-02 5.461265419494e-01 -5.743320354923e-03))
11.24337            	((3.618214909766e+00 2.557901486538e+00 -3.771379755841e+01) (-4.773232795272e-01 2.586825389020e-02 8.770245234359e-01)) ((1.207705108610e+00 -2.634072549804e+01 -1.106898248140e+00) (1.971023434290e-02 5.561993736425e-01 -5.644887328262e-03))
11.25337            	((3.346708867163e+00 2.398226738043e+00 -4.058631472627e+01) (-4.782562113438e-01 2.278224653375e-02 8.305569185340e-01)) ((1.146500636790e+00 -2.824266135272e+01 -1.154356812996e+00) (1.828426359292e-02 5.606394250167e-01 -5.529142586476e-03))
11.26337            	((3.340968746726e+00 2.271842973633e+00 -4.396128491874e+01) (-4.747266370412e-01 2.012321685691e-02 7.838068846535e-01)) ((1.092858106421e+00 -3.021888005199e+01 -1.204477002538e+00) (1.664882527812e-02 5.596899824448e-01 -5.456079938537e-03))
11.27337            	((3.479879112913e+00 2.261712073424e+00 -4.751620992367e+01) (-4.694444364545e-01 1.836584465076e-02 7.433070662542e-01)) ((1.093502899351e+00 -3.218704190790e+01 -1.263412349185e+00) (1.532736908400e-02 5.554915812176e-01 -5.540667995363e-03))
11.28337            	((3.643925578448e+00 2.262060373328e+00 -5.106253028554e+01) (-4.642122208825e-01 1.741413936607e-02 7.100602061898e-01)) ((1.098609303000e+00 -3.407679799501e+01 -1.302219637717e+00) (1.450670185998e-02 5.498321096240e-01 -5.729188875575e-03))
11.29337            	((3.832192441827e+00 2.282665696916e+00 -5.479645635901e+01) (-4.597916877225e-01 1.703499019615e-02 6.825118469132e-01)) ((1.115156320378e+00 -3.591450117545e+01 -1.355744410239e+00) (1.410590586787e-02 5.438617812395e-01 -5.991302075703e-03))
11.30337            	((4.003446926789e+00 2.343362705854e+00 -5.856030274142e+01) (-4.564769667514e-01 1.703733013293e-02 6.589059592783e-01)) ((1.151389753862e+00 -3.763003566546e+01 -1.404651959111e+00) (1.401672747805e-02 5.382834374075e-01 -6.317816640619e-03))
11.31337            	((4.071257554126e+00 2.426936073298e+00 -6.206180270746e+01) (-4.543891035283e-01 1.730874970665e-02 6.376692594797e-01)) ((1.198693362317e+00 -3.914817075523e+01 -1.454424468906e+00) (1.415584841658e-02 5.335024321541e-01 -6.707497788975e-03))
11.32337            	((3.992668221342e+00 2.506187141812e+00 -6.506986037640e+01) (-4.535901080897e-01 1.778043511101e-02 6.175288335425e-01)) ((1.243716110910e+00 -4.040726415557e+01 -1.494780149950e+00) (1.446747601299e-02 5.297289566803e-01 -7.156123083760e-03))
11.33337            	((3.797461461301e+00 2.551177648345e+00 -6.764640174042e+01) (-4.541259246034e-01 1.836399732636e-02 5.976459085743e-01)) ((1.273677388951e+00 -4.141721781517e+01 -1.521805887928e+00) (1.487754555384e-02 5.270849022995e-01 -7.648416447218e-03))
11.34337            	((3.501321987847e+00 2.587296441597e+00 -6.977337337056e+01) (-4.560259762685e-01 1.898695831645e-02 5.775274680436e-01)) ((1.299903378346e+00 -4.216340464851e+01 -1.540271453318e+00) (1.533238498850e-02 5.256440714417e-01 -8.163355213975e-03))
11.35337            	((3.118951533828e+00 2.581666992999e+00 -7.147334383908e+01) (-4.592746510836e-01 1.958645482252e-02 5.568533475755e-01)) ((1.306837715743e+00 -4.265589616697e+01 -1.536684942850e+00) (1.577946440579e-02 5.254106070663e-01 -8.680333401708e-03))
11.36337            	((2.673052471365e+00 2.547867162562e+00 -7.279108112605e+01) (-4.638250660535e-01 2.011242259006e-02 5.354827087570e-01)) ((1.301563429596e+00 -4.291282435341e+01 -1.519074770540e+00) (1.617841344092e-02 5.263733034172e-01 -9.182653656605e-03))
11.37337            	((2.180280246370e+00 2.492845631095e+00 -7.371811872376e+01) (-4.695994767478e-01 2.053418667344e-02 5.133595156709e-01)) ((1.286063958436e+00 -4.293108075845e+01 -1.487128870367e+00) (1.650178318913e-02 5.285038379049e-01 -9.660272393189e-03))
11.38337            	((1.665493315586e+00 2.412559170015e+00 -7.429649320046e+01) (-4.764938152659e-01 2.081718309365e-02 4.904927660024e-01)) ((1.259348404693e+00 -4.273001448124e+01 -1.444305351101e+00) (1.672410644377e-02 5.317475208157e-01 -1.009535458528e-02))
11.39337            	((1.154023272380e+00 2.297287665562e+00 -7.457166034382e+01) (-4.844068332697e-01 2.094419155452e-02 4.669413880298e-01)) ((1.215258713722e+00 -4.232705439431e+01 -1.382577436608e+00) (1.682549578494e-02 5.360323392635e-01 -1.048615927661e-02))
11.40337            	((6.703093336569e-01 2.147460497213e+00 -7.459616364220e+01) (-4.932316718868e-01 2.090554765374e-02 4.427712403866e-01)) ((1.153552557370e+00 -4.174165877086e+01 -1.301724397724e+00) (1.679873674142e-02 5.412680903224e-01 -1.081816407246e-02))
11.41337            	((2.406192244214e-01 1.968213513518e+00 -7.442864260991e+01) (-5.028666171971e-01 2.067366412141e-02 4.180681635643e-01)) ((1.077306568611e+00 -4.099982266726e+01 -1.206990824532e+00) (1.661708995080e-02 5.473628189271e-01 -1.108464490020e-02))
11.42337            	((-1.074833700886e-01 1.749830834453e+00 -7.414053023365e+01) (-5.132975948236e-01 2.023999412026e-02 3.929657737977e-01)) ((9.796876069820e-01 -4.012942132372e+01 -1.088298080180e+00) (1.627073578857e-02 5.542985582365e-01 -1.127115697299e-02))
11.43337            	((-3.474681832971e-01 1.514981389101e+00 -7.382125839478e+01) (-5.245655245032e-01 1.961903178880e-02 3.675637772256e-01)) ((8.738897395926e-01 -3.916936070939e+01 -9.607064049718e-01) (1.576840152862e-02 5.620929746092e-01 -1.137702044947e-02))
11.44337            	((-4.589532215976e-01 1.248327270345e+00 -7.353231058184e+01) (-5.367871340999e-01 1.881704366596e-02 3.419447594004e-01)) ((7.501831517564e-01 -3.814822236600e+01 -8.158971177299e-01) (1.511235446666e-02 5.708317719902e-01 -1.139901278875e-02))
11.45337            	((-4.135124124423e-01 9.576190108536e-01 -7.336490226456e+01) (-5.501501261628e-01 1.785290274145e-02 3.161291017684e-01)) ((6.134485573766e-01 -3.710325336454e+01 -6.533453806828e-01) (1.431616324588e-02 5.806746747092e-01 -1.133609356637e-02))
11.46337            	((-2.020359382693e-01 6.445746171812e-01 -7.338316785195e+01) (-5.649280433556e-01 1.675061283365e-02 2.899936491716e-01)) ((4.644232138452e-01 -3.606255552322e+01 -4.728652095680e-01) (1.340097072910e-02 5.918779494914e-01 -1.119206525754e-02))
11.47337            	((2.070446618666e-01 3.249366034196e-01 -7.366907728966e+01) (-5.814260047176e-01 1.553386091389e-02 2.632776003328e-01)) ((3.123887566531e-01 -3.507171507788e+01 -2.855887213114e-01) (1.239145220213e-02 6.047562701247e-01 -1.097160457312e-02))
11.48337            	((8.221043954746e-01 3.093978274855e-03 -7.429596668989e+01) (-5.999398068931e-01 1.423348292620e-02 2.355718570019e-01)) ((1.592469928579e-01 -3.415525637351e+01 -9.173957151801e-02) (1.131701927644e-02 6.196318938935e-01 -1.068293420128e-02))
11.49337            	((1.647747003403e+00 -3.179618511649e-01 -7.532171001408e+01) (-6.206625413708e-01 1.286565641526e-02 2.064009775518e-01)) ((7.321752624327e-03 -3.333717418848e+01 1.090683217670e-01) (1.019372644974e-02 6.367030727059e-01 -1.033400472989e-02))
11.50337            	((2.699393433647e+00 -6.303675580738e-01 -7.681195613484e+01) (-6.435774270774e-01 1.144128423228e-02 1.753189783897e-01)) ((-1.386421539903e-01 -3.264932912314e+01 3.133193811228e-01) (9.031175144679e-03 6.559345978482e-01 -9.929173848388e-03))
11.51337            	((3.972931384239e+00 -9.246725169181e-01 -7.878939857823e+01) (-6.686081052728e-01 9.968069943489e-03 1.419393091872e-01)) ((-2.728133390005e-01 -3.210496300978e+01 5.180230600233e-01) (7.833608671690e-03 6.771900610150e-01 -9.466567037617e-03))
11.52337            	((5.479953677012e+00 -1.194602814533e+00 -8.128188970205e+01) (-6.958453969562e-01 8.447269504046e-03 1.057773449870e-01)) ((-3.916459252233e-01 -3.172766243790e+01 7.192035462967e-01) (6.599756664390e-03 7.004087107170e-01 -8.932331178599e-03))
11.53337            	((7.217005025084e+00 -1.423088715838e+00 -8.429958572793e+01) (-7.254493123855e-01 6.864364140379e-03 6.644279218047e-02)) ((-4.847665663470e-01 -3.152956049239e+01 9.089808091596e-01) (5.311502660498e-03 7.255513759508e-01 -8.316630861936e-03))
11.54337            	((9.171973775836e+00 -1.611778078194e+00 -8.780676449599e+01) (-7.575567071965e-01 5.207818456407e-03 2.356670876400e-02)) ((-5.535578446208e-01 -3.151177862490e+01 1.087132010677e+00) (3.956042659065e-03 7.525775388877e-01 -7.620735318650e-03))
11.55337            	((1.133291446580e+01 -1.766926816457e+00 -9.176381976932e+01) (-7.921634979564e-01 3.471916056517e-03 -2.306147842378e-02)) ((-6.022643624440e-01 -3.166689442342e+01 1.252460521178e+00) (2.526411458422e-03 7.813165220697e-01 -6.847826884060e-03))
11.56337            	((1.369416618829e+01 -1.871144086250e+00 -9.616251654177e+01) (-8.290926238452e-01 1.640928017275e-03 -7.349073441066e-02)) ((-6.221586703840e-01 -3.198541401123e+01 1.403236953237e+00) (1.003348751360e-03 8.114822800309e-01 -5.999365856209e-03))
11.57337            	((1.625819274384e+01 -1.933598172383e+00 -1.010033495904e+02) (-8.680346500164e-01 -2.785858533969e-04 -1.275251859478e-01)) ((-6.173490132638e-01 -3.247546144057e+01 1.537483958015e+00) (-6.106697161728e-04 8.427369741165e-01 -5.073711138317e-03))
11.58337            	((1.901448416984e+01 -1.914314782744e+00 -1.062793946689e+02) (-9.086822419724e-01 -2.275268489456e-03 -1.851646736007e-01)) ((-5.690019427868e-01 -3.313419915840e+01 1.641008515785e+00) (-2.307244776104e-03 8.748396858179e-01 -4.085612647315e-03))
11.59337            	((2.196111375130e+01 -1.860297827019e+00 -1.119543324033e+02) (-9.507730246329e-01 -4.350176399066e-03 -2.464038307628e-01)) ((-5.003558296521e-01 -3.394721069369e+01 1.731580271804e+00) (-4.068710817540e-03 9.075008013187e-01 -3.042524030863e-03))
11.60337            	((2.503297697223e+01 -1.762398904254e+00 -1.177161178879e+02) (-9.938436843528e-01 -6.501359724163e-03 -3.105158099963e-01)) ((-4.096678029664e-01 -3.487368297496e+01 1.802538978276e+00) (-5.884259671609e-03 9.401716570221e-01 -1.952031418459e-03))
11.61337            	((2.822193222061e+01 -1.620795664412e+00 -1.236048277647e+02) (-1.037392176926e+00 -8.711536958356e-03 -3.761450678160e-01)) ((-3.000886868717e-01 -3.589473740852e+01 1.854191745790e+00) (-7.739623023052e-03 9.723545675565e-01 -8.226746147240e-04))
11.62337            	((3.150745451145e+01 -1.444996200340e+00 -1.294949514326e+02) (-1.080738012731e+00 -1.093128066573e-02 -4.420889852258e-01)) ((-1.756704948712e-01 -3.700185459919e+01 1.890403080643e+00) (-9.588943671689e-03 1.003563057540e+00 3.361175064831e-04))
11.63337            	((3.487518588415e+01 -1.207092572707e+00 -1.352602270735e+02) (-1.123099681018e+00 -1.310802415468e-02 -5.075979892739e-01)) ((-2.412932036494e-02 -3.815044002269e+01 1.895953505913e+00) (-1.139406300310e-02 1.033227706817e+00 1.507875474368e-03))
11.64337            	((3.828885806831e+01 -9.369172376117e-01 -1.407784445478e+02) (-1.163587414473e+00 -1.517259107919e-02 -5.721634135580e-01)) ((1.406267991991e-01 -3.930102476428e+01 1.881936353549e+00) (-1.311310289380e-02 1.060657088918e+00 2.662544943683e-03))
11.65337            	((4.172169722580e+01 -6.287530426937e-01 -1.459199084555e+02) (-1.201276120073e+00 -1.710890766292e-02 -6.354030651187e-01)) ((3.208724046022e-01 -4.041227600570e+01 1.846759743734e+00) (-1.473745508791e-02 1.085119912946e+00 3.788124132757e-03))
11.66337            	((4.513112071982e+01 -2.891412113976e-01 -1.505993637632e+02) (-1.235375318128e+00 -1.887534021923e-02 -6.970252408950e-01)) ((5.121061658531e-01 -4.146274228109e+01 1.788779847530e+00) (-1.624317000502e-02 1.105958533517e+00 4.852983618338e-03))
11.67337            	((4.847917044821e+01 7.925172550952e-02 -1.546998623036e+02) (-1.265244899386e+00 -2.046459456495e-02 -7.566991998402e-01)) ((7.126938392123e-01 -4.240512496781e+01 1.711264262785e+00) (-1.763051562158e-02 1.122629874887e+00 5.855892904193e-03))
11.68337            	((5.172538754429e+01 4.718445022943e-01 -1.581465724094e+02) (-1.290449127808e+00 -2.186522846336e-02 -8.139772766272e-01)) ((9.195148199633e-01 -4.320738367239e+01 1.608641510280e+00) (-1.888597447106e-02 1.134741726587e+00 6.793304129802e-03))
11.69337            	((5.481179788327e+01 8.777268084377e-01 -1.608135442346e+02) (-1.310619227319e+00 -2.305578380482e-02 -8.681517778252e-01)) ((1.126221244793e+00 -4.382400636652e+01 1.490255656592e+00) (-2.000027833634e-02 1.141945907211e+00 7.666519249367e-03))
11.70337            	((5.769269677824e+01 1.294576477581e+00 -1.626670490618e+02) (-1.325597963387e+00 -2.402638613037e-02 -9.185401334608e-01)) ((1.332100861590e+00 -4.422385122116e+01 1.356341118121e+00) (-2.095358347460e-02 1.144176141520e+00 8.457045476378e-03))
11.71337            	((6.030268591608e+01 1.715348815710e+00 -1.636332869785e+02) (-1.335403435032e+00 -2.477569897348e-02 -9.644431768230e-01)) ((1.532564287637e+00 -4.436673353632e+01 1.205600676993e+00) (-2.176234352040e-02 1.141480228676e+00 9.170584648404e-03))
11.72337            	((6.259655916328e+01 2.127661080722e+00 -1.637270807369e+02) (-1.340165546844e+00 -2.530935758224e-02 -1.004903431690e+00)) ((1.721420426420e+00 -4.421492531715e+01 1.046553818525e+00) (-2.242568572112e-02 1.133992085568e+00 9.794672611453e-03))
11.73337            	((6.452662369658e+01 2.528216774378e+00 -1.629662381147e+02) (-1.339887818155e+00 -2.559274259587e-02 -1.039051469929e+00)) ((1.897260096879e+00 -4.374933109381e+01 8.793809760404e-01) (-2.292211314807e-02 1.121764543330e+00 1.033567394194e-02))
11.74337            	((6.605573820499e+01 2.904527478365e+00 -1.613611379323e+02) (-1.334876373294e+00 -2.558571572417e-02 -1.066181630775e+00)) ((2.053303802182e+00 -4.294945360238e+01 7.077193565371e-01) (-2.321195029888e-02 1.105131855731e+00 1.078015964723e-02))
11.75337            	((6.718818984422e+01 3.247757100908e+00 -1.589645298399e+02) (-1.326144377760e+00 -2.531086084586e-02 -1.086300626283e+00)) ((2.186451407187e+00 -4.181960814503e+01 5.365365030636e-01) (-2.330305728569e-02 1.085123914896e+00 1.110789781041e-02))
11.76337            	((6.790005604123e+01 3.554269472565e+00 -1.557389571336e+02) (-1.313969455518e+00 -2.472940663614e-02 -1.099362599974e+00)) ((2.294408855837e+00 -4.036795675209e+01 3.673106451372e-01) (-2.316115187339e-02 1.062186394124e+00 1.133052490934e-02))
